,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,129.74,$36.88,3.52,$48.35,2.68,$7.04,18.42,$5.92,21.92,$3.70B,$3.38B,1.09,$10.52B,$7.46B,1.41,$10.28B,$3.67B,35.70%,$10.28B,$0.73B,7.10%,$10.28B,$0.73B,7.10%,$10.28B,$1.87B,18.15%,$10.28B,$0.29B,2.86%,$10.28B,$1.25B,12.15%,$1.25B,$7.46B,15.73%,$1.25B,$-10.44B,-12.09%,$1.25B,$22.50B,5.48%,$0.73B,$17.98B,3.98%,$2594,$1678,$916,$0,$429,$2413,$181,$-130,$51,$-14,$65,$67,$60,$467,$181,$202,207,$0.30,$0.29,$879,$0,$299,$3696,$417,$134,$17897,$258,$18802,$22498,$3380,$10518,$406,$11658,$15038,$10876,$726,$-220,$7460,$22498,$208,$855,$-121,$734,$-219,$0,$0,$114,$-105,$837,$-321,$0,$-255,$-3,$-47,$-50,$-6,$-632,$924,$-369,$555,$-783,$-783,$0,$-66,$-294,$-132,$78,$0
1,2018-06-30,99.82,$37.60,2.65,$47.07,2.12,$6.69,14.91,$6.01,16.61,$3.59B,$3.17B,1.13,$10.63B,$7.61B,1.4,$10.15B,$3.61B,35.55%,$10.15B,$0.74B,7.33%,$10.15B,$0.74B,7.33%,$10.15B,$1.85B,18.24%,$10.15B,$0.33B,3.24%,$10.15B,$1.28B,12.58%,$1.28B,$7.61B,16.05%,$1.28B,$-10.53B,-12.29%,$1.28B,$22.63B,5.60%,$0.74B,$18.24B,4.10%,$2567,$1674,$893,$0,$424,$2397,$170,$-82,$88,$24,$64,$68,$61,$454,$170,$206,210,$0.30,$0.29,$928,$0,$277,$3587,$415,$110,$18141,$265,$19039,$22626,$3166,$10627,$406,$11846,$15012,$10836,$665,$-104,$7614,$22626,$141,$569,$-81,$488,$-114,$0,$0,$-22,$-136,$493,$-198,$0,$-227,$0,$-20,$-20,$-5,$-450,$949,$-319,$630,$-670,$-670,$0,$-53,$-93,$-80,$47,$0
2,2018-03-31,98.11,$40.70,2.41,$45.44,2.16,$5.84,16.79,$6.06,16.19,$3.72B,$3.20B,1.16,$10.34B,$8.45B,1.22,$9.94B,$3.52B,35.36%,$9.94B,$0.70B,7.04%,$9.94B,$0.70B,7.04%,$9.94B,$1.81B,18.22%,$9.94B,$0.29B,2.91%,$9.94B,$1.28B,12.85%,$1.28B,$8.45B,15.99%,$1.28B,$-10.17B,-12.47%,$1.28B,$23.24B,5.66%,$0.70B,$18.80B,3.95%,$2563,$1652,$911,$0,$420,$2380,$183,$-98,$85,$19,$66,$73,$69,$468,$183,$208,212,$0.33,$0.32,$1007,$0,$274,$3724,$432,$101,$18621,$244,$19511,$23235,$3199,$10342,$413,$11583,$14782,$10797,$605,$254,$8453,$23235,$73,$285,$-11,$274,$-178,$0,$0,$13,$-165,$182,$-88,$0,$-20,$-1,$0,$-1,$-11,$-120,$-26,$105,$79,$-106,$-106,$0,$-14,$-41,$1,$21,$0
3,2017-12-31,97.9,$39.62,2.47,$43.39,2.26,$5.31,18.45,$6.05,16.18,$3.55B,$3.16B,1.13,$10.12B,$8.24B,1.23,$9.74B,$3.44B,35.30%,$9.74B,$0.72B,7.38%,$9.74B,$0.72B,7.38%,$9.74B,$1.78B,18.30%,$9.74B,$0.33B,3.40%,$9.74B,$1.31B,13.44%,$1.31B,$8.24B,16.72%,$1.31B,$-10.20B,-12.98%,$1.31B,$22.86B,5.93%,$0.72B,$18.37B,4.22%,$2558,$1607,$951,$0,$452,$2362,$196,$-126,$70,$-994,$1064,$1067,$1059,$477,$196,$218,223,$4.89,$4.77,$1005,$0,$259,$3554,$440,$78,$18441,$235,$19303,$22857,$3156,$10122,$440,$11457,$14613,$10782,$538,$49,$8244,$22857,$1328,$1063,$-1129,$-66,$-142,$0,$90,$-158,$-292,$970,$-369,$0,$-842,$2,$0,$2,$19,$-1190,$2357,$154,$2511,$-2529,$-2529,$0,$-54,$-72,$-239,$106,$0
4,2017-09-30,95.07,$31.77,2.99,$47.28,2.01,$7.18,13.23,$0.29,327.83,$3.49B,$2.85B,1.22,$9.65B,$7.51B,1.29,$9.52B,$3.33B,34.96%,$9.52B,$0.67B,7.02%,$9.52B,$0.67B,7.02%,$9.52B,$1.67B,17.50%,$9.52B,$0.32B,3.33%,$9.52B,$0.07B,0.76%,$0.07B,$7.51B,0.90%,$0.07B,$-10.66B,-0.75%,$0.07B,$22.45B,0.33%,$0.67B,$17.16B,4.06%,$2466,$1611,$855,$0,$394,$2271,$195,$-109,$86,$-3,$89,$93,$88,$453,$195,$214,219,$0.41,$0.40,$1147,$0,$284,$3492,$428,$75,$18165,$192,$18953,$22445,$2853,$9651,$420,$12085,$14938,$10761,$-166,$-79,$7507,$22445,$261,$782,$-51,$731,$-104,$0,$0,$-151,$-255,$737,$-267,$0,$-513,$0,$5,$5,$1,$-774,$2384,$-275,$2109,$-2166,$-2166,$0,$-60,$-117,$-95,$82,$0
5,2017-06-30,89.5,$35.92,2.49,$48.37,1.85,$7.80,11.47,$0.73,122.6,$3.26B,$2.66B,1.23,$8.86B,$7.77B,1.14,$8.55B,$2.91B,34.08%,$8.55B,$0.64B,7.50%,$8.55B,$0.64B,7.50%,$8.55B,$1.45B,16.90%,$8.55B,$0.37B,4.37%,$8.55B,$0.08B,0.98%,$0.08B,$7.77B,1.38%,$0.08B,$-9.98B,-1.16%,$0.08B,$21.78B,0.49%,$0.64B,$16.63B,5.03%,$2355,$1557,$798,$0,$378,$2229,$126,$-78,$48,$-14,$62,$66,$62,$413,$126,$218,222,$0.28,$0.28,$945,$0,$275,$3259,$430,$70,$17751,$178,$18523,$21782,$2660,$8858,$421,$11348,$14008,$10721,$-255,$-233,$7774,$21782,$168,$524,$-138,$386,$-73,$0,$0,$-180,$-253,$301,$-178,$0,$-268,$0,$0,$0,$6,$-440,$1483,$-37,$1446,$-1625,$-1625,$0,$-31,$-210,$-296,$53,$0
6,2017-03-31,80.53,$35.50,2.27,$50.56,1.59,$8.04,10.02,$1.10,73.21,$3.12B,$2.60B,1.2,$8.25B,$7.80B,1.06,$7.75B,$2.55B,32.89%,$7.75B,$0.67B,8.58%,$7.75B,$0.67B,8.58%,$7.75B,$1.22B,15.68%,$7.75B,$0.46B,5.90%,$7.75B,$0.11B,1.39%,$0.11B,$7.80B,2.64%,$0.11B,$-9.51B,-2.14%,$0.11B,$21.18B,0.86%,$0.67B,$16.05B,7.29%,$2360,$1526,$834,$0,$381,$2158,$202,$-75,$127,$24,$103,$102,$100,$439,$202,$230,235,$0.43,$0.43,$905,$0,$271,$3117,$410,$72,$17313,$179,$18066,$21183,$2596,$8254,$393,$10787,$13383,$10656,$-325,$-444,$7800,$21183,$102,$237,$-15,$222,$-81,$0,$0,$-187,$-268,$56,$-78,$0,$-150,$-1,$0,$-1,$-11,$-240,$1507,$-375,$1132,$-1287,$-1287,$0,$-21,$-176,$-336,$26,$0
7,2016-12-31,76.05,$37.64,2.02,$52.79,1.44,$8.84,8.6,$1.67,45.54,$3.34B,$2.71B,1.23,$7.11B,$8.86B,0.8,$6.88B,$2.13B,30.94%,$6.88B,$0.64B,9.33%,$6.88B,$0.64B,9.33%,$6.88B,$0.99B,14.42%,$6.88B,$0.48B,6.96%,$6.88B,$0.12B,1.67%,$0.12B,$8.86B,5.51%,$0.12B,$-8.26B,-3.85%,$0.12B,$21.21B,1.38%,$0.64B,$15.97B,11.34%,$2338,$1497,$841,$0,$388,$2193,$145,$-89,$56,$227,$-171,$-174,$-178,$361,$145,$149,152,$-1.68,$-1.65,$1238,$0,$235,$3337,$406,$82,$17117,$177,$17871,$21208,$2705,$7108,$402,$9643,$12348,$10602,$-399,$-570,$8860,$21208,$130,$350,$168,$518,$-62,$0,$160,$44,$212,$860,$-164,$0,$1887,$-40,$62,$22,$-14,$1731,$-1485,$172,$-1313,$-1000,$-1000,$0,$29,$-2284,$221,$80,$0
8,2016-09-30,81.06,$-0.69,-118.13,$49.52,1.64,$7.43,10.91,$3.26,24.87,$2.64B,$1.62B,1.63,$2.39B,$-0.08B,-29.14,$6.06B,$1.74B,28.69%,$6.06B,$0.67B,11.12%,$6.06B,$0.67B,11.12%,$6.06B,$0.85B,14.02%,$6.06B,$0.58B,9.60%,$6.06B,$0.40B,6.55%,$0.40B,$-0.08B,-186.17%,$0.40B,$-1.12B,-30.96%,$0.40B,$4.13B,9.92%,$0.67B,$2.31B,30.78%,$1497,$1056,$441,$0,$207,$1329,$168,$-25,$143,$39,$104,$104,$100,$232,$168,$119,121,$0.83,$0.82,$1252,$0,$100,$2643,$184,$68,$1038,$99,$1486,$4129,$1620,$2387,$191,$2591,$4211,$49,$-221,$-141,$-82,$4129,$304,$134,$21,$155,$-16,$0,$0,$-30,$-46,$413,$-78,$0,$0,$-39,$47,$8,$-12,$-82,$-37,$0,$-37,$-55,$-55,$0,$14,$-78,$233,$34,$0
9,2016-06-30,65.32,$-1.93,-33.84,$48.53,1.35,$6.36,10.26,$3.33,19.62,$2.44B,$1.60B,1.52,$2.40B,$-0.23B,-10.49,$5.99B,$1.71B,28.52%,$5.99B,$0.67B,11.24%,$5.99B,$0.67B,11.24%,$5.99B,$0.82B,13.74%,$5.99B,$0.58B,9.73%,$5.99B,$0.41B,6.81%,$0.41B,$-0.23B,-171.61%,$0.41B,$-1.30B,-30.86%,$0.41B,$3.96B,10.26%,$0.67B,$2.17B,30.92%,$1553,$1121,$432,$0,$216,$1403,$150,$-19,$131,$36,$95,$91,$86,$183,$150,$120,122,$0.73,$0.71,$997,$0,$95,$2437,$190,$65,$1069,$97,$1526,$3963,$1600,$2398,$181,$2591,$4191,$1,$-320,$-139,$-229,$3963,$200,$70,$17,$87,$-81,$0,$0,$-53,$-134,$153,$-57,$0,$0,$-39,$47,$8,$-11,$-60,$-25,$0,$-25,$-83,$-83,$0,$5,$-103,$-22,$19,$0
10,2016-03-31,65.1,$-1.72,-37.82,$47.16,1.38,$5.21,12.48,$3.29,19.79,$2.44B,$1.58B,1.54,$2.41B,$-0.21B,-11.7,$5.88B,$1.67B,28.35%,$5.88B,$0.68B,11.58%,$5.88B,$0.68B,11.58%,$5.88B,$0.83B,14.18%,$5.88B,$0.57B,9.64%,$5.88B,$0.41B,6.92%,$0.41B,$-0.21B,-114.33%,$0.41B,$-1.29B,-30.04%,$0.41B,$3.98B,10.65%,$0.68B,$2.20B,32.92%,$1490,$1076,$414,$0,$200,$1311,$179,$-30,$149,$43,$106,$109,$107,$216,$179,$119,121,$0.89,$0.88,$1093,$0,$90,$2437,$189,$86,$1082,$94,$1546,$3983,$1578,$2409,$187,$2611,$4189,$26,$-355,$-106,$-206,$3983,$109,$37,$13,$50,$23,$0,$0,$-70,$-47,$112,$-26,$0,$0,$-37,$21,$-16,$-1,$-43,$-12,$0,$-12,$5,$5,$0,$2,$-5,$76,$9,$0
