,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.18,$24.77,0.73,$5.36,3.39,$2.12,8.59,$1.78,10.21,$3.62B,$3.15B,1.15,$0.01B,$0.55B,0.02,$0.15B,$0.15B,99.34%,$0.15B,$0.12B,81.46%,$0.15B,$0.12B,81.46%,$0.15B,$0.12B,82.12%,$0.15B,$0.04B,29.14%,$0.15B,$0.05B,33.77%,$0.05B,$0.71B,7.21%,$0.05B,$0.71B,7.21%,$0.05B,$3.90B,1.37%,$0.12B,$0.72B,17.05%,$40,$0,$39,$0,$2,$8,$32,$-23,$9,$0,$9,$23,$20,$33,$32,$28,28,$0.70,$0.70,$76,$0,$0,$3619,$140,$0,$0,$135,$275,$3895,$3149,$11,$22,$33,$3183,$0,$-45,$0,$712,$3895,$40,$0,$13,$13,$0,$0,$0,$-1,$4,$57,$-141,$0,$0,$207,$-80,$127,$44,$31,$0,$-56,$-56,$9,$9,$-51,$34,$-64,$23,$1,$-41
1,2018-06-30,18.79,$24.70,0.76,$5.17,3.63,$6.62,2.84,$2.25,8.35,$3.33B,$2.78B,1.2,$0.01B,$0.54B,0.03,$0.15B,$0.15B,100.00%,$0.15B,$0.14B,94.48%,$0.15B,$0.14B,94.48%,$0.15B,$0.14B,94.48%,$0.15B,$0.07B,45.52%,$0.15B,$0.06B,44.14%,$0.06B,$0.70B,9.07%,$0.06B,$0.70B,9.07%,$0.06B,$3.51B,1.76%,$0.14B,$0.71B,18.98%,$36,$0,$36,$0,$2,$8,$28,$-20,$8,$0,$8,$8,$5,$28,$28,$28,28,$0.17,$0.17,$82,$0,$0,$3333,$0,$0,$0,$179,$179,$3512,$2779,$14,$23,$37,$2816,$0,$-51,$0,$697,$3512,$16,$0,$21,$21,$0,$0,$0,$0,$0,$37,$0,$0,$0,$325,$-66,$259,$72,$331,$0,$-337,$-337,$-0,$-0,$-34,$31,$-339,$29,$0,$-27
2,2018-03-31,16.92,$25.03,0.68,$5.02,3.37,$6.23,2.72,$3.15,5.37,$3.50B,$2.96B,1.19,$0.02B,$0.55B,0.03,$0.14B,$0.14B,100.00%,$0.14B,$0.15B,109.29%,$0.14B,$0.15B,109.29%,$0.14B,$0.15B,109.29%,$0.14B,$0.09B,63.57%,$0.14B,$0.09B,63.57%,$0.09B,$0.71B,12.67%,$0.09B,$0.71B,12.67%,$0.09B,$3.70B,2.50%,$0.15B,$0.72B,21.26%,$39,$0,$39,$0,$2,$15,$25,$-19,$6,$0,$6,$8,$5,$25,$25,$28,28,$0.17,$0.17,$68,$0,$0,$3503,$0,$0,$0,$194,$194,$3697,$2955,$15,$21,$36,$2991,$0,$-41,$0,$706,$3697,$8,$0,$12,$12,$0,$0,$0,$5,$4,$25,$0,$0,$0,$155,$-47,$109,$15,$123,$0,$-144,$-144,$-0,$-0,$-17,$28,$-133,$15,$0,$-13
3,2017-12-31,18.02,$25.33,0.71,$4.63,3.89,$5.81,3.1,$3.76,4.79,$3.67B,$3.04B,1.21,$0.02B,$0.55B,0.03,$0.13B,$0.13B,100.00%,$0.13B,$0.16B,125.58%,$0.13B,$0.16B,125.58%,$0.13B,$0.16B,125.58%,$0.13B,$0.11B,82.17%,$0.13B,$0.11B,82.17%,$0.11B,$0.71B,15.31%,$0.11B,$0.71B,15.31%,$0.11B,$3.79B,3.21%,$0.16B,$0.73B,22.80%,$36,$0,$36,$0,$0,$-2,$38,$-17,$21,$0,$21,$24,$21,$38,$38,$28,28,$0.73,$0.75,$53,$0,$0,$3666,$0,$0,$0,$123,$123,$3789,$3038,$16,$21,$37,$3075,$0,$-33,$0,$714,$3789,$119,$0,$-40,$-40,$0,$0,$0,$2,$1,$79,$0,$0,$0,$-1131,$-31,$-1163,$-4,$-1167,$-2,$1103,$1101,$9,$9,$-69,$10,$1051,$-37,$1,$-56
4,2017-09-30,17.8,$25.07,0.71,$4.47,3.98,$5.35,3.32,$2.86,6.22,$3.44B,$2.80B,1.23,$0.02B,$0.55B,0.03,$0.13B,$0.12B,93.60%,$0.13B,$0.13B,106.40%,$0.13B,$0.13B,106.40%,$0.13B,$0.13B,106.40%,$0.13B,$0.08B,67.20%,$0.13B,$0.08B,64.80%,$0.08B,$0.71B,11.95%,$0.08B,$0.71B,11.95%,$0.08B,$3.54B,2.69%,$0.13B,$0.72B,19.07%,$34,$0,$34,$0,$2,$-13,$46,$-15,$31,$0,$31,$36,$33,$46,$46,$28,28,$1.17,$1.17,$103,$0,$0,$3436,$0,$0,$0,$108,$108,$3544,$2796,$17,$25,$42,$2838,$0,$-40,$0,$707,$3544,$94,$0,$-55,$-55,$0,$0,$0,$5,$4,$44,$0,$0,$0,$-771,$-17,$-788,$17,$-770,$-2,$793,$791,$9,$9,$-50,$-1,$750,$24,$0,$-40
5,2017-06-30,16.44,$24.57,0.67,$4.36,3.77,$5.65,2.91,$3.23,5.09,$3.13B,$2.51B,1.24,$0.02B,$0.52B,0.04,$0.12B,$0.11B,93.44%,$0.12B,$0.14B,118.03%,$0.12B,$0.14B,118.03%,$0.12B,$0.14B,118.03%,$0.12B,$0.10B,81.15%,$0.12B,$0.09B,74.59%,$0.09B,$0.68B,13.60%,$0.09B,$0.68B,13.60%,$0.09B,$3.24B,3.17%,$0.14B,$0.70B,20.82%,$31,$0,$31,$0,$2,$-13,$44,$-14,$31,$0,$31,$33,$30,$44,$44,$28,28,$1.08,$1.07,$77,$0,$0,$3126,$0,$0,$0,$108,$108,$3235,$2513,$19,$19,$38,$2551,$0,$-57,$0,$683,$3235,$58,$-3,$-29,$-32,$0,$0,$0,$1,$0,$26,$0,$0,$0,$-342,$-17,$-359,$3,$-356,$-2,$362,$360,$2,$2,$-33,$-1,$328,$-2,$0,$-26
6,2017-03-31,15.82,$23.99,0.66,$4.31,3.67,$5.89,2.69,$2.79,5.67,$2.54B,$1.92B,1.32,$0.02B,$0.50B,0.04,$0.12B,$0.11B,91.74%,$0.12B,$0.13B,109.09%,$0.12B,$0.13B,109.09%,$0.12B,$0.13B,110.74%,$0.12B,$0.09B,72.73%,$0.12B,$0.08B,65.29%,$0.08B,$0.67B,11.97%,$0.08B,$0.67B,11.97%,$0.08B,$2.62B,2.80%,$0.13B,$0.69B,19.28%,$28,$0,$28,$0,$2,$-6,$34,$-11,$23,$0,$23,$25,$22,$34,$34,$28,28,$0.79,$0.78,$52,$0,$0,$2535,$0,$0,$0,$85,$85,$2621,$1918,$20,$19,$38,$1956,$0,$-73,$0,$665,$2621,$25,$0,$-13,$-13,$0,$0,$0,$2,$1,$13,$0,$0,$0,$1,$-0,$1,$-0,$1,$-2,$-22,$-24,$0,$0,$-17,$-0,$-40,$-27,$0,$-13
7,2016-12-31,14.6,$23.68,0.62,$4.39,3.33,$5.94,2.46,$1.80,8.11,$2.54B,$1.93B,1.32,$0.02B,$0.50B,0.05,$0.12B,$0.11B,91.94%,$0.12B,$0.11B,87.10%,$0.12B,$0.11B,87.10%,$0.12B,$0.11B,90.32%,$0.12B,$0.06B,50.81%,$0.12B,$0.05B,41.13%,$0.05B,$0.66B,7.78%,$0.05B,$0.66B,7.78%,$0.05B,$2.63B,1.71%,$0.11B,$0.68B,15.83%,$32,$7,$24,$0,$0,$22,$9,$-11,$-1,$0,$-1,$-1,$-4,$9,$9,$28,28,$-0.16,$-0.16,$79,$0,$0,$2537,$0,$0,$0,$91,$91,$2629,$1929,$23,$20,$44,$1973,$0,$-82,$0,$656,$2629,$64,$0,$3,$3,$0,$0,$0,$1,$0,$67,$0,$0,$0,$322,$198,$520,$20,$541,$-395,$-134,$-529,$-10,$-10,$-67,$4,$-601,$6,$0,$-53
8,2016-09-30,13.07,$24.31,0.54,$4.46,2.93,$6.61,1.98,$1.82,7.18,$2.83B,$2.28B,1.24,$0.03B,$0.51B,0.05,$0.13B,$0.12B,94.44%,$0.13B,$0.11B,86.51%,$0.13B,$0.11B,86.51%,$0.13B,$0.11B,89.68%,$0.13B,$0.06B,50.00%,$0.13B,$0.05B,40.48%,$0.05B,$0.67B,7.75%,$0.05B,$0.67B,7.75%,$0.05B,$3.01B,1.64%,$0.11B,$0.70B,13.87%,$31,$0,$31,$0,$2,$-27,$57,$-12,$46,$0,$46,$46,$43,$57,$57,$28,28,$1.54,$1.54,$83,$0,$0,$2826,$0,$0,$0,$182,$182,$3008,$2277,$26,$31,$57,$2335,$0,$-64,$0,$673,$3008,$65,$0,$-14,$-14,$0,$0,$0,$2,$1,$52,$0,$0,$0,$49,$107,$155,$64,$219,$-395,$191,$-204,$-10,$-10,$-50,$-7,$-271,$-0,$0,$-40
9,2016-06-30,11.63,$23.21,0.5,$4.54,2.56,$7.18,1.62,$0.15,77.55,$2.68B,$2.30B,1.17,$0.03B,$0.49B,0.06,$0.13B,$0.12B,94.57%,$0.13B,$0.06B,48.84%,$0.13B,$0.06B,48.84%,$0.13B,$0.07B,55.04%,$0.13B,$0.02B,11.63%,$0.13B,$0.00B,3.10%,$0.00B,$0.65B,0.60%,$0.00B,$0.65B,0.60%,$0.00B,$3.02B,0.12%,$0.06B,$0.67B,7.17%,$30,$2,$28,$0,$0,$-2,$32,$-12,$20,$0,$20,$21,$18,$34,$32,$28,28,$0.63,$0.63,$82,$0,$0,$2683,$0,$0,$0,$333,$333,$3016,$2301,$28,$41,$69,$2370,$0,$-94,$0,$647,$3016,$19,$5,$10,$15,$0,$0,$0,$0,$-1,$33,$0,$0,$0,$167,$12,$180,$11,$191,$-395,$215,$-180,$-7,$-7,$-34,$-7,$-228,$-4,$0,$-27
10,2016-03-31,10.19,$22.94,0.44,$4.78,2.13,$7.72,1.32,$-0.53,0.0,$2.69B,$2.57B,1.05,$0.03B,$0.49B,0.06,$0.14B,$0.13B,94.85%,$0.14B,$0.04B,32.35%,$0.14B,$0.04B,32.35%,$0.14B,$0.05B,38.24%,$0.14B,$-0.00B,-2.21%,$0.14B,$-0.02B,-11.76%,$-0.02B,$0.65B,-2.37%,$-0.02B,$0.65B,-2.37%,$-0.02B,$3.28B,-0.48%,$0.04B,$0.68B,4.91%,$31,$0,$31,$0,$2,$21,$10,$-12,$-2,$0,$-2,$-2,$-6,$12,$10,$28,28,$-0.21,$-0.21,$85,$0,$0,$2694,$0,$0,$0,$587,$587,$3281,$2565,$30,$40,$70,$2635,$0,$-98,$0,$646,$3281,$-2,$2,$16,$19,$0,$0,$0,$0,$-1,$15,$0,$0,$0,$80,$-204,$-124,$9,$-114,$-395,$522,$127,$-3,$-3,$-17,$-13,$94,$-6,$0,$-13
11,2015-12-31,9.65,$23.58,0.41,$4.97,1.94,$8.02,1.2,$0.01,965.14,$2.84B,$2.05B,1.39,$0.43B,$0.51B,0.84,$0.14B,$0.13B,93.62%,$0.14B,$0.06B,40.43%,$0.14B,$0.06B,40.43%,$0.14B,$0.07B,48.94%,$0.14B,$0.01B,7.80%,$0.14B,$-0.00B,-0.71%,$-0.00B,$0.67B,-0.14%,$-0.00B,$0.67B,-0.14%,$-0.00B,$3.16B,-0.03%,$0.06B,$1.09B,6.21%,$34,$5,$29,$0,$0,$25,$10,$-11,$-1,$0,$-1,$-0,$-4,$10,$10,$28,28,$-0.14,$-0.14,$78,$0,$0,$2843,$0,$0,$0,$321,$321,$3164,$2045,$427,$25,$452,$2497,$0,$-79,$0,$667,$3164,$14,$0,$72,$72,$0,$0,$0,$2,$1,$87,$0,$0,$0,$571,$-254,$317,$-3,$314,$397,$-723,$-326,$-1,$-1,$-82,$-11,$-419,$-18,$0,$-68
12,2015-09-30,11.04,$24.14,0.46,$5.01,2.2,$8.26,1.34,$0.55,20.08,$3.09B,$2.26B,1.37,$0.38B,$0.53B,0.73,$0.14B,$0.14B,95.77%,$0.14B,$0.07B,51.41%,$0.14B,$0.07B,51.41%,$0.14B,$0.09B,61.97%,$0.14B,$0.03B,19.01%,$0.14B,$0.01B,9.86%,$0.01B,$0.69B,1.96%,$0.01B,$0.69B,1.96%,$0.01B,$3.37B,0.41%,$0.07B,$1.07B,8.72%,$34,$0,$34,$0,$2,$23,$11,$-13,$-2,$0,$-2,$-0,$-4,$15,$11,$28,28,$-0.13,$-0.13,$88,$0,$0,$3093,$0,$0,$0,$272,$272,$3365,$2256,$384,$39,$424,$2680,$0,$-62,$0,$686,$3365,$14,$12,$41,$53,$0,$0,$0,$2,$2,$69,$0,$0,$0,$346,$-153,$193,$-5,$187,$352,$-544,$-193,$0,$0,$-61,$-19,$-273,$-16,$0,$-51
13,2015-06-30,12.09,$24.89,0.49,$5.10,2.37,$8.38,1.44,$1.35,8.95,$3.26B,$2.63B,1.24,$0.04B,$0.55B,0.07,$0.14B,$0.14B,94.44%,$0.14B,$0.09B,65.28%,$0.14B,$0.09B,65.28%,$0.14B,$0.11B,72.92%,$0.14B,$0.05B,35.42%,$0.14B,$0.04B,25.69%,$0.04B,$0.71B,5.10%,$0.04B,$0.71B,5.10%,$0.04B,$3.39B,1.06%,$0.09B,$0.74B,12.46%,$37,$3,$35,$0,$0,$24,$13,$-11,$2,$0,$2,$2,$-2,$15,$13,$28,28,$-0.05,$-0.05,$97,$0,$0,$3256,$0,$0,$0,$136,$136,$3392,$2626,$36,$24,$60,$2685,$0,$-41,$0,$707,$3392,$15,$8,$25,$33,$0,$0,$0,$2,$1,$49,$0,$0,$0,$262,$-18,$244,$6,$250,$0,$-245,$-245,$0,$0,$-41,$-3,$-289,$9,$0,$-34
14,2015-03-31,12.76,$25.54,0.5,$5.06,2.52,$8.40,1.52,$2.73,4.67,$3.32B,$2.77B,1.2,$0.04B,$0.56B,0.07,$0.14B,$0.14B,94.41%,$0.14B,$0.13B,90.21%,$0.14B,$0.13B,90.21%,$0.14B,$0.14B,96.50%,$0.14B,$0.09B,60.84%,$0.14B,$0.08B,53.85%,$0.08B,$0.73B,10.50%,$0.08B,$0.73B,10.50%,$0.08B,$3.56B,2.13%,$0.13B,$0.76B,17.14%,$36,$3,$34,$0,$0,$13,$23,$-11,$12,$0,$12,$13,$9,$29,$23,$28,28,$0.33,$0.33,$73,$0,$0,$3322,$0,$0,$0,$238,$238,$3560,$2767,$38,$29,$67,$2835,$0,$-23,$0,$725,$3560,$13,$5,$7,$13,$0,$0,$0,$-1,$-2,$23,$0,$0,$0,$159,$-89,$70,$3,$73,$0,$-88,$-88,$0,$0,$-20,$-10,$-119,$-22,$0,$-17
15,2014-12-31,12.18,$25.81,0.47,$4.99,2.44,$8.41,1.45,$3.38,3.6,$3.33B,$2.66B,1.25,$0.04B,$0.57B,0.07,$0.14B,$0.13B,94.33%,$0.14B,$0.15B,103.55%,$0.14B,$0.15B,103.55%,$0.14B,$0.15B,105.67%,$0.14B,$0.11B,75.18%,$0.14B,$0.10B,68.09%,$0.10B,$0.73B,13.14%,$0.10B,$0.73B,13.14%,$0.10B,$3.46B,2.60%,$0.15B,$0.77B,19.72%,$35,$3,$33,$0,$0,$9,$26,$-11,$15,$0,$15,$15,$11,$29,$26,$28,28,$0.40,$0.39,$99,$0,$0,$3326,$0,$0,$0,$132,$132,$3458,$2656,$40,$30,$70,$2726,$0,$-15,$0,$733,$3458,$109,$17,$-27,$-11,$0,$0,$0,$-6,$-5,$94,$0,$0,$0,$428,$-7,$421,$-95,$327,$40,$-356,$-316,$0,$-1,$-82,$-43,$-442,$-22,$0,$-68
16,2014-09-30,11.3,$26.01,0.43,$5.06,2.23,$9.78,1.16,$3.46,3.27,$3.48B,$2.85B,1.22,$0.00B,$0.58B,0.0,$0.14B,$0.13B,93.71%,$0.14B,$0.15B,102.10%,$0.14B,$0.15B,102.10%,$0.14B,$0.15B,102.10%,$0.14B,$0.11B,75.52%,$0.14B,$0.10B,69.23%,$0.10B,$0.74B,13.69%,$0.10B,$0.74B,13.69%,$0.10B,$3.62B,2.64%,$0.15B,$0.74B,20.19%,$36,$3,$34,$0,$0,$4,$32,$-11,$22,$-0,$22,$22,$19,$32,$32,$28,28,$0.67,$0.67,$84,$0,$0,$3478,$0,$0,$0,$140,$140,$3618,$2854,$0,$26,$26,$2880,$0,$-9,$0,$738,$3618,$95,$14,$-32,$-18,$0,$0,$0,$-6,$-4,$72,$0,$0,$0,$246,$1,$247,$-17,$231,$0,$-243,$-243,$0,$0,$-61,$-41,$-345,$-42,$0,$-51
17,2014-06-30,11.64,$25.94,0.45,$4.96,2.35,$10.94,1.06,$2.88,4.04,$3.68B,$3.04B,1.21,$0.00B,$0.58B,0.0,$0.14B,$0.13B,93.57%,$0.14B,$0.13B,90.71%,$0.14B,$0.13B,90.71%,$0.14B,$0.13B,90.71%,$0.14B,$0.09B,64.29%,$0.14B,$0.08B,59.29%,$0.08B,$0.74B,11.60%,$0.08B,$0.74B,11.60%,$0.08B,$3.80B,2.17%,$0.13B,$0.74B,17.74%,$36,$3,$34,$0,$0,$-12,$48,$-10,$38,$0,$38,$41,$38,$48,$48,$28,28,$1.33,$1.33,$32,$0,$0,$3675,$0,$0,$0,$126,$126,$3800,$3035,$0,$29,$29,$3064,$0,$-11,$0,$736,$3800,$72,$0,$-19,$-19,$0,$0,$0,$-3,$-4,$49,$0,$0,$0,$-66,$5,$-61,$-17,$-78,$0,$20,$20,$0,$0,$-41,$-25,$-46,$-75,$0,$-34
18,2014-03-31,10.44,$25.21,0.41,$5.20,2.01,$11.97,0.87,$-1.11,0.0,$3.80B,$3.15B,1.21,$0.00B,$0.55B,0.0,$0.15B,$0.14B,93.15%,$0.15B,$0.02B,13.01%,$0.15B,$0.02B,13.01%,$0.15B,$0.02B,13.01%,$0.15B,$-0.02B,-13.01%,$0.15B,$-0.03B,-20.55%,$-0.03B,$0.72B,-4.21%,$-0.03B,$0.72B,-4.21%,$-0.03B,$3.89B,-0.74%,$0.02B,$0.72B,2.67%,$34,$3,$32,$0,$0,$-6,$40,$-9,$31,$0,$31,$31,$28,$40,$40,$28,28,$0.98,$0.98,$47,$0,$0,$3798,$0,$0,$0,$93,$93,$3891,$3153,$0,$24,$24,$3176,$0,$-32,$0,$715,$3891,$31,$0,$-7,$-7,$0,$0,$0,$-1,$-0,$24,$0,$0,$0,$-161,$-12,$-174,$-15,$-189,$0,$141,$141,$0,$0,$-20,$-9,$112,$-53,$0,$-17
