,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2016-12-31,5.9,$2.27,2.59,$1.27,4.64,$-1.49,0.0,$-0.01,0.0,$0.13B,$0.07B,1.97,$0.01B,$0.13B,0.07,$0.07B,$0.05B,69.44%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,8.33%,$0.07B,$-0.00B,-1.39%,$0.07B,$-0.00B,-2.78%,$-0.00B,$0.13B,-1.54%,$-0.00B,$0.13B,-1.54%,$-0.00B,$0.21B,-1.00%,$0.00B,$0.14B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$11,$0,$0,0,$0.00,$0.00,$65,$14,$0,$131,$67,$0,$0,$10,$81,$211,$66,$9,$6,$15,$82,$0,$-12,$0,$130,$211,$-3,$5,$3,$8,$-15,$-3,$0,$-5,$-20,$-15,$-13,$0,$1,$0,$0,$0,$0,$-12,$0,$21,$21,$0,$0,$0,$7,$28,$-1,$2,$0
1,2016-09-30,5.9,$0.00,0.0,$1.12,5.25,$-1.04,0.0,$-0.08,0.0,$0.13B,$0.07B,1.91,$0.01B,$0.13B,0.05,$0.06B,$0.04B,67.19%,$0.06B,$-0.01B,-10.94%,$0.06B,$-0.01B,-10.94%,$0.06B,$-0.00B,-1.56%,$0.06B,$-0.01B,-12.50%,$0.06B,$-0.01B,-7.81%,$-0.01B,$0.13B,-3.80%,$-0.01B,$0.13B,-3.80%,$-0.01B,$0.20B,-2.52%,$-0.01B,$0.13B,-5.20%,$31,$8,$23,$4,$15,$21,$10,$-1,$9,$3,$7,$7,$4,$7,$10,$57,57,$0.08,$0.08,$55,$20,$0,$126,$67,$0,$0,$10,$78,$204,$66,$6,$4,$10,$76,$0,$-13,$4,$128,$204,$-10,$4,$4,$8,$-11,$-5,$0,$-1,$-14,$-15,$-8,$0,$1,$0,$0,$0,$0,$-7,$0,$14,$14,$0,$0,$0,$0,$14,$-10,$1,$0
2,2016-06-30,5.93,$0.00,0.0,$0.92,6.47,$-0.88,0.0,$-0.17,0.0,$0.11B,$0.05B,2.11,$0.00B,$0.12B,0.02,$0.05B,$0.03B,59.62%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.01B,-15.38%,$0.05B,$-0.02B,-30.77%,$0.05B,$-0.01B,-19.23%,$-0.01B,$0.12B,-7.45%,$-0.01B,$0.12B,-7.45%,$-0.01B,$0.18B,-5.04%,$-0.01B,$0.13B,-10.29%,$29,$6,$23,$4,$12,$23,$6,$-0,$6,$2,$4,$4,$3,$-12,$6,$57,57,$0.06,$0.06,$51,$22,$0,$107,$64,$0,$0,$10,$75,$181,$51,$3,$4,$7,$58,$0,$-17,$4,$123,$181,$-14,$3,$4,$7,$8,$-6,$0,$-10,$-8,$-16,$-5,$0,$1,$0,$0,$0,$0,$-4,$0,$5,$5,$1,$1,$0,$0,$6,$-15,$1,$0
3,2016-03-31,6.39,$0.00,0.0,$1.22,5.23,$-0.71,0.0,$0.04,159.75,$0.13B,$0.06B,2.21,$0.00B,$0.14B,0.02,$0.07B,$0.05B,69.57%,$0.07B,$0.00B,5.80%,$0.07B,$0.00B,5.80%,$0.07B,$0.01B,14.49%,$0.07B,$0.00B,2.90%,$0.07B,$0.00B,2.90%,$0.00B,$0.14B,1.44%,$0.00B,$0.14B,1.44%,$0.00B,$0.21B,0.96%,$0.00B,$0.14B,2.85%,$1,$4,$-2,$3,$8,$15,$-14,$-0,$-14,$-1,$-13,$-13,$-10,$-0,$-14,$57,57,$-0.17,$-0.17,$64,$20,$0,$128,$64,$0,$0,$11,$76,$205,$58,$3,$5,$8,$66,$0,$-7,$7,$138,$205,$-2,$1,$0,$2,$-1,$-2,$0,$-9,$-10,$-10,$-4,$0,$1,$0,$0,$0,$0,$-3,$0,$11,$11,$0,$0,$0,$0,$11,$-1,$0,$0
4,2015-12-31,5.72,$2.40,2.38,$1.19,4.8,$-0.66,0.0,$-0.02,0.0,$0.13B,$0.06B,2.21,$0.00B,$0.14B,0.01,$0.07B,$0.05B,73.13%,$0.07B,$0.00B,5.97%,$0.07B,$0.00B,5.97%,$0.07B,$0.01B,14.93%,$0.07B,$0.00B,2.99%,$0.07B,$-0.00B,-1.49%,$-0.00B,$0.14B,-0.72%,$-0.00B,$0.14B,-0.72%,$-0.00B,$0.20B,-0.48%,$0.00B,$0.14B,2.86%,$11,$5,$6,$2,$6,$13,$-2,$0,$-2,$-0,$-2,$-2,$1,$4,$-2,$57,57,$0.02,$0.02,$65,$19,$2,$128,$64,$0,$0,$10,$74,$203,$58,$1,$8,$8,$66,$0,$-10,$8,$137,$203,$1,$6,$0,$6,$0,$0,$0,$-2,$-4,$3,$-5,$0,$1,$0,$0,$0,$0,$-5,$-0,$-25,$-0,$1,$1,$0,$1,$-24,$-27,$1,$0
5,2015-09-30,5.08,$0.00,0.0,$1.15,4.41,$-0.96,0.0,$-0.01,0.0,$0.12B,$0.05B,2.44,$0.00B,$0.14B,0.01,$0.06B,$0.05B,76.56%,$0.06B,$0.01B,7.81%,$0.06B,$0.01B,7.81%,$0.06B,$0.02B,32.81%,$0.06B,$0.00B,6.25%,$0.06B,$-0.00B,-1.56%,$-0.00B,$0.14B,-0.71%,$-0.00B,$0.14B,-0.71%,$-0.00B,$0.20B,-0.46%,$0.01B,$0.14B,3.53%,$23,$7,$16,$3,$10,$20,$3,$-1,$2,$2,$1,$1,$1,$0,$3,$57,57,$0.01,$0.01,$54,$21,$3,$124,$0,$0,$0,$14,$15,$204,$51,$1,$0,$15,$66,$0,$5,$0,$139,$204,$-1,$5,$1,$6,$-7,$-3,$0,$-1,$-16,$-11,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$-23,$-23,$1,$1,$0,$0,$-22,$-37,$1,$0
6,2015-06-30,5.25,$0.00,0.0,$1.16,4.52,$-1.13,0.0,$0.02,262.5,$0.14B,$0.06B,2.24,$0.00B,$0.14B,0.0,$0.06B,$0.05B,78.13%,$0.06B,$0.01B,10.94%,$0.06B,$0.01B,10.94%,$0.06B,$0.01B,21.88%,$0.06B,$0.01B,10.94%,$0.06B,$0.00B,1.56%,$0.00B,$0.14B,0.71%,$0.00B,$0.14B,0.71%,$0.00B,$0.22B,0.44%,$0.01B,$0.14B,4.84%,$17,$6,$11,$2,$10,$18,$-1,$-0,$-2,$0,$-2,$-2,$-2,$6,$-1,$56,56,$-0.03,$-0.03,$65,$23,$3,$135,$0,$0,$0,$14,$15,$218,$60,$0,$0,$14,$74,$0,$-6,$0,$143,$218,$1,$3,$1,$4,$-4,$-5,$0,$-1,$-13,$-8,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$-17,$-17,$1,$1,$0,$0,$-16,$-27,$0,$0
7,2015-03-31,4.96,$0.00,0.0,$1.05,4.73,$-1.25,0.0,$-0.06,0.0,$0.13B,$0.06B,2.2,$0.00B,$0.14B,0.0,$0.06B,$0.04B,75.86%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,12.07%,$0.06B,0,0.00%,$0.06B,$-0.00B,-5.17%,$-0.00B,$0.14B,-2.14%,$-0.00B,$0.14B,-2.15%,$-0.00B,$0.21B,-1.30%,$0.00B,$0.14B,0.00%,$18,$3,$15,$2,$9,$14,$4,$-0,$4,$0,$4,$4,$2,$-0,$4,$56,56,$0.04,$0.04,$63,$20,$3,$129,$0,$0,$0,$14,$15,$212,$58,$0,$0,$15,$73,$0,$-9,$0,$139,$212,$-3,$2,$0,$2,$-2,$-2,$0,$1,$-7,$-8,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$-19,$-19,$0,$0,$0,$0,$-18,$-28,$0,$0
8,2014-12-31,5.23,$2.54,2.06,$1.13,4.64,$-1.22,0.0,$-0.02,0.0,$0.16B,$0.08B,1.94,$0.00B,$0.14B,0.01,$0.06B,$0.05B,74.60%,$0.06B,$0.00B,4.76%,$0.06B,$0.00B,4.76%,$0.06B,$0.01B,15.87%,$0.06B,$0.00B,4.76%,$0.06B,$-0.00B,-1.59%,$-0.00B,$0.14B,-0.71%,$-0.00B,$0.14B,-0.71%,$-0.00B,$0.24B,-0.42%,$0.00B,$0.14B,1.98%,$9,$2,$7,$2,$7,$11,$-2,$-0,$-2,$1,$-3,$-3,$-2,$15,$-2,$56,56,$-0.04,$-0.04,$91,$19,$4,$155,$99,$3,$0,$9,$111,$239,$80,$2,$0,$17,$97,$0,$-6,$12,$142,$239,$-0,$8,$2,$8,$-10,$-6,$0,$1,$0,$-9,$-11,$0,$0,$0,$0,$0,$0,$-11,$-1,$18,$-16,$1,$0,$0,$3,$5,$-16,$0,$0
9,2014-09-30,4.81,$0.00,0.0,$1.17,4.1,$-0.86,0.0,$0.06,80.17,$0.16B,$0.07B,2.19,$0.01B,$0.14B,0.08,$0.07B,$0.05B,69.70%,$0.07B,$0.01B,9.09%,$0.07B,$0.01B,9.09%,$0.07B,$0.00B,6.06%,$0.07B,$0.01B,9.09%,$0.07B,$0.00B,6.06%,$0.00B,$0.14B,2.83%,$0.00B,$0.14B,2.84%,$0.00B,$0.24B,1.68%,$0.01B,$0.15B,3.76%,$20,$4,$16,$4,$9,$17,$4,$1,$4,$1,$4,$1,$1,$-7,$4,$56,56,$0.02,$0.02,$94,$19,$3,$157,$0,$0,$0,$17,$17,$242,$72,$12,$0,$30,$102,$0,$-7,$0,$140,$242,$-2,$-4,$0,$-4,$0,$0,$0,$0,$5,$-16,$-7,$0,$0,$0,$0,$0,$0,$-7,$0,$0,$-10,$0,$0,$22,$0,$12,$-13,$0,$0
10,2014-06-30,5.64,$0.00,0.0,$1.26,4.47,$-0.76,0.0,$0.10,56.4,$0.15B,$0.07B,2.28,$0.01B,$0.14B,0.08,$0.07B,$0.05B,70.42%,$0.07B,$0.01B,11.27%,$0.07B,$0.01B,11.27%,$0.07B,$0.02B,22.54%,$0.07B,$0.01B,11.27%,$0.07B,$0.01B,8.45%,$0.01B,$0.14B,4.29%,$0.01B,$0.14B,4.30%,$0.01B,$0.23B,2.56%,$0.01B,$0.15B,4.86%,$17,$5,$12,$3,$9,$16,$1,$-0,$1,$0,$0,$0,$0,$-1,$1,$56,56,$0.00,$0.00,$90,$20,$3,$147,$0,$0,$0,$18,$19,$231,$65,$12,$0,$27,$91,$0,$-7,$0,$139,$231,$-3,$5,$0,$5,$0,$0,$0,$0,$0,$-11,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$0,$0,$1,$1,$-18,$0,$0
11,2014-03-31,7.2,$0.00,0.0,$1.36,5.29,$-0.67,0.0,$0.16,45.0,$0.16B,$0.06B,2.47,$0.02B,$0.14B,0.12,$0.08B,$0.06B,72.37%,$0.08B,$0.01B,17.11%,$0.08B,$0.01B,17.11%,$0.08B,$0.02B,27.63%,$0.08B,$0.01B,17.11%,$0.08B,$0.01B,13.16%,$0.01B,$0.14B,7.26%,$0.01B,$0.14B,7.29%,$0.01B,$0.24B,4.31%,$0.01B,$0.16B,7.68%,$12,$3,$9,$3,$9,$15,$-3,$-0,$-3,$0,$-3,$-2,$-2,$3,$-3,$56,56,$-0.04,$-0.04,$102,$16,$3,$157,$0,$0,$1,$15,$16,$238,$63,$18,$0,$33,$96,$0,$-5,$0,$142,$238,$0,$3,$0,$3,$0,$0,$0,$0,$-10,$-6,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$3,$0,$0,$0,$0,$0,$3,$-6,$0,$0
12,2013-12-31,6.12,$0.00,0.0,$1.30,4.7,$-0.67,0.0,$0.12,51.0,$0.16B,$0.05B,3.2,$0.03B,$0.14B,0.22,$0.07B,$0.05B,72.22%,$0.07B,$0.01B,13.89%,$0.07B,$0.01B,13.89%,$0.07B,$0.02B,25.00%,$0.07B,$0.01B,13.89%,$0.07B,$0.01B,11.11%,$0.01B,$0.14B,5.96%,$0.01B,$0.14B,6.12%,$0.01B,$0.24B,3.53%,$0.01B,$0.18B,5.87%,$14,$3,$10,$2,$8,$13,$1,$0,$1,$0,$0,$0,$0,$9,$1,$56,56,$0.00,$0.00,$107,$14,$4,$157,$0,$0,$1,$4,$4,$241,$49,$32,$0,$48,$97,$0,$-5,$0,$144,$241,$10,$7,$-1,$7,$-7,$-7,$0,$-0,$-1,$6,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$13,$1,$1,$0,$1,$14,$16,$0,$0
13,2013-09-30,5.98,$0.00,0.0,$1.24,4.84,$-1.26,0.0,$-0.08,0.0,$0.15B,$0.05B,2.87,$0.04B,$0.13B,0.27,$0.07B,$0.05B,69.12%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,14.71%,$0.07B,$-0.00B,-4.41%,$0.07B,$-0.00B,-4.41%,$-0.00B,$0.13B,-2.30%,$-0.00B,$0.13B,-2.36%,$-0.00B,$0.23B,-1.37%,$0.00B,$0.17B,0.00%,$23,$7,$15,$2,$8,$15,$7,$-0,$7,$-2,$9,$6,$6,$5,$7,$55,56,$0.10,$0.10,$89,$16,$1,$145,$0,$0,$1,$0,$2,$226,$50,$36,$0,$41,$91,$0,$-11,$0,$134,$226,$2,$5,$0,$5,$0,$0,$0,$0,$-24,$-15,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$14,$0,$0,$1,$0,$1,$15,$-2,$0,$0
