,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.35,$10.85,1.97,$17.23,1.24,$2.04,10.48,$1.03,20.73,$0.13B,$0.05B,2.79,$0.03B,$0.25B,0.12,$0.40B,$0.40B,100.00%,$0.40B,$0.03B,6.77%,$0.40B,$0.03B,6.77%,$0.40B,$0.04B,10.53%,$0.40B,$0.02B,6.02%,$0.40B,$0.02B,6.02%,$0.02B,$0.25B,9.97%,$0.02B,$0.20B,12.48%,$0.02B,$0.34B,7.36%,$0.03B,$0.28B,10.01%,$100,$0,$100,$0,$11,$91,$9,$-0,$9,$2,$6,$6,$6,$13,$9,$23,23,$0.28,$0.27,$46,$30,$7,$134,$134,$0,$49,$0,$207,$341,$48,$29,$0,$43,$91,$0,$53,$0,$250,$341,$12,$11,$7,$19,$-5,$-8,$6,$-1,$-8,$23,$-13,$0,$-5,$0,$0,$0,$0,$-18,$0,$0,$0,$-1,$-1,$0,$-0,$-1,$4,$3,$0
1,2018-06-30,20.1,$10.52,1.91,$16.59,1.21,$2.78,7.23,$0.96,20.94,$0.13B,$0.05B,2.53,$0.03B,$0.24B,0.12,$0.38B,$0.38B,100.00%,$0.38B,$0.03B,6.81%,$0.38B,$0.03B,6.81%,$0.38B,$0.04B,10.73%,$0.38B,$0.02B,5.76%,$0.38B,$0.02B,6.02%,$0.02B,$0.24B,9.83%,$0.02B,$0.19B,12.40%,$0.02B,$0.33B,7.24%,$0.03B,$0.27B,9.89%,$100,$0,$100,$0,$12,$92,$9,$-0,$8,$2,$6,$6,$6,$12,$9,$23,23,$0.26,$0.26,$42,$27,$5,$128,$132,$0,$50,$0,$205,$333,$51,$29,$0,$40,$91,$0,$47,$0,$242,$333,$6,$7,$4,$11,$-8,$-5,$9,$1,$-4,$13,$-7,$0,$-5,$0,$0,$0,$0,$-12,$0,$0,$0,$-1,$-1,$0,$-0,$-1,$-0,$2,$0
2,2018-03-31,23.55,$10.23,2.3,$16.08,1.46,$3.50,6.72,$1.00,23.55,$0.12B,$0.04B,2.8,$0.03B,$0.24B,0.12,$0.37B,$0.37B,100.00%,$0.37B,$0.03B,7.61%,$0.37B,$0.03B,7.61%,$0.37B,$0.05B,12.23%,$0.37B,$0.03B,6.79%,$0.37B,$0.02B,6.52%,$0.02B,$0.24B,10.57%,$0.02B,$0.19B,13.45%,$0.02B,$0.32B,7.78%,$0.03B,$0.26B,10.94%,$83,$0,$83,$0,$11,$83,$-0,$-0,$-1,$-0,$-0,$-0,$-0,$3,$-0,$23,23,$-0.01,$-0.01,$38,$25,$5,$115,$129,$0,$48,$0,$200,$315,$41,$29,$0,$38,$79,$0,$41,$0,$235,$315,$-0,$4,$1,$4,$-2,$-4,$2,$1,$-5,$-1,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-4,$1,$0
3,2017-12-31,21.75,$10.31,2.11,$15.98,1.36,$4.06,5.35,$1.22,17.83,$0.12B,$0.04B,2.84,$0.03B,$0.24B,0.12,$0.37B,$0.37B,100.00%,$0.37B,$0.04B,9.86%,$0.37B,$0.04B,9.86%,$0.37B,$0.05B,14.79%,$0.37B,$0.03B,9.32%,$0.37B,$0.03B,7.95%,$0.03B,$0.24B,13.20%,$0.03B,$0.19B,17.03%,$0.03B,$0.32B,9.65%,$0.04B,$0.27B,14.49%,$116,$0,$116,$0,$14,$107,$9,$-0,$8,$-3,$12,$12,$12,$14,$9,$23,23,$0.51,$0.52,$42,$22,$6,$115,$128,$0,$48,$0,$200,$315,$40,$29,$0,$38,$79,$0,$41,$0,$236,$315,$28,$18,$7,$25,$2,$-3,$-5,$0,$-8,$45,$-10,$0,$0,$0,$0,$0,$0,$-10,$-34,$0,$-34,$6,$6,$0,$-1,$-30,$5,$3,$0
4,2017-09-30,21.75,$9.74,2.23,$15.67,1.39,$3.53,6.17,$0.86,25.29,$0.11B,$0.04B,2.51,$0.03B,$0.22B,0.13,$0.36B,$0.36B,100.00%,$0.36B,$0.03B,9.27%,$0.36B,$0.03B,9.27%,$0.36B,$0.05B,14.61%,$0.36B,$0.03B,8.71%,$0.36B,$0.02B,5.62%,$0.02B,$0.22B,9.51%,$0.02B,$0.17B,12.50%,$0.02B,$0.31B,6.66%,$0.03B,$0.25B,13.41%,$83,$0,$83,$0,$11,$76,$8,$-0,$7,$3,$5,$5,$5,$12,$8,$23,23,$0.21,$0.20,$33,$21,$7,$107,$128,$0,$49,$0,$200,$307,$43,$29,$0,$42,$85,$0,$30,$0,$223,$307,$17,$13,$9,$21,$2,$-2,$-4,$-1,$-6,$32,$-5,$0,$0,$0,$0,$0,$0,$-5,$-34,$0,$-34,$5,$5,$0,$-1,$-30,$-3,$2,$0
5,2017-06-30,15.9,$9.48,1.68,$15.67,1.01,$2.87,5.54,$0.76,20.92,$0.10B,$0.04B,2.17,$0.03B,$0.21B,0.13,$0.36B,$0.36B,100.00%,$0.36B,$0.03B,8.17%,$0.36B,$0.03B,8.17%,$0.36B,$0.05B,13.52%,$0.36B,$0.03B,7.61%,$0.36B,$0.02B,4.79%,$0.02B,$0.21B,8.38%,$0.02B,$0.16B,11.20%,$0.02B,$0.30B,5.64%,$0.03B,$0.24B,11.78%,$86,$0,$86,$0,$11,$75,$11,$-0,$11,$4,$7,$7,$7,$16,$11,$23,23,$0.31,$0.30,$25,$19,$6,$95,$130,$0,$50,$0,$203,$297,$44,$29,$0,$39,$83,$0,$25,$0,$214,$297,$12,$8,$9,$17,$3,$-0,$-2,$-0,$-1,$28,$-6,$0,$0,$0,$0,$0,$0,$-6,$-34,$0,$-34,$2,$2,$0,$-1,$-33,$-11,$1,$0
6,2017-03-31,13.7,$9.16,1.5,$15.48,0.89,$2.16,6.34,$0.54,25.37,$0.08B,$0.04B,1.89,$0.03B,$0.21B,0.14,$0.35B,$0.35B,100.00%,$0.35B,$0.02B,6.00%,$0.35B,$0.02B,6.00%,$0.35B,$0.04B,11.14%,$0.35B,$0.02B,5.43%,$0.35B,$0.01B,3.43%,$0.01B,$0.21B,6.09%,$0.01B,$0.16B,8.26%,$0.01B,$0.28B,3.96%,$0.02B,$0.23B,8.45%,$80,$0,$80,$0,$12,$73,$8,$-0,$8,$3,$5,$5,$5,$12,$8,$22,23,$0.21,$0.21,$11,$20,$5,$78,$130,$0,$51,$0,$204,$283,$42,$29,$0,$36,$77,$0,$18,$0,$206,$283,$5,$4,$4,$8,$4,$-1,$-3,$1,$-1,$12,$-3,$0,$0,$0,$0,$0,$0,$-3,$-34,$0,$-34,$1,$1,$0,$-1,$-34,$-26,$1,$0
7,2016-12-31,15.7,$8.89,1.77,$15.49,1.01,$1.81,8.66,$0.25,62.8,$0.11B,$0.05B,2.01,$0.06B,$0.20B,0.29,$0.35B,$0.35B,100.00%,$0.35B,$0.01B,3.16%,$0.35B,$0.01B,3.16%,$0.35B,$0.03B,8.33%,$0.35B,$0.01B,2.30%,$0.35B,$0.01B,1.44%,$0.01B,$0.20B,2.59%,$0.01B,$0.15B,3.57%,$0.01B,$0.31B,1.63%,$0.01B,$0.26B,4.35%,$107,$0,$107,$0,$15,$101,$6,$-1,$5,$2,$3,$3,$3,$12,$6,$22,23,$0.16,$0.16,$37,$19,$6,$109,$131,$0,$51,$0,$206,$314,$54,$57,$0,$62,$116,$0,$12,$0,$198,$314,$6,$18,$7,$25,$-6,$5,$8,$-1,$7,$38,$-16,$0,$-3,$0,$0,$0,$0,$-19,$-7,$0,$-7,$1,$1,$0,$-0,$-6,$13,$2,$0
8,2016-09-30,13.28,$8.69,1.53,$15.23,0.87,$1.28,10.4,$-0.01,0.0,$0.10B,$0.05B,1.92,$0.06B,$0.19B,0.31,$0.34B,$0.34B,100.00%,$0.34B,$0.00B,0.59%,$0.34B,$0.00B,0.59%,$0.34B,$0.02B,6.45%,$0.34B,$-0.00B,-0.29%,$0.34B,0,0.00%,$0.00B,$0.19B,0.00%,$0.00B,$0.14B,0.00%,$0.00B,$0.31B,0.00%,$0.00B,$0.25B,0.79%,$82,$0,$82,$0,$11,$78,$4,$-0,$3,$1,$2,$2,$2,$8,$4,$22,23,$0.10,$0.10,$30,$21,$7,$104,$131,$0,$52,$0,$207,$311,$54,$60,$0,$64,$118,$0,$9,$0,$193,$311,$3,$12,$5,$17,$-6,$2,$9,$-2,$5,$24,$-12,$0,$-2,$0,$0,$0,$0,$-15,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$6,$1,$0
9,2016-06-30,12.21,$8.57,1.42,$15.29,0.8,$0.96,12.68,$0.01,0.0,$0.10B,$0.05B,1.98,$0.06B,$0.19B,0.32,$0.34B,$0.34B,100.00%,$0.34B,$0.00B,0.88%,$0.34B,$0.00B,0.88%,$0.34B,$0.02B,6.73%,$0.34B,0,0.00%,$0.34B,$0.00B,0.29%,$0.00B,$0.19B,0.52%,$0.00B,$0.14B,0.72%,$0.00B,$0.30B,0.33%,$0.00B,$0.25B,1.18%,$81,$0,$81,$0,$12,$77,$3,$-0,$3,$1,$2,$2,$2,$7,$3,$22,22,$0.08,$0.08,$25,$22,$7,$97,$131,$0,$53,$0,$207,$304,$49,$61,$0,$64,$113,$0,$6,$0,$191,$304,$0,$8,$3,$11,$-2,$2,$3,$-2,$3,$14,$-9,$0,$-2,$0,$0,$0,$0,$-11,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$2,$1,$0
