,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.3,$6.60,0.5,$29.55,0.11,$-2.41,0.0,$0.84,3.93,$0.24B,$0.18B,1.37,$0.00B,$0.10B,0.0,$0.44B,$0.14B,31.81%,$0.44B,$0.02B,3.43%,$0.44B,$0.02B,3.43%,$0.44B,$0.02B,5.49%,$0.44B,$0.02B,3.89%,$0.44B,$0.01B,2.97%,$0.01B,$0.10B,13.10%,$0.01B,$0.09B,14.02%,$0.01B,$0.27B,5.42%,$0.02B,$0.10B,15.11%,$125,$95,$30,$0,$26,$122,$4,$0,$4,$1,$3,$3,$3,$6,$4,$15,15,$0.22,$0.22,$24,$83,$11,$239,$27,$0,$6,$0,$33,$272,$175,$0,$0,$0,$175,$0,$102,$-4,$98,$272,$6,$7,$1,$8,$-15,$-41,$30,$-23,$-35,$-21,$-9,$0,$0,$0,$0,$0,$0,$-9,$3,$-0,$3,$0,$0,$0,$-8,$-5,$-38,$0,$0
1,2018-06-30,3.4,$6.57,0.52,$29.20,0.12,$-1.78,0.0,$0.84,4.05,$0.19B,$0.12B,1.54,$0.00B,$0.10B,0.0,$0.43B,$0.14B,32.87%,$0.43B,$0.01B,3.24%,$0.43B,$0.01B,3.24%,$0.43B,$0.02B,5.09%,$0.43B,$0.02B,4.17%,$0.43B,$0.01B,3.01%,$0.01B,$0.10B,13.23%,$0.01B,$0.09B,14.13%,$0.01B,$0.22B,5.73%,$0.01B,$0.10B,14.25%,$89,$54,$35,$0,$31,$85,$3,$1,$4,$1,$3,$3,$3,$5,$3,$15,15,$0.19,$0.19,$36,$64,$10,$189,$26,$0,$6,$0,$33,$221,$123,$0,$1,$1,$124,$0,$99,$-0,$97,$221,$3,$5,$1,$6,$20,$-18,$-14,$-13,$-20,$-11,$-6,$0,$0,$0,$0,$0,$0,$-6,$3,$-2,$0,$0,$0,$0,$-9,$-9,$-26,$0,$0
2,2018-03-31,3.9,$6.68,0.58,$28.61,0.14,$-1.28,0.0,$0.83,4.7,$0.19B,$0.12B,1.56,$0.00B,$0.10B,0.0,$0.42B,$0.14B,32.62%,$0.42B,$0.01B,3.31%,$0.42B,$0.01B,3.31%,$0.42B,$0.02B,4.96%,$0.42B,$0.02B,4.02%,$0.42B,$0.01B,3.07%,$0.01B,$0.10B,13.76%,$0.01B,$0.09B,14.69%,$0.01B,$0.22B,5.90%,$0.01B,$0.10B,14.81%,$93,$61,$31,$0,$30,$91,$1,$-0,$1,$1,$1,$1,$1,$4,$1,$15,15,$0.06,$0.06,$65,$57,$5,$189,$26,$0,$7,$0,$33,$222,$121,$0,$0,$2,$123,$0,$96,$7,$99,$222,$1,$3,$1,$4,$28,$-1,$-18,$1,$3,$8,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$3,$3,$0,$0,$0,$-8,$-5,$2,$0,$0
3,2017-12-31,2.35,$6.94,0.34,$28.09,0.08,$-0.71,0.0,$0.84,2.8,$0.21B,$0.14B,1.52,$0.00B,$0.10B,0.0,$0.42B,$0.14B,32.77%,$0.42B,$0.02B,3.61%,$0.42B,$0.02B,3.61%,$0.42B,$0.02B,5.06%,$0.42B,$0.02B,4.34%,$0.42B,$0.01B,3.13%,$0.01B,$0.10B,14.33%,$0.01B,$0.10B,15.29%,$0.01B,$0.25B,6.17%,$0.02B,$0.10B,16.53%,$130,$87,$43,$0,$36,$123,$7,$0,$8,$2,$6,$6,$6,$9,$7,$15,15,$0.37,$0.37,$63,$56,$3,$213,$26,$0,$6,$0,$32,$245,$140,$0,$2,$2,$142,$0,$95,$3,$103,$245,$12,$7,$4,$11,$-11,$-8,$11,$-2,$-9,$15,$-9,$0,$0,$0,$0,$0,$0,$-9,$9,$6,$16,$0,$0,$0,$-7,$9,$18,$0,$0
4,2017-09-30,2.25,$6.36,0.35,$26.74,0.08,$1.10,2.04,$0.70,3.21,$0.19B,$0.12B,1.53,$0.00B,$0.09B,0.0,$0.40B,$0.13B,32.66%,$0.40B,$0.01B,3.29%,$0.40B,$0.01B,3.29%,$0.40B,$0.02B,4.81%,$0.40B,$0.02B,3.80%,$0.40B,$0.01B,2.53%,$0.01B,$0.09B,11.63%,$0.01B,$0.09B,12.42%,$0.01B,$0.22B,5.01%,$0.01B,$0.09B,15.12%,$120,$87,$33,$0,$30,$117,$3,$2,$5,$2,$3,$3,$3,$4,$3,$15,15,$0.22,$0.22,$41,$50,$6,$190,$24,$0,$6,$0,$30,$220,$124,$0,$0,$1,$125,$0,$90,$0,$94,$220,$7,$5,$3,$8,$-13,$-5,$-4,$-8,$-31,$-17,$-4,$0,$0,$0,$0,$0,$0,$-4,$8,$14,$22,$0,$0,$0,$-6,$15,$-4,$0,$0
5,2017-06-30,2.65,$5.58,0.48,$26.05,0.1,$3.20,0.83,$0.52,5.1,$0.17B,$0.11B,1.5,$0.00B,$0.08B,0.0,$0.39B,$0.13B,32.73%,$0.39B,$0.01B,2.86%,$0.39B,$0.01B,2.86%,$0.39B,$0.02B,4.68%,$0.39B,$0.01B,2.86%,$0.39B,$0.01B,2.08%,$0.01B,$0.08B,9.73%,$0.01B,$0.08B,10.42%,$0.01B,$0.19B,4.05%,$0.01B,$0.08B,13.37%,$80,$49,$31,$0,$28,$77,$3,$0,$3,$1,$3,$3,$3,$4,$3,$15,15,$0.18,$0.18,$38,$58,$7,$166,$23,$0,$6,$0,$29,$194,$110,$0,$2,$2,$112,$0,$87,$-2,$82,$194,$3,$3,$3,$7,$14,$-14,$-8,$-6,$-17,$-7,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$8,$8,$0,$0,$0,$-6,$2,$-7,$0,$0
6,2017-03-31,2.7,$5.65,0.48,$26.11,0.1,$4.13,0.65,$0.55,4.91,$0.16B,$0.10B,1.59,$0.00B,$0.08B,0.0,$0.39B,$0.12B,31.61%,$0.39B,$0.01B,2.85%,$0.39B,$0.01B,2.85%,$0.39B,$0.02B,4.92%,$0.39B,$0.01B,3.11%,$0.39B,$0.01B,2.07%,$0.01B,$0.08B,9.76%,$0.01B,$0.08B,10.49%,$0.01B,$0.18B,4.04%,$0.01B,$0.08B,13.41%,$85,$57,$29,$0,$27,$84,$2,$1,$2,$1,$1,$1,$1,$4,$2,$15,15,$0.07,$0.07,$60,$40,$5,$156,$22,$0,$6,$0,$28,$184,$98,$0,$2,$2,$101,$0,$84,$-3,$84,$184,$1,$2,$3,$5,$23,$4,$-12,$-3,$9,$15,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$3,$3,$0,$0,$0,$-2,$1,$15,$0,$0
7,2016-12-31,2.05,$5.70,0.36,$26.55,0.08,$4.09,0.5,$0.46,4.46,$0.17B,$0.11B,1.52,$0.00B,$0.08B,0.0,$0.39B,$0.12B,30.79%,$0.39B,$0.01B,2.29%,$0.39B,$0.01B,2.29%,$0.39B,$0.02B,4.33%,$0.39B,$0.01B,2.54%,$0.39B,$0.01B,1.78%,$0.01B,$0.08B,8.64%,$0.01B,$0.08B,9.33%,$0.01B,$0.20B,3.46%,$0.01B,$0.08B,11.11%,$110,$74,$36,$0,$32,$106,$5,$0,$5,$2,$3,$3,$3,$7,$5,$15,15,$0.23,$0.23,$45,$50,$4,$173,$23,$0,$6,$0,$28,$201,$114,$0,$3,$3,$117,$0,$83,$-3,$84,$201,$6,$8,$10,$18,$13,$17,$-4,$1,$20,$44,$-11,$0,$0,$0,$0,$0,$0,$-11,$5,$-13,$-9,$0,$0,$0,$1,$-8,$23,$0,$0
8,2016-09-30,2.13,$5.37,0.4,$27.83,0.08,$2.38,0.89,$0.55,3.87,$0.18B,$0.13B,1.4,$0.00B,$0.08B,0.0,$0.41B,$0.12B,29.37%,$0.41B,$0.01B,2.18%,$0.41B,$0.01B,2.18%,$0.41B,$0.02B,3.88%,$0.41B,$0.01B,2.67%,$0.41B,$0.01B,2.18%,$0.01B,$0.08B,11.29%,$0.01B,$0.07B,12.24%,$0.01B,$0.21B,4.30%,$0.01B,$0.08B,11.29%,$110,$80,$30,$0,$28,$109,$1,$-0,$1,$1,$0,$0,$1,$3,$1,$15,15,$0.04,$0.04,$38,$47,$5,$180,$25,$0,$6,$0,$31,$211,$129,$0,$3,$3,$132,$0,$82,$0,$79,$211,$3,$5,$8,$13,$4,$21,$-14,$-3,$2,$19,$-9,$0,$0,$0,$0,$0,$0,$-9,$2,$6,$8,$0,$0,$0,$-1,$7,$16,$0,$0
9,2016-06-30,1.93,$5.46,0.35,$28.41,0.07,$1.97,0.98,$0.70,2.76,$0.17B,$0.11B,1.48,$0.00B,$0.08B,0.0,$0.42B,$0.12B,29.22%,$0.42B,$0.01B,2.85%,$0.42B,$0.01B,2.85%,$0.42B,$0.02B,4.51%,$0.42B,$0.01B,3.33%,$0.42B,$0.01B,2.61%,$0.01B,$0.08B,13.84%,$0.01B,$0.08B,15.07%,$0.01B,$0.20B,5.15%,$0.01B,$0.08B,15.09%,$81,$54,$27,$0,$23,$77,$3,$1,$4,$1,$3,$3,$3,$5,$3,$15,15,$0.21,$0.21,$27,$63,$5,$167,$24,$0,$6,$0,$30,$197,$113,$0,$3,$3,$116,$0,$81,$1,$81,$197,$3,$3,$7,$10,$24,$6,$-21,$-5,$-3,$10,$-6,$0,$0,$0,$0,$0,$0,$-6,$2,$-0,$2,$0,$0,$0,$0,$2,$5,$0,$0
