,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.79,$1.43,2.65,$0.97,3.9,$-0.46,0.0,$-0.20,0.0,$0.14B,$0.08B,1.81,$0.00B,$0.08B,0.0,$0.05B,$0.05B,92.00%,$0.05B,$-0.01B,-28.00%,$0.05B,$-0.01B,-28.00%,$0.05B,$-0.01B,-18.00%,$0.05B,$-0.01B,-20.00%,$0.05B,$-0.01B,-24.00%,$-0.01B,$0.08B,-15.34%,$-0.01B,$0.06B,-17.78%,$-0.01B,$0.16B,-8.08%,$-0.01B,$0.08B,-17.89%,$13,$2,$12,$2,$10,$15,$-2,$0,$-1,$0,$-2,$-2,$-2,$-1,$-2,$53,53,$-0.03,$-0.03,$71,$0,$0,$142,$3,$0,$14,$2,$20,$162,$78,$0,$0,$7,$86,$0,$-207,$-1,$76,$162,$-11,$3,$3,$6,$-7,$0,$0,$-2,$5,$1,$-3,$0,$-5,$0,$0,$0,$0,$-7,$0,$0,$0,$2,$2,$0,$-1,$1,$-6,$3,$0
1,2018-06-30,4.04,$1.45,2.79,$0.97,4.18,$-0.65,0.0,$0.04,101.0,$0.13B,$0.06B,2.0,$0.00B,$0.08B,0.0,$0.05B,$0.05B,92.00%,$0.05B,$-0.02B,-32.00%,$0.05B,$-0.02B,-32.00%,$0.05B,$-0.01B,-20.00%,$0.05B,$-0.01B,-24.00%,$0.05B,$0.00B,4.00%,$0.00B,$0.08B,2.50%,$0.00B,$0.06B,2.83%,$0.00B,$0.15B,1.39%,$-0.02B,$0.08B,-20.00%,$12,$1,$11,$2,$12,$16,$-4,$1,$-3,$0,$-3,$-3,$-3,$-3,$-4,$52,52,$-0.06,$-0.06,$65,$0,$0,$129,$3,$0,$15,$1,$19,$148,$64,$0,$0,$7,$72,$0,$-206,$-1,$76,$148,$-9,$3,$2,$5,$1,$0,$0,$-1,$0,$-4,$-3,$0,$-5,$0,$0,$0,$0,$-7,$0,$0,$0,$1,$1,$0,$-1,$0,$-11,$2,$0
2,2018-03-31,3.76,$1.50,2.51,$0.93,4.05,$-0.62,0.0,$0.05,75.2,$0.12B,$0.05B,2.49,$0.00B,$0.08B,0.0,$0.05B,$0.04B,91.67%,$0.05B,$-0.02B,-39.58%,$0.05B,$-0.02B,-39.58%,$0.05B,$-0.01B,-22.92%,$0.05B,$-0.02B,-33.33%,$0.05B,$0.00B,6.25%,$0.00B,$0.08B,3.83%,$0.00B,$0.07B,4.36%,$0.00B,$0.13B,2.13%,$-0.02B,$0.08B,-24.28%,$10,$1,$9,$2,$11,$16,$-7,$1,$-6,$0,$-6,$-6,$-6,$-5,$-7,$52,52,$-0.12,$-0.12,$73,$0,$0,$123,$2,$0,$7,$1,$11,$134,$50,$0,$0,$6,$56,$0,$-203,$-0,$78,$134,$-6,$2,$1,$3,$12,$0,$0,$-1,$-0,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$1,$1,$0,$-1,$0,$-4,$1,$0
3,2017-12-31,4.03,$1.62,2.49,$0.86,4.66,$-0.81,0.0,$0.03,134.33,$0.14B,$0.06B,2.27,$0.00B,$0.08B,0.0,$0.04B,$0.04B,90.91%,$0.04B,$-0.02B,-50.00%,$0.04B,$-0.02B,-50.00%,$0.04B,$-0.01B,-29.55%,$0.04B,$-0.02B,-45.45%,$0.04B,$0.00B,4.55%,$0.00B,$0.08B,2.62%,$0.00B,$0.08B,3.11%,$0.00B,$0.15B,1.44%,$-0.02B,$0.08B,-28.76%,$15,$1,$14,$2,$12,$16,$-1,$1,$-0,$-0,$-0,$-0,$-1,$0,$-1,$51,51,$-0.02,$-0.02,$76,$0,$0,$138,$3,$0,$8,$1,$12,$150,$61,$0,$1,$6,$67,$0,$-196,$-0,$83,$150,$-20,$8,$15,$22,$-20,$0,$0,$-6,$-13,$-10,$-1,$0,$0,$0,$0,$0,$47,$46,$-0,$0,$-0,$-1,$-1,$0,$-2,$-3,$33,$5,$0
4,2017-09-30,4.36,$1.63,2.68,$0.77,5.64,$-0.79,0.0,$0.04,109.0,$0.13B,$0.05B,2.43,$0.00B,$0.08B,0.0,$0.04B,$0.04B,92.31%,$0.04B,$-0.02B,-61.54%,$0.04B,$-0.02B,-61.54%,$0.04B,$-0.01B,-35.90%,$0.04B,$-0.02B,-58.97%,$0.04B,$0.00B,7.69%,$0.00B,$0.08B,3.99%,$0.00B,$0.08B,4.76%,$0.00B,$0.14B,2.14%,$-0.02B,$0.08B,-31.79%,$13,$1,$12,$2,$13,$17,$-4,$1,$-3,$-0,$-3,$-3,$12,$-2,$-4,$51,51,$0.24,$0.24,$77,$0,$0,$128,$5,$0,$8,$1,$14,$142,$53,$0,$0,$6,$59,$0,$-196,$-0,$83,$142,$-20,$6,$14,$20,$-9,$0,$0,$-7,$-11,$-10,$-1,$0,$0,$0,$0,$0,$47,$46,$-0,$0,$-0,$-2,$-2,$0,$-1,$-3,$33,$4,$0
5,2017-06-30,2.49,$1.37,1.82,$0.67,3.73,$-0.77,0.0,$-0.27,0.0,$0.11B,$0.06B,1.81,$0.00B,$0.07B,0.01,$0.03B,$0.03B,91.18%,$0.03B,$-0.02B,-70.59%,$0.03B,$-0.02B,-70.59%,$0.03B,$-0.01B,-41.18%,$0.03B,$-0.02B,-70.59%,$0.03B,$-0.01B,-38.24%,$-0.01B,$0.07B,-17.28%,$-0.01B,$0.05B,-21.58%,$-0.01B,$0.14B,-9.30%,$-0.02B,$0.07B,-31.79%,$10,$1,$9,$2,$12,$17,$-7,$-0,$-7,$0,$-7,$-7,$-2,$-4,$-7,$50,50,$-0.05,$-0.05,$36,$0,$0,$113,$8,$0,$16,$1,$25,$138,$62,$1,$0,$7,$69,$0,$-208,$-0,$69,$138,$-16,$5,$12,$16,$5,$0,$0,$-0,$-4,$-4,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$-2,$-2,$0,$-1,$-3,$-8,$2,$0
6,2017-03-31,2.0,$1.40,1.43,$1.17,1.7,$-0.84,0.0,$-0.33,0.0,$0.10B,$0.05B,2.0,$0.00B,$0.07B,0.01,$0.06B,$0.04B,63.93%,$0.06B,$-0.02B,-37.70%,$0.06B,$-0.02B,-37.70%,$0.06B,$-0.01B,-21.31%,$0.06B,$-0.02B,-37.70%,$0.06B,$-0.02B,-27.87%,$-0.02B,$0.07B,-21.38%,$-0.02B,$0.05B,-26.77%,$-0.02B,$0.13B,-12.08%,$-0.02B,$0.07B,-28.84%,$6,$1,$5,$2,$11,$16,$-10,$-0,$-10,$-0,$-10,$-10,$-7,$-7,$-10,$50,50,$-0.14,$-0.14,$28,$0,$0,$99,$9,$0,$17,$2,$28,$126,$50,$1,$0,$7,$56,$0,$-206,$-0,$70,$126,$-10,$2,$5,$7,$11,$0,$0,$-1,$-10,$-13,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$-2,$-2,$0,$-1,$-3,$-16,$1,$0
7,2016-12-31,2.49,$1.56,1.6,$1.71,1.45,$-0.64,0.0,$-0.40,0.0,$0.13B,$0.07B,1.82,$0.00B,$0.08B,0.0,$0.09B,$0.05B,55.56%,$0.09B,$-0.02B,-25.56%,$0.09B,$-0.02B,-25.56%,$0.09B,$-0.01B,-15.56%,$0.09B,$-0.02B,-26.67%,$0.09B,$-0.02B,-23.33%,$-0.02B,$0.08B,-24.78%,$-0.02B,$0.07B,-31.00%,$-0.02B,$0.15B,-14.38%,$-0.02B,$0.08B,-27.14%,$10,$1,$10,$2,$10,$14,$-3,$-0,$-3,$-0,$-3,$-3,$-0,$-1,$-3,$52,52,$-0.01,$-0.01,$43,$0,$0,$125,$7,$0,$8,$2,$30,$154,$68,$0,$0,$7,$76,$0,$-199,$-0,$79,$154,$-24,$9,$11,$21,$-8,$0,$0,$-2,$-4,$-7,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$-5,$-5,$0,$-1,$-6,$-17,$4,$0
8,2016-09-30,1.71,$1.60,1.07,$2.50,0.68,$-0.75,0.0,$-0.44,0.0,$0.11B,$0.05B,2.16,$0.00B,$0.08B,0.0,$0.13B,$0.06B,47.73%,$0.13B,$-0.02B,-16.67%,$0.13B,$-0.02B,-16.67%,$0.13B,$-0.01B,-9.85%,$0.13B,$-0.02B,-17.42%,$0.13B,$-0.02B,-17.42%,$-0.02B,$0.08B,-25.48%,$-0.02B,$0.06B,-32.97%,$-0.02B,$0.14B,-15.38%,$-0.02B,$0.08B,-24.38%,$8,$1,$7,$2,$9,$12,$-4,$0,$-4,$-0,$-4,$-4,$-4,$-2,$-4,$52,52,$-0.07,$-0.07,$48,$0,$0,$111,$9,$0,$19,$2,$30,$141,$51,$0,$0,$7,$58,$0,$-198,$-0,$83,$141,$-21,$7,$7,$14,$11,$0,$0,$-2,$-1,$-8,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$-1,$-1,$0,$-1,$-2,$-12,$3,$0
9,2016-06-30,1.84,$1.64,1.12,$3.16,0.58,$-0.75,0.0,$-0.92,0.0,$0.11B,$0.05B,2.3,$0.00B,$0.09B,0.0,$0.17B,$0.07B,44.58%,$0.17B,$-0.05B,-28.31%,$0.17B,$-0.05B,-28.31%,$0.17B,$-0.04B,-22.29%,$0.17B,$-0.05B,-28.92%,$0.17B,$-0.05B,-28.92%,$-0.05B,$0.09B,-50.39%,$-0.05B,$0.07B,-65.08%,$-0.05B,$0.14B,-31.32%,$-0.05B,$0.09B,-49.34%,$37,$20,$17,$5,$15,$43,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-3,$-6,$53,53,$-0.11,$-0.11,$50,$0,$0,$110,$10,$0,$20,$2,$32,$142,$48,$0,$1,$8,$56,$0,$-195,$-0,$86,$142,$-17,$5,$6,$10,$15,$0,$0,$-0,$-0,$-7,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$0,$-0,$-0,$-10,$2,$0
