,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.55,$2.36,2.78,$6.67,0.98,$1.20,5.44,$-0.09,0.0,$0.02B,$0.01B,1.93,$0.00B,$0.02B,0.11,$0.06B,$0.04B,76.36%,$0.06B,$0.01B,10.91%,$0.06B,$0.01B,10.91%,$0.06B,$0.01B,12.73%,$0.06B,$0.01B,9.09%,$0.06B,$-0.00B,-1.82%,$-0.00B,$0.02B,-5.97%,$-0.00B,$0.02B,-6.35%,$-0.00B,$0.04B,-2.68%,$0.01B,$0.02B,26.37%,$14,$3,$11,$0,$6,$12,$2,$-0,$2,$0,$1,$1,$1,$2,$2,$9,9,$0.15,$0.15,$13,$1,$0,$18,$10,$0,$1,$2,$20,$38,$9,$2,$5,$7,$17,$0,$14,$0,$21,$38,$4,$1,$-1,$0,$-0,$-0,$-0,$0,$-0,$4,$1,$0,$-0,$0,$-7,$-7,$-1,$-7,$-7,$0,$-7,$6,$6,$0,$0,$-1,$-4,$0,$0
1,2018-06-30,6.75,$2.20,3.07,$7.43,0.91,$1.33,5.08,$-0.50,0.0,$0.02B,$0.01B,2.03,$0.00B,$0.02B,0.16,$0.06B,$0.04B,75.44%,$0.06B,$0.00B,1.75%,$0.06B,$0.00B,1.75%,$0.06B,$0.00B,5.26%,$0.06B,0,0.00%,$0.06B,$-0.00B,-7.02%,$-0.00B,$0.02B,-25.81%,$-0.00B,$0.02B,-28.57%,$-0.00B,$0.04B,-10.19%,$0.00B,$0.02B,4.35%,$15,$3,$11,$0,$6,$13,$2,$-0,$2,$0,$1,$1,$1,$2,$2,$9,9,$0.16,$0.16,$12,$1,$0,$17,$10,$0,$1,$1,$20,$37,$8,$3,$5,$8,$17,$0,$13,$0,$20,$37,$2,$1,$-0,$0,$-0,$0,$-1,$0,$-1,$1,$1,$0,$0,$0,$0,$0,$-1,$0,$-6,$0,$-6,$6,$6,$0,$0,$-0,$1,$0,$0
2,2018-03-31,7.1,$1.77,4.02,$8.52,0.83,$1.35,5.26,$-0.84,0.0,$0.02B,$0.01B,1.65,$0.01B,$0.01B,0.59,$0.06B,$0.05B,77.05%,$0.06B,$-0.00B,-4.92%,$0.06B,$-0.00B,-4.92%,$0.06B,$-0.00B,-1.64%,$0.06B,$-0.00B,-6.56%,$0.06B,$-0.01B,-9.84%,$-0.01B,$0.01B,-40.00%,$-0.01B,$0.01B,-46.15%,$-0.01B,$0.04B,-14.29%,$-0.00B,$0.02B,-12.50%,$13,$3,$10,$0,$6,$11,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$7,7,$0.13,$0.13,$10,$1,$1,$18,$10,$0,$1,$1,$19,$37,$11,$8,$5,$13,$24,$0,$11,$0,$13,$37,$1,$0,$-0,$0,$0,$0,$0,$-0,$-1,$1,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,6.55,$1.83,3.58,$9.23,0.71,$1.40,4.69,$-1.15,0.0,$0.02B,$0.01B,1.62,$0.01B,$0.01B,0.68,$0.07B,$0.05B,76.92%,$0.07B,$-0.01B,-9.23%,$0.07B,$-0.01B,-9.23%,$0.07B,$-0.01B,-7.69%,$0.07B,$-0.01B,-10.77%,$0.07B,$-0.01B,-12.31%,$-0.01B,$0.01B,-48.48%,$-0.01B,$0.01B,-57.14%,$-0.01B,$0.04B,-17.39%,$-0.01B,$0.02B,-23.08%,$13,$3,$10,$0,$6,$12,$1,$-0,$0,$2,$-2,$-2,$-4,$1,$1,$7,7,$-0.53,$-0.53,$10,$1,$1,$17,$11,$0,$2,$1,$20,$37,$10,$9,$4,$13,$23,$0,$12,$0,$13,$37,$-7,$3,$6,$9,$0,$0,$-1,$2,$1,$3,$-0,$0,$0,$0,$0,$0,$2,$1,$-2,$0,$-2,$1,$1,$0,$-0,$-0,$4,$0,$0
4,2017-09-30,4.15,$2.27,1.83,$9.98,0.42,$1.11,3.75,$-0.76,0.0,$0.02B,$0.01B,1.49,$0.01B,$0.02B,0.6,$0.07B,$0.05B,76.81%,$0.07B,$-0.01B,-11.59%,$0.07B,$-0.01B,-11.59%,$0.07B,$-0.01B,-10.14%,$0.07B,$-0.01B,-11.59%,$0.07B,$-0.01B,-7.25%,$-0.01B,$0.02B,-27.40%,$-0.01B,$0.01B,-32.79%,$-0.01B,$0.05B,-10.10%,$-0.01B,$0.03B,-28.57%,$16,$4,$12,$0,$8,$19,$-3,$-0,$-3,$-1,$-2,$-2,$-2,$-2,$-3,$7,7,$-0.26,$-0.26,$9,$1,$0,$20,$19,$0,$3,$1,$26,$46,$13,$9,$8,$17,$31,$0,$16,$0,$16,$46,$-5,$2,$8,$10,$-0,$0,$0,$-2,$-1,$4,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$3,$0,$0
5,2017-06-30,3.6,$2.52,1.43,$11.32,0.32,$0.83,4.32,$-0.85,0.0,$0.02B,$0.01B,1.57,$0.01B,$0.02B,0.56,$0.08B,$0.06B,76.92%,$0.08B,$-0.01B,-11.54%,$0.08B,$-0.01B,-11.54%,$0.08B,$-0.01B,-10.26%,$0.08B,$-0.01B,-11.54%,$0.08B,$-0.01B,-6.41%,$-0.01B,$0.02B,-25.64%,$-0.01B,$0.02B,-30.30%,$-0.01B,$0.05B,-9.76%,$-0.01B,$0.03B,-32.73%,$19,$4,$15,$0,$9,$21,$-2,$-0,$-2,$-1,$-2,$-2,$-1,$-2,$-2,$7,7,$-0.18,$-0.18,$7,$1,$0,$20,$21,$0,$3,$1,$29,$48,$13,$10,$8,$18,$31,$0,$17,$0,$18,$48,$-3,$1,$6,$7,$-0,$0,$1,$-3,$-2,$2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$1,$0,$0
6,2017-03-31,3.9,$2.70,1.45,$12.57,0.31,$0.68,5.77,$-0.65,0.0,$0.02B,$0.02B,1.31,$0.01B,$0.02B,0.54,$0.09B,$0.07B,75.86%,$0.09B,$-0.01B,-8.05%,$0.09B,$-0.01B,-8.05%,$0.09B,$-0.01B,-5.75%,$0.09B,$-0.01B,-8.05%,$0.09B,$-0.00B,-4.60%,$-0.00B,$0.02B,-19.28%,$-0.00B,$0.02B,-22.54%,$-0.00B,$0.05B,-7.48%,$-0.01B,$0.03B,-23.73%,$17,$4,$13,$0,$9,$19,$-2,$-0,$-2,$-1,$-1,$-1,$-1,$-2,$-2,$7,7,$-0.18,$-0.18,$7,$1,$0,$19,$25,$0,$3,$1,$33,$53,$15,$10,$9,$19,$34,$0,$19,$0,$19,$53,$-1,$1,$2,$2,$-0,$0,$1,$-1,$0,$1,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$0
7,2016-12-31,4.95,$2.87,1.72,$13.51,0.37,$0.77,6.41,$-0.35,0.0,$0.02B,$0.01B,1.47,$0.01B,$0.02B,0.56,$0.09B,$0.07B,75.27%,$0.09B,$-0.01B,-5.38%,$0.09B,$-0.01B,-5.38%,$0.09B,$-0.00B,-2.15%,$0.09B,$-0.01B,-5.38%,$0.09B,$-0.00B,-2.15%,$-0.00B,$0.02B,-9.20%,$-0.00B,$0.02B,-10.67%,$-0.00B,$0.05B,-3.65%,$-0.01B,$0.03B,-17.54%,$17,$4,$13,$0,$9,$19,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$-1,$-1,$7,7,$-0.14,$-0.14,$6,$1,$2,$16,$26,$0,$3,$1,$35,$51,$11,$11,$9,$20,$31,$0,$20,$0,$20,$51,$-4,$3,$5,$8,$-1,$1,$-0,$-4,$-4,$0,$0,$0,$0,$0,$0,$0,$1,$1,$-4,$2,$-2,$0,$0,$0,$-0,$-3,$-1,$0,$0
8,2016-09-30,5.48,$2.99,1.83,$14.63,0.37,$0.49,11.21,$-1.06,0.0,$0.02B,$0.02B,0.87,$0.00B,$0.02B,0.12,$0.10B,$0.08B,75.25%,$0.10B,$-0.00B,-3.96%,$0.10B,$-0.00B,-3.96%,$0.10B,0,0.00%,$0.10B,$-0.01B,-4.95%,$0.10B,$-0.01B,-6.93%,$-0.01B,$0.02B,-31.46%,$-0.01B,$0.02B,-36.36%,$-0.01B,$0.05B,-12.39%,$-0.00B,$0.02B,-13.56%,$25,$7,$19,$0,$11,$29,$-4,$-0,$-4,$-2,$-2,$-2,$-2,$-3,$-4,$7,7,$-0.35,$-0.35,$9,$2,$0,$19,$26,$0,$3,$2,$35,$53,$21,$2,$9,$11,$33,$0,$21,$0,$21,$53,$-2,$3,$4,$7,$-0,$0,$-0,$-3,$-3,$2,$1,$0,$0,$0,$0,$0,$1,$2,$-4,$2,$-2,$0,$0,$0,$-0,$-2,$1,$0,$0
9,2016-06-30,5.03,$3.32,1.51,$14.99,0.34,$0.83,6.05,$-0.61,0.0,$0.02B,$0.01B,1.3,$0.01B,$0.02B,0.49,$0.10B,$0.08B,75.00%,$0.10B,$0.00B,0.96%,$0.10B,$0.00B,0.96%,$0.10B,$0.01B,4.81%,$0.10B,0,0.00%,$0.10B,$-0.00B,-3.85%,$-0.00B,$0.02B,-16.67%,$-0.00B,$0.02B,-19.05%,$-0.00B,$0.06B,-6.84%,$0.00B,$0.04B,3.17%,$28,$7,$21,$0,$12,$27,$0,$-0,$0,$-0,$0,$0,$0,$1,$0,$7,7,$0.02,$0.02,$9,$2,$0,$18,$30,$0,$3,$1,$39,$57,$14,$11,$8,$20,$34,$0,$23,$0,$23,$57,$0,$2,$1,$3,$-1,$0,$0,$-2,$-3,$0,$1,$0,$0,$0,$0,$0,$1,$2,$-3,$2,$-1,$0,$0,$0,$-0,$-1,$1,$0,$0
