,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.89,$-0.15,-6.08,$0.23,3.92,$-1.90,0.0,$-0.64,0.0,$0.01B,$0.01B,0.91,$0.01B,$-0.01B,-1.04,$0.01B,$0.00B,50.00%,$0.01B,$-0.02B,-262.50%,$0.01B,$-0.02B,-262.50%,$0.01B,$-0.02B,-250.00%,$0.01B,$-0.02B,-287.50%,$0.01B,$-0.02B,-287.50%,$-0.02B,$-0.01B,3066.67%,$-0.02B,$-0.01B,3066.67%,$-0.02B,$0.01B,-131.43%,$-0.02B,$0.00B,-350.00%,$2,$1,$1,$2,$3,$6,$-4,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-4,$36,36,$-0.13,$-0.13,$5,$2,$0,$10,$1,$0,$0,$1,$2,$12,$11,$5,$0,$6,$17,$0,$-148,$0,$-5,$12,$-17,$0,$2,$3,$-0,$1,$0,$0,$2,$-12,$-0,$0,$0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$6,$6,$0,$0,$3,$-9,$2,$0
1,2018-06-30,0.98,$-0.04,-27.53,$0.26,3.75,$-2.35,0.0,$-0.91,0.0,$0.02B,$0.01B,1.37,$0.01B,$-0.00B,-5.25,$0.01B,$0.00B,50.00%,$0.01B,$-0.02B,-275.00%,$0.01B,$-0.02B,-275.00%,$0.01B,$-0.02B,-262.50%,$0.01B,$-0.02B,-300.00%,$0.01B,$-0.02B,-300.00%,$-0.02B,$-0.00B,-3200.00%,$-0.02B,$-0.00B,-3200.00%,$-0.02B,$0.02B,-121.52%,$-0.02B,$0.01B,-251.43%,$2,$1,$1,$2,$4,$7,$-5,$-1,$-6,$0,$-6,$-6,$-6,$-5,$-5,$33,33,$-0.18,$-0.18,$9,$3,$0,$15,$1,$0,$0,$1,$2,$17,$11,$7,$0,$7,$18,$0,$-143,$0,$-1,$17,$-12,$0,$2,$2,$-1,$1,$1,$1,$1,$-9,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$6,$6,$0,$0,$4,$-5,$2,$0
2,2018-03-31,1.1,$-0.05,-22.4,$0.32,3.39,$-2.72,0.0,$-1.10,0.0,$0.02B,$0.01B,1.47,$0.01B,$-0.00B,-5.2,$0.01B,$0.00B,50.00%,$0.01B,$-0.02B,-275.00%,$0.01B,$-0.02B,-275.00%,$0.01B,$-0.02B,-262.50%,$0.01B,$-0.02B,-300.00%,$0.01B,$-0.02B,-300.00%,$-0.02B,$-0.00B,-1371.43%,$-0.02B,$-0.00B,-1371.43%,$-0.02B,$0.02B,-111.63%,$-0.02B,$0.01B,-209.52%,$2,$1,$1,$2,$4,$7,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$30,30,$-0.21,$-0.21,$9,$3,$0,$16,$1,$0,$0,$1,$2,$18,$11,$8,$0,$8,$19,$0,$-138,$0,$-1,$18,$-6,$0,$1,$1,$-0,$0,$0,$0,$0,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-6,$1,$0
3,2017-12-31,1.1,$0.12,8.9,$0.42,2.6,$-2.92,0.0,$-1.28,0.0,$0.02B,$0.01B,2.15,$0.01B,$0.00B,2.4,$0.01B,$0.00B,50.00%,$0.01B,$-0.02B,-275.00%,$0.01B,$-0.02B,-275.00%,$0.01B,$-0.02B,-250.00%,$0.01B,$-0.02B,-300.00%,$0.01B,$-0.02B,-300.00%,$-0.02B,$0.00B,-872.73%,$-0.02B,$0.00B,-872.73%,$-0.02B,$0.02B,-103.23%,$-0.02B,$0.01B,-183.33%,$2,$1,$1,$2,$5,$7,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$20,20,$-0.19,$-0.19,$15,$4,$0,$21,$1,$0,$0,$1,$2,$23,$10,$9,$0,$9,$19,$0,$-131,$0,$4,$23,$-25,$1,$4,$5,$0,$-1,$-2,$-1,$-3,$-22,$-0,$0,$0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$17,$17,$0,$0,$13,$-9,$4,$0
4,2017-09-30,1.45,$0.06,23.62,$0.47,3.09,$-3.93,0.0,$-1.59,0.0,$0.02B,$0.01B,2.02,$0.01B,$0.00B,7.47,$0.01B,$0.00B,37.50%,$0.01B,$-0.02B,-300.00%,$0.01B,$-0.02B,-300.00%,$0.01B,$-0.02B,-287.50%,$0.01B,$-0.03B,-337.50%,$0.01B,$-0.03B,-337.50%,$-0.03B,$0.00B,-720.00%,$-0.03B,$0.00B,-720.00%,$-0.03B,$0.02B,-105.88%,$-0.02B,$0.01B,-177.78%,$2,$1,$1,$2,$4,$7,$-5,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-5,$22,22,$-0.27,$-0.27,$13,$4,$0,$19,$1,$0,$0,$1,$2,$21,$10,$10,$0,$11,$20,$0,$-125,$0,$1,$21,$-19,$1,$3,$3,$-0,$-0,$-1,$-1,$-2,$-17,$-0,$0,$0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$9,$9,$0,$0,$6,$-11,$3,$0
5,2017-06-30,1.75,$0.17,10.34,$0.50,3.51,$-4.76,0.0,$-1.94,0.0,$0.02B,$0.01B,1.87,$0.01B,$0.00B,2.51,$0.01B,$0.00B,28.57%,$0.01B,$-0.03B,-371.43%,$0.01B,$-0.03B,-371.43%,$0.01B,$-0.03B,-357.14%,$0.01B,$-0.03B,-414.29%,$0.01B,$-0.03B,-414.29%,$-0.03B,$0.00B,-610.53%,$-0.03B,$0.00B,-610.53%,$-0.03B,$0.02B,-113.73%,$-0.03B,$0.01B,-196.23%,$2,$1,$1,$1,$5,$7,$-5,$-1,$-6,$-0,$-6,$-6,$-6,$-5,$-5,$17,17,$-0.37,$-0.37,$16,$3,$0,$22,$1,$0,$0,$1,$2,$24,$12,$9,$0,$9,$21,$0,$-119,$0,$3,$24,$-13,$0,$2,$2,$0,$-0,$-1,$-0,$-1,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$6,$6,$0,$0,$4,$-7,$2,$0
6,2017-03-31,2.1,$0.20,10.47,$0.45,4.69,$-5.23,0.0,$-2.31,0.0,$0.02B,$0.01B,1.79,$0.01B,$0.00B,2.54,$0.01B,$0.00B,16.67%,$0.01B,$-0.03B,-500.00%,$0.01B,$-0.03B,-500.00%,$0.01B,$-0.03B,-466.67%,$0.01B,$-0.03B,-533.33%,$0.01B,$-0.03B,-533.33%,$-0.03B,$0.00B,-533.33%,$-0.03B,$0.00B,-533.33%,$-0.03B,$0.03B,-124.27%,$-0.03B,$0.01B,-218.18%,$2,$1,$1,$1,$5,$8,$-6,$-1,$-6,$0,$-6,$-6,$-6,$-5,$-6,$16,16,$-0.39,$-0.39,$17,$3,$0,$23,$1,$0,$0,$1,$2,$25,$13,$8,$0,$9,$22,$0,$-113,$0,$3,$25,$-6,$0,$1,$1,$-0,$0,$-0,$-0,$-1,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$1,$1,$0,$0,$-0,$-7,$1,$0
7,2016-12-31,2.8,$0.51,5.54,$0.46,6.04,$-5.43,0.0,$-2.48,0.0,$0.03B,$0.01B,2.37,$0.01B,$0.01B,1.27,$0.01B,0,0.00%,$0.01B,$-0.03B,-500.00%,$0.01B,$-0.03B,-500.00%,$0.01B,$-0.03B,-483.33%,$0.01B,$-0.03B,-550.00%,$0.01B,$-0.03B,-550.00%,$-0.03B,$0.01B,-356.76%,$-0.03B,$0.01B,-356.76%,$-0.03B,$0.03B,-121.10%,$-0.03B,$0.02B,-181.82%,$2,$2,$-0,$2,$6,$10,$-8,$-1,$-9,$-0,$-9,$-9,$-9,$-8,$-8,$13,13,$-0.55,$-0.55,$24,$3,$0,$29,$1,$0,$0,$1,$2,$32,$12,$11,$0,$11,$24,$0,$-106,$0,$8,$32,$-33,$1,$4,$5,$1,$-1,$1,$-1,$0,$-28,$-0,$0,$0,$0,$0,$0,$0,$-0,$19,$0,$19,$15,$15,$0,$-1,$34,$6,$3,$0
8,2016-09-30,5.79,$0.36,16.11,$0.45,12.79,$-5.43,0.0,$-2.54,0.0,$0.02B,$0.01B,1.75,$0.01B,$0.01B,1.1,$0.01B,0,0.00%,$0.01B,$-0.03B,-600.00%,$0.01B,$-0.03B,-600.00%,$0.01B,$-0.03B,-560.00%,$0.01B,$-0.03B,-640.00%,$0.01B,$-0.03B,-640.00%,$-0.03B,$0.01B,-256.00%,$-0.03B,$0.01B,-256.00%,$-0.03B,$0.02B,-124.27%,$-0.03B,$0.01B,-176.47%,$1,$1,$0,$2,$6,$9,$-7,$-1,$-8,$0,$-8,$-8,$-8,$-7,$-7,$13,13,$-0.62,$-0.62,$12,$3,$0,$18,$1,$0,$0,$1,$2,$21,$10,$5,$0,$6,$16,$0,$-98,$0,$5,$21,$-24,$1,$3,$3,$1,$-1,$1,$-1,$0,$-20,$-0,$0,$0,$0,$0,$0,$0,$-0,$11,$0,$11,$4,$4,$0,$-0,$15,$-5,$2,$0
9,2016-06-30,6.48,$0.64,10.05,$0.44,14.77,$-5.33,0.0,$-2.45,0.0,$0.02B,$0.01B,2.25,$0.01B,$0.01B,0.79,$0.01B,0,0.00%,$0.01B,$-0.03B,-580.00%,$0.01B,$-0.03B,-580.00%,$0.01B,$-0.03B,-540.00%,$0.01B,$-0.03B,-600.00%,$0.01B,$-0.03B,-600.00%,$-0.03B,$0.01B,-164.38%,$-0.03B,$0.01B,-164.38%,$-0.03B,$0.03B,-104.35%,$-0.03B,$0.01B,-134.88%,$1,$1,$0,$3,$6,$9,$-9,$-1,$-9,$0,$-9,$-9,$-9,$-8,$-9,$12,12,$-0.74,$-0.74,$16,$3,$0,$22,$1,$0,$0,$1,$3,$25,$10,$6,$0,$7,$17,$0,$-90,$0,$8,$25,$-16,$0,$2,$2,$1,$-1,$2,$-1,$0,$-14,$-0,$0,$0,$0,$0,$0,$0,$-0,$11,$0,$11,$1,$1,$0,$-0,$12,$-2,$2,$0
