,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-03-31,10.5,$10.51,1.0,$11.31,0.93,$0.98,10.74,$0.80,13.07,$323.08B,$285.39B,1.13,$32.68B,$35.26B,0.93,$71.58B,$55.62B,77.70%,$71.58B,$9.74B,13.61%,$71.58B,0,0.00%,$71.58B,0,0.00%,$71.58B,$9.74B,13.61%,$71.58B,$5.19B,7.25%,$5.19B,$35.26B,17.07%,$5.19B,$30.86B,19.50%,$5.19B,$379.64B,1.53%,$9.74B,$67.94B,14.22%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$184466,$0,$0,$323075,$2408,$48091,$4405,$1665,$56569,$379643,$285390,$32675,$26317,$58992,$344382,$20687,$13744,$0,$35262,$379643,$2328,$482,$3909,$4391,$-2172,$0,$0,$35,$-2137,$3475,$-143,$-81,$0,$0,$-5086,$-5086,$185,$-5126,$-1534,$0,$-1534,$0,$0,$0,$268,$-1266,$-2865,$0,$0
1,2017-03-31,8.68,$9.97,0.87,$11.50,0.75,$0.72,12.06,$0.79,10.97,$311.95B,$284.46B,1.1,$36.76B,$33.44B,1.1,$72.88B,$52.85B,72.52%,$72.88B,$7.91B,10.85%,$72.88B,0,0.00%,$72.88B,0,0.00%,$72.88B,$7.91B,10.85%,$72.88B,$5.31B,7.28%,$5.31B,$33.44B,18.23%,$5.31B,$28.51B,20.98%,$5.31B,$378.58B,1.58%,$7.91B,$70.19B,11.36%,$17341,$3263,$14078,$0,$11750,$15013,$2328,$0,$2328,$932,$1396,$1396,$1377,$0,$0,$6653,6653,$0.21,$0.21,$171316,$0,$0,$311947,$2409,$57369,$4925,$1931,$66633,$378580,$284457,$36755,$23932,$60687,$345144,$18812,$14220,$0,$33436,$378580,$2204,$474,$4876,$5350,$419,$0,$0,$-2812,$-2393,$4218,$-55,$-97,$0,$0,$883,$883,$112,$842,$-562,$0,$-562,$0,$0,$-1417,$1,$-1978,$2963,$0,$-1417
2,2016-03-31,6.47,$7.18,0.9,$12.00,0.54,$8.55,0.76,$0.82,7.85,$225.82B,$180.58B,1.25,$40.73B,$24.09B,1.69,$73.71B,$52.34B,71.01%,$73.71B,$7.44B,10.09%,$73.71B,0,0.00%,$73.71B,0,0.00%,$73.71B,$7.44B,10.09%,$73.71B,$5.59B,7.58%,$5.59B,$24.09B,18.94%,$5.59B,$22.33B,21.49%,$5.59B,$263.16B,1.59%,$7.44B,$64.83B,10.04%,$20931,$5325,$15607,$0,$13403,$18728,$2204,$0,$2204,$897,$1307,$1307,$1296,$0,$0,$6039,6039,$0.22,$0.22,$117724,$0,$0,$225820,$1419,$32563,$1770,$1590,$37342,$263161,$180582,$40731,$17754,$58485,$239067,$13133,$11568,$0,$24094,$263161,$2656,$205,$3372,$3577,$2276,$0,$0,$-4535,$-2259,$4048,$-58,$-104,$0,$0,$4940,$4940,$-38,$4740,$-26,$0,$-26,$-2,$-2,$-978,$-2,$-1008,$6916,$0,$-978
3,2015-06-30,6.08,$8.59,0.71,$12.73,0.48,$13.00,0.47,$0.90,6.77,$290.31B,$247.61B,1.17,$42.26B,$28.82B,1.47,$79.51B,$53.95B,67.86%,$79.51B,$6.40B,8.04%,$79.51B,0,0.00%,$79.51B,0,0.00%,$79.51B,$6.40B,8.04%,$79.51B,$6.24B,7.85%,$6.24B,$28.82B,19.33%,$6.24B,$24.73B,22.06%,$6.24B,$335.50B,1.58%,$6.40B,$71.08B,8.02%,$14899,$2932,$11967,$0,$9311,$12243,$2656,$0,$2656,$1588,$1068,$1068,$1059,$0,$0,$6074,6074,$0.17,$0.17,$156417,$0,$0,$290311,$1610,$37728,$4090,$1758,$45186,$335497,$247610,$42262,$16806,$59069,$306679,$14042,$14660,$0,$28818,$335497,$3011,$520,$5055,$5574,$-4980,$0,$0,$-7530,$-12510,$-5606,$-151,$-1680,$0,$0,$-1223,$-1223,$-32,$-3087,$523,$0,$523,$-24,$-24,$-1113,$330,$-284,$-8976,$0,$-1113
4,2015-03-31,6.97,$8.97,0.78,$13.14,0.53,$15.73,0.44,$0.93,7.48,$313.70B,$277.04B,1.13,$42.22B,$30.08B,1.4,$82.20B,$56.12B,68.27%,$82.20B,$6.77B,8.23%,$82.20B,0,0.00%,$82.20B,0,0.00%,$82.20B,$6.77B,8.23%,$82.20B,$6.48B,7.88%,$6.48B,$30.08B,19.20%,$6.48B,$25.58B,21.74%,$6.48B,$364.36B,1.56%,$6.77B,$72.30B,8.06%,$18406,$4440,$13966,$0,$11415,$15854,$2552,$0,$2552,$1081,$1471,$1471,$1457,$0,$0,$6621,6621,$0.22,$0.22,$169995,$0,$0,$313700,$1744,$42439,$4504,$1971,$50658,$364358,$277042,$42219,$15016,$57234,$334276,$15176,$14766,$0,$30082,$364358,$496,$278,$2218,$2495,$-3449,$0,$0,$3609,$160,$1705,$-90,$-1682,$0,$0,$-1128,$-1128,$-32,$-2933,$763,$0,$763,$0,$0,$-1110,$378,$32,$-1196,$0,$-1110
5,2014-12-31,7.7,$12.52,0.62,$13.04,0.59,$16.53,0.47,$0.95,8.15,$378.68B,$336.86B,1.12,$53.21B,$35.00B,1.52,$81.47B,$58.37B,71.65%,$81.47B,$8.78B,10.77%,$81.47B,0,0.00%,$81.47B,0,0.00%,$81.47B,$8.78B,10.77%,$81.47B,$6.45B,7.91%,$6.45B,$35.00B,18.92%,$6.45B,$31.38B,21.28%,$6.45B,$440.99B,1.53%,$8.78B,$88.21B,10.11%,$18641,$7332,$11310,$0,$10813,$18145,$496,$0,$496,$-1009,$1506,$1506,$1494,$0,$0,$6652,6652,$0.23,$0.23,$209201,$0,$0,$378679,$2088,$54236,$3620,$2368,$62312,$440991,$336864,$53212,$15918,$69130,$405995,$16280,$18881,$0,$34996,$440991,$8776,$1264,$11621,$12885,$-14773,$0,$0,$43085,$28312,$47201,$-431,$-545,$0,$0,$-7061,$-7061,$-140,$-8177,$-27,$0,$-27,$-12,$-12,$-1676,$-139,$-1854,$37169,$0,$-1676
6,2014-09-30,8.4,$10.50,0.8,$11.64,0.72,$15.31,0.55,$0.91,9.18,$372.86B,$330.08B,1.13,$52.30B,$35.22B,1.49,$76.62B,$54.87B,71.61%,$76.62B,$7.80B,10.17%,$76.62B,0,0.00%,$76.62B,0,0.00%,$76.62B,$7.80B,10.17%,$76.62B,$6.23B,8.13%,$6.23B,$35.22B,18.51%,$6.23B,$31.45B,20.96%,$6.23B,$436.12B,1.49%,$7.80B,$87.52B,8.99%,$21759,$6666,$15093,$0,$13356,$20023,$1736,$0,$1736,$149,$1588,$1588,$1578,$0,$0,$5487,5487,$0.44,$0.44,$203789,$0,$0,$372863,$2028,$55028,$3767,$2432,$63255,$436119,$330077,$52303,$18522,$70825,$400901,$16829,$18325,$0,$35218,$436119,$7094,$949,$8927,$9876,$-9869,$0,$0,$28778,$18908,$33433,$-217,$-311,$0,$0,$-3187,$-3187,$-187,$-3901,$256,$0,$256,$-13,$-13,$-1622,$-90,$-1470,$28062,$0,$-1622
7,2014-06-30,8.59,$10.35,0.83,$11.14,0.77,$17.02,0.5,$0.89,9.66,$348.69B,$311.93B,1.12,$53.16B,$34.73B,1.53,$73.88B,$54.23B,73.41%,$73.88B,$8.19B,11.09%,$73.88B,0,0.00%,$73.88B,0,0.00%,$73.88B,$8.19B,11.09%,$73.88B,$5.86B,7.93%,$5.86B,$34.73B,18.17%,$5.86B,$30.83B,20.73%,$5.86B,$418.36B,1.44%,$8.19B,$87.88B,9.69%,$20706,$7121,$13585,$0,$11973,$19094,$1612,$0,$1612,$-113,$1725,$1725,$1711,$0,$0,$6508,6508,$0.26,$0.26,$181294,$0,$0,$348693,$2057,$61234,$3900,$2473,$69664,$418358,$311934,$53159,$18540,$71699,$383633,$17118,$17512,$0,$34725,$418358,$5577,$620,$6351,$6970,$-5564,$0,$0,$7279,$1715,$12421,$-114,$-171,$0,$0,$-3314,$-3314,$-108,$-3707,$-225,$0,$-225,$-13,$-13,$-1166,$-80,$-1484,$7229,$0,$-1166
8,2014-03-31,8.64,$9.34,0.93,$10.97,0.79,$22.22,0.39,$0.83,10.38,$327.27B,$289.97B,1.13,$52.39B,$31.33B,1.67,$72.82B,$52.15B,71.62%,$72.82B,$6.75B,9.27%,$72.82B,0,0.00%,$72.82B,0,0.00%,$72.82B,$6.75B,9.27%,$72.82B,$5.60B,7.68%,$5.60B,$31.33B,17.67%,$5.60B,$27.51B,20.32%,$5.60B,$391.12B,1.36%,$6.75B,$83.72B,8.06%,$21095,$4960,$16134,$0,$13212,$18173,$2922,$0,$2922,$1211,$1711,$1711,$1697,$0,$0,$6612,6612,$0.26,$0.26,$166541,$0,$0,$327269,$1950,$55735,$3817,$2346,$63848,$391117,$289969,$52391,$17427,$69818,$359787,$16158,$15430,$0,$31331,$391117,$2506,$288,$2938,$3226,$-3730,$0,$0,$6160,$2430,$6957,$-37,$-72,$0,$0,$-2756,$-2756,$-25,$-2889,$-19,$0,$-19,$-12,$-12,$-995,$-36,$-1063,$3005,$0,$-995
9,2013-12-31,8.09,$9.94,0.81,$11.03,0.73,$21.04,0.38,$0.82,9.87,$358.45B,$316.59B,1.13,$54.17B,$33.35B,1.62,$73.27B,$52.83B,72.11%,$73.27B,$6.60B,9.00%,$73.27B,0,0.00%,$73.27B,0,0.00%,$73.27B,$6.60B,9.00%,$73.27B,$5.60B,7.64%,$5.60B,$33.35B,17.17%,$5.60B,$29.08B,19.76%,$5.60B,$423.28B,1.31%,$6.60B,$87.51B,7.88%,$17907,$4346,$13561,$0,$11055,$15401,$2506,$0,$2506,$1033,$1473,$1473,$1460,$0,$0,$6626,6626,$0.22,$0.22,$186114,$0,$0,$358450,$2175,$55895,$4263,$2501,$64834,$423284,$316593,$54165,$19178,$73343,$389937,$17758,$15918,$0,$33347,$423284,$6595,$1342,$10151,$11493,$-19596,$0,$0,$52982,$33386,$48588,$-464,$-41,$0,$0,$-13532,$-13532,$-208,$-14244,$482,$0,$482,$-33,$-33,$-2001,$-37,$-1590,$32753,$0,$-2001
