,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.62,$16.41,0.89,$2.94,4.97,$-4.14,0.0,$2.04,7.17,$0.05B,$0.31B,0.14,$0.00B,$0.40B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.03B,45.07%,$0.07B,$0.04B,60.56%,$0.07B,$0.05B,63.38%,$0.07B,$0.03B,45.07%,$0.07B,$0.05B,70.42%,$0.05B,$0.40B,12.59%,$0.05B,$0.40B,12.59%,$0.05B,$0.71B,7.38%,$0.03B,$0.40B,8.06%,$18,$0,$18,$0,$1,$11,$7,$0,$7,$-0,$7,$15,$15,$11,$10,$24,24,$0.61,$0.61,$38,$0,$0,$45,$0,$669,$0,$0,$669,$713,$312,$0,$0,$0,$312,$0,$0,$32,$402,$713,$37,$1,$-72,$-71,$0,$0,$0,$3,$3,$-30,$0,$0,$0,$0,$0,$0,$0,$0,$76,$-17,$59,$-1,$-1,$-29,$-3,$27,$-4,$0,$-29
1,2018-06-30,14.21,$16.20,0.88,$2.95,4.82,$-3.20,0.0,$1.92,7.4,$0.03B,$0.28B,0.11,$0.00B,$0.40B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.03B,47.89%,$0.07B,$0.05B,63.38%,$0.07B,$0.05B,64.79%,$0.07B,$0.03B,47.89%,$0.07B,$0.05B,66.20%,$0.05B,$0.40B,11.91%,$0.05B,$0.40B,11.91%,$0.05B,$0.68B,7.20%,$0.03B,$0.40B,8.62%,$18,$0,$18,$0,$1,$9,$9,$0,$9,$0,$9,$8,$8,$12,$12,$24,24,$0.31,$0.31,$24,$0,$0,$32,$0,$646,$0,$0,$646,$678,$281,$0,$0,$0,$281,$0,$0,$26,$396,$678,$23,$1,$-50,$-49,$0,$0,$0,$2,$2,$-24,$0,$0,$0,$0,$0,$0,$0,$0,$46,$-17,$29,$-1,$-1,$-19,$-3,$6,$-18,$0,$-19
2,2018-03-31,12.54,$16.28,0.77,$2.97,4.22,$-2.65,0.0,$2.05,6.12,$0.04B,$0.27B,0.15,$0.00B,$0.40B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.03B,48.57%,$0.07B,$0.04B,62.86%,$0.07B,$0.05B,65.71%,$0.07B,$0.03B,48.57%,$0.07B,$0.05B,70.00%,$0.05B,$0.40B,12.48%,$0.05B,$0.40B,12.48%,$0.05B,$0.67B,7.70%,$0.03B,$0.40B,8.66%,$18,$0,$18,$0,$1,$11,$8,$0,$8,$0,$7,$15,$15,$11,$11,$24,24,$0.61,$0.61,$33,$0,$0,$40,$0,$632,$0,$0,$632,$672,$274,$0,$0,$0,$274,$0,$0,$28,$398,$672,$15,$0,$-36,$-35,$0,$0,$0,$1,$3,$-18,$0,$0,$0,$0,$0,$0,$0,$0,$-12,$-17,$-28,$49,$49,$-10,$-3,$9,$-9,$0,$-10
3,2017-12-31,14.34,$16.05,0.89,$2.95,4.87,$-2.13,0.0,$1.86,7.71,$0.05B,$0.25B,0.2,$0.00B,$0.39B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.03B,50.00%,$0.07B,$0.04B,63.24%,$0.07B,$0.05B,67.65%,$0.07B,$0.03B,50.00%,$0.07B,$0.04B,64.71%,$0.04B,$0.39B,11.53%,$0.04B,$0.39B,11.53%,$0.04B,$0.65B,7.22%,$0.03B,$0.39B,8.91%,$17,$0,$17,$0,$1,$9,$8,$0,$8,$0,$8,$12,$12,$11,$10,$24,24,$0.52,$0.52,$42,$0,$0,$50,$0,$596,$0,$0,$596,$646,$253,$0,$0,$0,$253,$0,$0,$23,$393,$646,$44,$1,$-72,$-71,$0,$0,$-0,$-1,$-2,$-28,$0,$0,$0,$0,$0,$0,$0,$0,$12,$7,$19,$32,$32,$-37,$-2,$13,$-16,$0,$-37
4,2017-09-30,14.78,$15.97,0.93,$3.17,4.67,$-2.77,0.0,$1.97,7.5,$0.05B,$0.22B,0.24,$0.00B,$0.39B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$0.03B,50.00%,$0.07B,$0.04B,64.71%,$0.07B,$0.05B,67.65%,$0.07B,$0.03B,50.00%,$0.07B,$0.05B,66.18%,$0.05B,$0.39B,12.10%,$0.05B,$0.39B,12.10%,$0.05B,$0.62B,7.57%,$0.03B,$0.39B,9.14%,$18,$0,$18,$0,$1,$9,$9,$0,$9,$0,$9,$12,$12,$12,$12,$24,24,$0.49,$0.49,$47,$0,$0,$54,$0,$561,$0,$0,$561,$615,$224,$0,$0,$0,$224,$0,$0,$18,$391,$615,$32,$1,$-36,$-35,$0,$0,$-0,$-3,$-3,$-7,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$-8,$32,$32,$-26,$-1,$-3,$-10,$0,$-26
5,2017-06-30,15.09,$15.87,0.95,$3.18,4.74,$-2.32,0.0,$1.93,7.82,$0.06B,$0.23B,0.25,$0.00B,$0.39B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$0.03B,50.00%,$0.06B,$0.04B,64.06%,$0.06B,$0.04B,68.75%,$0.06B,$0.03B,50.00%,$0.06B,$0.04B,65.63%,$0.04B,$0.39B,12.03%,$0.04B,$0.39B,12.03%,$0.04B,$0.61B,7.37%,$0.03B,$0.39B,9.17%,$17,$0,$17,$0,$1,$8,$9,$0,$9,$0,$9,$10,$10,$12,$11,$23,23,$0.44,$0.44,$51,$0,$0,$57,$0,$553,$0,$0,$557,$614,$226,$0,$0,$0,$226,$0,$0,$16,$388,$614,$19,$1,$-29,$-28,$0,$0,$-0,$-1,$-1,$-10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$-7,$28,$28,$-17,$-1,$3,$-6,$0,$-17
6,2017-03-31,15.41,$15.80,0.98,$3.22,4.79,$-1.19,0.0,$2.23,6.91,$0.03B,$0.21B,0.12,$0.00B,$0.36B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$0.03B,45.90%,$0.06B,$0.04B,62.30%,$0.06B,$0.04B,65.57%,$0.06B,$0.03B,45.90%,$0.06B,$0.05B,73.77%,$0.05B,$0.36B,13.78%,$0.05B,$0.36B,13.78%,$0.05B,$0.56B,8.24%,$0.03B,$0.36B,8.58%,$16,$0,$16,$0,$1,$8,$8,$0,$8,$-0,$8,$10,$10,$11,$10,$22,22,$0.42,$0.42,$19,$0,$0,$25,$0,$537,$0,$0,$537,$562,$207,$0,$0,$0,$207,$0,$0,$14,$355,$562,$10,$0,$-12,$-12,$0,$0,$-0,$-3,$-2,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-25,$-25,$0,$0,$-9,$0,$-33,$-38,$0,$-9
7,2016-12-31,13.48,$15.76,0.86,$3.40,3.97,$-1.50,0.0,$2.27,5.94,$0.06B,$0.23B,0.27,$0.00B,$0.35B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$0.03B,45.00%,$0.06B,$0.04B,63.33%,$0.06B,$0.04B,65.00%,$0.06B,$0.03B,45.00%,$0.06B,$0.04B,71.67%,$0.04B,$0.35B,14.33%,$0.04B,$0.35B,14.33%,$0.04B,$0.59B,8.19%,$0.03B,$0.35B,9.00%,$17,$0,$17,$0,$1,$9,$8,$0,$8,$0,$8,$13,$13,$11,$11,$18,18,$0.62,$0.62,$57,$0,$0,$62,$0,$524,$0,$0,$524,$587,$233,$0,$0,$0,$233,$0,$0,$14,$354,$587,$42,$1,$-81,$-80,$0,$0,$0,$4,$5,$-34,$0,$0,$0,$0,$0,$0,$0,$0,$-16,$11,$-5,$95,$95,$-30,$-1,$59,$25,$0,$-30
8,2016-09-30,13.15,$15.58,0.84,$3.38,3.89,$-0.86,0.0,$2.13,6.17,$0.05B,$0.22B,0.22,$0.00B,$0.30B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$0.03B,46.55%,$0.06B,$0.04B,63.79%,$0.06B,$0.04B,65.52%,$0.06B,$0.03B,46.55%,$0.06B,$0.04B,65.52%,$0.04B,$0.30B,13.91%,$0.04B,$0.30B,13.91%,$0.04B,$0.52B,7.63%,$0.03B,$0.30B,9.88%,$14,$0,$14,$0,$1,$8,$7,$0,$7,$0,$7,$9,$9,$10,$9,$19,19,$0.45,$0.45,$42,$0,$0,$48,$0,$470,$0,$0,$470,$518,$218,$0,$0,$0,$218,$0,$0,$9,$299,$518,$29,$1,$-27,$-26,$0,$0,$-0,$0,$0,$3,$0,$0,$0,$0,$0,$0,$0,$0,$-16,$1,$-15,$44,$44,$-21,$-1,$7,$11,$0,$-21
9,2016-06-30,12.44,$15.52,0.8,$3.46,3.59,$-2.03,0.0,$2.02,6.16,$0.07B,$0.22B,0.3,$0.00B,$0.30B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$0.03B,46.55%,$0.06B,$0.04B,63.79%,$0.06B,$0.04B,65.52%,$0.06B,$0.03B,46.55%,$0.06B,$0.03B,58.62%,$0.03B,$0.30B,13.08%,$0.03B,$0.30B,13.08%,$0.03B,$0.52B,7.04%,$0.03B,$0.30B,10.38%,$14,$0,$14,$0,$1,$9,$5,$0,$5,$0,$5,$13,$13,$8,$8,$17,17,$0.74,$0.74,$59,$0,$0,$65,$0,$453,$0,$0,$453,$518,$220,$0,$0,$0,$220,$0,$0,$8,$298,$518,$20,$1,$-9,$-9,$0,$0,$-0,$1,$1,$12,$0,$0,$0,$0,$0,$0,$0,$0,$-16,$1,$-15,$44,$44,$-13,$-0,$15,$27,$0,$-13
