,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,8.5,$9.91,0.86,$1.52,5.59,$2.88,2.95,$-0.08,0.0,$0.03B,$0.13B,0.24,$0.18B,$0.29B,0.61,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,63.04%,$0.05B,$0.03B,65.22%,$0.05B,$0.04B,80.43%,$0.05B,$0.02B,45.65%,$0.05B,$-0.00B,-2.17%,$-0.00B,$0.29B,-0.34%,$-0.00B,$0.29B,-0.34%,$-0.00B,$0.61B,-0.17%,$0.03B,$0.47B,6.17%,$12,$0,$12,$0,$1,$7,$5,$0,$5,$0,$5,$2,$2,$8,$8,$29,29,$0.06,$0.06,$24,$0,$0,$32,$0,$571,$0,$1,$574,$605,$133,$178,$2,$180,$313,$0,$0,$-82,$292,$605,$12,$-1,$-9,$-10,$0,$0,$0,$-8,$-7,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$-2,$-0,$-0,$-14,$-1,$-18,$-22,$0,$-14
1,2018-03-31,7.76,$9.99,0.78,$1.54,5.05,$4.45,1.74,$-0.14,0.0,$0.04B,$0.11B,0.34,$0.18B,$0.30B,0.6,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,65.22%,$0.05B,$0.03B,67.39%,$0.05B,$0.04B,78.26%,$0.05B,$0.02B,47.83%,$0.05B,$-0.00B,-6.52%,$-0.00B,$0.30B,-1.01%,$-0.00B,$0.30B,-1.01%,$-0.00B,$0.58B,-0.50%,$0.03B,$0.47B,6.30%,$11,$0,$11,$0,$1,$6,$4,$0,$5,$0,$5,$9,$9,$7,$7,$29,29,$0.29,$0.29,$32,$0,$0,$36,$0,$543,$0,$1,$546,$582,$108,$178,$2,$180,$288,$0,$0,$-80,$295,$582,$11,$-1,$19,$18,$0,$0,$0,$-27,$-27,$2,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$-3,$-0,$-0,$-10,$-1,$-14,$-12,$0,$-10
2,2017-12-31,8.11,$9.84,0.82,$1.55,5.23,$6.03,1.35,$-0.27,0.0,$0.07B,$0.14B,0.47,$0.18B,$0.29B,0.61,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,67.39%,$0.05B,$0.03B,69.57%,$0.05B,$0.04B,80.43%,$0.05B,$0.02B,47.83%,$0.05B,$-0.01B,-15.22%,$-0.01B,$0.29B,-2.30%,$-0.01B,$0.29B,-2.30%,$-0.01B,$0.61B,-1.15%,$0.03B,$0.47B,6.43%,$11,$0,$11,$0,$2,$6,$4,$0,$5,$0,$5,$2,$2,$7,$7,$29,29,$0.06,$0.06,$46,$0,$0,$67,$0,$541,$0,$1,$544,$610,$142,$178,$1,$179,$320,$0,$0,$-84,$290,$610,$2,$-1,$19,$19,$0,$0,$-0,$-2,$-2,$19,$0,$0,$0,$0,$0,$0,$0,$0,$-9,$0,$-9,$-0,$-0,$-5,$0,$-14,$4,$0,$-5
3,2017-09-30,8.31,$9.96,0.83,$1.58,5.26,$7.53,1.1,$-0.31,0.0,$0.05B,$0.14B,0.34,$0.18B,$0.29B,0.61,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,70.21%,$0.05B,$0.03B,70.21%,$0.05B,$0.04B,80.85%,$0.05B,$0.02B,48.94%,$0.05B,$-0.01B,-17.02%,$-0.01B,$0.29B,-2.57%,$-0.01B,$0.29B,-2.57%,$-0.01B,$0.61B,-1.33%,$0.03B,$0.47B,6.74%,$12,$0,$12,$0,$1,$-4,$16,$-11,$6,$0,$6,$-14,$-14,$15,$8,$29,29,$-0.49,$-0.49,$43,$0,$0,$47,$0,$560,$0,$0,$562,$609,$137,$178,$0,$178,$315,$0,$0,$-81,$294,$609,$-9,$-3,$15,$12,$2,$0,$-1,$65,$65,$69,$0,$0,$0,$0,$0,$0,$0,$0,$-29,$0,$-29,$-0,$-0,$-23,$-0,$-53,$16,$0,$-23
4,2017-06-30,7.53,$10.65,0.71,$1.63,4.63,$6.59,1.14,$0.47,16.03,$0.03B,$0.10B,0.29,$0.18B,$0.31B,0.57,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,68.75%,$0.05B,$0.03B,70.83%,$0.05B,$0.04B,81.25%,$0.05B,$0.02B,47.92%,$0.05B,$0.02B,31.25%,$0.02B,$0.31B,4.69%,$0.02B,$0.31B,4.69%,$0.02B,$0.60B,2.48%,$0.03B,$0.49B,6.62%,$12,$0,$12,$0,$1,$6,$6,$0,$6,$0,$6,$0,$0,$7,$9,$29,29,$0.01,$0.01,$27,$0,$0,$31,$0,$565,$0,$1,$567,$598,$104,$180,$0,$180,$284,$0,$0,$-61,$314,$598,$6,$-2,$11,$9,$2,$0,$-2,$26,$26,$41,$0,$0,$0,$0,$0,$0,$0,$0,$-24,$0,$-24,$-0,$-0,$-18,$-0,$-42,$-1,$0,$-18
5,2017-03-31,7.96,$10.83,0.73,$1.66,4.79,$5.90,1.35,$0.50,15.91,$0.07B,$0.12B,0.56,$0.18B,$0.32B,0.56,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,67.35%,$0.05B,$0.03B,69.39%,$0.05B,$0.04B,83.67%,$0.05B,$0.02B,46.94%,$0.05B,$0.02B,32.65%,$0.02B,$0.32B,4.97%,$0.02B,$0.32B,4.97%,$0.02B,$0.61B,2.60%,$0.03B,$0.50B,6.58%,$11,$0,$11,$0,$1,$6,$5,$0,$5,$0,$5,$5,$5,$8,$8,$29,29,$0.16,$0.16,$48,$0,$0,$65,$0,$546,$0,$1,$548,$613,$116,$178,$0,$178,$294,$0,$0,$-55,$319,$613,$6,$-1,$29,$29,$1,$0,$-2,$16,$14,$49,$0,$0,$0,$0,$0,$0,$0,$0,$-15,$0,$-15,$-0,$-0,$-12,$-0,$-27,$22,$0,$-12
6,2016-12-31,7.69,$10.86,0.71,$1.73,4.44,$5.31,1.45,$0.32,24.04,$0.05B,$0.09B,0.51,$0.18B,$0.32B,0.56,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,66.67%,$0.05B,$0.03B,66.67%,$0.05B,$0.04B,80.39%,$0.05B,$0.02B,47.06%,$0.05B,$0.01B,19.61%,$0.01B,$0.32B,3.08%,$0.01B,$0.32B,3.08%,$0.01B,$0.59B,1.61%,$0.03B,$0.50B,6.74%,$12,$0,$12,$0,$1,$6,$6,$0,$6,$0,$6,$1,$1,$8,$8,$29,29,$0.02,$0.02,$44,$0,$0,$47,$0,$540,$0,$1,$543,$590,$92,$178,$1,$178,$270,$0,$0,$-54,$320,$590,$1,$-0,$34,$33,$1,$0,$-1,$29,$29,$63,$0,$0,$0,$0,$0,$0,$0,$0,$-40,$0,$-40,$-0,$-0,$-7,$0,$-47,$16,$0,$-7
7,2016-09-30,7.37,$11.06,0.67,$1.81,4.07,$3.50,2.11,$-0.15,0.0,$0.05B,$0.11B,0.41,$0.18B,$0.33B,0.56,$0.05B,$0.05B,100.00%,$0.05B,$0.04B,66.04%,$0.05B,$0.04B,66.04%,$0.05B,$0.04B,79.25%,$0.05B,$0.03B,47.17%,$0.05B,$-0.00B,-7.55%,$-0.00B,$0.33B,-1.22%,$-0.00B,$0.33B,-1.22%,$-0.00B,$0.62B,-0.63%,$0.04B,$0.51B,6.87%,$13,$0,$13,$0,$1,$-3,$16,$0,$6,$0,$6,$9,$9,$16,$9,$29,29,$0.29,$0.29,$29,$0,$0,$46,$0,$574,$0,$0,$576,$622,$114,$182,$0,$183,$297,$0,$0,$-48,$326,$622,$-4,$-1,$49,$48,$-2,$0,$1,$-1,$-2,$41,$0,$0,$0,$0,$0,$0,$0,$0,$-36,$0,$-36,$-1,$-1,$-26,$-0,$-63,$-22,$0,$-26
8,2016-06-30,6.67,$10.99,0.61,$1.84,3.62,$-9.51,0.0,$-0.43,0.0,$0.04B,$0.14B,0.27,$0.18B,$0.32B,0.56,$0.05B,$0.05B,100.00%,$0.05B,$0.04B,64.81%,$0.05B,$0.04B,66.67%,$0.05B,$0.04B,77.78%,$0.05B,$0.03B,48.15%,$0.05B,$-0.01B,-24.07%,$-0.01B,$0.32B,-3.86%,$-0.01B,$0.32B,-3.86%,$-0.01B,$0.64B,-1.99%,$0.04B,$0.50B,6.75%,$13,$0,$13,$0,$2,$7,$6,$0,$6,$0,$6,$1,$1,$9,$9,$29,29,$0.03,$0.03,$23,$0,$0,$36,$0,$598,$0,$1,$604,$640,$136,$180,$0,$180,$316,$0,$0,$-50,$324,$640,$-13,$-1,$24,$23,$-1,$0,$1,$12,$11,$21,$0,$0,$0,$0,$0,$0,$0,$0,$-27,$0,$-27,$-1,$-1,$-19,$-0,$-48,$-26,$0,$-19
9,2016-03-31,6.46,$11.18,0.58,$1.88,3.44,$-20.74,0.0,$-0.39,0.0,$0.05B,$0.12B,0.4,$0.18B,$0.33B,0.55,$0.06B,$0.06B,100.00%,$0.06B,$0.04B,65.45%,$0.06B,$0.04B,69.09%,$0.06B,$0.05B,83.64%,$0.06B,$0.03B,49.09%,$0.06B,$-0.01B,-21.82%,$-0.01B,$0.33B,-3.47%,$-0.01B,$0.33B,-3.47%,$-0.01B,$0.63B,-1.76%,$0.04B,$0.51B,6.82%,$13,$0,$13,$0,$3,$7,$6,$0,$6,$0,$6,$-1,$-1,$8,$8,$29,29,$-0.02,$-0.02,$37,$0,$0,$48,$0,$575,$0,$1,$581,$629,$119,$180,$0,$180,$300,$0,$0,$-45,$330,$629,$-14,$-1,$47,$47,$-1,$0,$1,$-1,$-1,$31,$0,$0,$0,$0,$0,$0,$0,$0,$-30,$0,$-30,$-0,$-0,$-13,$-0,$-44,$-13,$0,$-13
