,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,24.94,$12.68,1.97,$45.13,0.55,$-1.00,0.0,$1.39,17.94,$0.01B,$0.02B,0.74,$0.02B,$0.04B,0.46,$0.16B,$0.02B,13.92%,$0.16B,$0.01B,3.80%,$0.16B,$0.01B,3.80%,$0.16B,$0.01B,6.96%,$0.16B,$0.01B,3.16%,$0.16B,$0.01B,3.16%,$0.01B,$0.04B,11.70%,$0.01B,$0.03B,17.09%,$0.01B,$0.09B,6.10%,$0.01B,$0.06B,11.27%,$45,$37,$8,$0,$3,$41,$4,$-0,$3,$1,$3,$3,$3,$5,$4,$3,4,$0.77,$0.75,$5,$2,$0,$13,$46,$7,$14,$3,$72,$85,$18,$20,$0,$24,$41,$0,$29,$0,$44,$85,$4,$4,$-1,$2,$-0,$-0,$-0,$0,$1,$8,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$3,$3,$1,$1,$-3,$-0,$1,$4,$0,$-3
1,2018-03-31,23.77,$12.09,1.97,$44.19,0.54,$-2.80,0.0,$1.03,23.08,$0.01B,$0.03B,0.32,$0.01B,$0.04B,0.16,$0.15B,$0.02B,12.99%,$0.15B,$0.00B,2.60%,$0.15B,$0.00B,2.60%,$0.15B,$0.01B,5.84%,$0.15B,$0.00B,2.60%,$0.15B,$0.00B,1.95%,$0.00B,$0.04B,7.10%,$0.00B,$0.03B,10.34%,$0.00B,$0.08B,3.73%,$0.00B,$0.05B,8.00%,$35,$32,$3,$0,$3,$36,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$1,$-1,$3,3,$-0.19,$-0.19,$1,$2,$0,$10,$46,$7,$14,$3,$72,$82,$30,$7,$0,$10,$40,$0,$27,$0,$42,$82,$1,$3,$-1,$1,$-0,$0,$-0,$0,$-0,$2,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$4,$4,$0,$0,$-3,$0,$1,$-0,$0,$-3
2,2017-12-31,26.51,$12.57,2.11,$44.03,0.6,$-2.79,0.0,$1.11,23.88,$0.01B,$0.03B,0.32,$0.01B,$0.04B,0.17,$0.15B,$0.02B,12.99%,$0.15B,$0.01B,3.25%,$0.15B,$0.01B,3.25%,$0.15B,$0.01B,5.84%,$0.15B,$0.01B,3.25%,$0.15B,$0.00B,2.60%,$0.00B,$0.04B,9.47%,$0.00B,$0.03B,13.79%,$0.00B,$0.08B,5.10%,$0.01B,$0.05B,9.80%,$39,$34,$5,$0,$3,$38,$1,$-0,$1,$-1,$2,$2,$2,$2,$1,$3,4,$0.47,$0.46,$0,$2,$0,$9,$46,$7,$14,$3,$72,$81,$27,$7,$0,$11,$38,$0,$29,$0,$43,$81,$2,$1,$-1,$0,$-0,$-0,$0,$0,$-1,$1,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$2,$2,$0,$0,$-2,$0,$0,$-1,$0,$-2
3,2017-09-30,23.67,$12.38,1.91,$43.90,0.54,$-2.37,0.0,$1.14,20.76,$0.01B,$0.03B,0.39,$0.01B,$0.04B,0.18,$0.15B,$0.02B,13.73%,$0.15B,$0.01B,4.58%,$0.15B,$0.01B,4.58%,$0.15B,$0.01B,7.19%,$0.15B,$0.01B,4.58%,$0.15B,$0.00B,2.61%,$0.00B,$0.04B,9.47%,$0.00B,$0.03B,13.79%,$0.00B,$0.08B,5.19%,$0.01B,$0.05B,13.53%,$39,$34,$6,$0,$3,$38,$2,$-0,$2,$0,$1,$1,$1,$3,$2,$3,4,$0.38,$0.37,$1,$2,$0,$10,$45,$7,$14,$3,$70,$80,$26,$8,$0,$11,$38,$0,$28,$0,$42,$80,$5,$4,$0,$5,$0,$0,$2,$0,$1,$10,$-14,$0,$-1,$0,$-0,$-0,$0,$-15,$0,$2,$2,$0,$0,$-4,$0,$-2,$-6,$0,$-4
4,2017-06-30,23.31,$12.30,1.9,$43.58,0.53,$0.19,120.24,$1.05,22.2,$0.01B,$0.02B,0.37,$0.01B,$0.04B,0.21,$0.15B,$0.02B,13.82%,$0.15B,$0.01B,5.26%,$0.15B,$0.01B,5.26%,$0.15B,$0.01B,7.89%,$0.15B,$0.01B,4.61%,$0.15B,$0.00B,2.63%,$0.00B,$0.04B,9.41%,$0.00B,$0.03B,13.33%,$0.00B,$0.08B,5.41%,$0.01B,$0.05B,15.61%,$41,$35,$6,$0,$3,$39,$2,$-0,$2,$1,$2,$2,$1,$3,$2,$3,4,$0.40,$0.39,$0,$2,$0,$9,$44,$7,$14,$2,$70,$79,$24,$9,$0,$13,$37,$0,$27,$0,$42,$79,$3,$3,$-1,$2,$0,$0,$2,$1,$3,$8,$-12,$0,$-1,$0,$-0,$-0,$0,$-13,$0,$1,$1,$0,$0,$-4,$0,$-3,$-7,$0,$-4
5,2017-03-31,24.07,$12.12,1.99,$43.73,0.55,$2.56,9.42,$1.62,14.86,$0.01B,$0.02B,0.55,$0.01B,$0.04B,0.24,$0.15B,$0.02B,15.79%,$0.15B,$0.01B,7.24%,$0.15B,$0.01B,7.24%,$0.15B,$0.02B,9.87%,$0.15B,$0.01B,6.58%,$0.15B,$0.01B,3.95%,$0.01B,$0.04B,14.12%,$0.01B,$0.03B,19.51%,$0.01B,$0.07B,8.36%,$0.01B,$0.05B,21.78%,$35,$31,$3,$0,$2,$35,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$1,$-0,$3,3,$-0.11,$-0.11,$1,$2,$0,$10,$38,$7,$14,$2,$64,$74,$19,$10,$0,$14,$33,$0,$27,$0,$42,$74,$2,$2,$-1,$1,$-0,$-0,$1,$0,$0,$3,$-5,$0,$-1,$0,$0,$0,$-0,$-5,$0,$-2,$-2,$0,$0,$-3,$0,$-4,$-6,$0,$-3
6,2016-12-31,22.85,$12.54,1.82,$43.64,0.52,$3.10,7.37,$1.54,14.84,$0.01B,$0.02B,0.75,$0.01B,$0.04B,0.26,$0.15B,$0.02B,15.89%,$0.15B,$0.01B,6.62%,$0.15B,$0.01B,6.62%,$0.15B,$0.02B,9.93%,$0.15B,$0.01B,5.96%,$0.15B,$0.01B,3.31%,$0.01B,$0.04B,11.98%,$0.01B,$0.03B,16.13%,$0.01B,$0.08B,7.14%,$0.01B,$0.05B,20.41%,$38,$32,$6,$0,$3,$35,$3,$-0,$3,$1,$2,$2,$2,$4,$3,$3,4,$0.51,$0.49,$5,$2,$0,$13,$37,$7,$13,$3,$62,$75,$18,$11,$0,$15,$32,$0,$28,$0,$43,$75,$2,$1,$-2,$-0,$0,$0,$1,$0,$-0,$2,$-2,$0,$-1,$0,$0,$0,$0,$-2,$0,$-1,$-1,$0,$0,$-1,$0,$-2,$-3,$0,$-1
7,2016-09-30,20.92,$12.48,1.68,$43.21,0.48,$2.74,7.63,$1.14,18.35,$0.02B,$0.02B,0.96,$0.01B,$0.04B,0.13,$0.15B,$0.02B,15.33%,$0.15B,$0.01B,5.33%,$0.15B,$0.01B,5.33%,$0.15B,$0.01B,8.67%,$0.15B,$0.01B,4.67%,$0.15B,$0.00B,2.00%,$0.00B,$0.04B,7.27%,$0.00B,$0.03B,9.68%,$0.00B,$0.07B,4.40%,$0.01B,$0.05B,16.84%,$38,$32,$6,$0,$3,$36,$3,$-0,$2,$1,$1,$1,$1,$4,$3,$3,4,$0.29,$0.29,$7,$2,$0,$16,$30,$7,$10,$3,$52,$68,$17,$5,$0,$9,$26,$0,$27,$0,$43,$68,$5,$5,$1,$6,$-1,$0,$-0,$-1,$-4,$8,$-2,$0,$-1,$0,$0,$0,$-0,$-3,$0,$-3,$-3,$0,$0,$-4,$-0,$-7,$-2,$0,$-4
8,2016-06-30,20.58,$12.38,1.66,$43.91,0.47,$3.49,5.89,$1.43,14.39,$0.02B,$0.02B,0.96,$0.01B,$0.04B,0.14,$0.15B,$0.02B,15.69%,$0.15B,$0.01B,5.88%,$0.15B,$0.01B,5.88%,$0.15B,$0.01B,9.15%,$0.15B,$0.01B,5.88%,$0.15B,$0.00B,2.61%,$0.00B,$0.04B,9.82%,$0.00B,$0.03B,12.90%,$0.00B,$0.07B,5.88%,$0.01B,$0.05B,19.25%,$41,$32,$9,$0,$3,$36,$5,$0,$5,$1,$4,$4,$3,$6,$5,$3,3,$0.99,$0.96,$9,$2,$0,$17,$30,$6,$10,$2,$53,$70,$18,$6,$0,$10,$27,$0,$27,$0,$42,$70,$4,$3,$1,$4,$-0,$0,$-0,$-1,$-2,$6,$-1,$0,$-1,$0,$0,$0,$0,$-2,$0,$-2,$-2,$0,$0,$-3,$-0,$-5,$-1,$0,$-3
9,2016-03-31,18.77,$11.48,1.64,$43.59,0.43,$3.23,5.81,$1.39,13.5,$0.01B,$0.02B,0.81,$0.01B,$0.04B,0.17,$0.15B,$0.02B,15.79%,$0.15B,$0.01B,5.92%,$0.15B,$0.01B,5.92%,$0.15B,$0.01B,9.21%,$0.15B,$0.01B,5.92%,$0.15B,$0.00B,2.63%,$0.00B,$0.04B,9.94%,$0.00B,$0.03B,12.90%,$0.00B,$0.07B,6.02%,$0.01B,$0.05B,19.57%,$34,$31,$3,$0,$3,$35,$-1,$0,$-1,$-0,$-0,$-0,$-1,$1,$-1,$3,3,$-0.19,$-0.19,$6,$2,$0,$14,$30,$6,$10,$2,$53,$67,$17,$7,$0,$10,$28,$0,$25,$0,$39,$67,$0,$2,$0,$2,$-0,$0,$-1,$-0,$-1,$1,$-1,$0,$-1,$0,$0,$0,$0,$-1,$0,$-1,$-1,$0,$0,$-2,$-0,$-4,$-4,$0,$-2
