,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.2,$7.90,2.56,$5.97,3.38,$1.05,19.33,$0.35,57.71,$0.12B,$0.05B,2.62,$0.08B,$0.33B,0.24,$0.24B,$0.20B,80.91%,$0.24B,$0.01B,5.81%,$0.24B,$0.01B,5.81%,$0.24B,$0.03B,11.20%,$0.24B,$0.01B,4.98%,$0.24B,$0.01B,5.81%,$0.01B,$0.33B,4.20%,$0.01B,$-0.02B,-53.85%,$0.01B,$0.50B,2.72%,$0.01B,$0.41B,3.33%,$58,$10,$48,$8,$29,$48,$10,$-1,$9,$5,$3,$3,$3,$13,$10,$41,41,$0.08,$0.08,$76,$0,$0,$124,$15,$0,$353,$7,$376,$499,$47,$80,$5,$122,$169,$0,$95,$-5,$331,$499,$3,$10,$15,$25,$2,$0,$1,$-6,$-16,$11,$-3,$-0,$0,$0,$0,$0,$0,$-3,$0,$-13,$-13,$-3,$-3,$-14,$-2,$-33,$-25,$12,$-14
1,2018-06-30,20.3,$7.93,2.56,$6.07,3.35,$1.24,16.4,$0.30,67.67,$0.13B,$0.05B,2.69,$0.09B,$0.33B,0.25,$0.24B,$0.20B,80.74%,$0.24B,$0.01B,4.10%,$0.24B,$0.01B,4.10%,$0.24B,$0.02B,9.43%,$0.24B,$0.01B,2.87%,$0.24B,$0.01B,4.92%,$0.01B,$0.33B,3.64%,$0.01B,$-0.02B,-36.92%,$0.01B,$0.51B,2.30%,$0.01B,$0.42B,2.38%,$61,$11,$50,$8,$32,$59,$2,$-0,$2,$1,$1,$1,$1,$5,$2,$40,41,$0.02,$0.02,$79,$0,$0,$125,$16,$0,$355,$12,$383,$508,$46,$85,$10,$127,$174,$0,$96,$-5,$334,$508,$-1,$7,$7,$13,$4,$0,$-0,$-3,$-9,$3,$-2,$-0,$0,$0,$0,$0,$0,$-2,$0,$-8,$-8,$2,$2,$-10,$-2,$-17,$-16,$7,$-10
2,2018-03-31,22.32,$8.05,2.77,$6.03,3.7,$1.43,15.59,$0.27,82.68,$0.14B,$0.06B,2.4,$0.09B,$0.34B,0.27,$0.24B,$0.19B,80.50%,$0.24B,$0.01B,4.15%,$0.24B,$0.01B,4.15%,$0.24B,$0.02B,9.54%,$0.24B,$0.00B,1.24%,$0.24B,$0.01B,4.56%,$0.01B,$0.34B,3.38%,$0.01B,$-0.03B,-27.85%,$0.01B,$0.53B,2.10%,$0.01B,$0.43B,2.38%,$57,$13,$43,$9,$36,$60,$-3,$-1,$-4,$-2,$-1,$-1,$-1,$0,$-3,$40,40,$-0.03,$-0.03,$95,$0,$0,$138,$16,$0,$364,$11,$391,$529,$57,$90,$9,$132,$190,$0,$101,$-1,$339,$529,$-1,$3,$-1,$3,$8,$0,$1,$2,$6,$7,$-1,$-0,$0,$0,$0,$0,$0,$-2,$0,$-3,$-3,$3,$3,$-5,$-1,$-6,$1,$4,$-5
3,2017-12-31,23.84,$7.89,3.02,$5.94,4.01,$1.37,17.37,$0.27,88.3,$0.14B,$0.06B,2.26,$0.09B,$0.33B,0.28,$0.24B,$0.19B,82.20%,$0.24B,$0.01B,5.51%,$0.24B,$0.01B,5.51%,$0.24B,$0.03B,11.02%,$0.24B,$0.01B,2.54%,$0.24B,$0.01B,4.66%,$0.01B,$0.33B,3.45%,$0.01B,$-0.04B,-24.04%,$0.01B,$0.53B,2.11%,$0.01B,$0.42B,3.13%,$65,$11,$54,$10,$38,$60,$5,$-1,$5,$-7,$12,$12,$11,$9,$5,$40,40,$0.28,$0.28,$95,$0,$0,$136,$17,$0,$364,$9,$390,$526,$60,$93,$9,$136,$197,$0,$98,$-3,$329,$526,$12,$13,$12,$24,$-8,$0,$-1,$-3,$-3,$33,$-7,$-0,$0,$0,$0,$0,$0,$-7,$0,$-12,$-12,$-5,$-5,$-19,$0,$-36,$-9,$20,$-19
4,2017-09-30,18.95,$7.56,2.51,$5.63,3.37,$1.69,11.25,0,0.0,$0.12B,$0.05B,2.43,$0.10B,$0.32B,0.3,$0.22B,$0.18B,81.70%,$0.22B,$0.01B,4.02%,$0.22B,$0.01B,4.02%,$0.22B,$0.02B,9.38%,$0.22B,$0.00B,0.89%,$0.22B,0,0.00%,$0.00B,$0.32B,0.00%,$0.00B,$-0.05B,0.00%,$0.00B,$0.52B,0.00%,$0.01B,$0.41B,2.17%,$61,$11,$50,$9,$34,$54,$6,$-2,$4,$3,$1,$1,$1,$9,$6,$40,40,$0.03,$0.03,$85,$0,$0,$124,$17,$0,$365,$16,$398,$521,$51,$96,$14,$154,$205,$0,$91,$-4,$316,$521,$-0,$9,$17,$26,$-4,$0,$-0,$-0,$-5,$22,$-5,$-0,$0,$0,$0,$0,$0,$-5,$0,$-9,$-9,$-5,$-5,$-14,$-1,$-29,$-12,$15,$-14
5,2017-06-30,17.91,$7.54,2.38,$5.41,3.31,$2.03,8.82,$0.03,597.1,$0.12B,$0.05B,2.63,$0.10B,$0.32B,0.31,$0.22B,$0.18B,81.40%,$0.22B,$0.01B,4.19%,$0.22B,$0.01B,4.19%,$0.22B,$0.02B,9.77%,$0.22B,$0.00B,1.40%,$0.22B,$0.00B,0.47%,$0.00B,$0.32B,0.32%,$0.00B,$-0.05B,-2.03%,$0.00B,$0.52B,0.19%,$0.01B,$0.42B,2.14%,$58,$11,$47,$9,$35,$56,$2,$-4,$-2,$-1,$-0,$-0,$-0,$5,$2,$40,40,$-0.01,$-0.01,$84,$0,$0,$117,$16,$0,$365,$21,$401,$519,$45,$99,$18,$158,$203,$0,$94,$-6,$316,$519,$-2,$6,$9,$15,$0,$0,$-0,$0,$-1,$12,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$-6,$-6,$-2,$-2,$-9,$-1,$-17,$-8,$10,$-9
6,2017-03-31,19.55,$7.49,2.61,$5.18,3.78,$2.51,7.79,$0.20,97.77,$0.12B,$0.04B,2.71,$0.10B,$0.31B,0.33,$0.21B,$0.17B,81.55%,$0.21B,$0.02B,8.25%,$0.21B,$0.02B,8.25%,$0.21B,$0.03B,14.08%,$0.21B,$0.02B,7.77%,$0.21B,$0.01B,3.40%,$0.01B,$0.31B,2.21%,$0.01B,$-0.05B,-35.00%,$0.01B,$0.52B,1.41%,$0.02B,$0.42B,4.29%,$52,$10,$43,$10,$32,$52,$0,$-1,$-1,$-0,$-1,$-1,$-1,$3,$0,$39,39,$-0.03,$-0.03,$87,$0,$0,$117,$15,$0,$363,$21,$399,$516,$43,$102,$16,$160,$203,$0,$99,$-10,$313,$516,$-1,$3,$3,$6,$4,$0,$-0,$1,$0,$6,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$-3,$-3,$-0,$-0,$-5,$-1,$-8,$-5,$5,$-5
7,2016-12-31,19.2,$7.61,2.52,$5.11,3.76,$2.69,7.15,$0.36,53.33,$0.13B,$0.05B,2.59,$0.11B,$0.31B,0.33,$0.20B,$0.17B,80.88%,$0.20B,$0.03B,12.75%,$0.20B,$0.03B,12.75%,$0.20B,$0.04B,18.63%,$0.20B,$0.03B,12.25%,$0.20B,$0.01B,6.37%,$0.01B,$0.31B,4.09%,$0.01B,$-0.05B,185.71%,$0.01B,$0.53B,2.79%,$0.03B,$0.42B,7.00%,$53,$10,$43,$8,$33,$51,$1,$-0,$1,$1,$0,$0,$0,$4,$1,$39,40,$0.02,$0.01,$91,$0,$0,$126,$14,$0,$364,$21,$399,$525,$48,$105,$14,$163,$211,$0,$106,$-10,$314,$525,$15,$12,$19,$31,$-4,$0,$1,$-11,$-5,$41,$-3,$0,$-118,$0,$0,$0,$0,$-121,$110,$-5,$105,$-3,$-3,$-18,$1,$85,$4,$17,$-18
8,2016-09-30,21.27,$7.77,2.74,$5.07,4.19,$2.86,7.43,$0.47,45.25,$0.13B,$0.04B,3.08,$0.11B,$0.32B,0.34,$0.20B,$0.16B,81.19%,$0.20B,$0.04B,17.33%,$0.20B,$0.04B,17.33%,$0.20B,$0.05B,23.27%,$0.20B,$0.03B,16.34%,$0.20B,$0.02B,8.91%,$0.02B,$0.32B,5.70%,$0.02B,$-0.05B,55.38%,$0.02B,$0.53B,4.16%,$0.04B,$0.43B,10.20%,$52,$10,$42,$8,$28,$46,$6,$-1,$5,$3,$2,$2,$2,$9,$6,$40,40,$0.06,$0.06,$98,$0,$0,$126,$15,$0,$372,$21,$407,$533,$41,$110,$12,$169,$210,$0,$110,$-7,$323,$533,$14,$9,$15,$25,$-0,$0,$-0,$-10,$-7,$32,$-2,$0,$-120,$0,$0,$0,$0,$-122,$110,$0,$110,$2,$2,$-13,$0,$100,$10,$13,$-13
9,2016-06-30,23.57,$7.83,3.01,$5.03,4.69,$2.93,8.03,$0.61,38.64,$0.13B,$0.03B,3.82,$0.00B,$0.32B,0.0,$0.20B,$0.16B,81.91%,$0.20B,$0.04B,20.10%,$0.20B,$0.04B,20.10%,$0.20B,$0.05B,26.13%,$0.20B,$0.04B,19.60%,$0.20B,$0.02B,12.06%,$0.02B,$0.32B,7.73%,$0.02B,$0.07B,43.44%,$0.02B,$0.41B,6.04%,$0.04B,$0.32B,12.88%,$49,$9,$40,$6,$23,$39,$10,$1,$11,$4,$7,$7,$6,$13,$10,$39,40,$0.16,$0.16,$110,$0,$0,$129,$14,$0,$252,$12,$278,$407,$34,$0,$10,$54,$88,$0,$112,$-7,$319,$407,$12,$6,$10,$16,$1,$0,$0,$-1,$1,$29,$-1,$0,$-0,$0,$0,$0,$0,$-1,$0,$0,$0,$2,$2,$-8,$0,$-6,$22,$7,$-8
