,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,83.39,$4.21,19.8,$14.27,5.84,$6.38,13.06,$0.75,111.19,$1.35B,$1.90B,0.71,$2.40B,$0.73B,3.29,$2.57B,$1.70B,66.26%,$2.57B,$0.13B,5.14%,$2.57B,$0.13B,5.14%,$2.57B,$0.37B,14.30%,$2.57B,$0.12B,4.75%,$2.57B,$0.13B,4.95%,$0.13B,$0.73B,19.95%,$0.13B,$-3.49B,-3.59%,$0.13B,$6.04B,2.15%,$0.13B,$3.13B,4.34%,$680,$227,$453,$112,$160,$642,$38,$-24,$13,$-1,$14,$14,$13,$99,$38,$162,182,$0.08,$0.08,$852,$0,$25,$1345,$273,$0,$4219,$200,$4692,$6037,$1901,$2398,$253,$3407,$5308,$0,$122,$-66,$730,$6037,$39,$176,$81,$257,$0,$0,$0,$136,$136,$431,$-50,$-6,$-152,$12,$0,$12,$0,$-195,$-19,$0,$-19,$67,$67,$0,$-14,$34,$269,$90,$0
1,2018-06-30,70.6,$3.92,18.01,$13.87,5.09,$6.07,11.64,$0.84,84.05,$1.35B,$1.85B,0.73,$2.40B,$0.67B,3.56,$2.47B,$1.63B,66.02%,$2.47B,$0.13B,5.10%,$2.47B,$0.13B,5.10%,$2.47B,$0.36B,14.58%,$2.47B,$0.11B,4.58%,$2.47B,$0.14B,5.51%,$0.14B,$0.67B,23.80%,$0.14B,$-3.42B,-3.78%,$0.14B,$5.93B,2.34%,$0.13B,$3.08B,4.23%,$652,$221,$430,$105,$148,$608,$44,$-25,$19,$-1,$20,$20,$18,$101,$44,$153,181,$0.12,$0.11,$829,$0,$46,$1351,$281,$0,$4089,$207,$4577,$5928,$1854,$2403,$232,$3400,$5254,$0,$109,$-68,$674,$5928,$24,$115,$53,$168,$0,$0,$0,$85,$85,$277,$-36,$0,$-18,$-7,$0,$-7,$-10,$-71,$-13,$0,$-13,$48,$48,$0,$-13,$22,$227,$60,$0
2,2018-03-31,61.42,$3.50,17.56,$13.42,4.58,$5.88,10.44,$0.83,74.0,$1.22B,$1.91B,0.64,$2.41B,$0.60B,4.04,$2.38B,$1.56B,65.73%,$2.38B,$0.09B,3.71%,$2.38B,$0.09B,3.71%,$2.38B,$0.32B,13.52%,$2.38B,$0.11B,4.76%,$2.38B,$0.14B,5.85%,$0.14B,$0.60B,26.39%,$0.14B,$-3.62B,-3.80%,$0.14B,$5.93B,2.35%,$0.09B,$3.00B,2.99%,$633,$215,$418,$102,$151,$606,$27,$-23,$4,$-0,$4,$4,$3,$85,$27,$138,179,$0.02,$0.02,$730,$0,$41,$1221,$295,$0,$4216,$199,$4710,$5931,$1913,$2407,$246,$3422,$5335,$0,$91,$-80,$596,$5931,$4,$58,$33,$91,$0,$0,$0,$70,$53,$148,$-16,$0,$-7,$-7,$-4,$-11,$0,$-34,$-6,$0,$-6,$21,$21,$0,$-3,$12,$128,$32,$0
3,2017-12-31,50.28,$3.25,15.46,$14.77,3.41,$6.21,8.1,$0.82,61.32,$1.06B,$1.81B,0.59,$2.41B,$0.55B,4.41,$2.23B,$1.46B,65.23%,$2.23B,$0.07B,3.00%,$2.23B,$0.07B,3.00%,$2.23B,$0.27B,12.23%,$2.23B,$0.11B,4.79%,$2.23B,$0.14B,6.14%,$0.14B,$0.55B,24.36%,$0.14B,$-3.64B,-4.31%,$0.14B,$5.74B,2.54%,$0.07B,$2.96B,2.55%,$602,$202,$400,$95,$149,$579,$23,$63,$86,$-12,$98,$98,$93,$82,$23,$109,177,$0.84,$0.51,$595,$0,$35,$1060,$298,$0,$4186,$195,$4679,$5738,$1811,$2411,$228,$3381,$5192,$0,$88,$-86,$547,$5738,$140,$206,$-94,$112,$0,$0,$-8,$200,$224,$476,$-83,$-52,$-1877,$-6,$448,$442,$0,$-1570,$1341,$0,$1341,$101,$101,$0,$-335,$1108,$17,$76,$0
4,2017-09-30,43.51,$2.82,15.41,$17.45,2.49,$8.06,5.4,$0.26,167.35,$1.00B,$1.75B,0.57,$2.42B,$0.47B,5.15,$2.12B,$1.37B,64.74%,$2.12B,$0.06B,2.93%,$2.12B,$0.06B,2.93%,$2.12B,$0.25B,11.67%,$2.12B,$0.02B,0.95%,$2.12B,$0.04B,1.98%,$0.04B,$0.47B,6.95%,$0.04B,$-3.73B,-1.56%,$0.04B,$5.70B,0.86%,$0.06B,$2.89B,2.66%,$582,$200,$382,$91,$124,$550,$32,$-28,$4,$-3,$7,$7,$22,$92,$32,$115,175,$0.20,$0.17,$553,$0,$26,$1004,$296,$0,$4199,$196,$4691,$5695,$1751,$2416,$292,$3475,$5226,$0,$-5,$-52,$469,$5695,$45,$147,$-17,$130,$0,$0,$0,$196,$196,$371,$-60,$0,$-1428,$-10,$0,$-10,$0,$-1498,$1073,$0,$1073,$79,$79,$0,$-58,$1094,$-29,$55,$0
5,2017-06-30,42.42,$3.00,14.12,$16.81,2.52,$7.73,5.48,$0.14,303.0,$1.61B,$2.32B,0.69,$2.42B,$0.50B,4.89,$2.01B,$1.29B,64.36%,$2.01B,$0.05B,2.54%,$2.01B,$0.05B,2.54%,$2.01B,$0.22B,10.97%,$2.01B,$0.02B,1.15%,$2.01B,$0.03B,1.25%,$0.03B,$0.50B,3.77%,$0.03B,$-3.66B,-1.14%,$0.03B,$6.25B,0.57%,$0.05B,$2.91B,2.50%,$558,$196,$361,$90,$134,$552,$6,$13,$19,$-5,$23,$23,$21,$62,$6,$102,177,$0.20,$0.10,$591,$0,$584,$1605,$297,$0,$4153,$199,$4649,$6254,$2324,$2419,$251,$3435,$5759,$0,$-27,$-23,$495,$6254,$15,$87,$-0,$87,$0,$0,$0,$138,$138,$240,$-37,$0,$-1871,$-6,$0,$-6,$0,$-1914,$1675,$0,$1675,$64,$64,$0,$-55,$1685,$13,$35,$0
6,2017-03-31,37.9,$4.37,8.66,$19.37,1.96,$8.73,4.34,$-0.07,0.0,$1.05B,$1.32B,0.79,$1.03B,$0.74B,1.4,$1.90B,$1.22B,64.29%,$1.90B,$0.06B,2.89%,$1.90B,$0.06B,2.89%,$1.90B,$0.21B,10.87%,$1.90B,$-0.01B,-0.42%,$1.90B,$-0.01B,-0.26%,$-0.01B,$0.74B,-0.71%,$-0.01B,$-1.68B,0.29%,$-0.01B,$3.89B,-0.13%,$0.06B,$1.77B,3.16%,$490,$177,$313,$80,$128,$484,$6,$-8,$-2,$1,$-3,$-3,$1,$37,$6,$90,100,$0.01,$0.01,$671,$0,$19,$1046,$228,$0,$2420,$191,$2844,$3890,$1323,$1031,$237,$1828,$3151,$0,$-48,$1,$739,$3890,$-3,$32,$19,$51,$0,$0,$0,$80,$79,$127,$-20,$0,$-4,$-6,$0,$-6,$0,$-30,$0,$0,$0,$14,$14,$0,$-19,$-5,$92,$16,$0
7,2016-12-31,34.95,$4.27,8.18,$20.87,1.67,$9.04,3.87,$-0.23,0.0,$0.93B,$1.26B,0.74,$1.04B,$0.71B,1.45,$1.85B,$1.19B,64.39%,$1.85B,$0.05B,2.71%,$1.85B,$0.05B,2.71%,$1.85B,$0.21B,11.36%,$1.85B,$-0.02B,-1.24%,$1.85B,$-0.02B,-0.92%,$-0.02B,$0.71B,-2.48%,$-0.02B,$-1.72B,0.99%,$-0.02B,$3.79B,-0.46%,$0.05B,$1.75B,2.90%,$486,$172,$314,$74,$125,$468,$18,$-18,$-1,$0,$-1,$-1,$-2,$56,$18,$80,80,$-0.01,$0.00,$573,$0,$21,$933,$231,$0,$2435,$188,$2854,$3787,$1262,$1036,$242,$1811,$3073,$0,$-49,$3,$714,$3787,$-22,$160,$86,$246,$0,$0,$20,$133,$162,$387,$-62,$-1,$-119,$-2,$0,$-2,$0,$-183,$-11,$0,$-11,$60,$60,$0,$-34,$15,$218,$57,$0
8,2016-09-30,34.53,$4.25,8.13,$22.04,1.57,$8.43,4.1,$-0.21,0.0,$0.94B,$1.24B,0.76,$1.04B,$0.70B,1.48,$1.79B,$1.16B,64.69%,$1.79B,$0.04B,2.46%,$1.79B,$0.04B,2.46%,$1.79B,$0.21B,11.70%,$1.79B,$-0.02B,-1.29%,$1.79B,$-0.05B,-2.52%,$-0.05B,$0.70B,-6.64%,$-0.05B,$-1.68B,2.63%,$-0.05B,$3.74B,-1.24%,$0.04B,$1.74B,2.56%,$472,$169,$303,$72,$106,$451,$21,$-14,$7,$-1,$8,$8,$5,$65,$21,$84,176,$0.06,$0.05,$566,$0,$22,$941,$231,$0,$2384,$178,$2801,$3741,$1235,$1037,$239,$1804,$3039,$0,$-47,$3,$702,$3741,$-21,$122,$61,$182,$0,$0,$0,$136,$136,$297,$-43,$0,$-58,$-5,$0,$-5,$0,$-106,$-8,$0,$-8,$46,$46,$0,$-21,$17,$208,$40,$0
9,2016-06-30,31.19,$4.05,7.69,$25.68,1.21,$9.50,3.28,$-0.30,0.0,$0.86B,$1.23B,0.7,$1.04B,$0.65B,1.59,$1.73B,$1.12B,64.89%,$1.73B,$0.03B,1.97%,$1.73B,$0.03B,1.97%,$1.73B,$0.20B,11.36%,$1.73B,$-0.03B,-1.97%,$1.73B,$-0.05B,-3.07%,$-0.05B,$0.65B,-8.03%,$-0.05B,$-1.74B,3.06%,$-0.05B,$3.67B,-1.49%,$0.03B,$1.69B,2.00%,$456,$162,$294,$70,$113,$447,$10,$-21,$-12,$-0,$-11,$-11,$-9,$49,$10,$80,80,$-0.11,$-0.11,$482,$0,$21,$861,$233,$0,$2393,$177,$2810,$3671,$1233,$1038,$228,$1784,$3017,$0,$-52,$3,$654,$3671,$-29,$78,$40,$118,$0,$0,$0,$109,$109,$198,$-27,$0,$-41,$-5,$0,$-5,$0,$-73,$-6,$0,$-6,$23,$23,$0,$-18,$-1,$124,$23,$0
