,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,9.85,$4.51,2.18,$27.12,0.36,$1.70,5.79,$-0.12,0.0,$0.05B,$0.03B,1.57,$0.00B,$0.02B,0.0,$0.10B,$0.02B,23.08%,$0.10B,$0.00B,0.96%,$0.10B,$0.00B,0.96%,$0.10B,$0.00B,0.96%,$0.10B,$0.00B,1.92%,$0.10B,$-0.00B,-0.96%,$-0.00B,$0.02B,-5.19%,$-0.00B,$0.02B,-5.19%,$-0.00B,$0.06B,-1.72%,$0.00B,$0.02B,5.19%,$20,$15,$5,$1,$4,$20,$0,$0,$1,$0,$0,$0,$0,$0,$0,$4,4,$0.00,$0.00,$10,$9,$18,$53,$1,$0,$0,$4,$6,$59,$34,$0,$1,$7,$41,$0,$14,$-11,$18,$59,$-2,$0,$3,$3,$4,$-4,$0,$-0,$-0,$1,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$-1,$0,$-1,$-1,$0,$-1
1,2018-03-31,10.63,$4.65,2.28,$28.94,0.37,$2.61,4.07,$0.05,212.55,$0.05B,$0.02B,1.98,$0.00B,$0.02B,0.0,$0.11B,$0.03B,22.73%,$0.11B,$0.00B,1.82%,$0.11B,$0.00B,1.82%,$0.11B,$0.00B,1.82%,$0.11B,$0.00B,1.82%,$0.11B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.02B,10.39%,$22,$17,$5,$1,$5,$23,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.16,$-0.16,$12,$5,$2,$47,$2,$0,$0,$4,$8,$55,$24,$0,$1,$13,$37,$0,$15,$-10,$19,$55,$-2,$0,$1,$1,$4,$1,$0,$-0,$-0,$-1,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$-2,$0,$-1
2,2017-12-31,15.49,$4.90,3.16,$29.77,0.52,$2.64,5.87,$0.32,48.42,$0.05B,$0.03B,1.86,$0.00B,$0.02B,0.0,$0.11B,$0.03B,23.01%,$0.11B,$0.00B,3.54%,$0.11B,$0.00B,3.54%,$0.11B,$0.00B,3.54%,$0.11B,$0.00B,3.54%,$0.11B,$0.00B,0.88%,$0.00B,$0.02B,5.26%,$0.00B,$0.02B,5.33%,$0.00B,$0.06B,1.74%,$0.00B,$0.02B,21.05%,$22,$17,$5,$1,$4,$22,$0,$-0,$-0,$1,$-1,$-1,$-1,$0,$0,$4,4,$-0.32,$-0.32,$18,$7,$3,$52,$1,$0,$0,$4,$8,$60,$28,$0,$1,$13,$40,$0,$16,$-10,$19,$60,$-1,$0,$1,$1,$7,$-1,$0,$-4,$5,$5,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0,$0
3,2017-09-30,10.75,$5.34,2.01,$29.36,0.37,$2.06,5.21,$0.63,17.06,$0.05B,$0.03B,1.93,$0.00B,$0.02B,0.0,$0.11B,$0.03B,22.52%,$0.11B,$0.00B,3.60%,$0.11B,$0.00B,3.60%,$0.11B,$0.00B,3.60%,$0.11B,$0.00B,3.60%,$0.11B,$0.00B,1.80%,$0.00B,$0.02B,10.67%,$0.00B,$0.02B,10.81%,$0.00B,$0.06B,3.62%,$0.00B,$0.02B,21.33%,$40,$31,$9,$1,$7,$38,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$4,4,$0.36,$0.35,$10,$6,$16,$50,$1,$0,$0,$6,$9,$59,$26,$0,$5,$12,$38,$0,$17,$-10,$21,$59,$3,$1,$1,$2,$-8,$-1,$0,$0,$-2,$3,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$-2,$0,$-2,$1,$1,$-2
4,2017-06-30,10.37,$4.57,2.27,$25.79,0.4,$2.61,3.98,$0.41,25.3,$0.05B,$0.03B,1.93,$0.00B,$0.02B,0.0,$0.10B,$0.02B,22.68%,$0.10B,$0.00B,3.09%,$0.10B,$0.00B,3.09%,$0.10B,$0.00B,3.09%,$0.10B,$0.00B,3.09%,$0.10B,$0.00B,2.06%,$0.00B,$0.02B,11.11%,$0.00B,$0.02B,11.43%,$0.00B,$0.06B,3.79%,$0.00B,$0.02B,16.67%,$26,$20,$6,$1,$4,$25,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$4,4,$0.18,$0.18,$16,$9,$1,$51,$2,$0,$0,$3,$7,$58,$27,$0,$0,$14,$40,$0,$16,$-12,$18,$58,$1,$0,$1,$1,$-1,$-3,$0,$-1,$2,$4,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$3,$0,$-1
5,2017-03-31,9.93,$4.49,2.21,$26.06,0.38,$2.05,4.85,$0.56,17.73,$0.05B,$0.02B,2.07,$0.00B,$0.02B,0.0,$0.10B,$0.02B,23.47%,$0.10B,$0.00B,4.08%,$0.10B,$0.00B,4.08%,$0.10B,$0.00B,4.08%,$0.10B,$0.00B,4.08%,$0.10B,$0.00B,2.04%,$0.00B,$0.02B,10.67%,$0.00B,$0.02B,10.96%,$0.00B,$0.05B,3.98%,$0.00B,$0.02B,21.33%,$25,$20,$6,$1,$5,$25,$1,$0,$1,$0,$0,$0,$0,$1,$1,$4,4,$0.11,$0.11,$11,$6,$1,$46,$2,$0,$0,$3,$7,$53,$22,$0,$0,$13,$36,$0,$16,$-12,$18,$53,$0,$0,$0,$1,$-5,$-1,$0,$2,$-2,$-1,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$-2,$0,$-1
6,2016-12-31,9.85,$4.67,2.11,$26.76,0.37,$2.23,4.43,$0.58,16.98,$0.04B,$0.02B,2.2,$0.00B,$0.02B,0.0,$0.10B,$0.02B,23.00%,$0.10B,$0.00B,4.00%,$0.10B,$0.00B,4.00%,$0.10B,$0.00B,4.00%,$0.10B,$0.00B,4.00%,$0.10B,$0.00B,2.00%,$0.00B,$0.02B,10.39%,$0.00B,$0.02B,10.53%,$0.00B,$0.05B,4.08%,$0.00B,$0.02B,20.78%,$20,$15,$4,$1,$4,$20,$-0,$0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$4,4,$-0.01,$-0.01,$15,$7,$1,$44,$2,$0,$0,$3,$7,$51,$20,$0,$0,$13,$33,$0,$17,$-12,$18,$51,$-0,$0,$0,$0,$2,$-1,$0,$-2,$2,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$0
7,2016-09-30,9.52,$4.62,2.06,$27.69,0.34,$1.46,6.53,$0.66,14.43,$0.04B,$0.02B,2.41,$0.00B,$0.02B,0.0,$0.10B,$0.02B,23.08%,$0.10B,$0.00B,3.85%,$0.10B,$0.00B,3.85%,$0.10B,$0.01B,4.81%,$0.10B,$0.00B,3.85%,$0.10B,$0.00B,1.92%,$0.00B,$0.02B,10.13%,$0.00B,$0.02B,10.39%,$0.00B,$0.05B,4.21%,$0.00B,$0.02B,20.25%,$26,$19,$6,$1,$5,$25,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$4,4,$0.15,$0.15,$13,$6,$2,$42,$2,$0,$0,$3,$7,$49,$17,$0,$0,$14,$31,$0,$17,$-12,$18,$49,$3,$1,$1,$2,$-0,$-1,$0,$3,$0,$5,$-1,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$-2,$0,$-1,$2,$0,$-2
8,2016-06-30,7.47,$5.52,1.35,$28.63,0.26,$-0.55,0.0,$0.70,10.67,$0.04B,$0.02B,2.28,$0.00B,$0.02B,0.0,$0.11B,$0.02B,22.64%,$0.11B,$0.00B,3.77%,$0.11B,$0.00B,3.77%,$0.11B,$0.01B,4.72%,$0.11B,$0.00B,3.77%,$0.11B,$0.00B,1.89%,$0.00B,$0.02B,9.88%,$0.00B,$0.02B,10.13%,$0.00B,$0.05B,4.26%,$0.00B,$0.02B,19.75%,$27,$20,$7,$1,$5,$25,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$4,4,$0.33,$0.32,$12,$6,$2,$41,$2,$0,$0,$3,$7,$48,$18,$0,$0,$9,$27,$0,$16,$-8,$21,$48,$2,$1,$1,$1,$-1,$-1,$0,$0,$-1,$3,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$-1,$0,$-1,$0,$0,$-1
9,2016-03-31,5.41,$5.24,1.03,$27.58,0.2,$-2.17,0.0,$0.45,12.03,$0.04B,$0.02B,2.21,$0.00B,$0.02B,0.0,$0.10B,$0.02B,21.78%,$0.10B,$0.00B,2.97%,$0.10B,$0.00B,2.97%,$0.10B,$0.00B,3.96%,$0.10B,$0.00B,2.97%,$0.10B,$0.00B,0.99%,$0.00B,$0.02B,5.00%,$0.00B,$0.02B,5.19%,$0.00B,$0.05B,2.15%,$0.00B,$0.02B,15.00%,$27,$21,$6,$1,$5,$26,$1,$-0,$1,$0,$1,$1,$0,$1,$1,$4,4,$0.13,$0.13,$10,$5,$2,$41,$2,$0,$0,$3,$7,$48,$19,$0,$0,$10,$28,$0,$16,$-8,$20,$48,$1,$0,$1,$1,$-3,$0,$0,$-1,$-2,$0,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$-1,$0,$-1,$-1,$0,$-1
