,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.7,$3.29,11.16,$5.29,6.94,$-0.51,0.0,$-0.16,0.0,$0.03B,$0.02B,1.45,$0.00B,$0.12B,0.0,$0.19B,$0.09B,46.24%,$0.19B,$-0.00B,-2.15%,$0.19B,$-0.00B,-2.15%,$0.19B,$0.01B,4.84%,$0.19B,$-0.01B,-2.69%,$0.19B,$-0.01B,-3.23%,$-0.01B,$0.12B,-5.19%,$-0.01B,$0.12B,-5.19%,$-0.01B,$0.14B,-4.46%,$-0.00B,$0.12B,-3.46%,$51,$27,$24,$0,$24,$51,$0,$-0,$-0,$0,$-0,$-0,$-0,$4,$0,$35,35,$0.00,$0.00,$3,$9,$0,$27,$103,$0,$0,$6,$109,$136,$19,$0,$0,$0,$19,$0,$-203,$0,$117,$136,$-7,$11,$4,$15,$-0,$1,$1,$-1,$1,$9,$-13,$0,$0,$0,$0,$0,$0,$-13,$2,$0,$2,$3,$3,$0,$0,$5,$1,$4,$0
1,2018-06-30,27.45,$3.20,8.57,$5.01,5.48,$-0.56,0.0,$-0.17,0.0,$0.03B,$0.02B,1.23,$0.00B,$0.11B,0.0,$0.18B,$0.08B,46.86%,$0.18B,$-0.00B,-2.29%,$0.18B,$-0.00B,-2.29%,$0.18B,$0.01B,5.14%,$0.18B,$-0.01B,-2.86%,$0.18B,$-0.01B,-3.43%,$-0.01B,$0.11B,-5.26%,$-0.01B,$0.11B,-5.26%,$-0.01B,$0.13B,-4.49%,$-0.00B,$0.11B,-3.51%,$48,$25,$23,$0,$26,$51,$-3,$-0,$-3,$0,$-4,$-4,$-4,$0,$-3,$35,35,$-0.10,$-0.10,$1,$10,$1,$25,$103,$0,$0,$6,$109,$133,$20,$0,$0,$0,$20,$0,$-203,$0,$113,$133,$-7,$7,$3,$9,$2,$-0,$2,$-0,$1,$3,$-9,$0,$0,$0,$0,$0,$0,$-9,$4,$0,$4,$1,$1,$0,$0,$5,$-1,$2,$0
2,2018-03-31,16.45,$3.27,5.04,$4.79,3.44,$-0.60,0.0,$-0.15,0.0,$0.03B,$0.02B,1.32,$0.00B,$0.12B,0.0,$0.17B,$0.08B,46.39%,$0.17B,$-0.00B,-1.81%,$0.17B,$-0.00B,-1.81%,$0.17B,$0.01B,6.02%,$0.17B,$-0.01B,-3.01%,$0.17B,$-0.01B,-3.01%,$-0.01B,$0.12B,-4.43%,$-0.01B,$0.12B,-4.43%,$-0.01B,$0.14B,-3.77%,$-0.00B,$0.12B,-2.66%,$43,$23,$20,$0,$24,$47,$-3,$-0,$-4,$0,$-4,$-4,$-4,$-0,$-3,$35,35,$-0.10,$-0.10,$3,$10,$1,$27,$102,$0,$0,$7,$109,$135,$20,$0,$0,$0,$20,$0,$-200,$0,$115,$135,$-4,$3,$1,$5,$1,$0,$-1,$1,$-1,$-0,$-5,$0,$0,$0,$0,$0,$0,$-5,$6,$0,$6,$0,$0,$0,$0,$6,$1,$1,$0
3,2017-12-31,18.95,$3.33,5.7,$4.56,4.15,$-0.49,0.0,$-0.14,0.0,$0.03B,$0.02B,1.62,$0.00B,$0.12B,0.0,$0.16B,$0.07B,46.50%,$0.16B,$-0.00B,-1.91%,$0.16B,$-0.00B,-1.91%,$0.16B,$0.01B,6.37%,$0.16B,$-0.00B,-2.55%,$0.16B,$-0.00B,-2.55%,$-0.00B,$0.12B,-3.62%,$-0.00B,$0.12B,-3.62%,$-0.00B,$0.13B,-3.07%,$-0.00B,$0.12B,-2.71%,$44,$25,$19,$0,$17,$42,$2,$-0,$2,$0,$2,$2,$2,$5,$2,$34,34,$0.06,$0.06,$2,$10,$0,$27,$101,$0,$0,$6,$107,$134,$17,$0,$0,$0,$17,$0,$-196,$0,$117,$134,$-4,$13,$5,$18,$-4,$-5,$3,$-1,$-4,$10,$-13,$0,$0,$0,$0,$0,$0,$-13,$-7,$0,$-7,$8,$8,$0,$-0,$1,$-2,$4,$0
4,2017-09-30,15.65,$3.20,4.89,$4.30,3.64,$-0.92,0.0,$-0.14,0.0,$0.03B,$0.02B,1.21,$0.00B,$0.11B,0.0,$0.15B,$0.07B,46.94%,$0.15B,$-0.00B,-2.04%,$0.15B,$-0.00B,-2.04%,$0.15B,$0.01B,6.80%,$0.15B,$-0.01B,-3.40%,$0.15B,$-0.01B,-3.40%,$-0.01B,$0.11B,-4.62%,$-0.01B,$0.11B,-4.62%,$-0.01B,$0.13B,-3.89%,$-0.00B,$0.11B,-2.77%,$40,$21,$20,$0,$19,$40,$0,$-0,$-0,$0,$-0,$-0,$-0,$4,$0,$35,35,$-0.01,$-0.01,$2,$9,$1,$25,$101,$0,$0,$6,$108,$132,$20,$0,$0,$0,$21,$0,$-198,$0,$111,$132,$-6,$10,$4,$14,$-4,$-4,$2,$-0,$-3,$5,$-11,$0,$0,$0,$0,$0,$0,$-11,$-2,$0,$-2,$6,$6,$0,$-0,$4,$-2,$3,$0
5,2017-06-30,16.6,$3.13,5.31,$4.16,4.0,$-1.31,0.0,$-0.11,0.0,$0.02B,$0.02B,1.02,$0.00B,$0.11B,0.0,$0.14B,$0.06B,45.07%,$0.14B,$-0.00B,-1.41%,$0.14B,$-0.00B,-1.41%,$0.14B,$0.01B,7.04%,$0.14B,$-0.00B,-2.82%,$0.14B,$-0.00B,-2.82%,$-0.00B,$0.11B,-3.75%,$-0.00B,$0.11B,-3.75%,$-0.00B,$0.13B,-3.16%,$-0.00B,$0.11B,-1.87%,$39,$21,$18,$0,$20,$41,$-2,$-1,$-3,$0,$-3,$-3,$-3,$1,$-2,$34,34,$-0.08,$-0.08,$1,$8,$0,$21,$102,$0,$0,$6,$107,$129,$21,$0,$0,$0,$21,$0,$-197,$0,$108,$129,$-6,$6,$3,$9,$-3,$-2,$1,$-0,$-4,$-0,$-7,$0,$0,$0,$0,$0,$0,$-7,$1,$0,$1,$4,$4,$0,$0,$4,$-3,$2,$0
6,2017-03-31,11.0,$3.13,3.52,$4.01,2.74,$-1.62,0.0,$-0.13,0.0,$0.02B,$0.02B,0.94,$0.00B,$0.11B,0.0,$0.14B,$0.06B,44.85%,$0.14B,$-0.00B,-2.21%,$0.14B,$-0.00B,-2.21%,$0.14B,$0.01B,5.88%,$0.14B,$-0.00B,-2.94%,$0.14B,$-0.00B,-2.94%,$-0.00B,$0.11B,-3.80%,$-0.00B,$0.11B,-3.80%,$-0.00B,$0.13B,-3.20%,$-0.00B,$0.11B,-2.85%,$34,$18,$16,$0,$19,$36,$-3,$-0,$-3,$0,$-3,$-3,$-3,$0,$-3,$34,34,$-0.09,$-0.09,$2,$8,$0,$19,$102,$0,$0,$6,$108,$127,$20,$0,$0,$0,$20,$0,$-195,$0,$106,$127,$-3,$3,$1,$4,$0,$-2,$4,$0,$1,$2,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$0,$-1,$1,$1,$0,$0,$-1,$-2,$1,$0
7,2016-12-31,10.15,$3.17,3.2,$3.94,2.57,$-1.92,0.0,$-0.09,0.0,$0.02B,$0.02B,1.03,$0.00B,$0.11B,0.0,$0.13B,$0.06B,45.11%,$0.13B,$-0.00B,-1.50%,$0.13B,$-0.00B,-1.50%,$0.13B,$0.01B,6.77%,$0.13B,$-0.00B,-2.26%,$0.13B,$-0.00B,-2.26%,$-0.00B,$0.11B,-2.87%,$-0.00B,$0.11B,-2.87%,$-0.00B,$0.13B,-2.46%,$-0.00B,$0.11B,-1.91%,$34,$19,$15,$0,$14,$33,$2,$-0,$1,$0,$1,$1,$1,$5,$2,$34,34,$0.04,$0.04,$4,$5,$0,$19,$101,$0,$0,$6,$107,$126,$19,$0,$0,$0,$19,$0,$-192,$0,$108,$126,$-3,$10,$4,$14,$-2,$2,$1,$-1,$2,$13,$-30,$0,$0,$3,$0,$3,$0,$-27,$7,$0,$7,$3,$3,$0,$0,$10,$-4,$4,$0
8,2016-09-30,8.65,$3.10,2.79,$3.83,2.26,$-2.01,0.0,$-0.05,0.0,$0.02B,$0.02B,0.98,$0.00B,$0.11B,0.0,$0.13B,$0.06B,45.74%,$0.13B,$-0.00B,-0.78%,$0.13B,$-0.00B,-0.78%,$0.13B,$0.01B,6.98%,$0.13B,$-0.00B,-0.78%,$0.13B,$-0.00B,-0.78%,$-0.00B,$0.11B,-0.97%,$-0.00B,$0.11B,-0.97%,$-0.00B,$0.13B,-0.84%,$-0.00B,$0.11B,-0.97%,$35,$19,$15,$0,$15,$34,$1,$-0,$1,$0,$1,$1,$1,$4,$1,$34,34,$0.02,$0.02,$3,$6,$0,$19,$100,$0,$0,$5,$105,$125,$20,$0,$0,$0,$20,$0,$-193,$0,$105,$125,$-4,$7,$4,$11,$-2,$0,$1,$-1,$1,$7,$-26,$0,$0,$3,$0,$3,$0,$-23,$9,$0,$9,$2,$2,$0,$0,$11,$-5,$3,$0
9,2016-06-30,9.33,$3.03,3.07,$3.74,2.5,$-1.84,0.0,$-0.12,0.0,$0.02B,$0.02B,0.9,$0.00B,$0.10B,0.0,$0.13B,$0.06B,46.40%,$0.13B,$-0.00B,-3.20%,$0.13B,$-0.00B,-3.20%,$0.13B,$0.01B,4.00%,$0.13B,$-0.00B,-3.20%,$0.13B,$-0.00B,-3.20%,$-0.00B,$0.10B,-3.88%,$-0.00B,$0.10B,-3.88%,$-0.00B,$0.12B,-3.47%,$-0.00B,$0.10B,-3.88%,$33,$18,$15,$0,$18,$36,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-1,$-3,$34,34,$-0.10,$-0.10,$2,$8,$0,$19,$99,$0,$0,$5,$104,$122,$21,$0,$0,$0,$21,$0,$-194,$0,$102,$122,$-5,$4,$3,$7,$-1,$-1,$2,$-1,$1,$3,$-21,$0,$0,$3,$0,$3,$0,$-18,$8,$0,$8,$0,$0,$0,$0,$8,$-6,$3,$0
