,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.5,$10.25,1.51,$5.79,2.68,$-10.55,0.0,$0.63,24.8,$0.58B,$0.54B,1.09,$0.03B,$0.04B,0.61,$0.03B,$0.02B,72.00%,$0.03B,$0.00B,16.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,16.00%,$0.03B,$0.00B,12.00%,$0.00B,$0.04B,7.19%,$0.00B,$0.04B,7.19%,$0.00B,$0.61B,0.55%,$0.00B,$0.07B,6.11%,$7,$2,$5,$0,$4,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.24,$0.24,$59,$0,$0,$583,$4,$15,$0,$5,$23,$606,$536,$27,$0,$27,$563,$0,$-14,$-0,$44,$606,$3,$0,$0,$1,$-24,$0,$1,$-0,$-24,$-20,$-0,$0,$0,$0,$0,$0,$-87,$-87,$8,$0,$8,$0,$0,$0,$113,$121,$14,$0,$0
1,2018-06-30,13.2,$9.97,1.32,$5.16,2.56,$-5.81,0.0,$0.55,24.0,$0.54B,$0.49B,1.09,$0.03B,$0.04B,0.58,$0.02B,$0.02B,73.91%,$0.02B,$0.00B,17.39%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,17.39%,$0.02B,$0.00B,8.70%,$0.00B,$0.04B,4.88%,$0.00B,$0.04B,4.88%,$0.00B,$0.56B,0.40%,$0.00B,$0.07B,6.23%,$7,$2,$5,$0,$4,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.28,$0.28,$33,$0,$0,$535,$4,$15,$0,$5,$24,$559,$492,$25,$0,$25,$516,$0,$-15,$-0,$42,$559,$2,$0,$0,$0,$-26,$0,$0,$-0,$-26,$-23,$-0,$0,$0,$0,$0,$0,$-64,$-64,$6,$0,$6,$0,$0,$0,$69,$75,$-13,$0,$0
2,2018-03-31,12.76,$9.69,1.32,$5.05,2.53,$0.25,51.6,$0.39,33.14,$0.51B,$0.46B,1.09,$0.03B,$0.04B,0.6,$0.02B,$0.02B,80.00%,$0.02B,$0.00B,20.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,20.00%,$0.02B,$0.00B,5.00%,$0.00B,$0.04B,2.47%,$0.00B,$0.04B,2.47%,$0.00B,$0.53B,0.21%,$0.00B,$0.07B,6.43%,$6,$1,$4,$0,$3,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.17,$0.17,$70,$0,$0,$507,$4,$14,$0,$5,$23,$530,$464,$25,$0,$25,$489,$0,$-16,$-0,$41,$530,$1,$0,$0,$0,$-8,$0,$-0,$-0,$-8,$-7,$-0,$0,$0,$0,$1,$1,$-16,$-16,$6,$0,$6,$0,$0,$0,$42,$48,$25,$0,$0
3,2017-12-31,15.13,$9.48,1.59,$5.06,2.99,$2.49,6.08,$0.28,55.0,$0.46B,$0.42B,1.09,$0.02B,$0.04B,0.46,$0.02B,$0.02B,83.33%,$0.02B,$0.00B,22.22%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,22.22%,$0.02B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.48B,0.00%,$0.00B,$0.06B,6.43%,$5,$1,$4,$0,$3,$4,$1,$0,$1,$1,$-0,$-0,$-0,$0,$0,$3,4,$-0.11,$-0.10,$46,$0,$0,$458,$4,$15,$0,$5,$24,$481,$422,$19,$0,$19,$441,$0,$-17,$-0,$40,$481,$1,$0,$1,$1,$1,$0,$0,$-0,$1,$4,$-0,$0,$0,$0,$1,$1,$-60,$-59,$0,$0,$0,$-0,$-0,$-1,$44,$43,$-12,$0,$0
4,2017-09-30,13.31,$13.68,0.97,$5.01,2.66,$2.05,6.5,$0.39,34.57,$0.43B,$0.38B,1.11,$0.02B,$0.04B,0.6,$0.02B,$0.01B,82.35%,$0.02B,$0.00B,23.53%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,23.53%,$0.02B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.45B,0.00%,$0.00B,$0.07B,6.45%,$5,$1,$4,$0,$3,$4,$1,$0,$1,$0,$1,$1,$0,$0,$0,$3,4,$0.16,$0.15,$28,$0,$0,$425,$4,$15,$0,$5,$24,$449,$384,$24,$0,$24,$408,$0,$-17,$-0,$41,$449,$2,$0,$0,$0,$-1,$0,$0,$-0,$-1,$0,$-0,$0,$0,$0,$1,$1,$-41,$-41,$6,$0,$6,$0,$0,$-1,$5,$10,$-30,$0,$0
5,2017-06-30,11.44,$13.38,0.85,$5.38,2.13,$2.57,4.45,$0.33,34.67,$0.41B,$0.37B,1.09,$0.02B,$0.04B,0.47,$0.02B,$0.01B,81.25%,$0.02B,$0.00B,25.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,25.00%,$0.02B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.43B,0.00%,$0.00B,$0.06B,6.58%,$4,$1,$4,$0,$3,$4,$1,$0,$1,$0,$1,$1,$0,$0,$0,$3,3,$0.11,$0.11,$34,$0,$0,$407,$3,$16,$0,$5,$25,$432,$373,$19,$0,$19,$392,$0,$-17,$-0,$40,$432,$1,$0,$0,$0,$0,$0,$1,$-0,$2,$3,$-0,$0,$0,$0,$-0,$-0,$-19,$-20,$0,$0,$0,$0,$0,$-0,$-6,$-7,$-24,$0,$0
6,2017-03-31,11.77,$13.35,0.88,$5.34,2.2,$1.83,6.41,$0.28,42.8,$0.39B,$0.35B,1.12,$0.03B,$0.04B,0.67,$0.02B,$0.01B,75.00%,$0.02B,$0.00B,25.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,25.00%,$0.02B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.42B,0.00%,$0.00B,$0.07B,6.40%,$4,$1,$3,$0,$3,$3,$1,$0,$1,$0,$0,$0,$0,$0,$0,$3,3,$0.06,$0.06,$24,$0,$0,$391,$3,$17,$0,$5,$26,$416,$350,$27,$0,$27,$377,$0,$-18,$0,$40,$416,$0,$0,$-0,$-0,$2,$0,$-1,$-0,$2,$2,$-0,$0,$0,$0,$-1,$-1,$-15,$-16,$8,$0,$8,$0,$0,$-0,$-27,$-20,$-34,$0,$0
7,2016-12-31,9.63,$13.25,0.73,$5.34,1.8,$1.48,6.49,$0.28,35.0,$0.41B,$0.38B,1.09,$0.02B,$0.04B,0.48,$0.02B,$0.01B,75.00%,$0.02B,$0.00B,18.75%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,18.75%,$0.02B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.44B,0.00%,$0.00B,$0.06B,4.96%,$4,$1,$3,$0,$2,$3,$1,$0,$1,$0,$0,$0,$0,$0,$0,$3,3,$0.06,$0.06,$58,$0,$0,$412,$3,$16,$0,$5,$25,$436,$378,$19,$0,$19,$397,$0,$-18,$0,$39,$436,$2,$0,$1,$1,$-1,$0,$0,$-0,$-1,$2,$-0,$0,$0,$0,$-5,$-5,$-48,$-53,$-1,$0,$-1,$-0,$-0,$-1,$85,$83,$32,$0,$0
8,2016-09-30,7.76,$13.43,0.58,$4.79,1.62,$2.11,3.68,$1.05,7.42,$0.39B,$0.35B,1.12,$0.02B,$0.04B,0.53,$0.02B,$0.01B,80.00%,$0.02B,$0.00B,13.33%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,13.33%,$0.02B,$0.00B,20.00%,$0.00B,$0.04B,7.74%,$0.00B,$0.04B,7.74%,$0.00B,$0.41B,0.81%,$0.00B,$0.06B,3.31%,$4,$1,$3,$0,$2,$3,$1,$0,$1,$0,$1,$1,$0,$0,$0,$3,3,$0.11,$0.11,$52,$0,$0,$389,$3,$11,$0,$5,$20,$408,$348,$21,$0,$21,$369,$0,$-18,$0,$39,$408,$1,$0,$0,$0,$-0,$0,$0,$-0,$0,$2,$-0,$0,$0,$0,$0,$0,$-31,$-31,$1,$0,$1,$-0,$-0,$-1,$55,$55,$26,$0,$0
9,2016-06-30,7.48,$13.32,0.56,$4.59,1.63,$3.49,2.15,$0.99,7.55,$0.35B,$0.30B,1.16,$0.03B,$0.04B,0.71,$0.01B,$0.01B,85.71%,$0.01B,$0.00B,7.14%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,$0.00B,7.14%,$0.01B,$0.00B,21.43%,$0.00B,$0.04B,7.95%,$0.00B,$0.04B,7.95%,$0.00B,$0.37B,0.86%,$0.00B,$0.07B,1.69%,$4,$1,$3,$0,$2,$3,$1,$0,$1,$0,$0,$0,$0,$0,$0,$3,3,$0.06,$0.06,$13,$0,$0,$345,$4,$11,$0,$5,$20,$365,$298,$28,$0,$28,$326,$0,$-18,$0,$39,$365,$1,$0,$0,$0,$-1,$0,$-0,$-0,$-1,$0,$-0,$0,$0,$0,$0,$0,$-26,$-26,$8,$0,$8,$-0,$-0,$-0,$5,$13,$-13,$0,$0
