,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.55,$7.40,1.7,$10.87,1.15,$1.42,8.82,$0.36,34.86,$0.02B,$0.05B,0.42,$0.07B,$0.29B,0.25,$0.43B,$0.11B,26.59%,$0.43B,$0.01B,2.59%,$0.43B,$0.01B,2.59%,$0.43B,$0.03B,7.06%,$0.43B,$0.01B,3.29%,$0.43B,$0.02B,3.53%,$0.02B,$0.29B,5.36%,$0.02B,$-0.02B,-48.00%,$0.02B,$0.45B,3.37%,$0.01B,$0.36B,3.03%,$112,$82,$30,$0,$12,$103,$9,$-0,$9,$2,$7,$7,$7,$14,$9,$39,39,$0.18,$0.17,$8,$2,$0,$22,$105,$0,$311,$2,$423,$445,$52,$71,$31,$104,$156,$0,$-88,$0,$289,$445,$14,$13,$11,$25,$-2,$0,$-2,$3,$3,$42,$-21,$0,$0,$0,$0,$0,$0,$-21,$-23,$0,$-23,$2,$2,$0,$-0,$-21,$-0,$2,$0
1,2018-06-30,11.4,$7.26,1.57,$10.64,1.07,$1.51,7.54,$0.08,142.5,$0.03B,$0.05B,0.51,$0.09B,$0.28B,0.31,$0.41B,$0.11B,25.85%,$0.41B,$-0.00B,-0.97%,$0.41B,$-0.00B,-0.97%,$0.41B,$0.02B,3.62%,$0.41B,$-0.00B,-0.24%,$0.41B,$0.00B,0.97%,$0.00B,$0.28B,1.45%,$0.00B,$-0.03B,-11.51%,$0.00B,$0.45B,0.90%,$-0.00B,$0.37B,-1.10%,$112,$79,$32,$0,$12,$104,$8,$-2,$6,$1,$5,$5,$5,$12,$8,$38,39,$0.13,$0.13,$13,$2,$0,$26,$104,$0,$311,$1,$423,$449,$51,$86,$31,$118,$169,$0,$-94,$0,$280,$449,$8,$9,$9,$18,$-0,$0,$-1,$2,$0,$26,$-14,$0,$0,$0,$0,$0,$0,$-14,$-7,$0,$-7,$0,$0,$0,$-0,$-7,$5,$1,$0
2,2018-03-31,9.5,$7.11,1.34,$10.48,0.91,$1.51,6.28,$0.15,63.33,$0.02B,$0.05B,0.38,$0.09B,$0.28B,0.31,$0.41B,$0.10B,25.25%,$0.41B,$0.00B,0.25%,$0.41B,$0.00B,0.25%,$0.41B,$0.02B,4.90%,$0.41B,$0.01B,1.23%,$0.41B,$0.01B,1.72%,$0.01B,$0.28B,2.54%,$0.01B,$-0.04B,-19.86%,$0.01B,$0.44B,1.55%,$0.00B,$0.36B,0.27%,$106,$77,$29,$0,$13,$101,$4,$0,$4,$2,$3,$3,$3,$9,$4,$38,39,$0.07,$0.06,$6,$2,$0,$20,$102,$0,$311,$1,$421,$441,$51,$85,$29,$115,$166,$0,$-99,$0,$275,$441,$3,$4,$3,$7,$-1,$0,$-1,$1,$2,$12,$-7,$0,$0,$0,$0,$0,$0,$-7,$-8,$0,$-8,$0,$0,$0,$0,$-8,$-2,$1,$0
3,2017-12-31,9.9,$7.11,1.39,$10.32,0.96,$1.56,6.35,$0.21,47.14,$0.02B,$0.05B,0.44,$0.09B,$0.28B,0.34,$0.40B,$0.10B,24.63%,$0.40B,$0.01B,1.49%,$0.40B,$0.01B,1.49%,$0.40B,$0.03B,6.22%,$0.40B,$0.01B,2.24%,$0.40B,$0.01B,2.24%,$0.01B,$0.28B,3.28%,$0.01B,$-0.04B,-24.66%,$0.01B,$0.44B,1.97%,$0.01B,$0.37B,1.63%,$95,$73,$22,$0,$11,$105,$-10,$5,$-5,$-5,$-0,$-0,$-0,$-5,$-10,$38,39,$0.00,$0.01,$9,$2,$0,$21,$103,$0,$311,$1,$422,$443,$47,$93,$27,$120,$168,$0,$-98,$0,$275,$443,$9,$18,$19,$37,$-0,$-0,$1,$5,$8,$54,$-36,$0,$0,$0,$0,$0,$0,$-36,$-11,$0,$-11,$0,$0,$0,$0,$-11,$6,$1,$0
4,2017-09-30,12.15,$7.11,1.71,$10.25,1.19,$1.42,8.57,$0.22,55.23,$0.02B,$0.06B,0.35,$0.09B,$0.28B,0.31,$0.40B,$0.10B,24.81%,$0.40B,$0.02B,4.51%,$0.40B,$0.02B,4.51%,$0.40B,$0.04B,9.02%,$0.40B,$0.02B,3.76%,$0.40B,$0.01B,2.26%,$0.01B,$0.28B,3.31%,$0.01B,$-0.04B,-23.08%,$0.01B,$0.45B,1.94%,$0.02B,$0.36B,4.89%,$101,$78,$24,$0,$8,$107,$-6,$-1,$-6,$-2,$-4,$-4,$-4,$-1,$-6,$38,38,$-0.11,$-0.11,$7,$2,$0,$20,$115,$0,$311,$1,$433,$454,$58,$85,$32,$121,$179,$0,$-98,$0,$275,$454,$9,$14,$24,$38,$-1,$-0,$1,$3,$6,$52,$-28,$0,$0,$0,$0,$0,$0,$-28,$-19,$0,$-19,$0,$0,$0,$0,$-19,$5,$1,$0
5,2017-06-30,13.85,$7.20,1.92,$10.07,1.38,$1.13,12.21,$0.46,30.11,$0.02B,$0.06B,0.32,$0.10B,$0.28B,0.34,$0.39B,$0.10B,25.13%,$0.39B,$0.03B,8.38%,$0.39B,$0.03B,8.38%,$0.39B,$0.05B,12.69%,$0.39B,$0.03B,7.36%,$0.39B,$0.02B,4.57%,$0.02B,$0.28B,6.69%,$0.02B,$-0.03B,-43.11%,$0.02B,$0.46B,3.86%,$0.03B,$0.37B,8.89%,$106,$77,$28,$0,$10,$93,$13,$-1,$12,$4,$8,$8,$8,$17,$13,$38,39,$0.20,$0.20,$4,$2,$0,$19,$127,$0,$311,$1,$445,$464,$57,$95,$27,$128,$185,$0,$-94,$0,$278,$464,$13,$9,$10,$19,$-1,$-0,$-1,$-1,$-1,$31,$-19,$0,$0,$0,$0,$0,$0,$-19,$-10,$0,$-10,$0,$0,$0,$0,$-9,$2,$0,$0
6,2017-03-31,11.95,$7.02,1.7,$9.88,1.21,$1.01,11.86,$0.45,26.56,$0.02B,$0.05B,0.41,$0.10B,$0.27B,0.38,$0.39B,$0.10B,25.45%,$0.39B,$0.03B,8.57%,$0.39B,$0.03B,8.57%,$0.39B,$0.05B,12.99%,$0.39B,$0.03B,7.79%,$0.39B,$0.02B,4.42%,$0.02B,$0.27B,6.43%,$0.02B,$-0.04B,-36.36%,$0.02B,$0.46B,3.64%,$0.03B,$0.37B,8.88%,$100,$74,$25,$0,$10,$90,$9,$-1,$8,$3,$5,$5,$5,$14,$9,$38,39,$0.13,$0.12,$7,$2,$0,$21,$124,$0,$311,$1,$442,$463,$51,$101,$39,$142,$193,$0,$-102,$0,$270,$463,$5,$4,$5,$9,$-1,$0,$3,$-1,$5,$19,$-12,$0,$0,$0,$0,$0,$0,$-12,$-3,$0,$-3,$0,$0,$0,$0,$-3,$4,$0,$0
7,2016-12-31,12.3,$6.89,1.78,$9.74,1.26,$0.94,13.02,$0.47,26.17,$0.01B,$0.05B,0.32,$0.10B,$0.27B,0.39,$0.38B,$0.10B,25.59%,$0.38B,$0.03B,8.97%,$0.38B,$0.03B,8.97%,$0.38B,$0.05B,13.19%,$0.38B,$0.03B,8.18%,$0.38B,$0.02B,4.49%,$0.02B,$0.27B,6.56%,$0.02B,$-0.05B,-32.85%,$0.02B,$0.47B,3.63%,$0.03B,$0.37B,9.15%,$92,$70,$22,$0,$9,$91,$2,$-1,$1,$1,$0,$0,$0,$6,$2,$38,39,$0.01,$0.01,$2,$2,$0,$14,$118,$0,$311,$1,$457,$471,$45,$104,$38,$161,$206,$0,$-107,$0,$265,$471,$18,$16,$19,$35,$-1,$-0,$-5,$2,$-4,$49,$-37,$0,$0,$0,$1,$1,$1,$-35,$-19,$0,$-19,$1,$1,$0,$0,$-18,$-4,$1,$0
8,2016-09-30,12.59,$6.86,1.84,$9.58,1.31,$1.34,9.43,$0.60,20.98,$0.03B,$0.04B,0.8,$0.11B,$0.26B,0.41,$0.37B,$0.10B,26.27%,$0.37B,$0.04B,11.26%,$0.37B,$0.04B,11.26%,$0.37B,$0.06B,15.28%,$0.37B,$0.04B,10.72%,$0.37B,$0.02B,5.90%,$0.02B,$0.26B,8.65%,$0.02B,$-0.05B,-38.60%,$0.02B,$0.47B,4.73%,$0.04B,$0.37B,11.31%,$96,$71,$24,$0,$8,$87,$9,$-1,$8,$3,$5,$5,$5,$13,$9,$38,39,$0.14,$0.13,$7,$2,$0,$30,$117,$0,$311,$1,$437,$467,$38,$107,$49,$165,$203,$0,$-107,$0,$264,$467,$18,$12,$14,$26,$-2,$0,$-6,$1,$-4,$40,$-26,$0,$1,$0,$1,$1,$0,$-24,$-16,$0,$-16,$1,$1,$0,$0,$-15,$0,$0,$0
9,2016-06-30,13.0,$6.72,1.93,$9.40,1.38,$1.69,7.71,$0.59,22.03,$0.04B,$0.04B,1.05,$0.12B,$0.26B,0.45,$0.37B,$0.10B,26.50%,$0.37B,$0.05B,12.57%,$0.37B,$0.05B,12.57%,$0.37B,$0.06B,16.39%,$0.37B,$0.04B,11.75%,$0.37B,$0.02B,6.01%,$0.02B,$0.26B,8.86%,$0.02B,$-0.05B,-34.78%,$0.02B,$0.47B,4.77%,$0.05B,$0.38B,12.44%,$97,$71,$27,$0,$8,$84,$13,$-1,$13,$5,$7,$7,$7,$17,$13,$38,39,$0.19,$0.19,$10,$2,$0,$36,$111,$0,$311,$2,$431,$467,$35,$117,$49,$174,$209,$0,$-113,$0,$258,$467,$13,$8,$9,$16,$-1,$0,$-6,$-2,$-8,$21,$-14,$0,$1,$0,$1,$1,$0,$-12,$-7,$0,$-7,$1,$1,$0,$0,$-6,$3,$0,$0
