,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,8.9,$2.49,3.57,$1.57,5.66,$0.43,20.84,$0.07,127.14,$0.04B,$0.02B,1.79,$0.00B,$0.09B,0.0,$0.06B,$0.05B,89.09%,$0.06B,$-0.00B,-7.27%,$0.06B,$-0.00B,-7.27%,$0.06B,$-0.00B,-3.64%,$0.06B,$-0.01B,-9.09%,$0.06B,$0.00B,5.45%,$0.00B,$0.09B,3.99%,$0.00B,$0.03B,6.32%,$0.00B,$0.12B,3.18%,$-0.00B,$0.09B,-5.32%,$16,$3,$13,$4,$9,$19,$-3,$-1,$-4,$-1,$-3,$-3,$-3,$-2,$-3,$36,36,$-0.08,$-0.08,$18,$0,$5,$35,$4,$0,$69,$2,$89,$124,$19,$0,$2,$10,$30,$0,$-19,$-0,$94,$124,$-10,$3,$9,$12,$-0,$0,$1,$0,$1,$4,$-3,$0,$-30,$0,$25,$25,$0,$-8,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$6,$0
1,2018-03-31,7.4,$2.10,3.52,$1.46,5.08,$0.59,12.49,$0.17,43.53,$0.06B,$0.01B,3.88,$0.00B,$0.07B,0.0,$0.05B,$0.05B,92.16%,$0.05B,$-0.00B,-1.96%,$0.05B,$-0.00B,-1.96%,$0.05B,$0.00B,1.96%,$0.05B,0,0.00%,$0.05B,$0.01B,13.73%,$0.01B,$0.07B,11.07%,$0.01B,$0.06B,13.59%,$0.01B,$0.09B,9.03%,$-0.00B,$0.07B,-1.58%,$14,$2,$13,$4,$9,$16,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$35,35,$-0.03,$-0.03,$44,$0,$3,$56,$2,$1,$18,$0,$37,$92,$14,$0,$4,$4,$19,$0,$-16,$1,$74,$92,$-7,$2,$8,$10,$1,$0,$-0,$-0,$0,$4,$-2,$0,$-3,$0,$14,$14,$0,$9,$0,$0,$0,$0,$0,$0,$0,$0,$13,$4,$0
2,2017-12-31,8.95,$2.07,4.31,$1.38,6.5,$0.66,13.58,$0.23,38.91,$0.05B,$0.01B,3.98,$0.00B,$0.07B,0.0,$0.05B,$0.05B,93.75%,$0.05B,$0.00B,2.08%,$0.05B,$0.00B,2.08%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,4.17%,$0.05B,$0.01B,18.75%,$0.01B,$0.07B,16.22%,$0.01B,$0.05B,19.05%,$0.01B,$0.09B,13.33%,$0.00B,$0.07B,1.80%,$12,$2,$11,$3,$8,$14,$-2,$0,$-2,$4,$-6,$-6,$-6,$-1,$-2,$34,34,$-0.17,$-0.17,$38,$0,$3,$47,$1,$7,$18,$0,$42,$89,$12,$0,$5,$5,$17,$0,$-15,$0,$72,$89,$-6,$1,$6,$7,$3,$0,$0,$-1,$1,$3,$-0,$0,$-3,$0,$-5,$-5,$0,$-9,$0,$0,$0,$0,$0,$0,$0,$0,$-6,$2,$0
3,2017-09-30,9.5,$1.82,5.22,$1.31,7.26,$0.55,17.24,$0.38,25.0,$0.05B,$0.01B,5.34,$0.00B,$0.06B,0.0,$0.05B,$0.04B,93.33%,$0.05B,$0.00B,4.44%,$0.05B,$0.00B,4.44%,$0.05B,$0.01B,11.11%,$0.05B,$0.00B,6.67%,$0.05B,$0.01B,31.11%,$0.01B,$0.06B,29.47%,$0.01B,$0.06B,32.94%,$0.01B,$0.07B,24.56%,$0.00B,$0.06B,4.21%,$13,$1,$12,$3,$6,$11,$2,$0,$2,$-11,$13,$13,$13,$2,$2,$33,36,$0.39,$0.37,$43,$0,$1,$51,$1,$4,$5,$0,$21,$72,$10,$0,$1,$1,$10,$0,$-17,$0,$61,$72,$14,$3,$-6,$-3,$-2,$0,$1,$0,$-1,$10,$-0,$0,$0,$0,$-7,$-7,$0,$-8,$0,$0,$0,$1,$1,$0,$0,$1,$3,$5,$0
4,2017-06-30,8.4,$1.38,6.1,$1.23,6.82,$0.50,16.95,$0.06,140.0,$0.05B,$0.01B,4.84,$0.00B,$0.05B,0.0,$0.04B,$0.04B,92.86%,$0.04B,$0.00B,2.38%,$0.04B,$0.00B,2.38%,$0.04B,$0.01B,11.90%,$0.04B,$0.00B,4.76%,$0.04B,$0.00B,4.76%,$0.00B,$0.05B,4.76%,$0.00B,$0.04B,5.41%,$0.00B,$0.06B,3.92%,$0.00B,$0.05B,2.38%,$12,$1,$11,$3,$7,$11,$0,$0,$1,$0,$1,$1,$1,$1,$0,$33,36,$0.02,$0.02,$38,$0,$1,$46,$1,$5,$5,$0,$11,$57,$10,$0,$1,$1,$10,$0,$-30,$-0,$46,$57,$1,$2,$4,$6,$-1,$0,$1,$1,$0,$7,$-0,$0,$0,$0,$-7,$-7,$0,$-7,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0
5,2017-03-31,6.65,$1.28,5.18,$1.16,5.71,$0.45,14.68,$0.06,110.83,$0.04B,$0.01B,5.14,$0.00B,$0.04B,0.0,$0.04B,$0.04B,92.31%,$0.04B,$0.00B,5.13%,$0.04B,$0.00B,5.13%,$0.04B,$0.01B,12.82%,$0.04B,$0.00B,5.13%,$0.04B,$0.00B,5.13%,$0.00B,$0.04B,5.03%,$0.00B,$0.04B,5.80%,$0.00B,$0.05B,4.15%,$0.00B,$0.04B,5.03%,$11,$1,$11,$2,$6,$10,$1,$0,$1,$0,$1,$1,$1,$2,$1,$33,35,$0.04,$0.03,$36,$0,$1,$42,$0,$4,$5,$0,$10,$52,$8,$0,$1,$1,$9,$0,$-31,$-0,$43,$52,$1,$1,$2,$4,$-0,$0,$1,$1,$0,$4,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$2,$0
6,2016-12-31,6.15,$1.20,5.12,$1.09,5.63,$0.49,12.6,$0.05,123.0,$0.04B,$0.01B,6.8,$0.00B,$0.04B,0.0,$0.04B,$0.03B,89.19%,$0.04B,$0.00B,5.41%,$0.04B,$0.00B,5.41%,$0.04B,$0.00B,10.81%,$0.04B,$0.00B,5.41%,$0.04B,$0.00B,5.41%,$0.00B,$0.04B,5.33%,$0.00B,$0.04B,6.25%,$0.00B,$0.05B,4.37%,$0.00B,$0.04B,5.33%,$9,$1,$8,$2,$6,$10,$-1,$0,$-1,$0,$-1,$-1,$-1,$0,$-1,$32,32,$-0.02,$-0.02,$35,$0,$1,$41,$0,$0,$5,$0,$5,$47,$6,$0,$1,$1,$7,$0,$-32,$-0,$40,$47,$-1,$1,$1,$2,$-1,$0,$0,$-0,$-2,$-1,$-0,$0,$0,$0,$-2,$-2,$0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$1,$0
7,2016-09-30,8.29,$1.20,6.88,$1.04,7.93,$0.56,14.86,$0.06,138.17,$0.04B,$0.01B,4.84,$0.00B,$0.04B,0.0,$0.04B,$0.03B,88.57%,$0.04B,$0.00B,8.57%,$0.04B,$0.00B,8.57%,$0.04B,$0.00B,11.43%,$0.04B,$0.00B,8.57%,$0.04B,$0.00B,8.57%,$0.00B,$0.04B,8.51%,$0.00B,$0.03B,10.17%,$0.00B,$0.05B,6.82%,$0.00B,$0.04B,8.51%,$10,$1,$9,$2,$5,$9,$1,$0,$1,$-0,$1,$1,$1,$2,$1,$32,34,$0.03,$0.03,$34,$0,$1,$40,$0,$2,$6,$0,$8,$48,$8,$0,$0,$1,$9,$0,$-32,$-0,$39,$48,$2,$3,$4,$7,$-1,$0,$-0,$-1,$-1,$8,$-0,$0,$0,$0,$-3,$-3,$0,$-3,$-0,$0,$-0,$2,$2,$0,$0,$2,$6,$4,$0
8,2016-06-30,7.11,$1.13,6.29,$1.01,7.05,$0.52,13.56,$0.06,118.5,$0.03B,$0.01B,3.87,$0.00B,$0.04B,0.0,$0.03B,$0.03B,87.88%,$0.03B,$0.00B,9.09%,$0.03B,$0.00B,9.09%,$0.03B,$0.00B,12.12%,$0.03B,$0.00B,9.09%,$0.03B,$0.00B,9.09%,$0.00B,$0.04B,9.09%,$0.00B,$0.03B,11.11%,$0.00B,$0.05B,7.19%,$0.00B,$0.04B,9.09%,$9,$1,$8,$2,$5,$8,$1,$0,$1,$0,$1,$1,$1,$1,$1,$32,35,$0.02,$0.02,$25,$0,$1,$31,$1,$8,$6,$0,$15,$46,$8,$0,$1,$1,$9,$0,$-33,$-0,$37,$46,$1,$2,$3,$5,$-1,$0,$-0,$-0,$-1,$5,$-0,$0,$0,$0,$-4,$-4,$0,$-5,$-0,$0,$-0,$2,$2,$0,$0,$2,$2,$3,$0
9,2016-03-31,6.54,$1.04,6.26,$0.95,6.89,$0.51,12.92,$0.07,93.43,$0.03B,$0.01B,4.13,$0.00B,$0.03B,0.0,$0.03B,$0.03B,90.00%,$0.03B,$0.00B,6.67%,$0.03B,$0.00B,6.67%,$0.03B,$0.00B,13.33%,$0.03B,$0.00B,6.67%,$0.03B,$0.00B,10.00%,$0.00B,$0.03B,9.76%,$0.00B,$0.03B,12.12%,$0.00B,$0.04B,7.59%,$0.00B,$0.03B,6.50%,$9,$1,$8,$2,$5,$8,$1,$0,$1,$0,$1,$1,$1,$1,$1,$31,33,$0.02,$0.02,$28,$0,$1,$32,$1,$4,$6,$0,$11,$42,$8,$0,$1,$1,$9,$0,$-33,$-0,$34,$42,$0,$1,$2,$4,$1,$0,$0,$-0,$1,$5,$-0,$0,$0,$0,$5,$5,$0,$5,$-0,$0,$-0,$0,$0,$0,$0,$0,$10,$2,$0
