,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.84,$19.07,1.41,$41.19,0.65,$6.64,4.04,$1.35,19.88,$3.45B,$6.31B,0.55,$0.00B,$1.59B,0.0,$4.50B,$1.19B,26.46%,$4.50B,$0.22B,4.80%,$4.50B,$0.27B,5.92%,$4.50B,$0.36B,7.98%,$4.50B,$0.22B,4.80%,$4.50B,$0.15B,3.29%,$0.15B,$2.04B,7.45%,$0.15B,$1.48B,10.47%,$0.15B,$9.25B,1.67%,$0.22B,$2.04B,10.88%,$1169,$849,$320,$0,$236,$1097,$72,$0,$72,$16,$56,$56,$61,$107,$84,$107,110,$0.56,$0.55,$435,$0,$0,$3446,$298,$3864,$567,$825,$5803,$9249,$6308,$0,$223,$223,$7206,$1,$751,$-69,$2043,$9249,$149,$65,$86,$151,$-209,$0,$367,$1,$160,$460,$-85,$0,$0,$-139,$-82,$-221,$-19,$-325,$-39,$0,$-39,$2,$32,$-36,$-3,$-47,$77,$7,$-13
1,2018-06-30,26.33,$18.51,1.42,$40.71,0.65,$5.03,5.24,$1.23,21.41,$3.52B,$6.28B,0.56,$0.00B,$1.56B,0.0,$4.43B,$1.17B,26.45%,$4.43B,$0.22B,4.98%,$4.43B,$0.27B,6.11%,$4.43B,$0.36B,8.07%,$4.43B,$0.22B,4.98%,$4.43B,$0.14B,3.09%,$0.14B,$1.98B,6.95%,$0.14B,$1.41B,9.83%,$0.14B,$9.09B,1.58%,$0.22B,$1.98B,11.22%,$1135,$852,$283,$0,$224,$1092,$43,$0,$43,$7,$37,$37,$37,$80,$58,$107,109,$0.34,$0.34,$401,$0,$0,$3517,$308,$3659,$572,$790,$5573,$9090,$6276,$0,$128,$128,$7108,$1,$695,$-56,$1981,$9090,$93,$42,$67,$109,$-306,$0,$456,$-187,$-37,$164,$-82,$0,$0,$-107,$121,$14,$-9,$-77,$-9,$0,$-9,$0,$0,$-24,$-2,$-35,$44,$5,$-9
2,2018-03-31,24.27,$18.38,1.32,$40.82,0.59,$5.84,4.15,$0.84,28.9,$3.21B,$5.76B,0.56,$0.00B,$1.55B,0.0,$4.45B,$1.14B,25.59%,$4.45B,$0.20B,4.56%,$4.45B,$0.25B,5.60%,$4.45B,$0.33B,7.49%,$4.45B,$0.20B,4.56%,$4.45B,$0.11B,2.36%,$0.11B,$1.97B,5.34%,$0.11B,$1.39B,7.60%,$0.11B,$8.67B,1.26%,$0.20B,$1.97B,10.33%,$1117,$803,$314,$0,$231,$1045,$72,$0,$72,$16,$56,$56,$60,$104,$83,$107,109,$0.57,$0.55,$378,$0,$0,$3211,$316,$3673,$572,$664,$5458,$8669,$5758,$0,$233,$233,$6704,$1,$663,$-46,$1965,$8669,$56,$20,$22,$42,$-241,$0,$200,$-5,$-46,$52,$-6,$0,$0,$-2,$-10,$-11,$0,$-17,$0,$0,$0,$0,$0,$-12,$-1,$-13,$21,$2,$-4
3,2017-12-31,19.58,$18.31,1.07,$40.66,0.48,$6.52,3.0,$0.60,32.63,$3.00B,$5.53B,0.54,$0.00B,$1.53B,0.0,$4.43B,$1.13B,25.54%,$4.43B,$0.17B,3.90%,$4.43B,$0.22B,4.94%,$4.43B,$0.32B,7.15%,$4.43B,$0.17B,3.90%,$4.43B,$0.07B,1.67%,$0.07B,$1.95B,3.77%,$0.07B,$1.38B,5.40%,$0.07B,$8.44B,0.91%,$0.17B,$1.95B,8.81%,$1076,$802,$273,$0,$232,$1047,$29,$0,$29,$21,$8,$-1,$-10,$68,$41,$107,109,$-0.09,$-0.10,$357,$0,$0,$2998,$324,$3650,$578,$673,$5441,$8440,$5526,$0,$247,$247,$6486,$1,$598,$-8,$1953,$8440,$102,$98,$36,$134,$-624,$0,$573,$132,$81,$317,$-96,$0,$-19,$-21,$-36,$-56,$0,$-171,$-33,$0,$-33,$1,$1,$-49,$-2,$-82,$72,$8,$-17
4,2017-09-30,19.01,$18.58,1.02,$40.32,0.47,$7.10,2.68,$0.97,19.6,$2.90B,$5.48B,0.53,$0.00B,$1.56B,0.0,$4.39B,$1.06B,24.10%,$4.39B,$0.19B,4.31%,$4.39B,$0.23B,5.33%,$4.39B,$0.35B,7.95%,$4.39B,$0.19B,4.31%,$4.39B,$0.12B,2.69%,$0.12B,$1.98B,6.03%,$0.12B,$1.40B,8.74%,$0.12B,$8.47B,1.51%,$0.19B,$1.98B,9.67%,$1106,$803,$303,$0,$214,$1028,$77,$0,$77,$18,$59,$59,$50,$106,$89,$107,109,$0.47,$0.46,$419,$0,$0,$2900,$320,$3860,$585,$527,$5574,$8473,$5480,$0,$257,$257,$6491,$1,$608,$9,$1982,$8473,$103,$71,$11,$82,$-285,$0,$334,$61,$105,$290,$-94,$0,$0,$-11,$-12,$-23,$-18,$-135,$9,$0,$9,$1,$1,$-36,$-2,$-28,$133,$6,$-13
5,2017-06-30,20.95,$18.41,1.14,$38.40,0.55,$7.97,2.63,$0.72,29.09,$2.58B,$4.87B,0.53,$0.00B,$1.54B,0.0,$4.18B,$1.00B,23.94%,$4.18B,$0.15B,3.56%,$4.18B,$0.19B,4.59%,$4.18B,$0.31B,7.51%,$4.18B,$0.15B,3.56%,$4.18B,$0.09B,2.10%,$0.09B,$1.96B,4.52%,$0.09B,$1.36B,6.55%,$0.09B,$7.79B,1.19%,$0.15B,$1.96B,7.04%,$1148,$900,$248,$0,$211,$1123,$25,$0,$25,$11,$13,$13,$5,$55,$36,$107,109,$0.05,$0.05,$281,$0,$0,$2583,$129,$3935,$600,$236,$5204,$7787,$4869,$0,$200,$200,$5824,$1,$566,$33,$1963,$7787,$44,$54,$38,$92,$-290,$0,$305,$49,$64,$200,$-29,$0,$0,$-98,$-45,$-142,$-22,$-193,$9,$0,$9,$0,$0,$-24,$0,$-15,$-5,$4,$-9
6,2017-03-31,23.54,$18.40,1.28,$35.74,0.66,$7.70,3.06,$1.18,19.95,$2.62B,$4.78B,0.55,$0.00B,$1.54B,0.0,$3.88B,$1.02B,26.24%,$3.88B,$0.19B,4.87%,$3.88B,$0.23B,5.93%,$3.88B,$0.35B,8.97%,$3.88B,$0.19B,4.87%,$3.88B,$0.13B,3.27%,$0.13B,$1.96B,6.74%,$0.13B,$1.35B,9.92%,$0.13B,$7.76B,1.79%,$0.19B,$1.96B,8.51%,$1102,$794,$308,$0,$255,$1060,$42,$0,$42,$11,$31,$31,$29,$88,$53,$106,109,$0.27,$0.27,$255,$0,$0,$2617,$126,$3865,$612,$233,$5140,$7757,$4778,$0,$274,$274,$5798,$1,$575,$20,$1960,$7757,$31,$35,$19,$54,$-339,$0,$385,$7,$53,$138,$-18,$0,$-17,$-37,$-84,$-122,$0,$-156,$0,$0,$0,$0,$0,$-12,$-1,$-13,$-31,$2,$-4
7,2016-12-31,24.72,$18.02,1.37,$32.81,0.75,$6.83,3.62,$1.37,18.04,$2.33B,$4.41B,0.53,$0.00B,$1.50B,0.0,$3.55B,$0.96B,27.13%,$3.55B,$0.22B,6.05%,$3.55B,$0.25B,7.15%,$3.55B,$0.35B,9.79%,$3.55B,$0.22B,6.05%,$3.55B,$0.15B,4.25%,$0.15B,$1.92B,8.41%,$0.15B,$1.29B,12.35%,$0.15B,$7.24B,2.29%,$0.22B,$1.92B,9.58%,$1034,$836,$199,$0,$143,$990,$45,$0,$45,$-7,$52,$51,$34,$100,$56,$106,108,$0.32,$0.32,$286,$0,$0,$2326,$115,$3660,$626,$291,$4912,$7238,$4412,$0,$157,$157,$5321,$1,$539,$11,$1917,$7238,$196,$93,$2,$96,$-154,$0,$75,$105,$26,$318,$-35,$0,$-270,$-13,$-139,$-152,$-6,$-462,$32,$0,$32,$10,$204,$-34,$-48,$153,$4,$8,$-14
8,2016-09-30,21.92,$18.36,1.19,$31.30,0.7,$7.12,3.08,$1.22,17.97,$2.19B,$3.99B,0.55,$0.68B,$1.53B,0.44,$3.33B,$0.87B,26.25%,$3.33B,$0.19B,5.83%,$3.33B,$0.22B,6.73%,$3.33B,$0.29B,8.80%,$3.33B,$0.19B,5.83%,$3.33B,$0.13B,3.78%,$0.13B,$1.95B,7.41%,$0.13B,$1.37B,10.78%,$0.13B,$6.86B,2.04%,$0.19B,$2.62B,9.03%,$897,$651,$246,$0,$199,$860,$37,$0,$37,$9,$28,$31,$20,$71,$47,$106,108,$0.19,$0.18,$216,$0,$0,$2185,$84,$3596,$578,$208,$4672,$6857,$3994,$676,$194,$916,$4910,$1,$518,$67,$1948,$6857,$146,$49,$15,$64,$-188,$0,$170,$124,$105,$315,$-24,$0,$-126,$-145,$-253,$-398,$-6,$-554,$50,$0,$50,$7,$201,$-22,$-53,$175,$-66,$6,$-10
9,2016-06-30,21.12,$16.12,1.31,$28.76,0.73,$6.40,3.3,$1.42,14.87,$2.14B,$3.79B,0.57,$0.68B,$1.49B,0.46,$3.02B,$0.81B,26.70%,$3.02B,$0.21B,6.88%,$3.02B,$0.24B,7.84%,$3.02B,$0.29B,9.73%,$3.02B,$0.21B,6.88%,$3.02B,$0.15B,4.80%,$0.15B,$1.71B,9.09%,$0.15B,$1.12B,13.05%,$0.15B,$6.51B,2.53%,$0.21B,$2.39B,10.52%,$846,$581,$265,$0,$191,$781,$65,$0,$65,$15,$50,$58,$44,$89,$74,$106,108,$0.42,$0.41,$272,$0,$0,$2144,$79,$3307,$593,$215,$4369,$6513,$3785,$679,$295,$1020,$4805,$1,$503,$45,$1708,$6513,$115,$26,$-3,$22,$-105,$0,$89,$34,$18,$155,$-14,$0,$-116,$-52,$-82,$-134,$-6,$-270,$50,$0,$50,$3,$3,$-15,$67,$105,$-11,$4,$-6
