,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.5,$5.27,0.66,$8.96,0.39,$-0.12,0.0,$0.51,6.86,$0.11B,$0.07B,1.54,$0.15B,$0.23B,0.64,$0.37B,$0.11B,28.95%,$0.37B,$0.04B,9.38%,$0.37B,$0.04B,9.38%,$0.37B,$0.05B,14.21%,$0.37B,$0.03B,7.51%,$0.37B,$0.02B,5.90%,$0.02B,$0.23B,10.02%,$0.02B,$0.23B,10.02%,$0.02B,$0.45B,5.11%,$0.04B,$0.38B,9.66%,$95,$65,$30,$0,$4,$83,$12,$-2,$10,$0,$10,$10,$8,$17,$12,$42,43,$0.20,$0.19,$51,$21,$14,$113,$283,$0,$0,$3,$341,$454,$73,$149,$0,$149,$222,$0,$6,$0,$232,$454,$23,$14,$-0,$14,$-6,$-6,$0,$1,$-9,$27,$-15,$0,$0,$0,$0,$0,$0,$-15,$-22,$0,$-22,$-0,$-0,$-1,$26,$3,$15,$0,$-1
1,2018-06-30,3.01,$5.02,0.6,$9.35,0.32,$-1.23,0.0,$0.49,6.14,$0.10B,$0.07B,1.41,$0.14B,$0.22B,0.64,$0.39B,$0.11B,27.53%,$0.39B,$0.03B,8.57%,$0.39B,$0.03B,8.57%,$0.39B,$0.05B,12.99%,$0.39B,$0.03B,7.01%,$0.39B,$0.02B,5.45%,$0.02B,$0.22B,9.87%,$0.02B,$0.22B,9.87%,$0.02B,$0.43B,4.99%,$0.03B,$0.36B,9.35%,$97,$69,$28,$0,$4,$88,$8,$-2,$7,$0,$7,$7,$6,$13,$8,$42,43,$0.14,$0.13,$49,$17,$15,$100,$289,$0,$0,$4,$335,$434,$71,$142,$0,$142,$213,$0,$-2,$0,$221,$434,$12,$9,$-0,$9,$3,$-2,$0,$-2,$-1,$21,$-3,$0,$0,$0,$0,$0,$0,$-3,$-16,$0,$-16,$-0,$-0,$0,$12,$-4,$14,$0,$0
2,2018-03-31,2.65,$4.86,0.55,$9.65,0.27,$-2.73,0.0,$0.23,11.52,$0.07B,$0.06B,1.24,$0.14B,$0.21B,0.64,$0.38B,$0.10B,25.86%,$0.38B,$0.02B,6.33%,$0.38B,$0.02B,6.33%,$0.38B,$0.04B,10.55%,$0.38B,$0.02B,4.22%,$0.38B,$0.01B,2.64%,$0.01B,$0.21B,4.88%,$0.01B,$0.21B,4.88%,$0.01B,$0.41B,2.41%,$0.02B,$0.35B,6.95%,$79,$53,$26,$0,$4,$71,$8,$-2,$6,$0,$6,$6,$4,$12,$8,$42,43,$0.10,$0.10,$28,$14,$10,$74,$304,$0,$0,$4,$338,$412,$60,$138,$0,$138,$197,$0,$-8,$0,$214,$412,$6,$5,$-0,$4,$-1,$1,$0,$0,$-7,$3,$-0,$0,$0,$0,$0,$0,$0,$-0,$-8,$0,$-8,$0,$0,$0,$-1,$-9,$-6,$1,$0
3,2017-12-31,3.68,$4.81,0.77,$10.16,0.36,$-3.78,0.0,$0.17,21.65,$0.08B,$0.07B,1.19,$0.14B,$0.21B,0.68,$0.38B,$0.09B,23.96%,$0.38B,$0.02B,4.17%,$0.38B,$0.02B,4.17%,$0.38B,$0.03B,8.33%,$0.38B,$0.01B,2.60%,$0.38B,$0.01B,1.82%,$0.01B,$0.21B,3.54%,$0.01B,$0.21B,3.54%,$0.01B,$0.42B,1.70%,$0.02B,$0.35B,4.73%,$102,$78,$24,$0,$4,$95,$7,$-2,$5,$0,$5,$5,$4,$11,$7,$38,39,$0.11,$0.12,$35,$15,$12,$83,$306,$0,$0,$4,$340,$423,$70,$143,$0,$143,$213,$0,$-10,$0,$211,$423,$9,$16,$7,$23,$-6,$-2,$0,$-2,$-3,$29,$-64,$0,$-1,$0,$0,$0,$0,$-65,$8,$0,$8,$10,$10,$-1,$30,$48,$12,$0,$-1
4,2017-09-30,2.46,$4.67,0.53,$9.41,0.26,$-2.64,0.0,$0.08,30.75,$0.09B,$0.07B,1.31,$0.14B,$0.21B,0.68,$0.35B,$0.09B,24.43%,$0.35B,$0.01B,2.87%,$0.35B,$0.01B,2.87%,$0.35B,$0.03B,7.47%,$0.35B,$0.01B,1.44%,$0.35B,$0.00B,0.86%,$0.00B,$0.21B,1.58%,$0.00B,$0.21B,1.58%,$0.00B,$0.42B,0.76%,$0.01B,$0.34B,3.12%,$107,$79,$28,$0,$5,$97,$10,$-1,$9,$0,$9,$9,$7,$14,$10,$41,41,$0.18,$0.17,$33,$16,$13,$94,$291,$0,$0,$0,$321,$415,$72,$139,$0,$139,$211,$0,$-14,$0,$205,$415,$5,$12,$8,$20,$-10,$-3,$0,$-6,$-11,$14,$-47,$0,$0,$0,$0,$0,$-1,$-48,$4,$0,$4,$10,$10,$-1,$27,$39,$5,$0,$-1
5,2017-06-30,2.78,$4.61,0.6,$8.81,0.32,$-1.41,0.0,$0.08,34.75,$0.09B,$0.08B,1.12,$0.14B,$0.19B,0.76,$0.31B,$0.08B,25.32%,$0.31B,$0.01B,2.56%,$0.31B,$0.01B,2.56%,$0.31B,$0.02B,7.37%,$0.31B,$0.00B,0.96%,$0.31B,$0.00B,0.64%,$0.00B,$0.19B,1.10%,$0.00B,$0.19B,1.10%,$0.00B,$0.41B,0.53%,$0.01B,$0.33B,2.60%,$91,$72,$20,$0,$3,$93,$-1,$-3,$-4,$0,$-4,$-4,$-5,$3,$-1,$36,36,$-0.13,$-0.13,$33,$15,$10,$85,$294,$0,$0,$0,$324,$409,$76,$144,$0,$144,$219,$0,$-21,$0,$190,$409,$-4,$8,$8,$16,$-6,$-2,$0,$-3,$-4,$8,$-47,$0,$0,$0,$0,$0,$-1,$-48,$9,$0,$9,$8,$8,$0,$27,$44,$5,$0,$0
6,2017-03-31,3.41,$4.98,0.68,$7.85,0.43,$-0.05,0.0,$0.21,16.24,$0.07B,$0.08B,0.99,$0.14B,$0.19B,0.74,$0.28B,$0.07B,26.62%,$0.28B,$0.01B,3.60%,$0.28B,$0.01B,3.60%,$0.28B,$0.02B,8.63%,$0.28B,$0.01B,2.88%,$0.28B,$0.01B,2.52%,$0.01B,$0.19B,3.96%,$0.01B,$0.19B,3.96%,$0.01B,$0.40B,1.91%,$0.01B,$0.32B,3.39%,$84,$64,$20,$0,$4,$85,$-0,$0,$-0,$0,$-0,$-0,$1,$4,$-0,$35,36,$0.04,$0.04,$28,$15,$8,$74,$300,$0,$0,$0,$323,$397,$75,$137,$0,$137,$212,$0,$-16,$0,$186,$397,$-0,$4,$3,$7,$-2,$-2,$0,$1,$-4,$2,$-38,$0,$0,$0,$0,$0,$-1,$-39,$15,$0,$15,$0,$0,$0,$20,$36,$-1,$0,$0
7,2016-12-31,3.4,$4.83,0.7,$6.74,0.5,$1.05,3.25,$0.20,17.0,$0.06B,$0.08B,0.8,$0.11B,$0.18B,0.61,$0.24B,$0.07B,29.83%,$0.24B,$0.01B,5.46%,$0.24B,$0.01B,5.46%,$0.24B,$0.03B,11.34%,$0.24B,$0.01B,4.20%,$0.24B,$0.01B,2.94%,$0.01B,$0.18B,4.07%,$0.01B,$0.18B,4.07%,$0.01B,$0.36B,1.97%,$0.01B,$0.28B,4.53%,$66,$50,$17,$0,$4,$65,$1,$-1,$0,$0,$0,$0,$0,$5,$1,$35,35,$0.01,$0.01,$22,$13,$11,$62,$275,$0,$0,$6,$300,$362,$78,$108,$0,$108,$186,$0,$-17,$0,$177,$362,$9,$15,$-1,$14,$-2,$-6,$0,$-0,$-4,$19,$-10,$0,$0,$0,$0,$0,$0,$-10,$-20,$0,$-20,$0,$0,$-0,$-4,$-24,$-15,$0,$-0
8,2016-09-30,2.5,$4.82,0.52,$6.46,0.39,$-0.29,0.0,$0.06,41.67,$0.06B,$0.07B,0.96,$0.11B,$0.18B,0.64,$0.23B,$0.07B,32.02%,$0.23B,$0.01B,4.82%,$0.23B,$0.01B,4.82%,$0.23B,$0.02B,10.53%,$0.23B,$0.01B,2.19%,$0.23B,$0.00B,0.88%,$0.00B,$0.18B,1.18%,$0.00B,$0.18B,1.18%,$0.00B,$0.36B,0.56%,$0.01B,$0.29B,3.80%,$71,$49,$22,$0,$3,$63,$8,$-1,$7,$0,$7,$7,$6,$11,$8,$35,35,$0.17,$0.17,$35,$9,$5,$64,$279,$0,$0,$0,$291,$355,$66,$112,$0,$112,$178,$0,$-17,$0,$176,$355,$9,$11,$0,$11,$4,$-2,$0,$-3,$-2,$18,$-4,$0,$0,$0,$0,$0,$0,$-4,$-20,$0,$-20,$0,$0,$-0,$-3,$-24,$-9,$0,$-0
9,2016-06-30,2.38,$4.59,0.52,$6.47,0.37,$-1.34,0.0,$-0.03,0.0,$0.06B,$0.07B,0.91,$0.12B,$0.17B,0.7,$0.23B,$0.07B,31.14%,$0.23B,$0.01B,3.51%,$0.23B,$0.01B,3.51%,$0.23B,$0.02B,9.21%,$0.23B,$0.00B,0.44%,$0.23B,$-0.00B,-0.44%,$-0.00B,$0.17B,-0.65%,$-0.00B,$0.17B,-0.65%,$-0.00B,$0.35B,-0.28%,$0.01B,$0.29B,2.90%,$57,$42,$15,$0,$3,$56,$1,$-0,$1,$0,$1,$1,$0,$4,$1,$35,35,$0.00,$0.00,$34,$8,$4,$61,$282,$0,$0,$0,$291,$351,$66,$117,$0,$117,$184,$0,$-24,$0,$168,$351,$2,$7,$0,$7,$4,$-1,$0,$-1,$0,$10,$-0,$0,$0,$0,$0,$0,$0,$-0,$-15,$0,$-15,$0,$0,$-0,$-0,$-15,$-5,$0,$-0
