,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,3.51,$2.54,1.38,$1.52,2.32,$-0.33,0.0,$-0.51,0.0,$0.04B,$0.01B,4.16,$0.02B,$0.05B,0.41,$0.03B,$0.01B,42.86%,$0.03B,$-0.01B,-35.71%,$0.03B,$-0.01B,-35.71%,$0.03B,$0.00B,3.57%,$0.03B,$-0.01B,-32.14%,$0.03B,$-0.01B,-32.14%,$-0.01B,$0.05B,-17.73%,$-0.01B,$0.05B,-18.27%,$-0.01B,$0.08B,-11.80%,$-0.01B,$0.07B,-14.87%,$6,$4,$2,$2,$4,$9,$-3,$-1,$-3,$0,$-3,$-3,$-3,$5,$-3,$19,19,$-0.18,$-0.18,$20,$16,$2,$43,$32,$1,$2,$0,$35,$77,$10,$19,$0,$20,$30,$4,$-50,$93,$47,$77,$-22,$9,$-0,$8,$-0,$-2,$1,$11,$-4,$-17,$31,$0,$0,$0,$0,$0,$-31,$0,$-2,$-1,$-3,$0,$0,$0,$0,$-3,$-20,$0,$0
1,2018-03-31,3.43,$0.00,0.0,$1.48,2.31,$-1.44,0.0,$-0.49,0.0,$0.05B,$0.01B,4.28,$0.02B,$0.05B,0.39,$0.03B,$0.01B,42.86%,$0.03B,$-0.01B,-35.71%,$0.03B,$-0.01B,-35.71%,$0.03B,$-0.01B,-21.43%,$0.03B,$-0.01B,-32.14%,$0.03B,$-0.01B,-32.14%,$-0.01B,$0.05B,-17.31%,$-0.01B,$0.05B,-17.91%,$-0.01B,$0.08B,-12.29%,$-0.01B,$0.07B,-15.38%,$6,$3,$3,$2,$4,$9,$-3,$1,$-2,$0,$-2,$-2,$-2,$-2,$-3,$19,19,$-0.10,$-0.10,$26,$14,$2,$47,$33,$2,$1,$0,$36,$83,$11,$20,$0,$20,$31,$5,$-48,$95,$52,$83,$-2,$1,$-1,$0,$-1,$-0,$-0,$3,$1,$-0,$-0,$0,$0,$3,$0,$3,$-8,$-5,$-0,$-0,$-0,$0,$0,$0,$0,$-0,$-5,$0,$0
2,2017-12-31,4.57,$2.67,1.71,$1.41,3.24,$-1.55,0.0,$-0.52,0.0,$0.04B,$0.01B,5.74,$0.02B,$0.05B,0.37,$0.03B,$0.01B,40.74%,$0.03B,$-0.01B,-37.04%,$0.03B,$-0.01B,-37.04%,$0.03B,$-0.01B,-22.22%,$0.03B,$-0.01B,-37.04%,$0.03B,$-0.01B,-37.04%,$-0.01B,$0.05B,-19.23%,$-0.01B,$0.05B,-19.80%,$-0.01B,$0.08B,-14.49%,$-0.01B,$0.07B,-16.26%,$7,$4,$3,$2,$4,$10,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$19,19,$-0.16,$-0.16,$24,$11,$2,$43,$31,$0,$1,$0,$33,$76,$7,$19,$0,$19,$26,$4,$-42,$88,$50,$76,$-10,$4,$2,$5,$-3,$-1,$1,$-0,$-4,$-8,$-4,$0,$0,$5,$-0,$5,$-6,$-5,$13,$-1,$13,$0,$0,$0,$0,$13,$-0,$0,$0
3,2017-09-30,5.42,$0.00,0.0,$1.39,3.89,$-1.93,0.0,$-0.53,0.0,$0.04B,$0.01B,5.02,$0.01B,$0.05B,0.14,$0.03B,$0.01B,33.33%,$0.03B,$-0.01B,-37.04%,$0.03B,$-0.01B,-37.04%,$0.03B,$-0.01B,-22.22%,$0.03B,$-0.01B,-37.04%,$0.03B,$-0.01B,-37.04%,$-0.01B,$0.05B,-18.60%,$-0.01B,$0.05B,-19.05%,$-0.01B,$0.07B,-14.87%,$-0.01B,$0.06B,-16.67%,$9,$5,$4,$1,$3,$10,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$19,19,$-0.06,$-0.06,$16,$11,$2,$35,$32,$0,$1,$0,$34,$69,$7,$8,$0,$8,$15,$4,$-41,$91,$54,$69,$-7,$3,$1,$3,$-4,$0,$1,$-1,$-4,$-8,$-0,$0,$0,$-0,$0,$-0,$0,$-0,$-1,$3,$2,$0,$0,$0,$0,$2,$-6,$0,$0
4,2017-06-30,4.36,$0.00,0.0,$1.22,3.57,$-2.31,0.0,$-0.68,0.0,$0.03B,$0.01B,4.93,$0.01B,$0.05B,0.13,$0.02B,$0.01B,30.43%,$0.02B,$-0.01B,-56.52%,$0.02B,$-0.01B,-56.52%,$0.02B,$-0.01B,-39.13%,$0.02B,$-0.01B,-56.52%,$0.02B,$-0.01B,-56.52%,$-0.01B,$0.05B,-23.42%,$-0.01B,$0.05B,-23.96%,$-0.01B,$0.07B,-19.26%,$-0.01B,$0.06B,-21.49%,$6,$3,$2,$1,$3,$9,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$19,19,$-0.16,$-0.16,$17,$10,$2,$34,$30,$0,$1,$0,$31,$65,$7,$7,$0,$7,$14,$4,$-37,$85,$52,$65,$-6,$2,$1,$2,$-1,$0,$0,$0,$-1,$-4,$-2,$0,$0,$1,$0,$1,$0,$-1,$1,$-0,$1,$0,$0,$0,$0,$1,$-4,$0,$0
5,2017-03-31,2.69,$0.00,0.0,$1.30,2.07,$-2.39,0.0,$-0.62,0.0,$0.04B,$0.01B,4.82,$0.01B,$0.05B,0.11,$0.02B,$0.01B,33.33%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-33.33%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-50.00%,$-0.01B,$0.05B,-20.43%,$-0.01B,$0.05B,-20.87%,$-0.01B,$0.07B,-17.14%,$-0.01B,$0.06B,-19.12%,$5,$3,$2,$2,$3,$7,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$19,19,$-0.14,$-0.14,$20,$10,$2,$36,$29,$0,$1,$0,$30,$66,$7,$6,$0,$6,$13,$4,$-33,$82,$52,$66,$-3,$1,$0,$1,$-1,$0,$0,$1,$0,$-2,$-1,$0,$0,$1,$0,$1,$0,$0,$1,$-0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
6,2016-12-31,2.87,$3.07,0.94,$1.33,2.16,$-2.33,0.0,$-0.66,0.0,$0.04B,$0.01B,6.8,$0.01B,$0.06B,0.09,$0.02B,$0.01B,29.17%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-37.50%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-50.00%,$-0.01B,$0.06B,-19.35%,$-0.01B,$0.06B,-19.83%,$-0.01B,$0.07B,-16.49%,$-0.01B,$0.06B,-18.53%,$7,$5,$1,$2,$3,$10,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$19,19,$-0.17,$-0.17,$23,$12,$2,$42,$26,$0,$1,$0,$27,$69,$6,$5,$0,$6,$12,$4,$-32,$85,$57,$69,$-13,$3,$4,$7,$-8,$0,$-0,$-2,$-9,$-15,$-4,$0,$0,$21,$0,$21,$0,$17,$5,$-1,$4,$0,$0,$0,$0,$4,$6,$0,$0
7,2016-09-30,4.69,$0.00,0.0,$1.45,3.23,$-2.09,0.0,$-0.63,0.0,$0.05B,$0.01B,7.69,$0.00B,$0.06B,0.05,$0.03B,$0.01B,30.77%,$0.03B,$-0.01B,-46.15%,$0.03B,$-0.01B,-46.15%,$0.03B,$-0.01B,-34.62%,$0.03B,$-0.01B,-46.15%,$0.03B,$-0.01B,-46.15%,$-0.01B,$0.06B,-18.53%,$-0.01B,$0.06B,-19.05%,$-0.01B,$0.07B,-16.00%,$-0.01B,$0.06B,-17.98%,$5,$3,$2,$2,$3,$9,$-4,$0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$19,19,$-0.21,$-0.21,$24,$15,$2,$45,$24,$0,$1,$0,$26,$70,$6,$3,$0,$4,$9,$4,$-29,$86,$61,$70,$-9,$2,$3,$5,$-0,$-6,$0,$-2,$-8,$-13,$-2,$0,$0,$19,$0,$19,$0,$17,$2,$-1,$2,$0,$0,$0,$0,$2,$6,$0,$0
8,2016-06-30,4.55,$3.51,1.3,$1.44,3.16,$-1.76,0.0,$-0.62,0.0,$0.05B,$0.01B,6.73,$0.00B,$0.07B,0.03,$0.03B,$0.01B,30.77%,$0.03B,$-0.01B,-46.15%,$0.03B,$-0.01B,-46.15%,$0.03B,$-0.01B,-34.62%,$0.03B,$-0.01B,-46.15%,$0.03B,$-0.01B,-46.15%,$-0.01B,$0.07B,-17.84%,$-0.01B,$0.06B,-18.46%,$-0.01B,$0.08B,-15.19%,$-0.01B,$0.07B,-17.39%,$7,$5,$3,$1,$3,$9,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$19,19,$-0.10,$-0.10,$31,$13,$2,$49,$23,$0,$2,$0,$26,$75,$7,$2,$0,$2,$10,$4,$-25,$86,$65,$75,$-5,$1,$1,$3,$0,$-4,$1,$-1,$-4,$-7,$-0,$0,$0,$19,$0,$19,$0,$19,$1,$-0,$1,$0,$0,$0,$0,$1,$12,$0,$0
9,2016-03-31,6.1,$3.50,1.74,$1.38,4.41,$-1.65,0.0,$-0.65,0.0,$0.05B,$0.01B,5.5,$0.00B,$0.07B,0.02,$0.03B,$0.01B,28.00%,$0.03B,$-0.01B,-48.00%,$0.03B,$-0.01B,-48.00%,$0.03B,$-0.01B,-36.00%,$0.03B,$-0.01B,-48.00%,$0.03B,$-0.01B,-48.00%,$-0.01B,$0.07B,-17.27%,$-0.01B,$0.06B,-17.91%,$-0.01B,$0.08B,-14.63%,$-0.01B,$0.07B,-16.84%,$5,$4,$1,$1,$3,$9,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$19,19,$-0.19,$-0.19,$36,$10,$2,$51,$23,$0,$2,$0,$26,$77,$9,$1,$1,$2,$12,$4,$-23,$84,$65,$77,$-3,$1,$0,$1,$1,$-2,$1,$2,$1,$-1,$-0,$0,$0,$1,$0,$1,$0,$1,$-0,$-0,$-0,$0,$0,$0,$0,$-0,$-1,$0,$0
