,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.07,$17.72,1.81,$10.01,3.2,$3.74,8.58,$1.86,17.24,$0.13B,$0.08B,1.75,$0.76B,$1.07B,0.71,$0.60B,$0.21B,34.34%,$0.60B,$0.11B,18.26%,$0.60B,$0.11B,18.26%,$0.60B,$0.19B,31.49%,$0.60B,$0.11B,18.93%,$0.60B,$0.11B,18.59%,$0.11B,$1.07B,10.59%,$0.11B,$1.04B,10.96%,$0.11B,$1.93B,5.66%,$0.11B,$1.83B,5.86%,$156,$104,$52,$0,$4,$127,$29,$25,$54,$1,$53,$53,$53,$48,$29,$59,60,$0.90,$0.89,$99,$0,$0,$131,$1740,$0,$35,$25,$1800,$1931,$75,$755,$31,$786,$861,$1,$0,$8,$1070,$1931,$84,$59,$-27,$31,$-12,$0,$0,$1,$-2,$113,$-30,$0,$90,$0,$0,$0,$0,$60,$-75,$0,$-75,$-1,$-1,$-71,$-2,$-149,$24,$6,$-71
1,2018-06-30,31.64,$17.18,1.84,$10.07,3.14,$3.46,9.15,$1.21,26.15,$0.10B,$0.07B,1.53,$0.83B,$1.04B,0.8,$0.60B,$0.21B,34.39%,$0.60B,$0.11B,18.36%,$0.60B,$0.11B,18.36%,$0.60B,$0.19B,31.55%,$0.60B,$0.08B,13.36%,$0.60B,$0.07B,12.02%,$0.07B,$1.04B,6.92%,$0.07B,$1.00B,7.16%,$0.07B,$1.97B,3.63%,$0.11B,$1.87B,5.84%,$163,$104,$59,$0,$5,$128,$35,$-9,$26,$3,$24,$24,$24,$55,$35,$59,60,$0.40,$0.40,$69,$0,$0,$103,$1747,$0,$35,$85,$1867,$1970,$67,$832,$32,$865,$932,$1,$0,$7,$1038,$1970,$30,$39,$4,$43,$-13,$0,$0,$-2,$-13,$60,$-19,$0,$0,$0,$0,$0,$0,$-19,$3,$0,$3,$-1,$-1,$-48,$-2,$-47,$-5,$4,$-48
2,2018-03-31,27.46,$17.14,1.6,$10.09,2.72,$3.35,8.2,$1.13,24.3,$0.09B,$0.07B,1.32,$0.83B,$1.04B,0.8,$0.60B,$0.20B,34.11%,$0.60B,$0.11B,18.06%,$0.60B,$0.11B,18.06%,$0.60B,$0.19B,31.27%,$0.60B,$0.08B,13.21%,$0.60B,$0.07B,11.20%,$0.07B,$1.04B,6.25%,$0.07B,$1.00B,6.46%,$0.07B,$1.96B,3.34%,$0.11B,$1.87B,5.68%,$135,$97,$38,$0,$5,$122,$13,$-9,$4,$-2,$7,$7,$7,$33,$13,$59,60,$0.11,$0.11,$62,$0,$0,$87,$1814,$0,$35,$28,$1877,$1964,$66,$832,$31,$863,$929,$1,$0,$6,$1035,$1964,$7,$20,$2,$22,$-5,$0,$0,$-3,$-8,$20,$-10,$0,$0,$0,$0,$0,$0,$-10,$2,$0,$2,$-1,$-1,$-24,$0,$-23,$-13,$2,$-24
3,2017-12-31,26.37,$17.49,1.51,$10.12,2.61,$3.30,7.99,$1.11,23.76,$0.10B,$0.07B,1.46,$0.83B,$1.05B,0.79,$0.60B,$0.20B,33.78%,$0.60B,$0.11B,17.89%,$0.60B,$0.11B,17.89%,$0.60B,$0.19B,31.10%,$0.60B,$0.08B,13.21%,$0.60B,$0.07B,11.04%,$0.07B,$1.05B,5.96%,$0.07B,$1.01B,6.16%,$0.07B,$1.98B,3.26%,$0.11B,$1.88B,5.59%,$143,$86,$56,$0,$5,$111,$32,$-3,$29,$2,$28,$28,$27,$52,$32,$59,59,$0.47,$0.46,$75,$0,$0,$96,$1823,$0,$35,$21,$1880,$1975,$66,$830,$32,$861,$927,$1,$0,$2,$1048,$1975,$76,$78,$-10,$68,$-1,$0,$0,$-0,$-0,$144,$-55,$0,$46,$0,$0,$0,$6,$-4,$92,$0,$92,$-1,$-126,$-103,$-2,$-139,$1,$7,$-96
4,2017-09-30,25.88,$17.30,1.5,$10.18,2.54,$3.98,6.5,$0.81,31.94,$0.11B,$0.07B,1.56,$0.88B,$1.04B,0.84,$0.60B,$0.19B,31.67%,$0.60B,$0.10B,15.83%,$0.60B,$0.10B,15.83%,$0.60B,$0.17B,29.00%,$0.60B,$0.06B,10.33%,$0.60B,$0.05B,8.00%,$0.05B,$1.04B,4.20%,$0.05B,$1.01B,4.34%,$0.05B,$2.03B,2.36%,$0.10B,$1.92B,4.93%,$158,$105,$53,$0,$4,$129,$30,$-9,$21,$2,$19,$19,$14,$49,$30,$59,59,$0.24,$0.24,$78,$0,$0,$106,$1828,$0,$35,$59,$1923,$2029,$68,$877,$44,$921,$989,$1,$0,$0,$1040,$2029,$49,$59,$6,$65,$-9,$0,$0,$-2,$-5,$107,$-42,$0,$0,$0,$0,$0,$0,$-42,$141,$0,$141,$-1,$-126,$-79,$-2,$-67,$-1,$6,$-72
5,2017-06-30,23.13,$19.43,1.19,$10.30,2.25,$4.65,4.97,$0.97,23.85,$0.12B,$0.07B,1.77,$0.77B,$1.17B,0.66,$0.61B,$0.19B,31.96%,$0.61B,$0.10B,16.31%,$0.61B,$0.10B,16.31%,$0.61B,$0.18B,29.49%,$0.61B,$0.07B,11.04%,$0.61B,$0.06B,9.56%,$0.06B,$1.17B,4.90%,$0.06B,$1.13B,5.06%,$0.06B,$2.05B,2.84%,$0.10B,$1.94B,5.11%,$162,$105,$57,$0,$5,$129,$33,$-8,$25,$3,$22,$22,$19,$53,$33,$59,59,$0.32,$0.32,$91,$0,$0,$117,$1875,$0,$36,$22,$1932,$2049,$66,$770,$45,$815,$881,$1,$0,$-0,$1168,$2049,$30,$39,$4,$43,$-6,$0,$0,$-4,$-9,$63,$-29,$0,$0,$0,$0,$0,$0,$-29,$34,$0,$34,$-1,$-1,$-53,$-2,$-22,$12,$4,$-48
6,2017-03-31,22.29,$19.49,1.14,$10.43,2.14,$5.14,4.34,$1.09,20.45,$0.10B,$0.06B,1.52,$0.76B,$1.17B,0.64,$0.61B,$0.20B,32.57%,$0.61B,$0.11B,17.10%,$0.61B,$0.11B,17.10%,$0.61B,$0.18B,29.97%,$0.61B,$0.07B,12.05%,$0.61B,$0.07B,10.59%,$0.07B,$1.17B,5.46%,$0.07B,$1.14B,5.63%,$0.07B,$2.03B,3.17%,$0.11B,$1.93B,5.41%,$135,$99,$36,$0,$5,$123,$12,$-8,$4,$-4,$8,$8,$6,$32,$12,$59,59,$0.09,$0.09,$75,$0,$0,$95,$1880,$0,$36,$22,$1938,$2033,$63,$755,$45,$799,$862,$1,$0,$0,$1171,$2033,$8,$19,$2,$21,$0,$0,$0,$-4,$-5,$24,$-16,$0,$0,$0,$0,$0,$0,$-16,$17,$0,$17,$-1,$-1,$-27,$-0,$-11,$-4,$2,$-25
7,2016-12-31,23.66,$19.92,1.19,$10.52,2.25,$5.37,4.4,$1.13,20.94,$0.10B,$0.07B,1.54,$0.74B,$1.19B,0.62,$0.62B,$0.20B,32.90%,$0.62B,$0.11B,17.58%,$0.62B,$0.11B,17.58%,$0.62B,$0.19B,30.16%,$0.62B,$0.08B,12.58%,$0.62B,$0.07B,10.81%,$0.07B,$1.19B,5.60%,$0.07B,$1.15B,5.77%,$0.07B,$2.04B,3.24%,$0.11B,$1.93B,5.58%,$145,$101,$44,$0,$5,$125,$20,$-8,$12,$0,$12,$12,$9,$40,$20,$59,59,$0.16,$0.16,$79,$0,$0,$99,$1883,$0,$36,$18,$1936,$2035,$65,$737,$45,$782,$847,$1,$0,$-0,$1189,$2035,$77,$77,$9,$86,$-4,$0,$0,$0,$-2,$160,$-32,$0,$2,$0,$0,$0,$4,$-26,$-33,$0,$-33,$-3,$-3,$-104,$-1,$-141,$-7,$10,$-94
8,2016-09-30,20.63,$20.00,1.03,$10.57,1.95,$5.18,3.98,$1.18,17.48,$0.13B,$0.07B,1.82,$0.75B,$1.20B,0.62,$0.62B,$0.21B,33.49%,$0.62B,$0.11B,18.20%,$0.62B,$0.11B,18.20%,$0.62B,$0.19B,30.60%,$0.62B,$0.08B,13.20%,$0.62B,$0.07B,11.27%,$0.07B,$1.20B,5.82%,$0.07B,$1.17B,6.01%,$0.07B,$2.07B,3.37%,$0.11B,$1.95B,5.74%,$165,$107,$57,$0,$4,$130,$34,$-8,$26,$0,$26,$26,$24,$54,$34,$59,59,$0.40,$0.40,$98,$0,$0,$125,$1887,$0,$36,$17,$1941,$2065,$68,$750,$45,$795,$864,$1,$0,$-0,$1202,$2065,$65,$58,$7,$64,$-11,$0,$0,$1,$-6,$122,$-18,$0,$2,$0,$0,$0,$-1,$-16,$-20,$0,$-20,$-0,$-0,$-78,$-1,$-99,$6,$7,$-71
9,2016-06-30,20.58,$19.96,1.03,$10.57,1.95,$4.74,4.34,$1.20,17.15,$0.13B,$0.07B,1.84,$0.77B,$1.20B,0.64,$0.62B,$0.21B,33.66%,$0.62B,$0.12B,18.52%,$0.62B,$0.12B,18.52%,$0.62B,$0.19B,30.76%,$0.62B,$0.08B,13.37%,$0.62B,$0.07B,11.43%,$0.07B,$1.20B,5.89%,$0.07B,$1.16B,6.07%,$0.07B,$2.08B,3.39%,$0.12B,$1.97B,5.81%,$169,$107,$63,$0,$5,$130,$39,$-7,$32,$4,$29,$29,$26,$58,$39,$59,59,$0.44,$0.44,$100,$0,$0,$125,$1898,$0,$36,$21,$1955,$2080,$68,$767,$46,$812,$880,$1,$0,$-0,$1200,$2080,$39,$38,$4,$42,$-10,$0,$0,$-3,$-8,$72,$-9,$0,$2,$0,$0,$0,$-4,$-11,$-3,$0,$-3,$-0,$-0,$-52,$-1,$-56,$5,$5,$-47
