,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,71.16,$6.22,11.44,$10.59,6.72,$3.02,23.54,$1.32,53.91,$0.07B,$0.02B,4.15,$0.00B,$0.06B,0.0,$0.11B,$0.07B,61.32%,$0.11B,$0.03B,25.47%,$0.11B,$0.03B,25.47%,$0.11B,$0.03B,25.47%,$0.11B,$0.03B,25.47%,$0.11B,$0.02B,16.98%,$0.02B,$0.06B,30.00%,$0.02B,$0.06B,32.00%,$0.02B,$0.08B,23.38%,$0.03B,$0.06B,45.00%,$27,$11,$17,$1,$9,$21,$7,$0,$7,$2,$5,$5,$5,$7,$7,$10,10,$0.51,$0.51,$41,$8,$2,$69,$8,$0,$4,$1,$13,$81,$17,$0,$2,$2,$19,$0,$53,$-1,$63,$81,$14,$0,$1,$1,$-2,$0,$-0,$-1,$-3,$12,$-1,$0,$0,$-35,$0,$-35,$0,$-36,$0,$0,$0,$0,$0,$-7,$0,$-7,$-31,$0,$-7
1,2018-06-30,79.11,$5.95,13.3,$10.37,7.63,$2.61,30.36,$1.72,45.99,$0.06B,$0.01B,4.55,$0.00B,$0.06B,0.0,$0.10B,$0.06B,60.58%,$0.10B,$0.03B,25.00%,$0.10B,$0.03B,25.00%,$0.10B,$0.03B,25.00%,$0.10B,$0.03B,25.00%,$0.10B,$0.02B,16.35%,$0.02B,$0.06B,29.44%,$0.02B,$0.06B,31.48%,$0.02B,$0.08B,22.74%,$0.03B,$0.06B,45.02%,$27,$11,$16,$1,$9,$20,$6,$0,$6,$2,$5,$5,$5,$6,$6,$10,10,$0.47,$0.47,$39,$8,$1,$63,$7,$0,$4,$1,$12,$76,$14,$0,$2,$2,$16,$0,$50,$-1,$60,$76,$9,$0,$0,$0,$0,$-0,$-1,$1,$-3,$6,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-5,$0,$-5,$1,$0,$-5
2,2018-03-31,64.66,$6.01,10.75,$10.07,6.42,$2.22,29.12,$1.55,41.72,$0.06B,$0.01B,5.4,$0.00B,$0.06B,0.0,$0.10B,$0.06B,60.40%,$0.10B,$0.02B,23.76%,$0.10B,$0.02B,23.76%,$0.10B,$0.03B,24.75%,$0.10B,$0.02B,23.76%,$0.10B,$0.02B,14.85%,$0.02B,$0.06B,26.91%,$0.02B,$0.06B,28.85%,$0.02B,$0.07B,20.69%,$0.02B,$0.06B,43.05%,$25,$10,$15,$1,$9,$20,$6,$0,$6,$1,$4,$4,$4,$6,$6,$10,10,$0.41,$0.41,$36,$8,$1,$60,$7,$0,$4,$3,$14,$74,$11,$0,$2,$2,$14,$0,$50,$-1,$61,$74,$4,$0,$-0,$-0,$0,$0,$-1,$1,$-4,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-2,$0,$-2,$-2,$-0,$-2
3,2017-12-31,70.93,$5.56,12.77,$10.09,7.03,$1.99,35.67,$1.55,45.76,$0.06B,$0.02B,3.51,$0.00B,$0.06B,0.0,$0.10B,$0.06B,59.80%,$0.10B,$0.02B,23.53%,$0.10B,$0.02B,23.53%,$0.10B,$0.03B,24.51%,$0.10B,$0.02B,23.53%,$0.10B,$0.02B,14.71%,$0.02B,$0.06B,28.30%,$0.02B,$0.05B,30.30%,$0.02B,$0.08B,21.43%,$0.02B,$0.06B,45.28%,$27,$10,$17,$1,$9,$20,$8,$0,$8,$3,$5,$5,$4,$8,$8,$10,10,$0.44,$0.44,$38,$8,$2,$63,$7,$0,$4,$3,$14,$77,$18,$0,$3,$3,$21,$0,$45,$-1,$56,$77,$16,$1,$1,$2,$-0,$-1,$0,$0,$0,$18,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-13,$0,$-13,$3,$1,$-13
4,2017-09-30,71.14,$5.32,13.38,$9.91,7.18,$1.95,36.56,$1.52,46.8,$0.06B,$0.02B,3.54,$0.00B,$0.05B,0.0,$0.10B,$0.06B,59.41%,$0.10B,$0.02B,21.78%,$0.10B,$0.02B,21.78%,$0.10B,$0.02B,22.77%,$0.10B,$0.02B,21.78%,$0.10B,$0.02B,14.85%,$0.02B,$0.05B,29.70%,$0.02B,$0.05B,31.91%,$0.02B,$0.07B,21.90%,$0.02B,$0.05B,43.56%,$25,$10,$15,$1,$8,$19,$6,$0,$6,$2,$4,$4,$4,$6,$6,$10,10,$0.40,$0.40,$32,$8,$2,$58,$7,$0,$4,$3,$14,$72,$16,$0,$2,$2,$18,$0,$43,$-1,$54,$72,$11,$0,$1,$1,$-1,$-1,$-0,$-1,$-3,$9,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-11,$0,$-11,$-4,$1,$-11
5,2017-06-30,63.57,$5.11,12.45,$9.81,6.48,$2.01,31.6,$1.51,42.1,$0.05B,$0.01B,3.7,$0.00B,$0.05B,0.0,$0.10B,$0.06B,60.00%,$0.10B,$0.02B,22.00%,$0.10B,$0.02B,22.00%,$0.10B,$0.02B,23.00%,$0.10B,$0.02B,22.00%,$0.10B,$0.02B,15.00%,$0.02B,$0.05B,30.15%,$0.02B,$0.05B,32.43%,$0.02B,$0.07B,22.56%,$0.02B,$0.05B,44.22%,$24,$10,$14,$1,$9,$19,$4,$0,$4,$1,$3,$3,$3,$5,$4,$10,10,$0.30,$0.30,$29,$8,$1,$54,$7,$0,$4,$3,$14,$67,$14,$0,$1,$1,$16,$0,$41,$-1,$52,$67,$7,$0,$-0,$0,$0,$-1,$-0,$1,$-3,$4,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-9,$0,$-9,$-7,$0,$-9
6,2017-03-31,47.01,$4.99,9.42,$9.81,4.79,$2.29,20.54,$1.58,29.75,$0.05B,$0.01B,4.1,$0.00B,$0.05B,0.0,$0.10B,$0.06B,61.00%,$0.10B,$0.02B,24.00%,$0.10B,$0.02B,24.00%,$0.10B,$0.02B,24.00%,$0.10B,$0.02B,24.00%,$0.10B,$0.02B,16.00%,$0.02B,$0.05B,32.99%,$0.02B,$0.05B,35.56%,$0.02B,$0.06B,24.81%,$0.02B,$0.05B,49.48%,$26,$10,$15,$1,$8,$19,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$10,10,$0.41,$0.41,$24,$8,$1,$50,$7,$0,$4,$3,$14,$64,$12,$0,$1,$1,$13,$0,$41,$-2,$50,$64,$4,$0,$-0,$-0,$-2,$-1,$-1,$3,$-4,$-0,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-9,$0,$-9,$-11,$-0,$-9
7,2016-12-31,54.85,$4.56,12.02,$9.32,5.89,$2.77,19.79,$1.43,38.36,$0.06B,$0.02B,2.63,$0.00B,$0.05B,0.0,$0.10B,$0.06B,61.05%,$0.10B,$0.02B,23.16%,$0.10B,$0.02B,23.16%,$0.10B,$0.02B,23.16%,$0.10B,$0.02B,23.16%,$0.10B,$0.02B,15.79%,$0.02B,$0.05B,31.91%,$0.02B,$0.04B,34.68%,$0.02B,$0.07B,24.10%,$0.02B,$0.05B,46.81%,$26,$10,$16,$1,$9,$19,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$10,10,$0.40,$0.40,$35,$7,$2,$60,$4,$0,$4,$3,$11,$71,$23,$0,$2,$2,$25,$0,$36,$-2,$46,$71,$15,$0,$1,$1,$1,$1,$-0,$-2,$-1,$15,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-9,$0,$-9,$5,$1,$-9
8,2016-09-30,37.37,$5.03,7.43,$9.37,3.99,$2.58,14.46,$1.49,25.08,$0.05B,$0.01B,4.52,$0.00B,$0.05B,0.0,$0.10B,$0.06B,61.05%,$0.10B,$0.02B,24.21%,$0.10B,$0.02B,24.21%,$0.10B,$0.02B,24.21%,$0.10B,$0.02B,24.21%,$0.10B,$0.02B,16.84%,$0.02B,$0.05B,34.97%,$0.02B,$0.05B,38.10%,$0.02B,$0.06B,26.23%,$0.02B,$0.05B,50.27%,$24,$9,$15,$1,$8,$18,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$10,10,$0.39,$0.39,$28,$7,$3,$53,$4,$0,$4,$3,$11,$64,$12,$0,$1,$2,$14,$0,$41,$-1,$51,$64,$10,$0,$1,$1,$1,$1,$-0,$-3,$-4,$7,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-9,$0,$-9,$-2,$0,$-9
9,2016-06-30,36.86,$4.66,7.92,$9.43,3.91,$2.53,14.57,$1.52,24.25,$0.05B,$0.01B,4.31,$0.00B,$0.05B,0.0,$0.10B,$0.06B,60.42%,$0.10B,$0.02B,23.96%,$0.10B,$0.02B,23.96%,$0.10B,$0.02B,23.96%,$0.10B,$0.02B,23.96%,$0.10B,$0.02B,16.67%,$0.02B,$0.05B,36.16%,$0.02B,$0.04B,39.26%,$0.02B,$0.06B,26.67%,$0.02B,$0.05B,51.98%,$24,$9,$15,$1,$8,$18,$6,$-0,$6,$2,$4,$4,$4,$6,$6,$10,10,$0.37,$0.37,$25,$7,$1,$48,$4,$0,$4,$3,$11,$59,$11,$0,$1,$1,$12,$0,$37,$-1,$47,$59,$6,$0,$-0,$0,$2,$1,$-0,$-1,$-2,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-9,$0,$-9,$-5,$0,$-9
