,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.96,$0.65,1.48,$2.04,0.47,$-0.33,0.0,$-0.27,0.0,$0.02B,$0.01B,1.51,$0.00B,$0.02B,0.08,$0.06B,$0.01B,23.73%,$0.06B,$-0.01B,-13.56%,$0.06B,$-0.01B,-13.56%,$0.06B,$-0.01B,-11.86%,$0.06B,$-0.01B,-11.86%,$0.06B,$-0.01B,-11.86%,$-0.01B,$0.02B,-31.82%,$-0.01B,$0.02B,-35.90%,$-0.01B,$0.04B,-16.57%,$-0.01B,$0.02B,-32.00%,$13,$11,$3,$0,$4,$15,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$29,29,$-0.08,$-0.08,$6,$8,$0,$21,$12,$0,$3,$0,$15,$36,$14,$1,$1,$3,$17,$0,$-100,$0,$19,$36,$-5,$1,$0,$1,$3,$0,$-2,$2,$3,$-1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$-4,$0,$0
1,2018-06-30,1.1,$0.73,1.51,$2.13,0.52,$-0.46,0.0,$-0.32,0.0,$0.03B,$0.02B,1.64,$0.00B,$0.02B,0.11,$0.06B,$0.02B,24.59%,$0.06B,$-0.01B,-16.39%,$0.06B,$-0.01B,-16.39%,$0.06B,$-0.01B,-11.48%,$0.06B,$-0.01B,-14.75%,$0.06B,$-0.01B,-14.75%,$-0.01B,$0.02B,-37.89%,$-0.01B,$0.02B,-42.35%,$-0.01B,$0.04B,-20.22%,$-0.01B,$0.02B,-37.04%,$14,$10,$3,$0,$6,$16,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$29,29,$-0.09,$-0.09,$8,$9,$0,$25,$13,$0,$3,$0,$15,$41,$15,$2,$1,$4,$19,$0,$-98,$0,$21,$41,$-3,$0,$0,$1,$2,$-0,$-1,$1,$2,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$-2,$0,$0
2,2018-03-31,0.85,$0.81,1.05,$2.10,0.41,$-0.68,0.0,$-0.46,0.0,$0.03B,$0.02B,1.79,$0.00B,$0.02B,0.17,$0.06B,$0.02B,25.00%,$0.06B,$-0.01B,-23.33%,$0.06B,$-0.01B,-23.33%,$0.06B,$-0.01B,-18.33%,$0.06B,$-0.01B,-21.67%,$0.06B,$-0.01B,-21.67%,$-0.01B,$0.02B,-50.49%,$-0.01B,$0.02B,-57.14%,$-0.01B,$0.05B,-27.81%,$-0.01B,$0.03B,-47.86%,$15,$12,$3,$0,$4,$17,$-2,$0,$-1,$0,$-1,$-1,$-1,$-1,$-2,$29,29,$-0.05,$-0.05,$9,$8,$0,$29,$13,$0,$3,$0,$16,$45,$16,$4,$1,$5,$22,$0,$-95,$0,$23,$45,$-13,$2,$3,$5,$0,$5,$0,$0,$4,$-4,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$-8,$1,$0
3,2017-12-31,0.88,$0.85,1.03,$2.12,0.42,$-0.50,0.0,$-0.67,0.0,$0.03B,$0.02B,1.78,$0.00B,$0.03B,0.15,$0.06B,$0.01B,21.67%,$0.06B,$-0.02B,-31.67%,$0.06B,$-0.02B,-31.67%,$0.06B,$-0.02B,-28.33%,$0.06B,$-0.02B,-31.67%,$0.06B,$-0.02B,-31.67%,$-0.02B,$0.03B,-66.09%,$-0.02B,$0.02B,-75.25%,$-0.02B,$0.05B,-37.25%,$-0.02B,$0.03B,-57.58%,$17,$12,$5,$1,$6,$19,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$-2,$-1,$29,29,$-0.05,$-0.05,$11,$9,$0,$31,$13,$0,$3,$0,$16,$47,$17,$4,$1,$5,$22,$0,$-94,$0,$25,$47,$-12,$2,$2,$4,$0,$4,$0,$1,$5,$-3,$-0,$-0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$-7,$1,$0
4,2017-09-30,1.12,$0.89,1.25,$2.25,0.5,$-0.29,0.0,$-0.66,0.0,$0.03B,$0.01B,1.97,$0.00B,$0.03B,0.13,$0.06B,$0.01B,21.88%,$0.06B,$-0.02B,-29.69%,$0.06B,$-0.02B,-29.69%,$0.06B,$-0.02B,-23.44%,$0.06B,$-0.02B,-29.69%,$0.06B,$-0.02B,-29.69%,$-0.02B,$0.03B,-57.58%,$-0.02B,$0.02B,-64.96%,$-0.02B,$0.05B,-33.63%,$-0.02B,$0.03B,-50.00%,$15,$12,$4,$0,$6,$19,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-2,$-4,$29,29,$-0.13,$-0.13,$9,$9,$0,$28,$13,$0,$3,$0,$17,$45,$14,$3,$1,$5,$19,$0,$-93,$0,$26,$45,$-10,$2,$1,$3,$1,$4,$-4,$2,$3,$-5,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-4,$0,$-4,$0,$0,$0,$-0,$-4,$-9,$1,$0
5,2017-06-30,1.28,$1.02,1.26,$2.38,0.54,$-0.01,0.0,$-0.56,0.0,$0.03B,$0.02B,2.08,$0.00B,$0.03B,0.14,$0.07B,$0.02B,23.53%,$0.07B,$-0.02B,-23.53%,$0.07B,$-0.02B,-23.53%,$0.07B,$-0.01B,-19.12%,$0.07B,$-0.02B,-23.53%,$0.07B,$-0.02B,-23.53%,$-0.02B,$0.03B,-42.95%,$-0.02B,$0.03B,-48.48%,$-0.02B,$0.05B,-25.60%,$-0.02B,$0.03B,-37.43%,$13,$10,$3,$1,$9,$19,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$28,28,$-0.23,$-0.23,$8,$12,$0,$33,$14,$0,$4,$0,$18,$50,$16,$4,$1,$6,$21,$0,$-89,$0,$29,$50,$-7,$1,$0,$1,$2,$1,$-2,$-1,$-0,$-6,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$0,$0,$0,$0,$-3,$-9,$0,$0
6,2017-03-31,1.98,$1.25,1.58,$2.50,0.79,$0.20,9.68,$-0.44,0.0,$0.04B,$0.02B,2.39,$0.01B,$0.04B,0.19,$0.07B,$0.02B,23.94%,$0.07B,$-0.01B,-16.90%,$0.07B,$-0.01B,-16.90%,$0.07B,$-0.01B,-14.08%,$0.07B,$-0.01B,-16.90%,$0.07B,$-0.01B,-16.90%,$-0.01B,$0.04B,-29.45%,$-0.01B,$0.03B,-32.88%,$-0.01B,$0.06B,-18.11%,$-0.01B,$0.04B,-26.09%,$15,$14,$1,$1,$7,$23,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$28,28,$-0.26,$-0.26,$17,$14,$0,$44,$14,$0,$4,$0,$18,$62,$18,$7,$0,$8,$27,$0,$-82,$0,$35,$62,$-12,$2,$4,$7,$2,$1,$-0,$1,$4,$-2,$2,$-0,$0,$0,$0,$0,$0,$2,$2,$0,$2,$0,$0,$0,$-0,$2,$2,$2,$0
7,2016-12-31,2.17,$1.50,1.45,$2.63,0.83,$0.06,33.8,$-0.57,0.0,$0.05B,$0.02B,2.63,$0.01B,$0.04B,0.14,$0.08B,$0.02B,28.00%,$0.08B,$-0.02B,-21.33%,$0.08B,$-0.02B,-21.33%,$0.08B,$-0.01B,-17.33%,$0.08B,$-0.02B,-21.33%,$0.08B,$-0.02B,-21.33%,$-0.02B,$0.04B,-36.78%,$-0.02B,$0.04B,-41.03%,$-0.02B,$0.07B,-23.36%,$-0.02B,$0.05B,-33.33%,$21,$14,$6,$0,$7,$22,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$28,28,$-0.04,$-0.04,$19,$17,$0,$50,$14,$0,$5,$0,$19,$69,$19,$6,$0,$8,$27,$0,$-75,$0,$42,$69,$-5,$2,$2,$4,$-1,$-0,$1,$2,$1,$0,$2,$-0,$0,$0,$0,$0,$0,$2,$1,$0,$1,$0,$0,$0,$-0,$1,$4,$1,$0
8,2016-09-30,1.33,$1.53,0.87,$2.50,0.53,$-0.16,0.0,$-0.60,0.0,$0.05B,$0.02B,2.61,$0.01B,$0.04B,0.12,$0.07B,$0.02B,28.17%,$0.07B,$-0.02B,-23.94%,$0.07B,$-0.02B,-23.94%,$0.07B,$-0.01B,-19.72%,$0.07B,$-0.02B,-23.94%,$0.07B,$-0.02B,-23.94%,$-0.02B,$0.04B,-35.98%,$-0.02B,$0.04B,-41.21%,$-0.02B,$0.07B,-23.86%,$-0.02B,$0.05B,-33.01%,$19,$12,$6,$1,$7,$20,$-1,$0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$28,28,$-0.03,$-0.03,$19,$17,$0,$50,$14,$0,$5,$0,$19,$69,$19,$5,$0,$7,$25,$0,$-74,$0,$43,$69,$-4,$1,$1,$3,$-1,$-0,$1,$4,$2,$1,$2,$-0,$0,$0,$0,$0,$0,$2,$0,$0,$0,$0,$0,$0,$-0,$0,$3,$1,$0
9,2016-06-30,1.16,$1.55,0.75,$2.41,0.48,$-0.46,0.0,$-0.70,0.0,$0.05B,$0.02B,2.63,$0.00B,$0.04B,0.06,$0.07B,$0.02B,25.00%,$0.07B,$-0.02B,-29.41%,$0.07B,$-0.02B,-29.41%,$0.07B,$-0.02B,-23.53%,$0.07B,$-0.02B,-29.41%,$0.07B,$-0.02B,-29.41%,$-0.02B,$0.04B,-39.22%,$-0.02B,$0.04B,-45.71%,$-0.02B,$0.07B,-27.30%,$-0.02B,$0.05B,-36.53%,$16,$12,$4,$0,$7,$19,$-3,$0,$-3,$-0,$-3,$-3,$-3,$-3,$-3,$28,28,$-0.11,$-0.11,$14,$15,$0,$46,$14,$0,$5,$0,$19,$65,$17,$3,$0,$4,$22,$0,$-73,$0,$43,$65,$-3,$1,$0,$1,$-2,$1,$-2,$2,$-0,$-2,$3,$0,$0,$0,$0,$0,$0,$3,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$-1,$0,$0
