,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.5,$0.18,90.56,0,0.0,$-7.16,0.0,$-2.26,0.0,$0.13B,$0.03B,5.31,$0.10B,$0.01B,8.29,$0.00B,0,nan%,$0.00B,$-0.19B,inf%,$0.00B,$-0.19B,inf%,$0.00B,$-0.19B,inf%,$0.00B,$-0.20B,inf%,$0.00B,$-0.20B,inf%,$-0.20B,$0.01B,-768.63%,$-0.20B,$0.01B,-901.15%,$-0.20B,$0.14B,-126.45%,$-0.19B,$0.12B,-149.02%,$0,$0,$0,$32,$25,$57,$-57,$-2,$-59,$0,$-59,$-59,$-59,$-56,$-57,$68,68,$-0.87,$-0.87,$117,$0,$3,$130,$7,$0,$4,$1,$11,$141,$25,$103,$2,$105,$129,$0,$-922,$-0,$12,$141,$-147,$3,$27,$30,$0,$0,$-8,$13,$5,$-112,$-1,$0,$0,$0,$-16,$-16,$-1,$-17,$0,$0,$0,$103,$103,$0,$0,$103,$-26,$26,$0
1,2018-06-30,14.0,$0.91,15.36,0,0.0,$-8.73,0.0,$-3.35,0.0,$0.17B,$0.02B,7.78,$0.10B,$0.06B,1.66,$0.00B,0,nan%,$0.00B,$-0.19B,inf%,$0.00B,$-0.19B,inf%,$0.00B,$-0.19B,inf%,$0.00B,$-0.20B,inf%,$0.00B,$-0.20B,inf%,$-0.20B,$0.06B,-540.69%,$-0.20B,$0.06B,-607.75%,$-0.20B,$0.19B,-117.19%,$-0.19B,$0.16B,-137.93%,$0,$0,$0,$27,$18,$45,$-45,$1,$-44,$0,$-44,$-44,$-44,$-44,$-45,$64,64,$-0.68,$-0.68,$160,$0,$3,$173,$11,$0,$4,$1,$16,$188,$22,$102,$2,$104,$126,$0,$-863,$-1,$62,$188,$-88,$2,$15,$17,$0,$0,$-3,$5,$2,$-69,$-0,$0,$0,$0,$-30,$-30,$0,$-30,$0,$0,$0,$102,$102,$0,$-0,$102,$3,$17,$0
2,2018-03-31,11.05,$-0.05,-218.81,$0.03,406.29,$-10.21,0.0,$-3.75,0.0,$0.11B,$0.03B,4.06,$0.10B,$-0.00B,-33.02,$0.00B,$0.00B,100.00%,$0.00B,$-0.20B,-20200.00%,$0.00B,$-0.20B,-20200.00%,$0.00B,$-0.20B,-19900.00%,$0.00B,$-0.21B,-20700.00%,$0.00B,$-0.21B,-20700.00%,$-0.21B,$-0.00B,-726.32%,$-0.21B,$-0.01B,-844.90%,$-0.21B,$0.13B,-126.80%,$-0.20B,$0.10B,-155.68%,$0,$0,$0,$25,$17,$42,$-42,$-2,$-44,$0,$-44,$-44,$-44,$-41,$-42,$60,60,$-0.74,$-0.74,$95,$0,$3,$112,$12,$0,$4,$1,$16,$128,$28,$102,$2,$104,$132,$0,$-820,$-1,$-3,$128,$-44,$1,$9,$10,$0,$0,$-1,$2,$1,$-34,$-0,$0,$0,$0,$-13,$-13,$0,$-13,$0,$0,$0,$2,$2,$0,$-0,$2,$-45,$9,$0
3,2017-12-31,8.8,$0.51,17.24,$0.03,288.5,$-11.19,0.0,$-4.55,0.0,$0.15B,$0.03B,5.12,$0.10B,$0.03B,3.33,$0.00B,$0.00B,100.00%,$0.00B,$-0.23B,-23200.00%,$0.00B,$-0.23B,-23200.00%,$0.00B,$-0.23B,-23000.00%,$0.00B,$-0.24B,-23800.00%,$0.00B,$-0.24B,-23800.00%,$-0.24B,$0.03B,-490.72%,$-0.24B,$0.03B,-534.83%,$-0.24B,$0.16B,-126.60%,$-0.23B,$0.13B,-155.18%,$0,$0,$0,$31,$15,$46,$-46,$-3,$-49,$0,$-49,$-49,$-49,$-46,$-46,$53,53,$-0.77,$-0.77,$127,$0,$4,$145,$13,$0,$4,$1,$17,$163,$28,$102,$2,$104,$132,$0,$-775,$-1,$31,$163,$-238,$3,$40,$43,$2,$0,$-4,$-3,$-5,$-200,$-5,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$132,$132,$0,$74,$207,$2,$33,$0
4,2017-09-30,13.35,$0.95,14.09,$0.05,263.63,$-13.52,0.0,$-5.42,0.0,$0.17B,$0.03B,5.46,$0.10B,$0.06B,1.84,$0.00B,$0.00B,100.00%,$0.00B,$-0.26B,-12950.00%,$0.00B,$-0.26B,-12950.00%,$0.00B,$-0.26B,-12850.00%,$0.00B,$-0.27B,-13250.00%,$0.00B,$-0.27B,-13250.00%,$-0.27B,$0.06B,-582.42%,$-0.27B,$0.05B,-634.73%,$-0.27B,$0.19B,-138.20%,$-0.26B,$0.16B,-176.79%,$0,$0,$0,$43,$14,$57,$-57,$-2,$-59,$0,$-59,$-59,$-59,$-56,$-57,$54,54,$-1.09,$-1.09,$150,$0,$21,$172,$14,$0,$4,$1,$18,$190,$31,$101,$2,$103,$135,$0,$-726,$-1,$55,$190,$-189,$2,$24,$26,$2,$0,$-10,$1,$-7,$-170,$-4,$0,$0,$0,$-14,$-14,$0,$-19,$0,$0,$0,$200,$200,$0,$-0,$200,$11,$25,$0
5,2017-06-30,14.35,$0.60,23.88,$3.21,4.47,$-13.55,0.0,$-2.66,0.0,$0.15B,$0.04B,4.27,$0.10B,$0.03B,3.27,$0.17B,$0.17B,100.00%,$0.17B,$-0.12B,-70.91%,$0.17B,$-0.12B,-70.91%,$0.17B,$-0.12B,-70.30%,$0.17B,$-0.12B,-73.94%,$0.17B,$-0.12B,-73.94%,$-0.12B,$0.03B,-306.92%,$-0.12B,$0.03B,-338.89%,$-0.12B,$0.17B,-63.46%,$-0.12B,$0.13B,-83.27%,$1,$0,$1,$35,$24,$58,$-57,$1,$-55,$0,$-55,$-55,$-55,$-56,$-57,$51,51,$-1.08,$-1.08,$118,$0,$35,$153,$15,$0,$4,$1,$19,$172,$36,$101,$5,$105,$141,$0,$-667,$-1,$31,$172,$-130,$2,$15,$17,$2,$0,$-4,$-13,$-15,$-129,$-3,$0,$0,$0,$-45,$-45,$0,$-48,$0,$0,$0,$125,$125,$0,$-0,$125,$-52,$17,$0
6,2017-03-31,21.15,$1.50,14.1,$3.53,6.0,$-13.60,0.0,$-3.30,0.0,$0.21B,$0.05B,4.4,$0.10B,$0.08B,1.31,$0.18B,$0.18B,100.00%,$0.18B,$-0.12B,-69.10%,$0.18B,$-0.12B,-69.10%,$0.18B,$-0.12B,-68.54%,$0.18B,$-0.14B,-76.97%,$0.18B,$-0.14B,-76.97%,$-0.14B,$0.08B,-830.30%,$-0.14B,$0.07B,-1074.51%,$-0.14B,$0.23B,-64.62%,$-0.12B,$0.18B,-105.13%,$0,$0,$0,$54,$19,$73,$-72,$-2,$-75,$0,$-75,$-75,$-75,$-72,$-72,$49,49,$-1.54,$-1.54,$175,$0,$33,$208,$15,$0,$4,$1,$19,$227,$47,$101,$2,$103,$151,$0,$-612,$-1,$77,$227,$-75,$1,$9,$9,$2,$0,$-6,$-4,$-8,$-73,$-2,$0,$0,$0,$-50,$-50,$0,$-52,$0,$0,$0,$125,$125,$0,$-0,$125,$-0,$8,$0
7,2016-12-31,28.15,$0.42,66.63,$3.84,7.33,$-14.07,0.0,$-3.43,0.0,$0.16B,$0.06B,2.86,$0.10B,$0.02B,5.18,$0.19B,$0.19B,100.00%,$0.19B,$-0.12B,-60.53%,$0.19B,$-0.12B,-60.53%,$0.19B,$-0.11B,-60.00%,$0.19B,$-0.13B,-67.37%,$0.19B,$-0.13B,-66.84%,$-0.13B,$0.02B,651.28%,$-0.13B,$0.02B,552.17%,$-0.13B,$0.18B,-59.98%,$-0.12B,$0.12B,-142.86%,$1,$0,$1,$59,$15,$74,$-73,$-2,$-76,$0,$-76,$-76,$-76,$-73,$-73,$42,42,$-1.58,$-1.32,$125,$0,$35,$161,$11,$0,$4,$3,$17,$178,$56,$100,$2,$103,$159,$0,$-537,$-1,$19,$178,$-128,$3,$31,$34,$-0,$0,$-8,$-151,$-159,$-253,$-7,$0,$0,$0,$0,$0,$0,$-7,$100,$0,$100,$128,$128,$0,$-1,$226,$-33,$27,$0
8,2016-09-30,26.78,$0.73,36.85,$4.09,6.54,$-10.96,0.0,$-3.07,0.0,$0.18B,$0.06B,3.04,$0.10B,$0.03B,3.15,$0.20B,$0.20B,100.00%,$0.20B,$-0.09B,-47.24%,$0.20B,$-0.09B,-47.24%,$0.20B,$-0.09B,-46.73%,$0.20B,$-0.11B,-52.76%,$0.20B,$-0.10B,-51.76%,$-0.10B,$0.03B,396.15%,$-0.10B,$0.03B,349.15%,$-0.10B,$0.19B,-46.77%,$-0.09B,$0.13B,-192.82%,$163,$0,$163,$65,$14,$78,$85,$-1,$84,$0,$84,$84,$84,$85,$85,$43,52,$1.93,$1.67,$160,$0,$17,$177,$11,$0,$4,$1,$15,$192,$58,$100,$2,$102,$161,$0,$-461,$-1,$32,$192,$-52,$2,$23,$25,$1,$0,$-2,$-138,$-139,$-166,$-3,$0,$0,$0,$0,$0,$0,$-3,$100,$0,$100,$71,$71,$0,$-1,$170,$1,$20,$0
9,2016-06-30,16.89,$-1.43,-11.83,$1.12,15.04,$-10.77,0.0,$-6.60,0.0,$0.24B,$0.11B,2.19,$0.10B,$-0.06B,-1.61,$0.04B,$0.04B,100.00%,$0.04B,$-0.25B,-581.40%,$0.04B,$-0.25B,-581.40%,$0.04B,$-0.25B,-579.07%,$0.04B,$-0.26B,-604.65%,$0.04B,$-0.26B,-600.00%,$-0.26B,$-0.06B,1075.00%,$-0.26B,$-0.07B,938.18%,$-0.26B,$0.25B,-115.82%,$-0.25B,$0.04B,-970.87%,$14,$0,$14,$66,$11,$77,$-63,$-7,$-70,$0,$-70,$-70,$-70,$-62,$-63,$41,41,$-1.72,$-1.72,$221,$0,$15,$237,$10,$0,$4,$1,$14,$251,$108,$100,$78,$205,$313,$0,$-545,$-1,$-62,$251,$-136,$1,$16,$17,$1,$0,$-8,$22,$15,$-104,$-2,$0,$0,$0,$0,$0,$0,$-2,$100,$0,$100,$0,$0,$0,$69,$169,$63,$11,$0
10,2016-03-31,21.23,$-1.71,-12.43,$0.96,22.12,$-9.65,0.0,$-6.44,0.0,$0.21B,$0.09B,2.28,$0.10B,$-0.07B,-1.49,$0.04B,$0.04B,100.00%,$0.04B,$-0.25B,-683.33%,$0.04B,$-0.25B,-683.33%,$0.04B,$-0.25B,-680.56%,$0.04B,$-0.25B,-691.67%,$0.04B,$-0.25B,-686.11%,$-0.25B,$-0.07B,-1593.55%,$-0.25B,$-0.07B,-2016.33%,$-0.25B,$0.23B,-111.01%,$-0.25B,$0.03B,-611.18%,$12,$0,$12,$65,$11,$77,$-64,$-1,$-66,$0,$-66,$-66,$-65,$-64,$-64,$39,39,$-1.67,$-1.67,$180,$0,$31,$212,$10,$0,$4,$1,$15,$226,$93,$99,$68,$200,$293,$0,$-475,$-0,$-67,$226,$-66,$1,$4,$5,$0,$0,$-7,$-9,$-16,$-76,$-2,$0,$0,$0,$0,$0,$0,$-2,$100,$0,$100,$0,$0,$0,$-0,$100,$21,$5,$0
11,2015-12-31,22.96,$-0.18,-129.28,$0.82,28.08,$-8.68,0.0,$-5.99,0.0,$0.20B,$0.11B,1.86,$0.00B,$-0.01B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.22B,-730.00%,$0.03B,$-0.22B,-730.00%,$0.03B,$-0.22B,-726.67%,$0.03B,$-0.22B,-746.67%,$0.03B,$-0.22B,-743.33%,$-0.22B,$-0.01B,-534.13%,$-0.22B,$-0.01B,-583.01%,$-0.22B,$0.21B,-109.18%,$-0.22B,$-0.01B,-524.55%,$10,$0,$10,$51,$11,$62,$-52,$-0,$-53,$0,$-53,$-53,$-52,$-52,$-52,$37,37,$-1.37,$-1.37,$158,$0,$38,$197,$11,$0,$4,$1,$15,$212,$106,$0,$68,$113,$219,$0,$-410,$-0,$-7,$212,$-224,$2,$23,$25,$3,$0,$20,$68,$91,$-108,$-6,$0,$0,$0,$0,$0,$-1,$-7,$0,$0,$0,$1,$1,$0,$121,$123,$8,$17,$0
12,2015-09-30,20.04,$1.03,19.42,$0.87,23.03,$-6.95,0.0,$-6.11,0.0,$0.19B,$0.08B,2.29,$0.00B,$0.04B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.19B,-746.15%,$0.03B,$-0.19B,-746.15%,$0.03B,$-0.19B,-738.46%,$0.03B,$-0.20B,-769.23%,$0.03B,$-0.20B,-769.23%,$-0.20B,$0.04B,-331.95%,$-0.20B,$0.04B,-353.98%,$-0.20B,$0.20B,-101.01%,$-0.19B,$0.04B,-321.99%,$7,$0,$7,$68,$10,$78,$-71,$-0,$-71,$0,$-71,$-71,$-71,$-71,$-71,$38,38,$-1.86,$-1.86,$154,$0,$35,$189,$9,$0,$4,$1,$13,$202,$83,$0,$46,$80,$162,$0,$-358,$-0,$40,$202,$-171,$1,$16,$17,$4,$0,$20,$17,$40,$-114,$-5,$0,$0,$0,$0,$0,$-1,$-6,$0,$0,$0,$114,$114,$0,$9,$122,$3,$12,$0
