,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.78,$0.52,3.44,$1.85,0.96,$-1.44,0.0,$-0.96,0.0,$0.01B,$0.01B,1.34,$0.00B,$0.01B,0.0,$0.04B,$0.02B,44.19%,$0.04B,$-0.02B,-55.81%,$0.04B,$-0.02B,-55.81%,$0.04B,$-0.02B,-55.81%,$0.04B,$-0.02B,-53.49%,$0.04B,$-0.02B,-53.49%,$-0.02B,$0.01B,-155.93%,$-0.02B,$0.01B,-340.74%,$-0.02B,$0.02B,-85.19%,$-0.02B,$0.01B,-162.71%,$9,$5,$4,$0,$9,$14,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$25,25,$-0.20,$-0.20,$5,$0,$0,$14,$0,$0,$8,$0,$10,$24,$11,$0,$0,$0,$11,$0,$-172,$0,$13,$24,$-16,$1,$4,$5,$4,$0,$-2,$0,$-3,$-14,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$16,$16,$0,$-1,$15,$1,$5,$0
1,2018-06-30,2.59,$0.67,3.89,$2.01,1.29,$-1.14,0.0,$-0.88,0.0,$0.02B,$0.01B,1.83,$0.00B,$0.02B,0.0,$0.05B,$0.02B,46.67%,$0.05B,$-0.02B,-46.67%,$0.05B,$-0.02B,-46.67%,$0.05B,$-0.02B,-42.22%,$0.05B,$-0.02B,-46.67%,$0.05B,$-0.02B,-46.67%,$-0.02B,$0.02B,-137.70%,$-0.02B,$0.01B,-300.00%,$-0.02B,$0.03B,-75.00%,$-0.02B,$0.02B,-137.70%,$8,$4,$4,$0,$10,$15,$-6,$0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$25,25,$-0.23,$-0.23,$7,$0,$0,$16,$0,$0,$8,$0,$10,$25,$9,$0,$0,$0,$9,$0,$-167,$0,$17,$25,$-11,$1,$3,$4,$5,$0,$-3,$-1,$-4,$-12,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$16,$16,$0,$-1,$15,$3,$4,$0
2,2018-03-31,4.02,$0.79,5.06,$2.19,1.84,$-0.82,0.0,$-0.82,0.0,$0.02B,$0.01B,1.85,$0.00B,$0.02B,0.0,$0.05B,$0.02B,45.83%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-37.50%,$0.05B,$-0.02B,-31.25%,$0.05B,$-0.02B,-35.42%,$0.05B,$-0.02B,-35.42%,$-0.02B,$0.02B,-121.43%,$-0.02B,$0.01B,-309.09%,$-0.02B,$0.03B,-60.71%,$-0.02B,$0.02B,-128.57%,$11,$7,$4,$0,$10,$17,$-6,$1,$-5,$0,$-5,$-5,$-5,$-6,$-6,$24,24,$-0.22,$-0.22,$12,$0,$0,$21,$0,$0,$8,$0,$10,$32,$12,$0,$0,$0,$12,$0,$-161,$0,$20,$32,$-5,$0,$1,$2,$4,$0,$-3,$-0,$-2,$-5,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$15,$15,$0,$-1,$14,$8,$2,$0
3,2017-12-31,6.72,$0.42,16.08,$2.04,3.3,$-0.64,0.0,$-0.75,0.0,$0.02B,$0.02B,0.94,$0.00B,$0.01B,0.0,$0.04B,$0.02B,47.73%,$0.04B,$-0.02B,-34.09%,$0.04B,$-0.02B,-34.09%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.02B,-34.09%,$0.04B,$-0.02B,-34.09%,$-0.02B,$0.01B,-120.00%,$-0.02B,$0.00B,-400.00%,$-0.02B,$0.03B,-56.07%,$-0.02B,$0.01B,-120.00%,$15,$8,$7,$0,$10,$22,$-7,$0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$21,21,$-0.32,$-0.32,$4,$0,$0,$17,$0,$0,$8,$0,$10,$27,$18,$0,$0,$0,$18,$0,$-156,$0,$9,$27,$-15,$3,$4,$6,$-5,$0,$3,$-0,$5,$-3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-7,$0,$-7,$6,$6,$0,$-0,$-1,$-5,$2,$0
4,2017-09-30,7.14,$0.70,10.16,$1.73,4.12,$-0.56,0.0,$-0.51,0.0,$0.02B,$0.01B,1.32,$0.00B,$0.02B,0.0,$0.04B,$0.02B,47.22%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-13.89%,$0.04B,$-0.01B,-25.00%,$0.04B,$-0.01B,-25.00%,$-0.01B,$0.02B,-62.07%,$-0.01B,$0.01B,-163.64%,$-0.01B,$0.03B,-32.73%,$-0.01B,$0.02B,-58.06%,$11,$5,$6,$0,$7,$13,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-0,$-2,$22,22,$-0.14,$-0.14,$3,$0,$0,$17,$0,$0,$8,$0,$11,$28,$13,$0,$0,$0,$13,$0,$-149,$0,$15,$28,$-8,$2,$2,$5,$-4,$0,$3,$0,$-1,$-4,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-7,$0,$-7,$6,$6,$0,$-0,$-1,$-6,$1,$0
5,2017-06-30,3.71,$0.60,6.17,$1.66,2.23,$-0.39,0.0,$-0.36,0.0,$0.01B,$0.01B,1.07,$0.00B,$0.01B,0.0,$0.03B,$0.02B,47.06%,$0.03B,$-0.01B,-20.59%,$0.03B,$-0.01B,-20.59%,$0.03B,$-0.00B,-11.76%,$0.03B,$-0.01B,-17.65%,$0.03B,$-0.01B,-14.71%,$-0.01B,$0.01B,-32.79%,$-0.01B,$0.00B,-83.33%,$-0.01B,$0.03B,-17.54%,$-0.01B,$0.01B,-40.58%,$11,$6,$5,$0,$8,$14,$-3,$1,$-2,$0,$-2,$-2,$-2,$-2,$-3,$21,21,$-0.10,$-0.10,$3,$0,$0,$14,$1,$0,$9,$0,$12,$25,$13,$0,$0,$0,$13,$0,$-146,$0,$12,$25,$-5,$1,$1,$2,$-1,$0,$3,$-0,$1,$-2,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$0,$0,$0,$0,$-3,$-6,$1,$0
6,2017-03-31,2.57,$0.69,3.7,$1.57,1.64,$-0.21,0.0,$-0.15,0.0,$0.02B,$0.01B,1.23,$0.00B,$0.01B,0.0,$0.03B,$0.02B,51.61%,$0.03B,$-0.00B,-9.68%,$0.03B,$-0.00B,-9.68%,$0.03B,$-0.00B,-3.23%,$0.03B,$-0.00B,-12.90%,$0.03B,$-0.00B,-6.45%,$-0.00B,$0.01B,-14.55%,$-0.00B,$0.01B,-44.44%,$-0.00B,$0.03B,-7.21%,$-0.00B,$0.01B,-17.65%,$7,$3,$3,$0,$6,$9,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$21,21,$-0.15,$-0.15,$7,$0,$0,$15,$1,$0,$9,$0,$12,$27,$12,$0,$0,$0,$12,$0,$-144,$0,$14,$27,$-3,$1,$0,$1,$1,$0,$-0,$-0,$1,$-1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-2,$0,$0
7,2016-12-31,3.69,$0.83,4.47,$1.54,2.4,$-0.13,0.0,$-0.07,0.0,$0.02B,$0.01B,2.05,$0.00B,$0.02B,0.23,$0.03B,$0.02B,55.17%,$0.03B,$-0.00B,-3.45%,$0.03B,$-0.00B,-3.45%,$0.03B,0,0.00%,$0.03B,$-0.00B,-10.34%,$0.03B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.03B,0.00%,$-0.00B,$0.02B,-6.15%,$7,$4,$3,$0,$5,$9,$-1,$-0,$-1,$0,$-2,$-2,$-1,$-1,$-1,$18,18,$-0.08,$-0.08,$9,$0,$1,$19,$0,$0,$9,$0,$11,$30,$9,$4,$0,$4,$13,$0,$-141,$0,$17,$30,$-1,$2,$3,$5,$-4,$0,$-1,$-0,$-4,$-1,$-1,$-0,$0,$0,$0,$0,$-0,$-2,$-3,$0,$-3,$13,$13,$0,$-1,$9,$6,$1,$0
8,2016-09-30,4.4,$0.86,5.1,$1.57,2.8,$0.06,78.43,$-0.02,0.0,$0.02B,$0.01B,2.15,$0.01B,$0.02B,0.26,$0.03B,$0.02B,58.62%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.00B,-6.90%,$0.03B,$0.00B,3.45%,$0.00B,$0.02B,11.76%,$0.00B,$0.01B,-133.33%,$0.00B,$0.03B,4.21%,$0.00B,$0.02B,0.00%,$9,$4,$5,$0,$4,$8,$0,$-0,$-0,$0,$-0,$-0,$1,$1,$0,$17,20,$0.03,$0.03,$10,$0,$0,$20,$0,$0,$9,$0,$12,$32,$9,$5,$0,$5,$14,$0,$-139,$0,$18,$32,$0,$2,$2,$3,$-4,$0,$-0,$-0,$-4,$-1,$-1,$-0,$0,$0,$0,$0,$-0,$-1,$-2,$0,$-2,$11,$11,$0,$-1,$9,$7,$1,$0
9,2016-06-30,3.62,$0.34,10.72,$1.41,2.57,$-0.10,0.0,$-0.21,0.0,$0.01B,$0.01B,0.94,$0.01B,$0.01B,0.91,$0.03B,$0.01B,56.00%,$0.03B,$-0.00B,-8.00%,$0.03B,$-0.00B,-8.00%,$0.03B,$-0.00B,-12.00%,$0.03B,$-0.01B,-20.00%,$0.03B,$-0.00B,-12.00%,$-0.00B,$0.01B,-57.14%,$-0.00B,$-0.00B,80.00%,$-0.00B,$0.02B,-14.63%,$-0.00B,$0.01B,-18.60%,$8,$4,$5,$0,$4,$8,$1,$-0,$0,$0,$0,$0,$1,$1,$1,$17,20,$0.04,$0.04,$2,$0,$0,$11,$0,$0,$9,$0,$12,$22,$11,$5,$0,$5,$17,$0,$-140,$0,$6,$22,$-0,$1,$2,$3,$-3,$0,$2,$0,$-1,$1,$-1,$-0,$0,$0,$0,$0,$-0,$-1,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-1,$1,$0
