,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,3.8,$3.42,1.11,$11.77,0.32,$-0.59,0.0,$0.09,42.22,$0.03B,$0.01B,4.52,$0.01B,$0.03B,0.46,$0.09B,$0.03B,30.59%,$0.09B,$0.00B,3.53%,$0.09B,$0.00B,3.53%,$0.09B,$0.00B,3.53%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.04B,8.11%,$23,$16,$7,$0,$6,$22,$1,$-0,$0,$0,$0,$0,$0,$1,$1,$8,8,$0.06,$0.06,$1,$17,$0,$33,$12,$0,$1,$0,$12,$46,$7,$12,$0,$12,$20,$13,$13,$0,$26,$46,$1,$1,$1,$3,$-6,$-1,$0,$-0,$-3,$1,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$1,$0
1,2018-04-30,2.8,$3.28,0.85,$11.30,0.25,$-0.87,0.0,$-0.02,0.0,$0.04B,$0.01B,2.8,$0.01B,$0.03B,0.53,$0.08B,$0.02B,30.77%,$0.08B,$0.00B,2.56%,$0.08B,$0.00B,2.56%,$0.08B,$0.00B,2.56%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.04B,5.48%,$27,$18,$9,$0,$7,$25,$2,$-0,$1,$0,$1,$1,$1,$2,$2,$8,8,$0.18,$0.18,$0,$19,$0,$40,$12,$0,$1,$0,$13,$53,$14,$13,$0,$13,$28,$12,$13,$0,$25,$53,$1,$1,$1,$2,$-12,$-2,$0,$-0,$-6,$-3,$-0,$-0,$0,$0,$0,$0,$0,$-0,$3,$0,$3,$0,$0,$0,$-0,$3,$-1,$1,$0
2,2018-01-31,2.35,$3.03,0.78,$10.23,0.23,$-0.55,0.0,$-0.24,0.0,$0.03B,$0.01B,4.29,$0.01B,$0.02B,0.53,$0.07B,$0.02B,31.34%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$-0.00B,-1.49%,$0.07B,$-0.00B,-1.49%,$-0.00B,$0.02B,-4.21%,$-0.00B,$0.02B,-4.26%,$-0.00B,$0.04B,-2.40%,$0.00B,$0.04B,0.00%,$18,$12,$5,$0,$6,$18,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$7,7,$-0.06,$-0.06,$1,$18,$0,$30,$12,$0,$1,$0,$13,$43,$7,$12,$0,$12,$19,$12,$12,$0,$23,$43,$-0,$0,$0,$1,$-2,$-1,$0,$0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$0,$0
3,2017-10-31,2.45,$3.24,0.76,$9.85,0.25,$-0.52,0.0,$-0.27,0.0,$0.03B,$0.00B,6.46,$0.01B,$0.02B,0.51,$0.06B,$0.02B,32.81%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$-0.00B,-3.13%,$0.06B,$-0.00B,-3.13%,$-0.00B,$0.02B,-8.33%,$-0.00B,$0.02B,-8.42%,$-0.00B,$0.04B,-4.88%,$0.00B,$0.04B,0.00%,$17,$12,$5,$0,$5,$18,$-0,$-0,$-1,$-0,$-1,$-1,$-1,$-0,$-0,$7,7,$-0.09,$-0.09,$1,$17,$0,$27,$12,$0,$1,$0,$13,$40,$4,$12,$0,$12,$16,$12,$12,$0,$24,$40,$-2,$2,$1,$3,$-0,$-2,$0,$0,$-2,$-1,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$0,$-0,$0,$-1,$1,$0
4,2017-07-31,2.3,$3.29,0.7,$9.91,0.23,$0.06,36.8,$-0.07,0.0,$0.03B,$0.01B,4.86,$0.01B,$0.02B,0.49,$0.06B,$0.02B,34.38%,$0.06B,$0.00B,1.56%,$0.06B,$0.00B,1.56%,$0.06B,$0.00B,1.56%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,2.80%,$16,$11,$5,$0,$5,$17,$-0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$6,6,$-0.05,$-0.05,$1,$18,$0,$29,$13,$0,$1,$0,$13,$42,$6,$12,$0,$12,$18,$12,$13,$0,$24,$42,$-1,$1,$1,$2,$-0,$-3,$0,$0,$-2,$-1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$-1,$1,$0
5,2017-04-30,2.95,$3.29,0.9,$9.76,0.3,$0.47,6.27,$0.01,295.0,$0.03B,$0.01B,4.62,$0.01B,$0.02B,0.47,$0.07B,$0.02B,33.85%,$0.07B,$0.00B,1.54%,$0.07B,$0.00B,1.54%,$0.07B,$0.00B,3.08%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,2.80%,$16,$10,$6,$0,$6,$16,$-0,$0,$-0,$0,$-0,$-0,$-0,$0,$-0,$6,6,$-0.04,$-0.04,$1,$18,$0,$28,$13,$0,$1,$0,$14,$42,$6,$11,$0,$12,$18,$11,$13,$0,$24,$42,$-1,$1,$1,$1,$-1,$-3,$0,$0,$-1,$-1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$-0,$-1,$0,$0
6,2017-01-31,3.27,$3.30,0.99,$9.89,0.33,$0.59,5.54,$-0.10,0.0,$0.03B,$0.01B,5.75,$0.01B,$0.02B,0.46,$0.07B,$0.02B,32.31%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.00B,3.08%,$0.07B,$-0.00B,-1.54%,$0.07B,$-0.00B,-1.54%,$-0.00B,$0.02B,-4.12%,$-0.00B,$0.02B,-4.26%,$-0.00B,$0.04B,-2.44%,$0.00B,$0.04B,0.00%,$15,$10,$5,$0,$5,$15,$-0,$-0,$-1,$-0,$-1,$-1,$-1,$0,$-0,$6,6,$-0.09,$-0.09,$1,$16,$0,$26,$13,$0,$1,$0,$14,$40,$5,$11,$0,$11,$16,$11,$13,$0,$24,$40,$-1,$1,$0,$1,$0,$-1,$0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$-0,$-1,$0,$0
7,2016-10-31,2.8,$3.50,0.8,$9.88,0.28,$0.57,4.94,$-0.29,0.0,$0.03B,$0.00B,6.38,$0.01B,$0.03B,0.47,$0.06B,$0.02B,31.25%,$0.06B,$-0.00B,-3.13%,$0.06B,$-0.00B,-3.13%,$0.06B,$0.00B,1.56%,$0.06B,$-0.00B,-3.13%,$0.06B,$-0.00B,-3.13%,$-0.00B,$0.03B,-8.25%,$-0.00B,$0.02B,-8.51%,$-0.00B,$0.04B,-4.82%,$-0.00B,$0.04B,-5.52%,$17,$11,$6,$0,$5,$16,$1,$-0,$1,$-0,$1,$1,$1,$1,$1,$6,6,$0.12,$0.12,$2,$15,$0,$26,$13,$0,$1,$0,$14,$41,$4,$12,$0,$12,$16,$11,$14,$0,$25,$41,$-2,$2,$1,$3,$0,$3,$0,$-0,$2,$3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-0,$-0,$-0,$-0,$-2,$1,$1,$-0
8,2016-07-31,2.2,$3.36,0.66,$9.89,0.22,$-0.14,0.0,$-0.88,0.0,$0.03B,$0.01B,5.42,$0.01B,$0.02B,0.51,$0.06B,$0.02B,29.69%,$0.06B,$-0.00B,-6.25%,$0.06B,$-0.00B,-6.25%,$0.06B,0,0.00%,$0.06B,$-0.00B,-6.25%,$0.06B,$-0.01B,-9.38%,$-0.01B,$0.02B,-24.49%,$-0.01B,$0.02B,-25.26%,$-0.01B,$0.04B,-14.12%,$-0.00B,$0.04B,-10.81%,$17,$11,$5,$0,$5,$17,$0,$-0,$0,$-0,$0,$0,$0,$1,$0,$7,7,$0.03,$0.03,$2,$15,$0,$26,$14,$0,$1,$0,$15,$41,$5,$12,$0,$12,$17,$11,$13,$0,$24,$41,$-3,$1,$1,$2,$0,$3,$0,$-0,$2,$2,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$-0,$-0,$-1,$1,$1,$-0
9,2016-04-30,2.51,$3.31,0.76,$10.86,0.23,$-0.62,0.0,$-1.00,0.0,$0.03B,$0.01B,4.36,$0.01B,$0.02B,0.52,$0.07B,$0.02B,29.41%,$0.07B,$-0.00B,-5.88%,$0.07B,$-0.00B,-5.88%,$0.07B,$-0.00B,-1.47%,$0.07B,$-0.01B,-7.35%,$0.07B,$-0.01B,-10.29%,$-0.01B,$0.02B,-27.18%,$-0.01B,$0.02B,-28.00%,$-0.01B,$0.04B,-15.73%,$-0.00B,$0.04B,-10.46%,$16,$12,$5,$0,$5,$17,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$-0,$-1,$6,6,$-0.15,$-0.15,$1,$17,$0,$27,$14,$0,$1,$0,$15,$42,$6,$12,$0,$12,$19,$11,$13,$0,$24,$42,$-3,$1,$1,$2,$0,$1,$0,$-0,$2,$1,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$-0,$-0,$-0,$-0,$1,$-0
