,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,12.74,$6.46,1.97,$36.98,0.34,$1.48,8.59,$0.53,24.04,$0.11B,$0.08B,1.47,$0.06B,$0.14B,0.39,$0.83B,$0.22B,26.63%,$0.83B,$0.02B,1.81%,$0.83B,$0.02B,1.81%,$0.83B,$0.04B,5.30%,$0.83B,$0.01B,1.33%,$0.83B,$0.01B,1.33%,$0.01B,$0.14B,7.87%,$0.01B,$0.14B,8.19%,$0.01B,$0.31B,3.63%,$0.02B,$0.20B,7.55%,$213,$156,$57,$0,$53,$209,$4,$-1,$3,$1,$2,$2,$2,$11,$4,$22,22,$0.09,$0.09,$7,$97,$0,$113,$188,$0,$6,$2,$195,$308,$77,$57,$21,$87,$163,$0,$89,$0,$144,$308,$11,$22,$-3,$19,$-0,$-4,$1,$-1,$1,$30,$-17,$0,$0,$0,$0,$0,$0,$-17,$-0,$-12,$-13,$-1,$-1,$0,$-0,$-13,$1,$1,$0
1,2018-03-31,7.16,$6.36,1.13,$36.18,0.2,$0.95,7.52,$0.47,15.23,$0.11B,$0.08B,1.48,$0.06B,$0.14B,0.4,$0.81B,$0.22B,26.72%,$0.81B,$0.01B,1.60%,$0.81B,$0.01B,1.60%,$0.81B,$0.04B,5.17%,$0.81B,$0.01B,1.11%,$0.81B,$0.01B,1.23%,$0.01B,$0.14B,7.30%,$0.01B,$0.14B,7.62%,$0.01B,$0.31B,3.33%,$0.01B,$0.20B,6.62%,$216,$158,$58,$0,$52,$210,$6,$-1,$5,$1,$3,$3,$3,$13,$6,$22,22,$0.15,$0.15,$8,$97,$0,$113,$184,$0,$6,$2,$191,$305,$77,$57,$21,$86,$163,$0,$87,$0,$142,$305,$9,$15,$-4,$11,$-1,$-3,$4,$1,$2,$22,$-11,$0,$0,$0,$0,$0,$0,$-11,$-0,$-9,$-9,$-1,$-1,$0,$-0,$-10,$2,$0,$0
2,2017-12-31,8.93,$6.20,1.44,$35.11,0.25,$0.51,17.34,$0.45,19.84,$0.11B,$0.07B,1.53,$0.06B,$0.14B,0.45,$0.79B,$0.21B,27.03%,$0.79B,$0.01B,1.65%,$0.79B,$0.01B,1.65%,$0.79B,$0.04B,5.33%,$0.79B,$0.01B,1.14%,$0.79B,$0.01B,1.27%,$0.01B,$0.14B,7.43%,$0.01B,$0.13B,7.77%,$0.01B,$0.30B,3.35%,$0.01B,$0.20B,6.69%,$202,$149,$53,$0,$50,$200,$2,$-1,$1,$-4,$5,$5,$5,$10,$2,$22,22,$0.23,$0.23,$8,$91,$0,$107,$185,$0,$6,$2,$193,$299,$70,$62,$21,$91,$161,$0,$84,$0,$139,$299,$5,$7,$-4,$3,$0,$2,$-4,$0,$3,$11,$-5,$0,$0,$0,$0,$0,$0,$-5,$-0,$-4,$-4,$-1,$-1,$0,$-0,$-5,$2,$0,$0
3,2017-09-30,5.58,$5.96,0.94,$34.23,0.16,$0.40,13.84,$0.31,18.0,$0.11B,$0.07B,1.51,$0.06B,$0.13B,0.46,$0.77B,$0.21B,27.53%,$0.77B,$0.02B,1.95%,$0.77B,$0.02B,1.95%,$0.77B,$0.04B,5.58%,$0.77B,$0.01B,1.43%,$0.77B,$0.01B,0.91%,$0.01B,$0.13B,5.30%,$0.01B,$0.13B,5.54%,$0.01B,$0.30B,2.37%,$0.02B,$0.20B,7.85%,$199,$145,$53,$0,$50,$196,$3,$-1,$2,$0,$1,$1,$1,$10,$3,$22,22,$0.06,$0.06,$7,$94,$0,$108,$184,$0,$6,$2,$192,$300,$72,$61,$21,$95,$166,$0,$79,$0,$134,$300,$7,$30,$1,$31,$-1,$-7,$7,$2,$3,$41,$-38,$0,$0,$0,$0,$0,$0,$-38,$-0,$1,$0,$-0,$-0,$0,$-0,$0,$3,$1,$0
4,2017-06-30,8.27,$5.91,1.4,$33.44,0.25,$-0.81,0.0,$0.32,25.84,$0.10B,$0.07B,1.4,$0.06B,$0.13B,0.45,$0.75B,$0.21B,27.93%,$0.75B,$0.02B,1.99%,$0.75B,$0.02B,1.99%,$0.75B,$0.04B,5.72%,$0.75B,$0.01B,1.46%,$0.75B,$0.01B,0.93%,$0.01B,$0.13B,5.37%,$0.01B,$0.13B,5.62%,$0.01B,$0.30B,2.41%,$0.02B,$0.19B,7.95%,$195,$142,$53,$0,$50,$193,$2,$-1,$1,$0,$1,$1,$1,$9,$2,$22,22,$0.03,$0.03,$5,$93,$0,$103,$187,$0,$6,$2,$194,$298,$74,$59,$21,$91,$165,$0,$78,$0,$133,$298,$6,$22,$-0,$22,$0,$-7,$7,$4,$8,$36,$-34,$0,$0,$0,$0,$0,$0,$-34,$-0,$0,$-0,$-0,$-0,$0,$-0,$-1,$1,$1,$0
5,2017-03-31,10.39,$5.88,1.77,$32.74,0.32,$-1.71,0.0,$0.41,25.34,$0.10B,$0.08B,1.35,$0.06B,$0.13B,0.44,$0.74B,$0.21B,28.26%,$0.74B,$0.02B,2.31%,$0.74B,$0.02B,2.31%,$0.74B,$0.04B,5.98%,$0.74B,$0.01B,1.77%,$0.74B,$0.01B,1.22%,$0.01B,$0.13B,7.00%,$0.01B,$0.13B,7.33%,$0.01B,$0.30B,3.16%,$0.02B,$0.19B,9.21%,$192,$138,$54,$0,$47,$187,$6,$-1,$5,$2,$3,$3,$3,$13,$6,$22,22,$0.13,$0.13,$4,$93,$0,$102,$187,$0,$6,$2,$194,$296,$75,$58,$19,$89,$164,$0,$77,$0,$132,$296,$5,$14,$-0,$14,$1,$-6,$5,$3,$3,$22,$-21,$0,$0,$0,$0,$0,$0,$-21,$-0,$-1,$-1,$0,$0,$0,$-0,$-1,$0,$0,$0
6,2016-12-31,11.89,$5.74,2.07,$32.06,0.37,$-2.02,0.0,$0.44,27.02,$0.10B,$0.07B,1.41,$0.06B,$0.13B,0.45,$0.72B,$0.21B,28.57%,$0.72B,$0.02B,2.36%,$0.72B,$0.02B,2.36%,$0.72B,$0.04B,6.10%,$0.72B,$0.01B,1.94%,$0.72B,$0.01B,1.39%,$0.01B,$0.13B,7.92%,$0.01B,$0.12B,8.30%,$0.01B,$0.29B,3.63%,$0.02B,$0.19B,9.58%,$184,$131,$52,$0,$47,$179,$4,$-1,$3,$1,$2,$2,$2,$11,$4,$22,22,$0.09,$0.09,$7,$88,$0,$99,$182,$0,$6,$2,$189,$288,$71,$58,$18,$89,$159,$0,$74,$0,$129,$288,$2,$7,$0,$7,$1,$-2,$-0,$2,$5,$14,$-10,$0,$0,$0,$0,$0,$0,$-10,$-0,$-0,$-0,$0,$0,$0,$-0,$-0,$3,$0,$0
7,2016-09-30,11.16,$5.64,1.98,$31.35,0.36,$-2.21,0.0,$0.52,21.46,$0.10B,$0.07B,1.46,$0.06B,$0.13B,0.46,$0.71B,$0.20B,28.65%,$0.71B,$0.02B,2.84%,$0.71B,$0.02B,2.84%,$0.71B,$0.05B,6.52%,$0.71B,$0.02B,2.41%,$0.71B,$0.01B,1.70%,$0.01B,$0.13B,9.70%,$0.01B,$0.12B,10.15%,$0.01B,$0.28B,4.55%,$0.02B,$0.19B,11.94%,$181,$130,$51,$0,$46,$178,$3,$-1,$2,$1,$1,$1,$1,$10,$3,$22,23,$0.06,$0.06,$4,$86,$0,$97,$178,$0,$6,$1,$185,$282,$67,$59,$18,$89,$156,$0,$72,$0,$127,$282,$11,$26,$8,$33,$-1,$-12,$3,$2,$-16,$29,$-54,$0,$0,$0,$0,$0,$0,$-54,$-0,$27,$27,$-1,$-1,$0,$-0,$26,$1,$1,$0
8,2016-06-30,13.05,$5.60,2.33,$30.52,0.43,$-0.92,0.0,$0.58,22.5,$0.10B,$0.07B,1.36,$0.05B,$0.13B,0.39,$0.69B,$0.20B,28.86%,$0.69B,$0.02B,3.35%,$0.69B,$0.02B,3.35%,$0.69B,$0.05B,6.85%,$0.69B,$0.02B,2.92%,$0.69B,$0.01B,2.04%,$0.01B,$0.13B,11.59%,$0.01B,$0.12B,12.12%,$0.01B,$0.27B,5.56%,$0.02B,$0.18B,14.67%,$179,$128,$51,$0,$45,$175,$4,$-1,$3,$1,$3,$3,$3,$10,$4,$23,23,$0.12,$0.12,$3,$86,$0,$95,$172,$0,$6,$1,$179,$274,$70,$49,$18,$78,$148,$0,$70,$0,$126,$274,$10,$19,$6,$25,$-0,$-12,$3,$0,$-14,$21,$-39,$0,$0,$0,$0,$0,$0,$-39,$-0,$19,$19,$-0,$-0,$0,$-0,$18,$-0,$1,$0
9,2016-03-31,21.27,$5.48,3.88,$29.60,0.72,$0.11,201.04,$0.65,32.72,$0.09B,$0.07B,1.33,$0.04B,$0.12B,0.31,$0.67B,$0.19B,28.98%,$0.67B,$0.03B,3.90%,$0.67B,$0.03B,3.90%,$0.67B,$0.05B,7.51%,$0.67B,$0.02B,3.45%,$0.67B,$0.02B,2.25%,$0.02B,$0.12B,12.77%,$0.02B,$0.12B,13.36%,$0.02B,$0.26B,6.27%,$0.03B,$0.16B,17.57%,$177,$126,$52,$0,$44,$171,$6,$-1,$6,$2,$4,$4,$4,$13,$6,$22,23,$0.16,$0.16,$6,$83,$0,$93,$159,$0,$6,$1,$165,$258,$70,$38,$17,$65,$135,$0,$68,$0,$123,$258,$7,$12,$5,$17,$0,$-8,$6,$-0,$-7,$18,$-24,$0,$0,$0,$0,$0,$0,$-24,$-0,$9,$8,$0,$0,$0,$-0,$8,$3,$0,$0
