,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.47,$7.32,1.7,$13.62,0.92,$-0.54,0.0,$-1.74,0.0,$2.47B,$1.13B,2.19,$5.39B,$2.11B,2.55,$3.97B,$1.64B,41.33%,$3.97B,$0.26B,6.45%,$3.97B,$0.26B,6.45%,$3.97B,$0.77B,19.46%,$3.97B,$-0.12B,-3.02%,$3.97B,$-0.50B,-12.65%,$-0.50B,$2.11B,-19.05%,$-0.50B,$-1.13B,19.20%,$-0.50B,$9.39B,-5.00%,$0.26B,$7.50B,3.17%,$489,$279,$210,$11,$140,$429,$60,$-83,$-23,$-19,$-4,$-4,$-409,$-5,$60,$288,288,$-1.42,$-1.42,$252,$210,$0,$2467,$270,$0,$3242,$29,$6924,$9392,$1127,$5390,$159,$6154,$7280,$3,$-1231,$-780,$2111,$9392,$-356,$119,$295,$414,$-16,$-31,$5,$-3,$-84,$-26,$-18,$0,$-28,$0,$25,$25,$3,$-18,$-0,$0,$-0,$0,$0,$0,$-0,$-1,$-76,$0,$0
1,2018-06-30,11.6,$9.04,1.28,$13.61,0.85,$-0.65,0.0,$-0.56,0.0,$2.50B,$1.19B,2.11,$5.40B,$2.60B,2.07,$3.96B,$1.64B,41.36%,$3.96B,$0.25B,6.39%,$3.96B,$0.25B,6.39%,$3.96B,$0.78B,19.62%,$3.96B,$-0.14B,-3.43%,$3.96B,$-0.16B,-4.09%,$-0.16B,$2.60B,-5.66%,$-0.16B,$-4.34B,4.67%,$-0.16B,$9.98B,-1.57%,$0.25B,$8.01B,3.06%,$1023,$600,$423,$26,$280,$906,$117,$-120,$-3,$-15,$12,$12,$12,$209,$117,$288,298,$0.04,$0.04,$442,$584,$185,$2502,$430,$0,$6941,$106,$7477,$9978,$1186,$5402,$196,$6188,$7374,$3,$-822,$-697,$2604,$9978,$50,$184,$-44,$139,$-154,$-112,$24,$-60,$-292,$-92,$-22,$0,$-50,$0,$25,$25,$15,$-33,$-0,$104,$104,$0,$0,$0,$-1,$103,$-37,$0,$0
2,2018-03-31,9.63,$10.30,0.94,$13.46,0.72,$-0.39,0.0,$-0.81,0.0,$2.55B,$1.24B,2.07,$5.50B,$2.97B,1.85,$3.88B,$1.62B,41.65%,$3.88B,$0.23B,5.85%,$3.88B,$0.23B,5.85%,$3.88B,$0.75B,19.24%,$3.88B,$-0.18B,-4.69%,$3.88B,$-0.24B,-6.06%,$-0.24B,$2.97B,-7.97%,$-0.24B,$-4.44B,6.70%,$-0.24B,$10.55B,-2.26%,$0.23B,$8.46B,2.72%,$964,$559,$405,$24,$277,$860,$104,$-1,$103,$65,$38,$38,$37,$196,$104,$288,294,$0.13,$0.13,$413,$612,$190,$2552,$451,$0,$7403,$141,$7995,$10547,$1235,$5495,$210,$6345,$7580,$3,$-834,$-357,$2967,$10547,$38,$92,$-90,$2,$-134,$-105,$33,$-15,$-198,$-161,$15,$0,$0,$0,$0,$0,$-8,$7,$-0,$75,$74,$0,$0,$0,$-0,$74,$-66,$0,$0
3,2017-12-31,9.92,$9.95,1.0,$13.21,0.75,$-0.37,0.0,$-1.03,0.0,$2.34B,$1.09B,2.14,$5.44B,$2.86B,1.9,$3.78B,$1.59B,42.06%,$3.78B,$0.22B,5.88%,$3.78B,$0.22B,5.88%,$3.78B,$0.74B,19.47%,$3.78B,$-0.29B,-7.68%,$3.78B,$-0.30B,-7.84%,$-0.30B,$2.86B,-9.97%,$-0.30B,$-0.55B,8.42%,$-0.30B,$10.25B,-2.86%,$0.22B,$8.30B,2.69%,$1492,$890,$603,$41,$427,$1518,$-25,$-171,$-197,$-22,$-175,$-175,$-142,$372,$-25,$286,286,$-0.50,$-0.50,$258,$186,$0,$2341,$287,$0,$3413,$42,$7912,$10252,$1092,$5437,$165,$6301,$7392,$3,$-871,$-421,$2860,$10252,$-296,$514,$-13,$502,$-53,$-30,$50,$-71,$-114,$182,$-42,$0,$-1,$0,$0,$0,$-50,$-93,$21,$-62,$-42,$1,$1,$0,$-27,$-67,$55,$0,$0
4,2017-09-30,11.15,$10.52,1.06,$11.48,0.97,$-0.31,0.0,$-0.53,0.0,$2.30B,$1.12B,2.05,$5.33B,$3.02B,1.77,$3.23B,$1.38B,42.73%,$3.23B,$0.27B,8.44%,$3.23B,$0.27B,8.44%,$3.23B,$0.52B,16.17%,$3.23B,$-0.13B,-4.02%,$3.23B,$-0.16B,-4.82%,$-0.16B,$3.02B,-5.24%,$-0.16B,$-4.54B,3.46%,$-0.16B,$10.44B,-1.51%,$0.27B,$8.35B,3.33%,$481,$272,$208,$11,$140,$424,$57,$-95,$-39,$-2,$-37,$-37,$-69,$0,$57,$287,287,$-0.24,$-0.24,$391,$557,$161,$2297,$452,$0,$7561,$129,$8142,$10439,$1120,$5333,$224,$6299,$7420,$3,$-728,$-410,$3019,$10439,$-150,$117,$22,$138,$-27,$-23,$7,$-0,$-53,$-65,$-10,$0,$0,$0,$0,$0,$-4,$-15,$-34,$26,$-9,$0,$0,$0,$-0,$-9,$-15,$0,$0
5,2017-06-30,12.68,$10.31,1.23,$13.17,0.96,$-0.21,0.0,$-0.44,0.0,$2.34B,$1.21B,1.94,$5.27B,$2.95B,1.79,$3.64B,$1.55B,42.51%,$3.64B,$0.30B,8.12%,$3.64B,$0.30B,8.12%,$3.64B,$0.69B,18.94%,$3.64B,$-0.01B,-0.14%,$3.64B,$0.02B,0.49%,$0.02B,$2.95B,0.60%,$0.02B,$-4.51B,-0.40%,$0.02B,$10.39B,0.17%,$0.30B,$8.22B,3.62%,$941,$541,$400,$25,$284,$851,$91,$-139,$-49,$11,$-60,$-60,$-61,$178,$91,$286,286,$-0.21,$-0.21,$427,$537,$143,$2342,$456,$0,$7459,$129,$8044,$10386,$1205,$5271,$219,$6229,$7434,$3,$-659,$-534,$2952,$10386,$-84,$173,$50,$223,$-95,$-87,$41,$-36,$-191,$-10,$-25,$0,$-0,$0,$0,$0,$-20,$-45,$-19,$70,$51,$0,$0,$0,$-9,$42,$5,$0,$0
6,2017-03-31,13.02,$10.68,1.22,$13.90,0.94,$-0.63,0.0,$-0.27,0.0,$2.26B,$1.20B,1.88,$5.14B,$3.05B,1.69,$3.63B,$1.53B,42.21%,$3.63B,$0.30B,8.28%,$3.63B,$0.30B,8.28%,$3.63B,$0.69B,19.09%,$3.63B,$0.06B,1.74%,$3.63B,$0.07B,1.93%,$0.07B,$3.05B,2.42%,$0.07B,$-4.46B,-1.48%,$0.07B,$10.35B,0.67%,$0.30B,$8.19B,3.72%,$862,$483,$378,$22,$257,$762,$99,$-104,$-5,$19,$-24,$-24,$-24,$185,$99,$285,285,$-0.09,$-0.09,$366,$517,$105,$2256,$456,$0,$7511,$127,$8094,$10350,$1201,$5142,$216,$6099,$7300,$3,$-598,$-498,$3050,$10350,$-24,$86,$-1,$85,$-120,$-84,$33,$-7,$-194,$-119,$-15,$0,$0,$0,$0,$0,$-10,$-25,$-9,$89,$80,$0,$0,$0,$-1,$79,$-56,$0,$0
7,2016-12-31,9.81,$10.17,0.96,$14.46,0.68,$-1.13,0.0,$-0.77,0.0,$2.07B,$1.08B,1.91,$5.12B,$2.89B,1.77,$3.59B,$1.51B,42.04%,$3.59B,$0.25B,7.05%,$3.59B,$0.25B,7.05%,$3.59B,$0.64B,17.90%,$3.59B,$-0.05B,-1.34%,$3.59B,$-0.04B,-1.14%,$-0.04B,$2.89B,-1.50%,$-0.04B,$-4.52B,0.83%,$-0.04B,$10.05B,-0.39%,$0.25B,$8.01B,3.19%,$950,$554,$396,$23,$300,$924,$27,$-64,$-37,$-37,$-0,$-0,$-2,$161,$27,$243,272,$0.01,$0.13,$423,$416,$106,$2071,$461,$0,$7412,$110,$7983,$10054,$1083,$5123,$222,$6082,$7164,$3,$-574,$-675,$2890,$10054,$-77,$389,$-105,$284,$-19,$70,$-67,$-117,$-108,$185,$-36,$0,$1,$0,$0,$0,$-40,$-75,$-39,$10,$-29,$392,$-69,$0,$-4,$-102,$-10,$0,$0
8,2016-09-30,8.11,$10.99,0.74,$14.59,0.56,$-0.20,0.0,$-1.38,0.0,$2.60B,$1.57B,1.66,$5.20B,$3.06B,1.7,$3.37B,$1.39B,41.10%,$3.37B,$0.22B,6.55%,$3.37B,$0.22B,6.55%,$3.37B,$0.55B,16.34%,$3.37B,$-0.13B,-3.71%,$3.37B,$-0.17B,-5.01%,$-0.17B,$3.06B,-6.53%,$-0.17B,$-4.70B,3.34%,$-0.17B,$10.93B,-1.60%,$0.22B,$8.26B,2.84%,$891,$515,$375,$21,$274,$811,$80,$6,$86,$20,$66,$66,$105,$167,$80,$234,265,$0.45,$-0.15,$714,$564,$1,$2601,$473,$0,$7760,$94,$8326,$10927,$1568,$5197,$329,$6298,$7866,$3,$-572,$-464,$3060,$10927,$-77,$255,$-97,$158,$-62,$-34,$-66,$-1,$-154,$-24,$-20,$0,$0,$0,$0,$0,$-17,$-38,$-26,$-27,$-53,$392,$392,$0,$-2,$337,$282,$0,$0
9,2016-06-30,8.88,$11.18,0.79,$14.05,0.63,$0.49,18.09,$-1.81,0.0,$2.27B,$1.14B,2.0,$5.19B,$2.57B,2.02,$3.08B,$1.25B,40.74%,$3.08B,$0.17B,5.59%,$3.08B,$0.17B,5.59%,$3.08B,$0.47B,15.37%,$3.08B,$-0.32B,-10.23%,$3.08B,$-0.41B,-13.45%,$-0.41B,$2.57B,-17.32%,$-0.41B,$-5.26B,8.85%,$-0.41B,$10.67B,-4.19%,$0.17B,$7.76B,2.41%,$922,$541,$381,$21,$265,$827,$95,$-76,$19,$27,$-8,$-8,$-9,$180,$95,$230,230,$-0.04,$-0.04,$342,$573,$1,$2268,$480,$0,$7824,$99,$8404,$10672,$1136,$5187,$326,$6968,$8104,$2,$-676,$-474,$2568,$10672,$-142,$168,$21,$189,$-91,$-41,$-57,$12,$-189,$-113,$-11,$0,$0,$0,$0,$0,$-20,$-30,$-17,$67,$50,$0,$0,$0,$-2,$48,$-91,$0,$0
