,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.7,$10.80,0.62,$1.58,4.24,$-8.37,0.0,$-0.06,0.0,$0.04B,$0.53B,0.08,$0.00B,$0.34B,0.0,$0.05B,$0.04B,86.27%,$0.05B,$0.03B,50.98%,$0.05B,$0.03B,50.98%,$0.05B,$0.03B,66.67%,$0.05B,$0.01B,25.49%,$0.05B,$-0.00B,-5.88%,$-0.00B,$0.34B,-0.85%,$-0.00B,$0.34B,-0.85%,$-0.00B,$1.15B,-0.26%,$0.03B,$0.34B,7.32%,$13,$2,$11,$0,$2,$6,$6,$-2,$4,$0,$4,$4,$0,$8,$6,$32,32,$0.02,$0.02,$24,$0,$0,$42,$1101,$0,$0,$2,$1104,$1145,$534,$0,$122,$269,$803,$0,$1,$-0,$342,$1145,$6,$7,$-1,$5,$1,$-0,$0,$-3,$3,$14,$-13,$0,$0,$0,$0,$0,$-3,$-16,$10,$0,$10,$-14,$-14,$-21,$-2,$-28,$-30,$1,$-13
1,2018-06-30,8.8,$10.66,0.83,$1.56,5.66,$-11.85,0.0,$-0.07,0.0,$0.04B,$0.54B,0.08,$0.00B,$0.35B,0.0,$0.05B,$0.04B,88.00%,$0.05B,$0.03B,52.00%,$0.05B,$0.03B,52.00%,$0.05B,$0.03B,68.00%,$0.05B,$0.01B,24.00%,$0.05B,$-0.00B,-6.00%,$-0.00B,$0.35B,-0.83%,$-0.00B,$0.35B,-0.83%,$-0.00B,$1.17B,-0.26%,$0.03B,$0.35B,7.16%,$11,$2,$9,$0,$2,$6,$5,$-4,$1,$0,$1,$1,$-2,$7,$5,$33,33,$-0.07,$-0.07,$26,$0,$0,$43,$1122,$0,$0,$3,$1125,$1168,$542,$0,$132,$276,$818,$0,$0,$-0,$350,$1168,$1,$4,$1,$6,$2,$-0,$0,$4,$7,$14,$-34,$0,$0,$0,$0,$0,$-3,$-36,$20,$0,$20,$-7,$-7,$-16,$-2,$-5,$-27,$1,$-8
2,2018-03-31,8.23,$10.87,0.76,$1.56,5.28,$-14.47,0.0,$0.02,411.54,$0.04B,$0.52B,0.07,$0.00B,$0.36B,0.0,$0.05B,$0.05B,90.00%,$0.05B,$0.03B,54.00%,$0.05B,$0.03B,54.00%,$0.05B,$0.04B,70.00%,$0.05B,$0.01B,26.00%,$0.05B,0,0.00%,$0.00B,$0.36B,0.00%,$0.00B,$0.36B,0.00%,$0.00B,$1.16B,0.00%,$0.03B,$0.36B,7.25%,$11,$2,$10,$0,$2,$6,$5,$-4,$1,$0,$1,$1,$-3,$7,$5,$33,33,$-0.08,$-0.08,$20,$0,$0,$37,$1122,$0,$0,$3,$1126,$1163,$521,$0,$284,$284,$805,$0,$2,$0,$357,$1163,$1,$2,$1,$3,$1,$-0,$0,$11,$12,$15,$-32,$0,$0,$0,$0,$0,$-2,$-34,$-0,$0,$-0,$-7,$-7,$-8,$-1,$-15,$-34,$0,$-4
3,2017-12-31,8.43,$11.13,0.76,$1.49,5.67,$-17.17,0.0,0,0.0,$0.07B,$0.52B,0.13,$0.00B,$0.37B,0.0,$0.05B,$0.04B,86.96%,$0.05B,$0.02B,50.00%,$0.05B,$0.02B,50.00%,$0.05B,$0.03B,65.22%,$0.05B,$0.01B,21.74%,$0.05B,0,0.00%,$0.00B,$0.37B,0.00%,$0.00B,$0.37B,0.00%,$0.00B,$1.17B,0.00%,$0.02B,$0.37B,6.05%,$16,$1,$14,$0,$1,$5,$10,$-4,$7,$0,$7,$7,$2,$12,$10,$31,31,$0.10,$0.10,$54,$0,$0,$70,$1092,$0,$0,$3,$1096,$1166,$522,$0,$129,$273,$795,$0,$5,$0,$371,$1166,$9,$8,$2,$10,$-1,$0,$0,$-3,$-18,$1,$-228,$0,$0,$0,$0,$0,$-6,$-234,$131,$0,$131,$-10,$135,$-21,$-5,$240,$6,$1,$-15
4,2017-09-30,8.65,$11.48,0.75,$2.00,4.33,$-19.93,0.0,$0.19,45.53,$0.14B,$0.47B,0.3,$0.00B,$0.38B,0.0,$0.04B,$0.04B,88.37%,$0.04B,$0.02B,48.84%,$0.04B,$0.02B,48.84%,$0.04B,$0.03B,62.79%,$0.04B,$0.01B,20.93%,$0.04B,$0.00B,4.65%,$0.00B,$0.38B,0.59%,$0.00B,$0.38B,0.59%,$0.00B,$1.12B,0.21%,$0.02B,$0.38B,6.15%,$12,$1,$11,$0,$2,$6,$6,$-4,$3,$0,$3,$3,$0,$8,$6,$33,33,$0.01,$0.01,$129,$0,$0,$139,$976,$0,$0,$4,$980,$1120,$472,$0,$128,$273,$745,$0,$3,$0,$375,$1120,$3,$6,$1,$7,$3,$0,$0,$-3,$-13,$-3,$-110,$0,$0,$0,$0,$0,$-4,$-114,$81,$0,$81,$-7,$137,$-15,$-4,$200,$82,$1,$-11
5,2017-06-30,8.44,$11.76,0.72,$2.14,3.94,$-25.51,0.0,$0.12,70.29,$0.04B,$0.49B,0.08,$0.00B,$0.39B,0.0,$0.04B,$0.03B,86.84%,$0.04B,$0.02B,44.74%,$0.04B,$0.02B,44.74%,$0.04B,$0.02B,57.89%,$0.04B,$0.01B,15.79%,$0.04B,$0.00B,2.63%,$0.00B,$0.39B,0.34%,$0.00B,$0.39B,0.34%,$0.00B,$1.01B,0.12%,$0.02B,$0.39B,5.82%,$11,$1,$10,$0,$2,$6,$6,$-4,$2,$0,$2,$2,$1,$8,$6,$32,32,$0.02,$0.02,$29,$0,$0,$39,$970,$0,$0,$3,$974,$1013,$494,$0,$133,$133,$627,$0,$2,$0,$386,$1013,$0,$4,$1,$5,$2,$0,$0,$4,$-6,$-2,$-103,$0,$0,$0,$0,$0,$-3,$-106,$102,$0,$102,$0,$0,$-9,$-3,$90,$-18,$1,$-6
6,2017-03-31,10.39,$12.00,0.87,$2.27,4.58,$-30.66,0.0,$0.10,103.9,$0.01B,$0.45B,0.03,$0.00B,$0.39B,0.0,$0.03B,$0.03B,84.85%,$0.03B,$0.01B,42.42%,$0.03B,$0.01B,42.42%,$0.03B,$0.02B,54.55%,$0.03B,$0.01B,15.15%,$0.03B,0,0.00%,$0.00B,$0.39B,0.00%,$0.00B,$0.39B,0.00%,$0.00B,$0.97B,0.00%,$0.01B,$0.39B,5.83%,$7,$2,$5,$0,$2,$6,$1,$-3,$-2,$0,$-2,$-2,$-3,$2,$1,$27,27,$-0.10,$-0.10,$6,$0,$0,$14,$953,$0,$0,$4,$958,$971,$445,$0,$137,$137,$582,$0,$2,$0,$389,$971,$-2,$2,$0,$2,$2,$0,$0,$8,$-3,$-3,$-83,$0,$0,$0,$0,$0,$-1,$-85,$53,$0,$53,$0,$0,$-5,$-1,$46,$-41,$0,$-2
7,2016-12-31,10.26,$12.43,0.83,$2.40,4.28,$-34.90,0.0,$0.05,205.22,$0.05B,$0.32B,0.17,$0.00B,$0.22B,0.0,$0.03B,$0.03B,87.10%,$0.03B,$0.02B,48.39%,$0.03B,$0.02B,48.39%,$0.03B,$0.02B,58.06%,$0.03B,$0.01B,16.13%,$0.03B,$0.00B,3.23%,$0.00B,$0.22B,0.54%,$0.00B,$0.22B,0.54%,$0.00B,$0.66B,0.16%,$0.02B,$0.22B,8.16%,$13,$1,$12,$0,$2,$5,$8,$-2,$6,$-0,$7,$7,$4,$9,$8,$13,13,$0.30,$0.30,$47,$0,$0,$54,$594,$0,$0,$7,$601,$656,$316,$0,$124,$124,$440,$0,$4,$0,$216,$656,$6,$2,$1,$3,$-4,$-0,$0,$-4,$-4,$5,$-137,$0,$0,$0,$0,$0,$0,$-137,$123,$0,$123,$33,$33,$-7,$7,$156,$24,$1,$-7
8,2016-09-30,10.18,$12.62,0.81,$1.87,5.46,$-36.21,0.0,$-0.17,0.0,$0.02B,$0.31B,0.07,$0.00B,$0.18B,0.0,$0.02B,$0.02B,82.61%,$0.02B,$0.01B,39.13%,$0.02B,$0.01B,39.13%,$0.02B,$0.01B,52.17%,$0.02B,0,0.00%,$0.02B,$-0.00B,-8.70%,$-0.00B,$0.18B,-1.22%,$-0.00B,$0.18B,-1.22%,$-0.00B,$0.61B,-0.37%,$0.01B,$0.18B,5.47%,$7,$1,$6,$0,$2,$5,$2,$-2,$0,$0,$0,$0,$-1,$3,$2,$14,14,$-0.06,$-0.06,$17,$0,$0,$22,$588,$0,$0,$2,$590,$612,$308,$0,$127,$127,$435,$0,$0,$0,$177,$612,$-1,$1,$1,$2,$-1,$-0,$0,$0,$2,$4,$-127,$0,$0,$0,$0,$0,$0,$-127,$116,$0,$116,$0,$0,$-5,$6,$117,$-6,$1,$-5
9,2016-06-30,10.18,$13.52,0.75,$1.73,5.88,$-35.82,0.0,$-0.07,0.0,$0.04B,$0.30B,0.12,$0.00B,$0.18B,0.0,$0.02B,$0.02B,85.00%,$0.02B,$0.01B,45.00%,$0.02B,$0.01B,45.00%,$0.02B,$0.01B,55.00%,$0.02B,$0.00B,5.00%,$0.02B,$-0.00B,-5.00%,$-0.00B,$0.18B,-0.64%,$-0.00B,$0.18B,-0.64%,$-0.00B,$0.61B,-0.21%,$0.01B,$0.18B,5.80%,$6,$1,$5,$0,$2,$3,$3,$-2,$1,$0,$1,$1,$-0,$4,$3,$12,12,$0.00,$0.00,$32,$0,$0,$37,$570,$0,$0,$2,$573,$610,$302,$0,$129,$129,$431,$0,$0,$0,$179,$610,$-1,$1,$1,$1,$-1,$-0,$0,$4,$4,$5,$-109,$0,$0,$0,$0,$0,$0,$-109,$111,$0,$111,$0,$0,$-3,$5,$113,$9,$1,$-3
