,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.06,$0.68,1.55,$1.64,0.65,$-2.02,0.0,$-0.73,0.0,$0.07B,$0.01B,5.71,$0.03B,$0.04B,0.69,$0.09B,$0.05B,52.81%,$0.09B,$-0.04B,-47.19%,$0.09B,$-0.04B,-47.19%,$0.09B,$-0.03B,-34.83%,$0.09B,$-0.05B,-50.56%,$0.09B,$-0.05B,-50.56%,$-0.05B,$0.04B,-90.45%,$-0.05B,$0.04B,-101.12%,$-0.05B,$0.09B,-47.62%,$-0.04B,$0.07B,-52.83%,$29,$9,$20,$4,$16,$35,$-7,$-1,$-7,$0,$-7,$-7,$-7,$1,$-7,$60,60,$-0.12,$-0.12,$37,$10,$0,$71,$15,$0,$0,$0,$15,$86,$12,$30,$1,$30,$43,$0,$-466,$-2,$43,$86,$-33,$10,$5,$15,$2,$-1,$0,$-10,$-10,$-29,$-3,$0,$0,$31,$-19,$12,$0,$9,$0,$0,$0,$22,$22,$0,$0,$22,$3,$3,$0
1,2018-06-30,1.25,$0.78,1.6,$1.58,0.79,$-2.29,0.0,$-1.02,0.0,$0.07B,$0.02B,4.77,$0.03B,$0.05B,0.6,$0.08B,$0.03B,43.59%,$0.08B,$-0.05B,-61.54%,$0.08B,$-0.05B,-61.54%,$0.08B,$-0.04B,-56.41%,$0.08B,$-0.05B,-64.10%,$0.08B,$-0.05B,-64.10%,$-0.05B,$0.05B,-93.90%,$-0.05B,$0.04B,-108.11%,$-0.05B,$0.09B,-50.51%,$-0.05B,$0.08B,-57.83%,$19,$10,$9,$5,$16,$30,$-11,$-3,$-14,$0,$-14,$-14,$-14,$-10,$-11,$60,60,$-0.24,$-0.24,$47,$9,$0,$70,$17,$0,$7,$0,$24,$94,$15,$30,$1,$30,$45,$0,$-458,$-2,$49,$94,$-26,$2,$2,$4,$1,$0,$0,$0,$4,$-19,$-2,$0,$0,$24,$-14,$9,$0,$7,$0,$0,$0,$21,$21,$0,$0,$21,$11,$2,$0
2,2018-03-31,1.45,$0.99,1.46,$1.69,0.86,$-2.49,0.0,$-1.06,0.0,$0.08B,$0.01B,5.95,$0.03B,$0.06B,0.49,$0.08B,$0.03B,40.26%,$0.08B,$-0.05B,-66.23%,$0.08B,$-0.05B,-66.23%,$0.08B,$-0.05B,-61.04%,$0.08B,$-0.05B,-62.34%,$0.08B,$-0.05B,-62.34%,$-0.05B,$0.06B,-82.76%,$-0.05B,$0.05B,-91.43%,$-0.05B,$0.10B,-45.93%,$-0.05B,$0.09B,-58.12%,$20,$11,$9,$5,$17,$32,$-12,$0,$-12,$0,$-12,$-12,$-12,$-11,$-12,$55,55,$-0.22,$-0.22,$57,$8,$0,$80,$17,$0,$7,$0,$24,$104,$13,$30,$1,$30,$44,$0,$-444,$-4,$60,$104,$-12,$1,$1,$2,$1,$1,$0,$0,$3,$-7,$-1,$0,$0,$11,$-3,$8,$0,$6,$0,$0,$0,$21,$21,$0,$0,$21,$20,$1,$0
3,2017-12-31,2.38,$1.02,2.33,$1.81,1.32,$-2.64,0.0,$-1.24,0.0,$0.07B,$0.01B,5.41,$0.03B,$0.05B,0.64,$0.08B,$0.03B,36.36%,$0.08B,$-0.06B,-72.73%,$0.08B,$-0.06B,-72.73%,$0.08B,$-0.05B,-67.53%,$0.08B,$-0.05B,-68.83%,$0.08B,$-0.05B,-68.83%,$-0.05B,$0.05B,-84.13%,$-0.05B,$0.04B,-90.21%,$-0.05B,$0.09B,-49.53%,$-0.06B,$0.08B,-63.10%,$21,$12,$9,$4,$16,$32,$-12,$-0,$-12,$0,$-12,$-12,$-12,$-11,$-12,$43,43,$-0.27,$-0.27,$45,$9,$0,$70,$17,$0,$7,$0,$24,$94,$13,$30,$1,$34,$47,$0,$-437,$-3,$47,$94,$-54,$4,$7,$11,$1,$3,$0,$2,$5,$-38,$-5,$0,$-6,$32,$-31,$1,$-0,$-10,$30,$0,$30,$3,$3,$0,$-0,$33,$-19,$6,$0
4,2017-09-30,3.52,$1.26,2.8,$1.85,1.9,$-3.00,0.0,$-1.34,0.0,$0.08B,$0.01B,6.19,$0.03B,$0.06B,0.52,$0.08B,$0.03B,34.62%,$0.08B,$-0.06B,-74.36%,$0.08B,$-0.06B,-74.36%,$0.08B,$-0.05B,-69.23%,$0.08B,$-0.06B,-73.08%,$0.08B,$-0.06B,-73.08%,$-0.06B,$0.06B,-76.25%,$-0.06B,$0.05B,-79.17%,$-0.06B,$0.10B,-51.01%,$-0.06B,$0.09B,-62.20%,$18,$11,$7,$4,$16,$31,$-13,$1,$-12,$0,$-12,$-12,$-12,$-12,$-13,$43,43,$-0.29,$-0.29,$54,$11,$0,$80,$16,$0,$7,$0,$24,$104,$13,$30,$1,$34,$47,$0,$-425,$-3,$57,$104,$-42,$3,$5,$8,$2,$1,$0,$2,$4,$-30,$-4,$0,$-6,$23,$-23,$0,$-0,$-10,$30,$0,$30,$3,$3,$0,$-0,$33,$-11,$4,$0
5,2017-06-30,4.29,$1.52,2.82,$1.87,2.29,$-3.24,0.0,$-1.36,0.0,$0.10B,$0.01B,6.98,$0.03B,$0.07B,0.43,$0.08B,$0.03B,32.91%,$0.08B,$-0.06B,-73.42%,$0.08B,$-0.06B,-73.42%,$0.08B,$-0.05B,-68.35%,$0.08B,$-0.06B,-73.42%,$0.08B,$-0.06B,-73.42%,$-0.06B,$0.07B,-66.86%,$-0.06B,$0.07B,-68.04%,$-0.06B,$0.12B,-50.00%,$-0.06B,$0.10B,-59.34%,$18,$12,$6,$4,$16,$32,$-14,$2,$-12,$0,$-12,$-12,$-12,$-13,$-14,$43,43,$-0.28,$-0.28,$68,$12,$0,$95,$16,$3,$1,$1,$21,$116,$14,$30,$0,$34,$48,$0,$-412,$-2,$68,$116,$-29,$2,$3,$5,$3,$-0,$0,$2,$4,$-21,$-3,$0,$0,$17,$-20,$-4,$-0,$-7,$30,$0,$30,$3,$3,$0,$-0,$33,$2,$3,$0
6,2017-03-31,5.22,$1.82,2.87,$1.91,2.73,$-3.44,0.0,$-1.42,0.0,$0.09B,$0.02B,6.13,$0.02B,$0.08B,0.19,$0.08B,$0.03B,32.50%,$0.08B,$-0.06B,-72.50%,$0.08B,$-0.06B,-72.50%,$0.08B,$-0.05B,-67.50%,$0.08B,$-0.06B,-75.00%,$0.08B,$-0.06B,-75.00%,$-0.06B,$0.08B,-60.76%,$-0.06B,$0.08B,-61.86%,$-0.06B,$0.11B,-50.21%,$-0.06B,$0.09B,-56.72%,$20,$14,$6,$5,$19,$38,$-17,$0,$-17,$0,$-17,$-17,$-17,$-16,$-17,$43,43,$-0.40,$-0.40,$64,$11,$0,$92,$16,$4,$1,$1,$22,$114,$15,$15,$0,$19,$34,$0,$-400,$0,$80,$114,$-17,$1,$1,$2,$2,$0,$0,$1,$4,$-11,$-1,$0,$0,$10,$-14,$-4,$-0,$-6,$15,$0,$15,$2,$2,$0,$-0,$17,$-1,$1,$0
7,2016-12-31,8.1,$2.17,3.74,$1.93,4.19,$-3.50,0.0,$-1.39,0.0,$0.10B,$0.01B,6.72,$0.00B,$0.09B,0.0,$0.08B,$0.03B,33.75%,$0.08B,$-0.06B,-70.00%,$0.08B,$-0.06B,-70.00%,$0.08B,$-0.05B,-65.00%,$0.08B,$-0.06B,-72.50%,$0.08B,$-0.06B,-72.50%,$-0.06B,$0.09B,-52.37%,$-0.06B,$0.09B,-53.21%,$-0.06B,$0.11B,-45.40%,$-0.06B,$0.09B,-50.56%,$22,$14,$8,$4,$18,$36,$-14,$-2,$-16,$0,$-16,$-16,$-16,$-13,$-14,$42,42,$-0.37,$-0.37,$65,$12,$0,$96,$15,$0,$1,$0,$17,$113,$14,$0,$0,$4,$19,$0,$-383,$0,$94,$113,$-58,$3,$6,$9,$0,$-0,$0,$-2,$-1,$-49,$-7,$0,$0,$37,$-66,$-29,$0,$-35,$-0,$0,$-0,$4,$4,$0,$0,$4,$-80,$5,$0
8,2016-09-30,9.92,$2.45,4.05,$2.28,4.36,$-4.83,0.0,$-1.39,0.0,$0.10B,$0.01B,9.03,$0.00B,$0.11B,0.0,$0.08B,$0.03B,32.47%,$0.08B,$-0.06B,-74.03%,$0.08B,$-0.06B,-74.03%,$0.08B,$-0.05B,-68.83%,$0.08B,$-0.06B,-74.03%,$0.08B,$-0.06B,-74.03%,$-0.06B,$0.11B,-46.53%,$-0.06B,$0.10B,-47.30%,$-0.06B,$0.12B,-40.93%,$-0.06B,$0.11B,-46.53%,$19,$13,$6,$4,$15,$32,$-13,$0,$-13,$0,$-13,$-13,$-13,$-12,$-13,$42,42,$-0.31,$-0.31,$73,$12,$0,$101,$15,$2,$2,$0,$19,$121,$11,$0,$0,$5,$16,$0,$-367,$-1,$105,$121,$-42,$3,$4,$6,$1,$-0,$0,$-0,$-1,$-37,$-6,$0,$0,$17,$-58,$-41,$0,$-47,$-0,$0,$-0,$2,$2,$0,$0,$2,$-82,$3,$0
9,2016-06-30,7.02,$2.75,2.55,$2.20,3.2,$-4.78,0.0,$-1.53,0.0,$0.11B,$0.01B,11.32,$0.00B,$0.12B,0.0,$0.07B,$0.02B,30.56%,$0.07B,$-0.06B,-83.33%,$0.07B,$-0.06B,-83.33%,$0.07B,$-0.06B,-77.78%,$0.07B,$-0.06B,-84.72%,$0.07B,$-0.06B,-84.72%,$-0.06B,$0.12B,-45.19%,$-0.06B,$0.11B,-45.86%,$-0.06B,$0.13B,-40.00%,$-0.06B,$0.12B,-44.44%,$19,$13,$6,$4,$16,$33,$-14,$0,$-14,$0,$-14,$-14,$-14,$-13,$-14,$41,41,$-0.34,$-0.34,$83,$12,$0,$109,$14,$5,$2,$0,$21,$130,$10,$0,$0,$5,$14,$0,$-354,$-1,$116,$130,$-29,$2,$2,$4,$2,$-0,$0,$0,$-2,$-27,$-4,$0,$0,$6,$-55,$-50,$0,$-54,$-0,$0,$-0,$2,$2,$0,$0,$2,$-79,$2,$0
