,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,86.2,$17.66,4.88,$8.55,10.08,$1.73,49.81,$-0.31,0.0,$1.22B,$0.23B,5.43,$0.31B,$1.42B,0.21,$0.66B,$0.36B,55.07%,$0.66B,$-0.01B,-1.21%,$0.66B,$-0.01B,-1.21%,$0.66B,$0.03B,4.69%,$0.66B,$0.00B,0.15%,$0.66B,$-0.02B,-3.18%,$-0.02B,$1.42B,-1.74%,$-0.02B,$0.99B,-2.56%,$-0.02B,$1.98B,-1.34%,$-0.01B,$1.73B,-0.59%,$249,$92,$157,$46,$56,$193,$55,$1,$57,$-27,$83,$83,$83,$66,$55,$78,78,$1.08,$1.08,$1067,$0,$0,$1223,$19,$191,$437,$23,$756,$1979,$225,$305,$1,$330,$555,$0,$134,$-8,$1424,$1979,$-20,$39,$106,$145,$-41,$0,$17,$30,$15,$140,$-12,$0,$-130,$-396,$0,$-396,$0,$-538,$608,$0,$608,$2,$2,$0,$-37,$573,$174,$90,$0
1,2018-04-30,84.62,$16.44,5.15,$7.76,10.91,$1.81,46.75,$-0.97,0.0,$1.13B,$0.19B,5.97,$0.30B,$1.32B,0.23,$0.59B,$0.33B,55.82%,$0.59B,$-0.02B,-3.71%,$0.59B,$-0.02B,-3.71%,$0.59B,$0.01B,2.19%,$0.59B,$-0.01B,-2.02%,$0.59B,$-0.08B,-12.98%,$-0.08B,$1.32B,-7.18%,$-0.08B,$0.87B,-10.38%,$-0.08B,$1.83B,-5.76%,$-0.02B,$1.62B,-1.92%,$140,$74,$66,$47,$49,$170,$-29,$1,$-28,$21,$-49,$-49,$-49,$-18,$-29,$79,79,$-0.62,$-0.62,$994,$0,$0,$1127,$16,$164,$445,$22,$706,$1833,$189,$302,$1,$324,$513,$0,$50,$-7,$1320,$1833,$-103,$28,$112,$140,$-17,$0,$5,$20,$0,$37,$-7,$0,$-130,$-259,$0,$-259,$0,$-395,$608,$0,$608,$1,$1,$0,$-37,$572,$213,$68,$0
2,2018-01-31,79.45,$14.07,5.65,$7.64,10.4,$2.07,38.3,$-0.37,0.0,$0.64B,$0.17B,3.7,$0.00B,$1.09B,0.0,$0.58B,$0.34B,58.51%,$0.58B,$0.00B,0.52%,$0.58B,$0.00B,0.52%,$0.58B,$0.03B,5.73%,$0.58B,$0.01B,2.26%,$0.58B,$-0.03B,-5.21%,$-0.03B,$1.09B,-3.16%,$-0.03B,$0.63B,-4.43%,$-0.03B,$1.28B,-2.66%,$0.00B,$1.09B,0.32%,$164,$68,$96,$44,$53,$164,$-1,$3,$3,$48,$-46,$-46,$-46,$9,$-1,$77,77,$-0.59,$-0.59,$505,$0,$0,$639,$16,$64,$454,$21,$645,$1284,$173,$0,$2,$23,$196,$0,$99,$-5,$1087,$1284,$-54,$17,$69,$86,$-16,$0,$5,$14,$-15,$16,$-5,$0,$-130,$59,$0,$59,$0,$-76,$0,$0,$0,$1,$1,$0,$0,$1,$-58,$45,$0
3,2017-10-31,79.98,$13.12,6.1,$7.05,11.34,$2.29,34.89,$0.27,296.22,$0.67B,$0.14B,4.93,$0.00B,$0.99B,0.0,$0.53B,$0.32B,59.85%,$0.53B,$0.01B,2.27%,$0.53B,$0.01B,2.27%,$0.53B,$0.04B,6.82%,$0.53B,$0.02B,3.79%,$0.53B,$0.02B,3.79%,$0.02B,$0.99B,2.26%,$0.02B,$0.78B,2.83%,$0.02B,$1.15B,1.91%,$0.01B,$0.99B,1.36%,$108,$63,$45,$36,$42,$141,$-33,$2,$-31,$-22,$-9,$-9,$-9,$-26,$-33,$75,75,$-0.12,$-0.12,$561,$0,$0,$668,$14,$92,$208,$22,$483,$1150,$135,$0,$2,$26,$162,$0,$144,$-7,$988,$1150,$-9,$7,$-4,$3,$1,$0,$2,$-4,$-25,$-31,$-2,$0,$0,$26,$0,$26,$0,$24,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$20,$0
4,2017-07-31,72.16,$11.91,6.06,$6.90,10.46,$2.53,28.52,$0.28,257.71,$0.68B,$0.16B,4.15,$0.00B,$0.89B,0.0,$0.51B,$0.32B,62.84%,$0.51B,$0.03B,5.25%,$0.51B,$0.03B,5.25%,$0.51B,$0.05B,9.14%,$0.51B,$0.03B,6.42%,$0.51B,$0.02B,4.09%,$0.02B,$0.89B,2.52%,$0.02B,$0.68B,3.04%,$0.02B,$1.08B,2.13%,$0.03B,$0.89B,3.23%,$181,$57,$124,$35,$47,$140,$41,$3,$44,$17,$27,$27,$27,$48,$41,$74,75,$0.37,$0.36,$573,$0,$0,$679,$14,$115,$213,$20,$400,$1079,$164,$0,$2,$22,$186,$0,$69,$-6,$893,$1079,$21,$20,$62,$82,$-10,$0,$1,$36,$34,$137,$-7,$0,$-188,$81,$0,$81,$0,$-113,$0,$0,$0,$6,$6,$0,$9,$15,$40,$72,$0
5,2017-04-30,61.49,$11.21,5.48,$6.41,9.6,$2.06,29.91,$0.14,439.21,$0.60B,$0.16B,3.68,$0.00B,$0.83B,0.0,$0.47B,$0.30B,62.66%,$0.47B,$0.01B,1.90%,$0.47B,$0.01B,1.90%,$0.47B,$0.03B,5.27%,$0.47B,$0.01B,2.74%,$0.47B,$0.01B,2.11%,$0.01B,$0.83B,1.24%,$0.01B,$0.62B,1.42%,$0.01B,$1.00B,1.06%,$0.01B,$0.83B,1.11%,$123,$51,$72,$34,$42,$128,$-4,$1,$-3,$-1,$-2,$-2,$-2,$2,$-4,$74,74,$-0.02,$-0.02,$477,$0,$0,$603,$12,$114,$218,$13,$400,$1003,$164,$0,$2,$5,$169,$0,$42,$-8,$834,$1003,$-6,$13,$48,$61,$-26,$0,$1,$25,$-4,$52,$-4,$0,$-188,$94,$0,$94,$0,$-97,$0,$0,$0,$3,$3,$0,$-1,$2,$-43,$54,$0
6,2017-01-31,52.33,$11.06,4.73,$6.11,8.56,$2.04,25.69,$0.15,348.87,$0.67B,$0.13B,5.22,$0.00B,$0.82B,0.0,$0.45B,$0.29B,63.33%,$0.45B,$0.01B,1.56%,$0.45B,$0.01B,1.56%,$0.45B,$0.02B,4.44%,$0.45B,$0.01B,2.89%,$0.45B,$0.01B,2.67%,$0.01B,$0.82B,1.53%,$0.01B,$0.75B,1.65%,$0.01B,$0.95B,1.32%,$0.01B,$0.82B,0.89%,$116,$41,$75,$30,$37,$107,$8,$2,$10,$6,$4,$4,$4,$12,$8,$74,75,$0.05,$0.05,$583,$0,$0,$671,$12,$146,$72,$9,$281,$952,$129,$0,$3,$6,$134,$0,$44,$-8,$818,$952,$-4,$7,$31,$38,$-1,$0,$-2,$13,$-5,$30,$-3,$0,$-34,$7,$0,$7,$0,$-29,$0,$0,$0,$2,$2,$0,$0,$2,$2,$36,$0
7,2016-10-31,57.45,$10.80,5.32,$5.96,9.64,$1.99,28.85,$0.11,522.27,$0.61B,$0.10B,6.05,$0.00B,$0.79B,0.0,$0.44B,$0.28B,63.53%,$0.44B,$0.01B,1.61%,$0.44B,$0.01B,1.61%,$0.44B,$0.02B,4.13%,$0.44B,$0.01B,2.29%,$0.44B,$0.01B,2.06%,$0.01B,$0.79B,1.18%,$0.01B,$0.72B,1.26%,$0.01B,$0.90B,1.03%,$0.01B,$0.79B,0.92%,$94,$42,$52,$31,$40,$112,$-18,$1,$-18,$-10,$-8,$-8,$-8,$-15,$-18,$73,73,$-0.11,$-0.11,$530,$0,$0,$605,$13,$156,$75,$9,$298,$903,$100,$0,$3,$9,$109,$0,$40,$-8,$794,$903,$-8,$4,$7,$11,$9,$0,$1,$-4,$-16,$-13,$-2,$0,$-34,$-44,$0,$-44,$0,$-80,$0,$0,$0,$1,$1,$0,$0,$1,$-93,$18,$0
8,2016-07-31,61.47,$10.73,5.73,$5.83,10.55,$2.01,30.64,$0.20,307.35,$0.71B,$0.12B,5.94,$0.00B,$0.78B,0.0,$0.42B,$0.27B,64.15%,$0.42B,$0.02B,3.77%,$0.42B,$0.02B,3.77%,$0.42B,$0.03B,6.37%,$0.42B,$0.02B,4.72%,$0.42B,$0.02B,3.54%,$0.02B,$0.78B,2.03%,$0.02B,$0.74B,2.12%,$0.02B,$0.92B,1.77%,$0.02B,$0.78B,2.17%,$141,$43,$98,$32,$43,$118,$23,$1,$24,$8,$16,$16,$16,$26,$23,$72,74,$0.23,$0.22,$628,$0,$0,$708,$13,$108,$44,$12,$209,$916,$119,$0,$3,$13,$132,$0,$48,$-7,$784,$916,$15,$11,$54,$66,$-0,$0,$1,$14,$19,$100,$-7,$0,$-40,$-55,$0,$-55,$0,$-101,$0,$0,$0,$8,$8,$0,$6,$13,$11,$66,$0
9,2016-04-30,56.97,$10.22,5.57,$5.65,10.07,$1.54,36.95,$0.14,406.93,$0.65B,$0.11B,6.05,$0.00B,$0.74B,0.0,$0.41B,$0.26B,63.57%,$0.41B,$0.02B,3.91%,$0.41B,$0.02B,3.91%,$0.41B,$0.03B,6.60%,$0.41B,$0.02B,4.65%,$0.41B,$0.01B,2.69%,$0.01B,$0.74B,1.54%,$0.01B,$0.70B,1.59%,$0.01B,$0.86B,1.35%,$0.02B,$0.74B,2.24%,$99,$39,$60,$29,$36,$105,$-6,$3,$-3,$-2,$-0,$-0,$-0,$-3,$-6,$72,72,$-0.01,$-0.01,$579,$0,$0,$654,$13,$102,$45,$12,$204,$858,$108,$0,$3,$9,$117,$0,$32,$-6,$741,$858,$-1,$9,$42,$50,$2,$0,$-1,$9,$2,$51,$-5,$0,$-40,$-18,$0,$-18,$0,$-63,$0,$0,$0,$5,$5,$0,$-1,$4,$-8,$48,$0
10,2016-01-31,55.04,$10.02,5.49,$5.50,10.0,$1.28,43.08,$0.11,500.36,$0.66B,$0.09B,7.03,$0.00B,$0.72B,0.0,$0.40B,$0.25B,62.78%,$0.40B,$0.02B,3.80%,$0.40B,$0.02B,3.80%,$0.40B,$0.03B,6.58%,$0.40B,$0.02B,4.05%,$0.40B,$0.01B,2.03%,$0.01B,$0.72B,1.15%,$0.01B,$0.71B,1.17%,$0.01B,$0.82B,1.01%,$0.02B,$0.72B,2.16%,$102,$35,$67,$25,$34,$94,$8,$-0,$7,$6,$1,$1,$1,$10,$8,$72,73,$0.01,$0.01,$591,$0,$0,$664,$13,$110,$12,$4,$160,$824,$94,$0,$4,$8,$102,$0,$32,$-8,$722,$824,$-1,$5,$29,$35,$2,$0,$-1,$7,$-7,$27,$-4,$0,$0,$-20,$0,$-20,$0,$-24,$0,$0,$0,$4,$4,$0,$-1,$3,$5,$32,$0
11,2015-10-31,58.23,$9.84,5.92,$5.35,10.88,$0.97,60.17,$0.16,363.94,$0.62B,$0.08B,8.07,$0.00B,$0.70B,0.0,$0.38B,$0.24B,61.78%,$0.38B,$0.01B,2.62%,$0.38B,$0.01B,2.62%,$0.38B,$0.02B,6.02%,$0.38B,$0.01B,3.14%,$0.38B,$0.01B,2.88%,$0.01B,$0.70B,1.62%,$0.01B,$0.69B,1.65%,$0.01B,$0.79B,1.42%,$0.01B,$0.70B,1.47%,$82,$35,$47,$26,$30,$91,$-9,$1,$-8,$-6,$-2,$-2,$-2,$-6,$-9,$71,71,$-0.02,$-0.02,$537,$0,$0,$619,$13,$127,$13,$2,$168,$787,$77,$0,$4,$7,$83,$0,$31,$-7,$704,$787,$-2,$3,$8,$10,$8,$0,$-3,$-5,$-20,$-11,$-3,$0,$0,$-6,$0,$-6,$0,$-9,$0,$0,$0,$1,$1,$0,$-0,$1,$-20,$15,$0
12,2015-07-31,59.05,$9.71,6.08,$5.35,11.04,$1.06,55.46,$0.14,421.79,$0.66B,$0.10B,6.34,$0.00B,$0.69B,0.0,$0.38B,$0.23B,61.32%,$0.38B,$0.02B,3.95%,$0.38B,$0.02B,3.95%,$0.38B,$0.03B,7.63%,$0.38B,$0.02B,4.21%,$0.38B,$0.01B,2.63%,$0.01B,$0.69B,1.50%,$0.01B,$0.68B,1.53%,$0.01B,$0.80B,1.31%,$0.02B,$0.69B,2.26%,$126,$39,$86,$26,$37,$102,$23,$-0,$23,$11,$12,$12,$12,$26,$23,$70,72,$0.16,$0.16,$572,$0,$0,$662,$12,$106,$13,$1,$138,$800,$104,$0,$4,$6,$111,$0,$33,$-6,$689,$800,$10,$12,$48,$60,$-13,$0,$2,$1,$-7,$64,$-6,$0,$0,$29,$0,$29,$0,$23,$0,$0,$0,$6,$6,$0,$-24,$-17,$64,$51,$0
13,2015-04-30,49.95,$9.37,5.33,$5.32,9.4,$1.29,38.68,$0.26,192.12,$0.63B,$0.10B,6.14,$0.00B,$0.66B,0.0,$0.37B,$0.23B,61.02%,$0.37B,$0.02B,4.84%,$0.37B,$0.02B,4.84%,$0.37B,$0.04B,9.41%,$0.37B,$0.02B,5.38%,$0.37B,$0.02B,4.84%,$0.02B,$0.66B,2.75%,$0.02B,$0.65B,2.81%,$0.02B,$0.77B,2.39%,$0.02B,$0.66B,2.75%,$85,$38,$48,$25,$30,$92,$-7,$1,$-6,$-3,$-3,$-3,$-3,$-4,$-7,$70,70,$-0.04,$-0.04,$550,$0,$0,$634,$12,$94,$14,$1,$137,$771,$103,$0,$4,$6,$110,$0,$21,$-5,$661,$771,$-2,$10,$30,$40,$-10,$0,$4,$8,$-7,$31,$-5,$0,$0,$9,$0,$9,$0,$4,$0,$0,$0,$5,$5,$0,$-26,$-22,$9,$38,$0
14,2015-01-31,50.1,$9.39,5.33,$5.30,9.45,$1.26,39.9,$0.28,178.93,$0.63B,$0.08B,7.47,$0.00B,$0.66B,0.0,$0.37B,$0.23B,60.98%,$0.37B,$0.03B,6.78%,$0.37B,$0.03B,6.78%,$0.37B,$0.04B,11.11%,$0.37B,$0.03B,7.32%,$0.37B,$0.02B,5.15%,$0.02B,$0.66B,2.93%,$0.02B,$0.65B,2.99%,$0.02B,$0.75B,2.56%,$0.03B,$0.66B,3.85%,$89,$34,$55,$22,$30,$86,$3,$-0,$3,$-1,$4,$4,$4,$7,$3,$70,72,$0.06,$0.06,$545,$0,$0,$629,$12,$82,$14,$1,$121,$749,$84,$0,$5,$6,$90,$0,$24,$-5,$659,$749,$1,$7,$22,$29,$-13,$0,$1,$-0,$-25,$4,$-4,$0,$0,$-5,$0,$-5,$0,$-9,$0,$0,$0,$4,$4,$0,$-18,$-14,$-23,$25,$0
15,2014-10-31,49.94,$9.36,5.34,$5.24,9.53,$1.29,38.59,$0.21,237.81,$0.56B,$0.07B,7.62,$0.00B,$0.65B,0.0,$0.36B,$0.22B,59.78%,$0.36B,$0.03B,7.16%,$0.36B,$0.03B,7.16%,$0.36B,$0.04B,11.02%,$0.36B,$0.03B,7.99%,$0.36B,$0.02B,4.96%,$0.02B,$0.65B,2.81%,$0.02B,$0.64B,2.87%,$0.02B,$0.73B,2.45%,$0.03B,$0.65B,4.05%,$80,$36,$44,$20,$27,$83,$-4,$0,$-4,$-1,$-3,$-3,$-3,$-0,$-4,$69,69,$-0.04,$-0.04,$500,$0,$0,$563,$12,$131,$14,$1,$168,$732,$74,$0,$5,$7,$80,$0,$20,$-3,$651,$732,$-3,$3,$11,$14,$9,$0,$0,$-9,$-17,$-6,$-1,$0,$0,$-11,$0,$-11,$0,$-12,$0,$0,$0,$1,$1,$0,$-9,$-7,$-27,$12,$0
