,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.78,$10.88,0.99,$0.09,115.24,$-9.14,0.0,$-2.70,0.0,$0.13B,$0.00B,40.2,$0.00B,$0.13B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.13B,-22.68%,$-0.03B,$0.13B,-22.68%,$-0.03B,$0.13B,-21.79%,$-0.03B,$0.13B,-25.40%,$0,$0,$0,$6,$3,$8,$-8,$1,$-8,$0,$-8,$-8,$-8,$-8,$-8,$12,12,$-0.64,$-0.64,$129,$0,$0,$133,$0,$0,$0,$0,$1,$133,$3,$0,$0,$0,$3,$0,$-193,$-0,$130,$133,$-19,$0,$2,$2,$0,$0,$-0,$-2,$-2,$-20,$-0,$0,$0,$-136,$60,$-75,$0,$-75,$-5,$0,$-5,$116,$116,$0,$0,$111,$16,$2,$0
1,2018-06-30,11.67,$11.47,1.02,$0.17,69.75,$-10.65,0.0,$-3.40,0.0,$0.14B,$0.00B,56.98,$0.00B,$0.14B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.14B,-27.38%,$-0.02B,$0.14B,-27.38%,$-0.02B,$0.14B,-25.56%,$-0.03B,$0.14B,-30.95%,$0,$0,$0,$4,$3,$7,$-7,$1,$-6,$0,$-6,$-6,$-6,$-7,$-7,$12,12,$-0.54,$-0.54,$136,$0,$0,$139,$0,$0,$0,$0,$1,$140,$2,$0,$0,$0,$3,$0,$-185,$0,$137,$140,$-12,$0,$1,$1,$0,$0,$-1,$-1,$-2,$-13,$-0,$0,$0,$-72,$0,$-72,$0,$-72,$-5,$0,$-5,$116,$116,$0,$0,$111,$27,$1,$0
2,2018-03-31,25.8,$11.97,2.16,$0.20,131.68,$-11.82,0.0,$-5.39,0.0,$0.15B,$0.00B,50.15,$0.00B,$0.14B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.14B,-47.16%,$-0.03B,$0.14B,-47.16%,$-0.03B,$0.15B,-41.54%,$-0.03B,$0.14B,-43.67%,$0,$0,$0,$4,$3,$7,$-7,$2,$-5,$0,$-5,$-5,$-5,$-7,$-7,$9,9,$-0.56,$-0.56,$144,$0,$0,$145,$0,$0,$0,$0,$0,$146,$3,$0,$0,$0,$3,$0,$-178,$-0,$143,$146,$-5,$0,$1,$1,$0,$0,$1,$-0,$-1,$-5,$-0,$0,$0,$1,$0,$1,$0,$1,$-5,$0,$-5,$116,$116,$0,$0,$111,$107,$1,$0
3,2017-12-31,13.64,$5.06,2.7,$0.49,27.59,$-15.97,0.0,$-9.40,0.0,$0.04B,$0.01B,4.48,$0.00B,$0.03B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.03B,-104.00%,$-0.03B,$0.03B,-104.00%,$-0.03B,$0.04B,-72.73%,$-0.02B,$0.03B,-88.00%,$0,$0,$0,$4,$3,$6,$-6,$0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$3,3,$0.99,$0.99,$38,$0,$0,$39,$0,$0,$0,$0,$0,$40,$9,$0,$0,$0,$9,$0,$-173,$0,$31,$40,$-22,$0,$1,$1,$0,$0,$-0,$-1,$1,$-20,$-0,$0,$0,$-11,$0,$-11,$-0,$-11,$-14,$0,$-14,$17,$35,$0,$14,$35,$4,$1,$0
4,2017-09-30,5.06,$5.77,0.88,$0.49,10.24,$-31.17,0.0,$-13.12,0.0,$0.03B,$0.01B,3.58,$0.00B,$0.03B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.03B,-112.94%,$-0.02B,$0.03B,-112.94%,$-0.02B,$0.03B,-68.09%,$-0.02B,$0.03B,-98.82%,$0,$0,$0,$4,$2,$6,$-6,$0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$4,4,$-1.34,$-1.34,$33,$0,$0,$34,$0,$0,$0,$0,$0,$34,$10,$0,$0,$0,$10,$0,$-168,$0,$25,$34,$-16,$0,$1,$1,$0,$0,$1,$0,$1,$-14,$-0,$0,$0,$-16,$7,$-10,$0,$-10,$-14,$0,$-14,$5,$24,$0,$0,$10,$-13,$1,$0
5,2017-06-30,4.65,$7.04,0.66,$0.56,8.33,$-45.53,0.0,$-17.78,0.0,$0.04B,$0.01B,4.23,$0.00B,$0.03B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.03B,-115.00%,$-0.02B,$0.03B,-115.00%,$-0.02B,$0.04B,-57.86%,$-0.02B,$0.03B,-105.00%,$0,$0,$0,$3,$3,$6,$-6,$0,$-6,$0,$-6,$-6,$-10,$-6,$-6,$4,4,$-2.53,$-2.53,$38,$0,$0,$39,$0,$0,$0,$0,$0,$40,$9,$0,$0,$0,$9,$0,$-162,$0,$30,$40,$-10,$0,$0,$0,$0,$0,$-0,$1,$1,$-9,$-0,$0,$0,$7,$0,$7,$0,$7,$-14,$0,$-14,$5,$24,$0,$0,$10,$9,$0,$0
6,2017-03-31,9.43,$13.84,0.68,$0.67,14.02,$-54.70,0.0,$-21.54,0.0,$0.03B,$0.02B,1.87,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-98.63%,$-0.02B,$0.01B,-98.63%,$-0.02B,$0.03B,-40.91%,$-0.02B,$0.01B,-109.59%,$0,$0,$0,$2,$2,$4,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$1,1,$-4.57,$-4.57,$27,$0,$0,$29,$0,$0,$0,$0,$1,$29,$15,$0,$0,$0,$15,$0,$-152,$0,$14,$29,$-4,$0,$0,$0,$0,$0,$0,$-0,$-0,$-4,$-0,$0,$0,$7,$0,$7,$0,$7,$-7,$0,$-7,$2,$2,$0,$0,$-5,$-2,$0,$0
7,2016-12-31,9.75,$20.04,0.49,$0.52,18.89,$-56.30,0.0,$-21.62,0.0,$0.04B,$0.02B,1.71,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-82.76%,$-0.02B,$0.02B,-82.76%,$-0.02B,$0.04B,-34.45%,$-0.02B,$0.02B,-96.55%,$0,$0,$0,$3,$2,$5,$-5,$1,$-4,$0,$-4,$-4,$-4,$-5,$-5,$1,1,$-4.67,$-4.67,$37,$0,$0,$38,$0,$0,$0,$0,$1,$38,$22,$0,$0,$0,$22,$0,$-148,$-0,$16,$38,$-17,$0,$-3,$-2,$0,$0,$-0,$1,$1,$-18,$2,$0,$0,$-3,$0,$-3,$-0,$-1,$-14,$0,$-14,$1,$1,$0,$14,$1,$-19,$1,$0
8,2016-09-30,18.15,$24.62,0.74,$0.80,22.78,$-101.01,0.0,$-16.94,0.0,$0.05B,$0.03B,1.59,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-74.51%,$-0.02B,$0.02B,-74.51%,$-0.02B,$0.05B,-31.54%,$-0.02B,$0.02B,-82.35%,$0,$0,$0,$3,$2,$6,$-6,$1,$-5,$0,$-5,$-5,$-5,$-6,$-6,$1,1,$-6.04,$-6.04,$49,$0,$0,$51,$1,$0,$0,$0,$1,$52,$32,$0,$0,$0,$32,$0,$-144,$0,$20,$52,$-13,$0,$-1,$-0,$0,$0,$-0,$0,$-0,$-13,$-0,$0,$0,$-7,$0,$-7,$0,$-7,$-4,$0,$-4,$1,$1,$0,$4,$1,$-20,$1,$0
9,2016-06-30,22.8,$30.60,0.75,$0.96,23.73,$-122.69,0.0,$-10.94,0.0,$0.06B,$0.03B,1.67,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-64.41%,$-0.02B,$0.02B,-64.41%,$-0.02B,$0.06B,-28.79%,$-0.02B,$0.02B,-64.41%,$0,$0,$0,$3,$2,$5,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$1,1,$-6.33,$-6.33,$54,$0,$0,$56,$1,$0,$0,$0,$1,$57,$34,$0,$0,$0,$34,$0,$-139,$0,$23,$57,$-8,$0,$-1,$-0,$0,$0,$-0,$1,$1,$-8,$-0,$0,$0,$-9,$0,$-9,$0,$-10,$-3,$0,$-3,$0,$0,$0,$3,$0,$-18,$0,$0
