,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.73,$1.25,0.58,$0.01,0.0,$-2.50,0.0,$-0.67,0.0,$0.05B,$0.00B,12.62,$0.00B,$0.05B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.05B,-55.56%,$-0.03B,$0.05B,-55.56%,$-0.03B,$0.05B,-49.79%,$-0.03B,$0.05B,-57.41%,$0,$0,$0,$2,$4,$6,$-6,$0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$36,36,$-0.16,$-0.16,$47,$0,$0,$49,$0,$0,$0,$0,$0,$49,$4,$0,$0,$0,$4,$0,$-322,$-0,$45,$49,$-21,$0,$3,$4,$0,$0,$-2,$-0,$-5,$-21,$0,$0,$0,$37,$0,$37,$0,$38,$0,$0,$0,$0,$0,$0,$0,$0,$16,$1,$0
1,2018-06-30,0.91,$1.40,0.65,$0.01,0.0,$-2.97,0.0,$-0.93,0.0,$0.05B,$0.01B,11.41,$0.00B,$0.05B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.05B,-54.32%,$-0.03B,$0.05B,-54.32%,$-0.03B,$0.06B,-48.18%,$-0.03B,$0.05B,-55.97%,$0,$0,$0,$2,$3,$8,$-8,$0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$36,36,$-0.22,$-0.22,$54,$0,$0,$54,$0,$0,$0,$1,$1,$56,$5,$0,$1,$1,$5,$0,$-317,$-0,$50,$56,$-15,$0,$3,$4,$0,$0,$-1,$1,$-2,$-14,$0,$0,$0,$23,$0,$23,$0,$23,$0,$0,$0,$0,$0,$0,$0,$0,$9,$1,$0
2,2018-03-31,0.81,$1.60,0.51,$0.01,0.0,$-3.36,0.0,$-1.22,0.0,$0.06B,$0.01B,11.75,$0.00B,$0.06B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.06B,-62.77%,$-0.04B,$0.06B,-62.77%,$-0.04B,$0.06B,-55.13%,$-0.04B,$0.06B,-64.23%,$0,$0,$-0,$3,$4,$8,$-8,$0,$-7,$0,$-7,$-7,$-7,$-7,$-8,$36,36,$-0.21,$-0.21,$58,$0,$0,$59,$3,$0,$0,$1,$4,$63,$5,$0,$1,$1,$6,$0,$-309,$-0,$57,$63,$-7,$0,$0,$1,$0,$0,$-1,$1,$-2,$-9,$0,$0,$0,$13,$0,$13,$0,$13,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0,$0
3,2017-12-31,1.4,$1.80,0.78,$0.01,0.0,$-3.53,0.0,$-1.43,0.0,$0.07B,$0.01B,8.81,$0.00B,$0.06B,0.0,$0.00B,0,nan%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$-0.05B,$0.06B,-65.38%,$-0.05B,$0.06B,-65.38%,$-0.05B,$0.07B,-57.46%,$-0.05B,$0.06B,-65.38%,$0,$0,$-0,$4,$5,$9,$-9,$0,$-8,$0,$-9,$-9,$-9,$-8,$-9,$36,36,$-0.24,$-0.24,$67,$0,$0,$69,$3,$0,$0,$1,$4,$73,$8,$0,$1,$1,$9,$0,$-301,$-0,$64,$73,$-51,$2,$8,$10,$0,$0,$0,$1,$-5,$-46,$-0,$0,$0,$19,$-1,$18,$-0,$17,$0,$0,$0,$0,$0,$0,$0,$0,$-28,$7,$0
4,2017-09-30,1.42,$2.02,0.7,$0.01,0.0,$-4.25,0.0,$-1.83,0.0,$0.08B,$0.01B,8.72,$0.00B,$0.07B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.07B,-73.03%,$-0.07B,$0.07B,-73.03%,$-0.07B,$0.08B,-64.20%,$-0.06B,$0.07B,-71.91%,$0,$0,$0,$4,$5,$9,$-9,$0,$-9,$0,$-9,$-9,$-9,$-9,$-9,$36,36,$-0.26,$-0.26,$76,$0,$0,$78,$4,$0,$0,$1,$4,$82,$9,$0,$1,$1,$10,$0,$-293,$-0,$72,$82,$-42,$1,$8,$9,$0,$0,$1,$1,$-4,$-38,$-0,$0,$0,$19,$-1,$19,$0,$19,$0,$0,$0,$0,$0,$0,$0,$0,$-19,$6,$0
5,2017-06-30,1.56,$2.27,0.69,$0.01,116.2,$-4.54,0.0,$-2.11,0.0,$0.09B,$0.01B,7.54,$0.00B,$0.08B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.08B,-72.46%,$-0.08B,$0.08B,-72.46%,$-0.08B,$0.09B,-64.52%,$-0.07B,$0.08B,-71.50%,$0,$0,$-0,$5,$11,$18,$-18,$-0,$-18,$0,$-18,$-18,$-18,$-17,$-18,$36,36,$-0.51,$-0.51,$87,$0,$0,$89,$4,$0,$0,$1,$5,$94,$12,$0,$1,$1,$13,$0,$-284,$-0,$81,$94,$-33,$1,$7,$8,$0,$0,$1,$-0,$-2,$-27,$-0,$0,$0,$7,$0,$7,$0,$7,$0,$0,$0,$0,$0,$0,$0,$0,$-21,$6,$0
6,2017-03-31,1.87,$2.66,0.7,$0.02,107.7,$-4.84,0.0,$-2.22,0.0,$0.10B,$0.01B,9.55,$0.00B,$0.10B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.10B,-63.33%,$-0.08B,$0.10B,-63.33%,$-0.08B,$0.11B,-57.36%,$-0.07B,$0.10B,-61.67%,$0,$0,$-0,$6,$7,$15,$-15,$-0,$-15,$0,$-15,$-15,$-15,$-14,$-15,$36,36,$-0.42,$-0.42,$99,$0,$0,$101,$5,$0,$0,$0,$5,$106,$11,$0,$1,$1,$12,$0,$-265,$-0,$95,$106,$-15,$0,$2,$2,$0,$0,$0,$0,$-3,$-15,$-0,$0,$0,$-3,$0,$-3,$0,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$-18,$1,$0
7,2016-12-31,1.53,$3.04,0.5,$0.02,73.06,$-4.99,0.0,$-2.60,0.0,$0.12B,$0.01B,8.82,$0.00B,$0.11B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.11B,-67.21%,$-0.08B,$0.11B,-67.21%,$-0.08B,$0.12B,-60.81%,$-0.08B,$0.11B,-64.78%,$0,$1,$-1,$5,$11,$22,$-22,$-0,$-23,$-0,$-23,$-23,$-23,$-22,$-22,$32,32,$-0.60,$-0.60,$114,$0,$0,$116,$6,$0,$0,$0,$6,$123,$13,$0,$1,$1,$14,$0,$-250,$-0,$108,$123,$-82,$3,$13,$16,$0,$0,$-1,$1,$5,$-62,$-3,$0,$0,$12,$-2,$11,$0,$8,$0,$0,$0,$54,$54,$0,$0,$54,$1,$9,$0
8,2016-09-30,7.16,$3.65,1.96,$0.02,311.64,$-5.04,0.0,$-2.72,0.0,$0.13B,$0.01B,11.85,$0.00B,$0.13B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.13B,-63.16%,$-0.08B,$0.13B,-63.16%,$-0.08B,$0.14B,-57.65%,$-0.08B,$0.13B,-60.82%,$0,$2,$-1,$5,$13,$19,$-19,$-0,$-19,$0,$-19,$-19,$-19,$-18,$-19,$36,36,$-0.54,$-0.54,$131,$0,$0,$133,$8,$0,$0,$0,$9,$142,$11,$0,$0,$1,$13,$0,$-228,$-0,$130,$142,$-60,$2,$10,$12,$0,$0,$-1,$1,$1,$-47,$-1,$0,$0,$2,$-2,$1,$0,$-0,$0,$0,$0,$54,$54,$0,$0,$54,$7,$8,$0
9,2016-06-30,5.21,$4.12,1.26,$0.02,258.08,$-5.21,0.0,$-2.84,0.0,$0.15B,$0.01B,13.98,$0.00B,$0.15B,0.0,$0.00B,$-0.00B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.15B,-60.84%,$-0.08B,$0.15B,-60.84%,$-0.08B,$0.16B,-55.85%,$-0.08B,$0.15B,-58.56%,$0,$1,$-1,$6,$11,$18,$-18,$-0,$-19,$0,$-19,$-19,$-19,$-17,$-18,$30,30,$-0.62,$-0.62,$148,$0,$0,$150,$8,$0,$0,$0,$9,$159,$11,$0,$0,$1,$12,$0,$-208,$0,$147,$159,$-40,$2,$7,$8,$0,$0,$-1,$1,$1,$-31,$-1,$0,$0,$31,$-1,$31,$0,$30,$0,$0,$0,$54,$54,$0,$0,$54,$53,$6,$0
