,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.37,$14.10,1.52,$9.24,2.31,$3.86,5.54,$1.41,15.16,$1.02B,$0.32B,3.17,$0.02B,$0.85B,0.03,$0.56B,$0.22B,38.12%,$0.56B,$0.13B,22.70%,$0.56B,$0.13B,22.70%,$0.56B,$0.14B,24.11%,$0.56B,$0.14B,24.29%,$0.56B,$0.11B,20.21%,$0.11B,$0.85B,13.57%,$0.11B,$0.80B,14.47%,$0.11B,$1.21B,9.40%,$0.13B,$0.87B,14.83%,$139,$87,$51,$9,$16,$109,$30,$4,$33,$5,$28,$28,$28,$32,$30,$60,60,$0.46,$0.46,$293,$37,$398,$1017,$75,$51,$50,$11,$195,$1212,$321,$23,$6,$40,$361,$0,$616,$-35,$851,$1212,$28,$2,$3,$5,$13,$17,$-2,$-26,$3,$37,$-0,$0,$0,$0,$-1,$-1,$-16,$-17,$0,$-0,$-0,$0,$0,$0,$0,$-0,$11,$0,$0
1,2018-06-30,22.14,$13.96,1.59,$8.85,2.5,$3.86,5.74,$1.76,12.58,$1.00B,$0.33B,3.01,$0.02B,$0.84B,0.03,$0.54B,$0.21B,38.08%,$0.54B,$0.12B,22.18%,$0.54B,$0.12B,22.18%,$0.54B,$0.13B,23.84%,$0.54B,$0.13B,23.84%,$0.54B,$0.11B,19.78%,$0.11B,$0.84B,13.12%,$0.11B,$0.79B,14.02%,$0.11B,$1.21B,9.02%,$0.12B,$0.87B,14.31%,$147,$89,$58,$9,$22,$115,$32,$1,$32,$5,$28,$28,$28,$39,$32,$60,61,$0.46,$0.44,$286,$58,$334,$1001,$80,$58,$52,$12,$209,$1210,$333,$23,$2,$35,$368,$0,$578,$-5,$842,$1210,$107,$9,$7,$17,$-28,$-11,$4,$38,$1,$125,$-2,$0,$-1,$0,$-6,$-6,$-41,$-50,$0,$-5,$-5,$0,$0,$-7,$0,$-12,$68,$1,$-7
2,2018-03-31,24.72,$14.24,1.74,$8.71,2.84,$2.93,8.44,$1.67,14.8,$1.02B,$0.35B,2.96,$0.02B,$0.86B,0.03,$0.53B,$0.20B,37.97%,$0.53B,$0.11B,20.11%,$0.53B,$0.11B,20.11%,$0.53B,$0.13B,24.06%,$0.53B,$0.12B,23.31%,$0.53B,$0.10B,18.98%,$0.10B,$0.86B,12.85%,$0.10B,$0.81B,13.76%,$0.10B,$1.25B,8.79%,$0.11B,$0.88B,13.23%,$121,$77,$44,$9,$14,$96,$25,$2,$26,$5,$22,$22,$22,$22,$25,$60,61,$0.36,$0.36,$267,$57,$404,$1022,$86,$65,$54,$12,$225,$1247,$345,$24,$6,$42,$387,$0,$553,$40,$860,$1247,$22,$2,$2,$4,$-5,$-7,$6,$-12,$-20,$5,$-0,$0,$0,$0,$-2,$-2,$-3,$-5,$0,$-0,$-0,$0,$0,$0,$0,$-0,$7,$0,$0
3,2017-12-31,22.27,$13.37,1.67,$8.23,2.7,$2.64,8.42,$1.57,14.18,$0.97B,$0.33B,2.9,$0.02B,$0.81B,0.03,$0.50B,$0.19B,37.05%,$0.50B,$0.10B,19.32%,$0.50B,$0.10B,19.32%,$0.50B,$0.12B,23.71%,$0.50B,$0.12B,23.51%,$0.50B,$0.10B,18.92%,$0.10B,$0.81B,12.78%,$0.10B,$0.75B,13.77%,$0.10B,$1.18B,8.75%,$0.10B,$0.83B,12.65%,$157,$96,$62,$11,$20,$117,$41,$5,$46,$9,$36,$36,$36,$43,$41,$60,61,$0.60,$0.60,$267,$48,$371,$970,$84,$62,$53,$11,$210,$1180,$334,$24,$9,$39,$374,$0,$533,$9,$807,$1180,$58,$5,$-2,$3,$1,$-0,$0,$4,$11,$72,$-1,$0,$-1,$0,$-4,$-4,$-34,$-39,$0,$-1,$-0,$0,$0,$-7,$0,$-8,$33,$0,$-7
4,2017-09-30,21.49,$12.48,1.72,$7.29,2.95,$2.36,9.12,$1.14,18.85,$0.91B,$0.32B,2.82,$0.02B,$0.75B,0.03,$0.44B,$0.15B,34.23%,$0.44B,$0.07B,14.86%,$0.44B,$0.07B,14.86%,$0.44B,$0.09B,19.82%,$0.44B,$0.08B,18.92%,$0.44B,$0.07B,15.54%,$0.07B,$0.75B,9.74%,$0.07B,$0.70B,10.54%,$0.07B,$1.11B,6.66%,$0.07B,$0.78B,9.02%,$116,$73,$42,$9,$18,$93,$22,$3,$25,$4,$21,$21,$21,$25,$22,$60,60,$0.35,$0.35,$273,$50,$302,$910,$82,$53,$52,$11,$199,$1109,$323,$23,$4,$34,$356,$0,$497,$-8,$753,$1109,$21,$3,$1,$4,$-4,$-4,$-6,$25,$11,$36,$-0,$0,$-1,$0,$-4,$-4,$11,$7,$0,$1,$1,$0,$0,$0,$0,$1,$47,$0,$0
5,2017-06-30,16.52,$11.99,1.38,$7.07,2.33,$2.05,8.06,$1.15,14.36,$0.87B,$0.30B,2.86,$0.02B,$0.72B,0.03,$0.43B,$0.14B,32.64%,$0.43B,$0.06B,13.89%,$0.43B,$0.06B,13.89%,$0.43B,$0.08B,18.75%,$0.43B,$0.08B,19.44%,$0.43B,$0.07B,16.20%,$0.07B,$0.72B,10.13%,$0.07B,$0.67B,11.02%,$0.07B,$1.06B,6.91%,$0.06B,$0.75B,8.39%,$138,$84,$54,$8,$22,$119,$19,$8,$27,$5,$22,$22,$22,$38,$19,$60,61,$0.36,$0.35,$237,$46,$302,$865,$81,$51,$49,$11,$193,$1058,$303,$23,$2,$32,$335,$0,$483,$-23,$724,$1058,$69,$21,$-5,$16,$-23,$-11,$24,$-3,$-15,$70,$-4,$0,$-18,$0,$-3,$-3,$-65,$-90,$-7,$5,$-2,$6,$6,$-12,$0,$-7,$-31,$0,$-12
6,2017-03-31,16.84,$11.43,1.47,$7.25,2.32,$1.61,10.48,$1.34,12.56,$0.82B,$0.28B,2.9,$0.02B,$0.69B,0.04,$0.44B,$0.15B,33.03%,$0.44B,$0.07B,16.52%,$0.44B,$0.07B,16.52%,$0.44B,$0.08B,17.65%,$0.44B,$0.09B,21.04%,$0.44B,$0.08B,18.33%,$0.08B,$0.69B,11.89%,$0.08B,$0.63B,13.02%,$0.08B,$1.00B,8.11%,$0.07B,$0.71B,10.35%,$91,$63,$28,$6,$13,$77,$15,$5,$20,$4,$16,$16,$16,$13,$15,$60,61,$0.26,$0.26,$227,$46,$288,$815,$80,$28,$58,$12,$180,$995,$281,$24,$0,$25,$305,$0,$461,$-35,$690,$995,$16,$2,$-2,$-0,$-4,$-6,$5,$-20,$-28,$-13,$0,$0,$3,$0,$0,$0,$-13,$-10,$-5,$1,$-4,$1,$1,$0,$0,$-3,$-28,$-2,$0
7,2016-12-31,18.22,$11.08,1.64,$7.72,2.36,$2.48,7.34,$1.44,12.65,$0.80B,$0.29B,2.74,$0.02B,$0.67B,0.04,$0.47B,$0.16B,33.19%,$0.47B,$0.08B,16.17%,$0.47B,$0.08B,16.17%,$0.47B,$0.08B,17.87%,$0.47B,$0.10B,21.28%,$0.47B,$0.09B,18.51%,$0.09B,$0.67B,12.92%,$0.09B,$0.61B,14.16%,$0.09B,$0.98B,8.73%,$0.08B,$0.69B,10.89%,$99,$71,$28,$8,$18,$89,$10,$1,$12,$2,$10,$10,$10,$12,$10,$60,61,$0.17,$0.17,$253,$40,$260,$799,$79,$38,$56,$11,$185,$984,$292,$24,$0,$25,$316,$0,$446,$-42,$668,$984,$32,$3,$-6,$-3,$1,$-6,$-3,$30,$25,$54,$-0,$0,$0,$0,$0,$0,$-64,$-64,$4,$-1,$3,$6,$6,$-12,$0,$-3,$-19,$2,$-12
8,2016-09-30,21.84,$11.41,1.91,$8.61,2.54,$2.43,8.98,$1.82,12.0,$0.82B,$0.31B,2.69,$0.02B,$0.68B,0.04,$0.52B,$0.19B,36.07%,$0.52B,$0.11B,20.23%,$0.52B,$0.11B,20.23%,$0.52B,$0.11B,21.76%,$0.52B,$0.13B,24.24%,$0.52B,$0.11B,20.99%,$0.11B,$0.68B,16.58%,$0.11B,$0.62B,18.23%,$0.11B,$1.01B,11.07%,$0.11B,$0.71B,15.42%,$104,$73,$31,$8,$16,$87,$16,$8,$25,$3,$22,$22,$22,$18,$16,$60,61,$0.36,$0.36,$256,$41,$252,$820,$81,$38,$60,$12,$193,$1013,$305,$24,$0,$25,$330,$0,$440,$-12,$683,$1013,$22,$2,$-7,$-5,$-7,$-5,$2,$11,$1,$18,$-0,$0,$0,$0,$0,$0,$-34,$-34,$-0,$-2,$-2,$2,$2,$0,$0,$0,$-17,$1,$0
9,2016-06-30,17.11,$11.45,1.49,$8.98,1.91,$2.23,7.69,$1.96,8.73,$0.83B,$0.30B,2.78,$0.02B,$0.68B,0.04,$0.55B,$0.21B,37.98%,$0.55B,$0.12B,22.02%,$0.55B,$0.12B,22.02%,$0.55B,$0.13B,23.49%,$0.55B,$0.14B,25.32%,$0.55B,$0.12B,21.65%,$0.12B,$0.68B,18.45%,$0.12B,$0.62B,20.34%,$0.12B,$1.00B,12.04%,$0.12B,$0.71B,18.09%,$148,$89,$59,$9,$21,$116,$32,$4,$36,$1,$35,$35,$33,$35,$32,$59,61,$0.56,$0.56,$257,$36,$272,$827,$80,$23,$61,$11,$177,$1004,$297,$24,$0,$24,$321,$0,$431,$-8,$683,$1004,$124,$7,$5,$13,$-16,$-5,$8,$-72,$-89,$47,$-8,$0,$0,$0,$0,$0,$5,$-2,$-7,$-13,$-20,$13,$13,$0,$0,$-7,$21,$4,$0
