,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2017-12-31,1.06,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.01B,$0.00B,1.69,$0.00B,$0.08B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.08B,0.00%,$0.00B,$-0.01B,0.00%,$0.00B,$0.10B,0.00%,$0.00B,$0.08B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$5,$0,$0,$6,$1,$0,$92,$0,$93,$98,$3,$0,$1,$11,$15,$0,$41,$0,$84,$98,$-11,$3,$0,$3,$0,$0,$0,$0,$-7,$-8,$0,$0,$1,$0,$0,$6,$0,$7,$0,$-0,$2,$0,$3,$0,$-0,$5,$4,$0,$0
1,2017-06-30,1.15,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.00B,$0.00B,0.17,$0.00B,$0.05B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.09B,0.00%,$0.00B,$0.09B,0.00%,$0.00B,$0.10B,0.00%,$0.00B,$0.09B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$0,$0,$0,$0,$0,$0,$0,$101,$1,$0,$0,$0,$12,$0,$50,$0,$88,$101,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2016-12-31,3.75,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.01B,$0.01B,0.91,$0.00B,$0.09B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.09B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.10B,0.00%,$0.00B,$0.09B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$0,$7,$0,$0,$62,$32,$94,$100,$7,$0,$0,$6,$14,$0,$52,$0,$87,$100,$-5,$1,$0,$1,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$0,$-7,$-7,$0,$0,$0,$0,$7,$0,$0,$8,$-0,$0,$0
3,2015-12-31,1.56,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.00B,$0.01B,0.13,$0.00B,$0.08B,0.03,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.08B,0.00%,$0.00B,$0.08B,0.00%,$0.00B,$0.09B,0.00%,$0.00B,$0.08B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$0,$1,$0,$0,$0,$86,$86,$87,$9,$2,$0,$2,$9,$0,$57,$0,$78,$87,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$90,$0,$0,$0,$-89,$0,$0,$0,$1,$0,$0,$0,$0,$1,$0,$0,$0
4,2015-06-30,2.61,$0.00,0.0,$10.32,0.25,$0.32,8.28,$0.28,9.32,$0.09B,$0.01B,11.93,$0.00B,$0.08B,0.0,$0.04B,$0.00B,9.09%,$0.04B,$0.00B,4.55%,$0.04B,$0.00B,4.55%,$0.04B,$0.00B,4.55%,$0.04B,$0.00B,4.55%,$0.04B,$0.00B,2.27%,$0.00B,$0.08B,1.17%,$0.00B,$0.08B,1.17%,$0.00B,$0.09B,1.01%,$0.00B,$0.08B,2.33%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$92,$0,$0,$92,$0,$0,$0,$0,$0,$92,$8,$0,$0,$0,$8,$0,$59,$0,$84,$92,$-1,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,$91,$0,$0,$0,$0,$91,$0,$0,$-0,$0,$0,$0,$0,$-0,$92,$0,$0
5,2014-12-31,2.49,$0.00,0.0,$20.28,0.12,$-0.37,0.0,$0.76,3.28,$0.09B,$0.01B,12.59,$0.00B,$0.09B,0.0,$0.09B,$0.01B,8.05%,$0.09B,$0.00B,4.60%,$0.09B,$0.00B,4.60%,$0.09B,$0.00B,4.60%,$0.09B,$0.01B,5.75%,$0.09B,$0.00B,3.45%,$0.00B,$0.09B,3.48%,$0.00B,$0.09B,3.48%,$0.00B,$0.09B,2.84%,$0.00B,$0.09B,4.64%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$92,$93,$0,$0,$0,$0,$0,$93,$7,$0,$0,$0,$7,$0,$60,$0,$85,$93,$-2,$0,$0,$0,$0,$0,$0,$0,$-9,$-11,$0,$0,$-0,$0,$0,$0,$0,$-0,$0,$-2,$0,$0,$0,$0,$0,$-2,$-13,$0,$0
6,2014-06-30,8.16,$0.00,0.0,$34.07,0.24,$0.01,0.0,$1.56,5.23,$0.11B,$0.02B,5.59,$0.00B,$0.09B,0.0,$0.15B,$0.01B,8.22%,$0.15B,$0.01B,5.48%,$0.15B,$0.01B,5.48%,$0.15B,$0.01B,5.48%,$0.15B,$0.01B,6.16%,$0.15B,$0.01B,4.11%,$0.01B,$0.09B,6.98%,$0.01B,$0.09B,6.98%,$0.01B,$0.11B,5.14%,$0.01B,$0.09B,9.30%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$1,$6,$47,$105,$0,$0,$0,$0,$0,$105,$19,$0,$0,$0,$19,$0,$59,$0,$86,$105,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2013-12-31,13.56,$0.00,0.0,$46.84,0.29,$-2.68,0.0,$1.96,6.92,$0.11B,$0.02B,6.18,$0.00B,$0.09B,0.0,$0.20B,$0.02B,7.96%,$0.20B,$0.01B,5.47%,$0.20B,$0.01B,5.47%,$0.20B,$0.01B,5.47%,$0.20B,$0.01B,5.97%,$0.20B,$0.01B,3.98%,$0.01B,$0.09B,9.47%,$0.01B,$0.09B,9.47%,$0.01B,$0.11B,6.64%,$0.01B,$0.09B,13.02%,$44,$41,$4,$0,$2,$42,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$4,4,$0.28,$0.28,$13,$7,$35,$105,$0,$0,$0,$0,$0,$105,$17,$0,$0,$0,$17,$0,$61,$0,$88,$105,$8,$0,$1,$0,$11,$-1,$-10,$-6,$-8,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$2,$0,$0
8,2013-09-30,10.92,$0.00,0.0,$51.40,0.21,$-6.27,0.0,$2.40,4.55,$0.12B,$0.03B,3.49,$0.00B,$0.09B,0.0,$0.22B,$0.08B,34.09%,$0.22B,$0.07B,32.73%,$0.22B,$0.07B,32.73%,$0.22B,$0.07B,32.73%,$0.22B,$0.07B,33.18%,$0.22B,$0.01B,4.55%,$0.01B,$0.09B,12.20%,$0.01B,$0.09B,12.20%,$0.01B,$0.12B,8.28%,$0.07B,$0.09B,87.80%,$43,$40,$3,$0,$1,$41,$2,$0,$3,$1,$2,$2,$2,$2,$2,$4,4,$0.48,$0.48,$14,$26,$21,$120,$0,$0,$0,$0,$0,$120,$34,$0,$0,$0,$35,$0,$60,$0,$86,$120,$7,$0,$0,$0,$0,$0,$0,$0,$-11,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$5,$0,$0,$0,$0,$0,$5,$2,$0,$0
9,2013-06-30,7.0,$0.00,0.0,$47.55,0.15,$-8.46,0.0,$1.68,4.17,$0.14B,$0.05B,2.56,$0.00B,$0.08B,0.0,$0.20B,$0.07B,35.96%,$0.20B,$0.07B,33.99%,$0.20B,$0.07B,33.99%,$0.20B,$0.07B,33.99%,$0.20B,$0.07B,33.99%,$0.20B,$0.01B,3.45%,$0.01B,$0.08B,8.83%,$0.01B,$0.08B,8.83%,$0.01B,$0.14B,6.21%,$0.07B,$0.08B,87.07%,$59,$54,$5,$0,$1,$55,$4,$-0,$4,$1,$3,$3,$3,$4,$4,$4,4,$0.80,$0.80,$14,$16,$28,$137,$0,$0,$0,$0,$0,$137,$54,$0,$0,$0,$54,$0,$58,$0,$84,$137,$5,$0,$0,$0,$0,$0,$0,$0,$-4,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$1,$0,$0,$0,$0,$0,$1,$3,$0,$0
