,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.09,$20.92,0.72,$3.13,4.83,$3.97,3.8,$-0.17,0.0,$0.61B,$0.13B,4.57,$3.57B,$5.03B,0.71,$0.75B,$0.75B,100.00%,$0.75B,$0.10B,13.64%,$0.75B,$0.10B,13.64%,$0.75B,$0.36B,47.86%,$0.75B,$0.01B,0.80%,$0.75B,$-0.00B,-0.40%,$-0.00B,$5.03B,-0.06%,$-0.00B,$4.74B,-0.06%,$-0.00B,$8.94B,-0.03%,$0.10B,$8.59B,1.19%,$193,$0,$193,$0,$14,$149,$43,$3,$46,$2,$44,$44,$38,$107,$43,$240,240,$0.16,$0.16,$596,$0,$0,$613,$7465,$0,$287,$210,$8329,$8941,$134,$3565,$213,$3778,$3912,$2,$-202,$32,$5029,$8941,$10,$190,$-19,$171,$1,$0,$1,$-49,$-47,$134,$263,$0,$0,$3,$-25,$-22,$-18,$223,$17,$0,$17,$-4,$-4,$-78,$27,$-38,$319,$15,$-78
1,2018-06-30,15.4,$20.81,0.74,$3.08,5.01,$4.08,3.78,$-0.21,0.0,$0.31B,$0.12B,2.49,$3.56B,$5.01B,0.71,$0.74B,$0.74B,100.00%,$0.74B,$0.09B,12.11%,$0.74B,$0.09B,12.11%,$0.74B,$0.35B,47.21%,$0.74B,$-0.07B,-8.98%,$0.74B,$-0.05B,-6.94%,$-0.05B,$5.01B,-1.01%,$-0.05B,$4.69B,-1.09%,$-0.05B,$8.92B,-0.57%,$0.09B,$8.57B,1.04%,$191,$0,$191,$0,$17,$196,$-4,$-32,$-37,$-0,$-37,$-37,$-35,$59,$-4,$240,240,$-0.14,$-0.14,$292,$0,$0,$308,$7753,$0,$316,$171,$8608,$8916,$124,$3562,$224,$3786,$3910,$2,$-215,$29,$5006,$8916,$-34,$127,$26,$153,$2,$0,$1,$-15,$-12,$107,$-52,$0,$0,$3,$-15,$-11,$-18,$-81,$17,$0,$17,$-0,$-0,$-52,$26,$-10,$16,$11,$-52
2,2018-03-31,14.15,$21.01,0.67,$3.04,4.66,$6.34,2.23,$0.37,38.24,$0.29B,$0.13B,2.24,$3.56B,$5.05B,0.7,$0.72B,$0.72B,100.00%,$0.72B,$0.12B,16.90%,$0.72B,$0.12B,16.90%,$0.72B,$0.38B,52.63%,$0.72B,$0.11B,15.24%,$0.72B,$0.09B,12.05%,$0.09B,$5.05B,1.74%,$0.09B,$4.72B,1.87%,$0.09B,$8.97B,0.98%,$0.12B,$8.61B,1.44%,$184,$0,$184,$0,$13,$147,$37,$-34,$3,$0,$3,$3,$1,$101,$37,$240,240,$0.00,$0.00,$271,$0,$0,$288,$7825,$0,$334,$186,$8686,$8974,$129,$3560,$231,$3791,$3920,$2,$-156,$23,$5054,$8974,$3,$63,$-6,$58,$0,$0,$5,$-30,$-25,$36,$-25,$0,$0,$4,$-16,$-12,$-16,$-53,$17,$0,$17,$-0,$-0,$-25,$22,$13,$-5,$6,$-25
3,2017-12-31,15.64,$20.89,0.75,$3.05,5.12,$6.41,2.44,$0.37,42.26,$0.30B,$0.12B,2.52,$3.54B,$5.02B,0.71,$0.72B,$0.72B,100.00%,$0.72B,$0.12B,17.11%,$0.72B,$0.12B,17.11%,$0.72B,$0.38B,52.85%,$0.72B,$0.11B,15.72%,$0.72B,$0.09B,11.96%,$0.09B,$5.02B,1.74%,$0.09B,$4.67B,1.88%,$0.09B,$8.92B,0.98%,$0.12B,$8.56B,1.45%,$180,$0,$180,$0,$17,$154,$26,$-32,$-6,$1,$-7,$-7,$-7,$91,$26,$236,236,$-0.03,$-0.03,$279,$0,$0,$297,$7842,$0,$352,$108,$8621,$8918,$118,$3541,$237,$3778,$3896,$2,$-134,$10,$5022,$8918,$107,$258,$-159,$99,$-1,$0,$6,$-20,$-16,$190,$293,$0,$0,$-2,$6,$4,$-1,$296,$-53,$-230,$-283,$0,$0,$-101,$-44,$-428,$58,$16,$-101
4,2017-09-30,15.69,$21.00,0.75,$3.06,5.13,$2.06,7.6,$0.37,42.41,$0.26B,$0.10B,2.65,$3.54B,$5.04B,0.7,$0.71B,$0.71B,100.00%,$0.71B,$0.13B,17.71%,$0.71B,$0.13B,17.71%,$0.71B,$0.38B,53.54%,$0.71B,$0.12B,16.86%,$0.71B,$0.09B,12.32%,$0.09B,$5.04B,1.77%,$0.09B,$4.67B,1.92%,$0.09B,$8.92B,0.99%,$0.13B,$8.58B,1.48%,$180,$0,$180,$0,$14,$150,$30,$-57,$-26,$-1,$-25,$-25,$-10,$96,$30,$239,239,$-0.04,$-0.04,$245,$0,$0,$259,$7863,$0,$373,$131,$8665,$8924,$98,$3539,$245,$3784,$3882,$2,$-104,$1,$5042,$8924,$114,$192,$-154,$38,$2,$0,$-11,$-42,$-51,$102,$320,$0,$0,$-2,$5,$3,$-1,$322,$-53,$-230,$-283,$-0,$-0,$-76,$-40,$-399,$25,$12,$-76
5,2017-06-30,15.6,$20.50,0.76,$3.09,5.05,$0.13,117.9,$0.41,38.05,$0.33B,$0.08B,3.97,$3.31B,$4.89B,0.68,$0.70B,$0.70B,100.00%,$0.70B,$0.12B,17.50%,$0.70B,$0.12B,17.50%,$0.70B,$0.37B,53.66%,$0.70B,$0.15B,21.52%,$0.70B,$0.10B,13.92%,$0.10B,$4.89B,1.99%,$0.10B,$4.52B,2.17%,$0.10B,$8.52B,1.12%,$0.12B,$8.20B,1.47%,$178,$0,$178,$0,$17,$149,$29,$111,$139,$1,$138,$138,$103,$92,$29,$235,235,$0.44,$0.44,$319,$0,$0,$331,$7397,$0,$364,$149,$8187,$8518,$83,$3309,$238,$3548,$3632,$2,$-71,$0,$4886,$8518,$140,$126,$-168,$-42,$3,$0,$-15,$-7,$-19,$79,$507,$0,$0,$3,$-5,$-2,$-13,$492,$-53,$-230,$-283,$-0,$-0,$-50,$-133,$-466,$105,$8,$-50
6,2017-03-31,15.71,$20.94,0.75,$3.12,5.03,$-2.09,0.0,$-0.02,0.0,$0.24B,$0.09B,2.71,$3.68B,$4.85B,0.76,$0.69B,$0.69B,100.00%,$0.69B,$0.13B,18.09%,$0.69B,$0.13B,18.09%,$0.69B,$0.38B,54.41%,$0.69B,$0.02B,2.60%,$0.69B,$-0.00B,-0.43%,$-0.00B,$4.85B,-0.06%,$-0.00B,$4.46B,-0.07%,$-0.00B,$8.89B,-0.03%,$0.13B,$8.52B,1.52%,$181,$0,$181,$0,$14,$143,$38,$-33,$6,$4,$2,$2,$0,$101,$38,$231,231,$0.00,$0.00,$227,$0,$0,$239,$7498,$0,$390,$502,$8646,$8886,$88,$3678,$273,$3952,$4040,$2,$-151,$4,$4845,$8886,$2,$63,$-20,$43,$3,$0,$-8,$2,$-4,$41,$-15,$0,$0,$-2,$-24,$-26,$0,$-41,$118,$-30,$88,$-0,$-0,$-25,$-54,$9,$9,$3,$-25
7,2016-12-31,15.41,$21.24,0.73,$3.15,4.89,$-1.98,0.0,$-0.05,0.0,$0.23B,$0.10B,2.21,$3.60B,$4.89B,0.74,$0.68B,$0.68B,100.00%,$0.68B,$0.11B,15.67%,$0.68B,$0.11B,15.67%,$0.68B,$0.38B,54.90%,$0.68B,$0.01B,0.73%,$0.68B,$-0.01B,-1.32%,$-0.01B,$4.89B,-0.18%,$-0.01B,$4.47B,-0.20%,$-0.01B,$8.87B,-0.11%,$0.11B,$8.48B,1.33%,$167,$0,$167,$0,$14,$139,$28,$-28,$-0,$3,$-3,$-3,$-6,$89,$28,$218,218,$-0.03,$-0.03,$215,$0,$0,$230,$7531,$0,$412,$459,$8637,$8867,$104,$3595,$282,$3877,$3981,$2,$-130,$0,$4886,$8867,$2,$267,$-103,$164,$-5,$0,$11,$-23,$-18,$148,$-651,$0,$0,$-0,$0,$-0,$-2,$-653,$673,$210,$883,$-210,$-210,$-101,$-54,$519,$7,$11,$-101
8,2016-09-30,15.7,$22.14,0.71,$3.19,4.92,$-0.26,0.0,$0.02,784.82,$0.15B,$0.09B,1.72,$3.07B,$4.86B,0.63,$0.69B,$0.69B,100.00%,$0.69B,$0.10B,14.99%,$0.69B,$0.10B,14.99%,$0.69B,$0.38B,54.59%,$0.69B,$0.03B,3.64%,$0.69B,$0.01B,0.87%,$0.01B,$4.86B,0.12%,$0.01B,$4.46B,0.13%,$0.01B,$8.34B,0.07%,$0.10B,$7.93B,1.29%,$171,$0,$171,$0,$13,$144,$27,$-23,$5,$0,$4,$4,$-0,$92,$27,$219,219,$0.00,$0.00,$136,$0,$0,$148,$7370,$0,$406,$184,$8192,$8340,$86,$3067,$325,$3392,$3478,$2,$-101,$-35,$4862,$8340,$5,$206,$-84,$122,$-1,$0,$-3,$-49,$-57,$70,$-107,$0,$0,$0,$0,$0,$-40,$-147,$95,$30,$125,$0,$0,$-75,$-25,$24,$-61,$9,$-75
9,2016-06-30,15.18,$22.20,0.68,$3.20,4.74,$-0.14,0.0,$0.03,506.02,$0.29B,$0.15B,1.94,$3.03B,$4.87B,0.62,$0.68B,$0.68B,100.00%,$0.68B,$0.10B,15.06%,$0.68B,$0.10B,15.06%,$0.68B,$0.38B,55.41%,$0.68B,$0.03B,4.39%,$0.68B,$0.01B,1.02%,$0.01B,$4.87B,0.14%,$0.01B,$4.44B,0.15%,$0.01B,$8.41B,0.08%,$0.10B,$7.91B,1.27%,$172,$0,$172,$0,$12,$140,$32,$-26,$7,$-1,$8,$8,$3,$94,$32,$217,217,$0.01,$0.01,$275,$0,$0,$286,$7387,$0,$435,$98,$8122,$8408,$147,$3032,$356,$3388,$3535,$2,$-80,$-41,$4873,$8408,$0,$141,$-51,$90,$-0,$0,$55,$-11,$41,$132,$-74,$0,$0,$0,$0,$0,$13,$-61,$92,$0,$92,$-10,$-10,$-40,$-24,$18,$81,$6,$-40
