,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.88,$0.81,4.78,$0.35,11.05,$-0.10,0.0,$-0.04,0.0,$0.03B,$0.01B,2.47,$0.00B,$0.07B,0.0,$0.03B,$0.01B,29.63%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,7.41%,$0.03B,0,0.00%,$0.03B,$0.00B,7.41%,$0.00B,$0.07B,3.49%,$0.00B,$0.06B,4.28%,$0.00B,$0.08B,2.61%,$0.00B,$0.07B,0.00%,$5,$4,$2,$1,$3,$8,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$79,79,$-0.03,$-0.03,$16,$5,$0,$25,$35,$7,$9,$0,$51,$75,$10,$0,$0,$0,$10,$100,$-66,$2,$65,$75,$-5,$1,$2,$3,$0,$-1,$1,$-0,$1,$-2,$-3,$-0,$0,$0,$0,$0,$0,$-3,$-1,$0,$-0,$1,$1,$0,$-0,$0,$-5,$1,$0
1,2018-06-30,3.1,$0.80,3.89,$0.39,7.9,$-0.05,0.0,$-0.04,0.0,$0.03B,$0.01B,2.6,$0.00B,$0.06B,0.0,$0.03B,$0.01B,29.03%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,9.68%,$0.03B,$-0.00B,-3.23%,$0.03B,$0.00B,6.45%,$0.00B,$0.06B,3.77%,$0.00B,$0.05B,4.73%,$0.00B,$0.07B,2.60%,$0.00B,$0.06B,0.00%,$4,$3,$1,$1,$3,$7,$-3,$-0,$-3,$-0,$-3,$-3,$-3,$-3,$-3,$79,79,$-0.04,$-0.04,$18,$6,$0,$28,$34,$0,$9,$3,$47,$74,$11,$0,$0,$0,$11,$100,$-65,$-2,$63,$74,$-3,$1,$1,$1,$1,$-2,$1,$-0,$0,$-2,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$1,$1,$0,$-0,$0,$-3,$1,$0
2,2016-11-30,1.02,$0.69,1.47,$0.45,2.24,$-0.14,0.0,$0.01,102.0,$0.03B,$0.01B,2.07,$0.01B,$0.05B,0.25,$0.04B,$0.01B,30.56%,$0.04B,$0.00B,8.33%,$0.04B,$0.00B,8.33%,$0.04B,$0.01B,16.67%,$0.04B,$-0.00B,-2.78%,$0.04B,$0.00B,8.33%,$0.00B,$0.05B,6.09%,$0.00B,$0.04B,7.84%,$0.00B,$0.08B,3.87%,$0.00B,$0.07B,4.60%,$9,$7,$3,$1,$4,$2,$7,$-0,$7,$-0,$7,$7,$8,$8,$7,$78,78,$0.11,$0.11,$7,$11,$0,$29,$35,$2,$14,$0,$54,$83,$14,$13,$1,$15,$29,$96,$-73,$-0,$54,$83,$2,$2,$2,$4,$-5,$3,$-4,$1,$-5,$1,$-2,$-0,$0,$2,$0,$2,$0,$1,$-1,$0,$-1,$0,$0,$0,$-1,$-2,$-0,$1,$0
3,2016-08-31,0.98,$0.61,1.61,$0.34,2.91,$-0.13,0.0,$0.01,97.99,$0.03B,$0.01B,2.34,$0.02B,$0.05B,0.33,$0.03B,$0.01B,29.63%,$0.03B,$-0.00B,-14.81%,$0.03B,$-0.00B,-14.81%,$0.03B,$-0.00B,-7.41%,$0.03B,$-0.01B,-29.63%,$0.03B,$-0.01B,-18.52%,$-0.01B,$0.05B,-13.99%,$-0.01B,$0.04B,-17.70%,$-0.01B,$0.08B,-8.81%,$-0.00B,$0.06B,-8.29%,$9,$7,$2,$1,$3,$11,$-2,$-0,$-2,$0,$-2,$-2,$-1,$-1,$-2,$78,78,$-0.02,$-0.02,$9,$12,$0,$27,$35,$2,$10,$0,$48,$75,$12,$16,$0,$16,$28,$98,$-83,$-0,$47,$75,$-5,$1,$2,$3,$3,$2,$-2,$0,$4,$2,$-1,$-0,$0,$2,$0,$2,$0,$1,$-0,$-0,$-0,$0,$0,$0,$-1,$-1,$2,$1,$0
4,2016-05-31,1.21,$0.62,1.96,$0.28,4.36,$-0.23,0.0,$-0.01,0.0,$0.03B,$0.01B,2.7,$0.02B,$0.05B,0.35,$0.02B,$0.01B,31.82%,$0.02B,$-0.01B,-22.73%,$0.02B,$-0.01B,-22.73%,$0.02B,$-0.00B,-13.64%,$0.02B,$-0.01B,-36.36%,$0.02B,$-0.01B,-22.73%,$-0.01B,$0.05B,-13.89%,$-0.01B,$0.04B,-16.26%,$-0.01B,$0.08B,-9.17%,$-0.01B,$0.07B,-10.70%,$9,$6,$3,$2,$3,$10,$-2,$-1,$-3,$0,$-3,$-3,$-2,$-1,$-2,$78,78,$-0.02,$-0.02,$9,$13,$0,$29,$34,$2,$10,$0,$47,$76,$11,$17,$0,$17,$28,$96,$-80,$-0,$48,$76,$-3,$1,$1,$2,$2,$1,$-2,$-0,$0,$-1,$-0,$-0,$0,$1,$0,$1,$0,$0,$1,$-0,$1,$0,$0,$0,$-0,$1,$-0,$0,$0
5,2016-03-31,1.0,$0.00,0.0,$0.20,4.88,$-0.29,0.0,$-0.03,0.0,$0.03B,$0.01B,2.7,$0.02B,$0.05B,0.34,$0.02B,$0.01B,31.25%,$0.02B,$-0.01B,-37.50%,$0.02B,$-0.01B,-37.50%,$0.02B,$-0.00B,-25.00%,$0.02B,$-0.01B,-43.75%,$0.02B,$-0.00B,-25.00%,$-0.00B,$0.05B,-10.81%,$-0.00B,$0.04B,-11.76%,$-0.00B,$0.08B,-7.55%,$-0.01B,$0.07B,-13.04%,$9,$6,$3,$0,$3,$9,$-0,$-1,$-3,$0,$-3,$0,$-2,$0,$-0,$76,76,$0.01,$0.01,$9,$13,$1,$29,$38,$2,$10,$0,$52,$76,$11,$17,$0,$17,$28,$98,$-80,$0,$48,$81,$-8,$2,$0,$2,$0,$0,$0,$0,$-2,$-9,$-1,$0,$-5,$0,$0,$10,$0,$4,$0,$0,$6,$0,$0,$0,$-1,$5,$1,$0,$0
6,2016-02-29,1.12,$0.00,0.0,$0.12,9.25,$-0.20,0.0,$-0.09,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.00B,11.11%,$0.01B,$-0.01B,-122.22%,$0.01B,$-0.01B,-122.22%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-88.89%,$0.01B,$-0.01B,-66.67%,$-0.01B,$0.00B,-15.38%,$-0.01B,$0.00B,-15.79%,$-0.01B,$0.00B,-11.37%,$-0.01B,$0.00B,-23.78%,$0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$-1,$0,$-1,$0,$-1,$1,$0,$0,$0,$-0,$0,$11,$-0,$0,$0,$0,$6,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0
7,2015-12-31,1.07,$0.00,0.0,$0.16,6.5,$-0.68,0.0,$-0.19,0.0,$0.03B,$0.01B,3.6,$0.01B,$0.05B,0.18,$0.01B,$0.00B,33.33%,$0.01B,$-0.01B,-66.67%,$0.01B,$-0.01B,-66.67%,$0.01B,$-0.03B,-275.00%,$0.01B,$-0.01B,-41.67%,$0.01B,$-0.01B,-108.33%,$-0.01B,$0.05B,-23.53%,$-0.01B,$0.05B,-24.19%,$-0.01B,$0.07B,-17.39%,$-0.01B,$0.06B,-12.21%,$4,$3,$1,$1,$3,$7,$-3,$1,$-2,$0,$-2,$-1,$-1,$-2,$-3,$75,75,$-0.02,$-0.02,$15,$10,$0,$29,$0,$0,$1,$0,$1,$66,$8,$9,$0,$9,$17,$94,$-79,$0,$48,$66,$-8,$1,$0,$1,$0,$0,$0,$0,$2,$-6,$-1,$0,$-0,$0,$0,$11,$0,$10,$0,$0,$-0,$0,$0,$0,$-1,$-1,$4,$0,$0
8,2015-09-30,1.1,$0.00,0.0,$0.16,6.78,$-0.98,0.0,$-0.18,0.0,$0.03B,$0.01B,4.35,$0.01B,$0.05B,0.19,$0.01B,$0.00B,25.00%,$0.01B,$-0.01B,-83.33%,$0.01B,$-0.01B,-83.33%,$0.01B,$-0.04B,-300.00%,$0.01B,$-0.00B,-25.00%,$0.01B,$-0.01B,-108.33%,$-0.01B,$0.05B,-21.05%,$-0.01B,$0.05B,-21.58%,$-0.01B,$0.07B,-15.66%,$-0.01B,$0.06B,-13.70%,$3,$3,$1,$1,$2,$6,$-3,$1,$-2,$0,$-2,$-1,$-1,$-2,$-3,$94,94,$-0.02,$-0.02,$15,$11,$0,$32,$0,$0,$1,$0,$1,$70,$7,$10,$0,$10,$18,$97,$-81,$0,$52,$70,$-6,$1,$0,$1,$0,$0,$0,$0,$0,$-6,$-1,$0,$0,$0,$0,$7,$0,$6,$0,$0,$-0,$0,$0,$0,$-0,$-0,$-0,$0,$0
9,2015-06-30,1.29,$0.00,0.0,$0.16,8.22,$-0.99,0.0,$-0.31,0.0,$0.04B,$0.01B,4.31,$0.01B,$0.06B,0.19,$0.01B,$-0.00B,-18.18%,$0.01B,$-0.02B,-181.82%,$0.01B,$-0.02B,-181.82%,$0.01B,$-0.05B,-427.27%,$0.01B,$-0.02B,-136.36%,$0.01B,$-0.02B,-209.09%,$-0.02B,$0.06B,-33.95%,$-0.02B,$0.05B,-34.85%,$-0.02B,$0.08B,-24.80%,$-0.02B,$0.07B,-25.08%,$2,$3,$-1,$1,$3,$7,$-5,$1,$-4,$0,$-4,$-4,$-4,$-5,$-5,$75,75,$-0.05,$-0.05,$19,$11,$0,$36,$0,$0,$1,$1,$2,$75,$8,$11,$1,$11,$20,$100,$-81,$0,$56,$75,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$0,$0,$0,$3,$-0,$2,$0,$-0,$0,$0,$0,$0,$-0,$-0,$-0,$0,$0
