,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.89,$12.33,0.88,$2.54,4.29,$4.15,2.62,$0.78,13.96,$0.02B,$0.00B,9.73,$0.05B,$0.08B,0.68,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,43.75%,$0.02B,$0.01B,56.25%,$0.02B,$0.01B,56.25%,$0.02B,$0.01B,43.75%,$0.02B,$0.01B,31.25%,$0.01B,$0.08B,6.21%,$0.01B,$0.08B,6.21%,$0.01B,$0.14B,3.85%,$0.01B,$0.13B,5.51%,$4,$0,$4,$0,$1,$3,$2,$0,$2,$0,$2,$1,$1,$2,$2,$6,6,$0.10,$0.10,$21,$0,$0,$23,$0,$112,$0,$0,$112,$135,$2,$54,$0,$54,$56,$0,$0,$-13,$79,$135,$4,$-1,$-0,$-1,$-0,$4,$0,$0,$4,$6,$0,$0,$0,$0,$0,$0,$0,$0,$9,$0,$9,$-1,$-1,$-5,$-0,$3,$9,$0,$-5
1,2018-06-30,10.38,$12.52,0.83,$2.61,3.98,$6.56,1.58,$0.63,16.48,$0.01B,$0.00B,5.69,$0.05B,$0.08B,0.64,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,41.18%,$0.02B,$0.01B,58.82%,$0.02B,$0.01B,52.94%,$0.02B,$0.01B,41.18%,$0.02B,$0.00B,23.53%,$0.00B,$0.08B,4.91%,$0.00B,$0.08B,4.91%,$0.00B,$0.13B,3.19%,$0.01B,$0.13B,5.71%,$4,$0,$4,$0,$1,$2,$2,$0,$2,$0,$2,$1,$1,$2,$2,$6,6,$0.13,$0.13,$12,$0,$0,$12,$0,$121,$0,$0,$121,$134,$2,$51,$0,$51,$54,$0,$0,$-11,$80,$134,$3,$-0,$-1,$-1,$-0,$-3,$0,$0,$-3,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$6,$0,$6,$-1,$-1,$-4,$-0,$2,$0,$0,$-4
2,2018-03-31,9.81,$12.70,0.77,$2.77,3.54,$6.39,1.54,$0.21,46.74,$0.00B,$0.00B,0.84,$0.04B,$0.08B,0.46,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,44.44%,$0.02B,$0.01B,61.11%,$0.02B,$0.01B,55.56%,$0.02B,$0.01B,44.44%,$0.02B,$0.00B,5.56%,$0.00B,$0.08B,1.21%,$0.00B,$0.08B,1.21%,$0.00B,$0.12B,0.78%,$0.01B,$0.12B,6.34%,$4,$0,$4,$0,$1,$3,$1,$0,$1,$0,$1,$2,$2,$2,$2,$6,6,$0.32,$0.32,$2,$0,$0,$3,$0,$118,$0,$0,$119,$122,$4,$37,$0,$37,$41,$0,$0,$-10,$81,$122,$2,$-0,$-1,$-1,$-1,$-1,$2,$0,$-0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$0,$-7,$-1,$-1,$0,$-2,$-10,$-9,$0,$0
3,2017-12-31,10.2,$12.66,0.81,$2.92,3.49,$6.51,1.57,$0.26,39.22,$0.01B,$0.00B,6.2,$0.04B,$0.08B,0.54,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,47.37%,$0.02B,$0.01B,63.16%,$0.02B,$0.01B,57.89%,$0.02B,$0.01B,47.37%,$0.02B,$0.00B,5.26%,$0.00B,$0.08B,1.18%,$0.00B,$0.08B,1.18%,$0.00B,$0.13B,0.74%,$0.01B,$0.13B,6.79%,$4,$0,$4,$0,$1,$2,$2,$0,$2,$0,$2,$1,$1,$3,$3,$6,6,$0.22,$0.22,$11,$0,$0,$12,$0,$116,$0,$0,$116,$128,$2,$44,$0,$44,$46,$0,$0,$-11,$82,$128,$2,$-2,$6,$4,$0,$16,$-0,$0,$16,$21,$0,$0,$0,$0,$0,$0,$0,$0,$-9,$0,$-9,$2,$2,$-9,$-1,$-17,$4,$0,$-9
4,2017-09-30,12.01,$12.86,0.93,$3.11,3.86,$5.68,2.11,$0.47,25.55,$0.00B,$0.00B,1.43,$0.03B,$0.08B,0.39,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,45.00%,$0.02B,$0.01B,60.00%,$0.02B,$0.01B,55.00%,$0.02B,$0.01B,45.00%,$0.02B,$0.00B,15.00%,$0.00B,$0.08B,3.49%,$0.00B,$0.08B,3.49%,$0.00B,$0.12B,2.15%,$0.01B,$0.12B,6.61%,$5,$0,$5,$0,$1,$3,$2,$0,$2,$0,$2,$-0,$-0,$2,$3,$6,6,$-0.05,$-0.05,$2,$0,$0,$3,$0,$114,$0,$0,$114,$117,$2,$33,$0,$33,$34,$0,$0,$-9,$83,$117,$0,$-2,$6,$4,$0,$18,$-0,$0,$18,$22,$0,$0,$0,$0,$0,$0,$0,$0,$-21,$0,$-21,$1,$1,$-6,$-1,$-27,$-5,$0,$-6
5,2017-06-30,11.5,$13.25,0.87,$3.23,3.56,$3.75,3.07,$0.90,12.77,$0.01B,$0.00B,5.64,$0.06B,$0.09B,0.72,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,50.00%,$0.02B,$0.01B,65.00%,$0.02B,$0.01B,65.00%,$0.02B,$0.01B,50.00%,$0.02B,$0.01B,25.00%,$0.01B,$0.09B,5.76%,$0.01B,$0.09B,5.76%,$0.01B,$0.15B,3.43%,$0.01B,$0.15B,7.01%,$5,$0,$5,$0,$1,$3,$3,$0,$3,$0,$3,$-2,$-2,$3,$3,$6,6,$-0.29,$-0.29,$10,$0,$0,$10,$0,$137,$0,$0,$138,$148,$2,$61,$0,$62,$63,$0,$0,$-7,$85,$148,$0,$-1,$3,$2,$-0,$-5,$-0,$0,$-5,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$8,$0,$8,$1,$1,$-4,$-0,$5,$2,$0,$-4
6,2017-03-31,11.29,$13.89,0.81,$3.19,3.54,$3.84,2.94,$1.35,8.36,$0.01B,$0.01B,1.54,$0.05B,$0.09B,0.6,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,45.00%,$0.02B,$0.01B,65.00%,$0.02B,$0.01B,65.00%,$0.02B,$0.01B,45.00%,$0.02B,$0.01B,40.00%,$0.01B,$0.09B,9.20%,$0.01B,$0.09B,9.20%,$0.01B,$0.15B,5.46%,$0.01B,$0.14B,6.27%,$5,$0,$5,$0,$1,$2,$2,$0,$2,$0,$2,$2,$2,$3,$3,$6,6,$0.37,$0.37,$8,$0,$0,$9,$0,$139,$0,$0,$139,$149,$6,$54,$0,$54,$60,$0,$0,$-3,$89,$149,$2,$-0,$-1,$-1,$-0,$0,$-0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$2,$2,$0,$-2,$-1,$1,$0,$0
7,2016-12-31,11.48,$13.86,0.83,$3.33,3.45,$2.85,4.03,$0.96,11.96,$0.01B,$0.00B,3.9,$0.05B,$0.09B,0.62,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,50.00%,$0.02B,$0.01B,65.00%,$0.02B,$0.01B,65.00%,$0.02B,$0.01B,50.00%,$0.02B,$0.01B,30.00%,$0.01B,$0.09B,6.94%,$0.01B,$0.09B,6.94%,$0.01B,$0.14B,4.07%,$0.01B,$0.14B,6.87%,$5,$0,$5,$0,$1,$3,$2,$0,$2,$0,$2,$3,$3,$3,$3,$6,6,$0.44,$0.44,$8,$0,$0,$8,$0,$134,$0,$0,$135,$143,$2,$54,$0,$54,$56,$0,$0,$-3,$87,$143,$6,$-1,$3,$2,$1,$7,$-0,$0,$8,$16,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$-3,$-0,$-0,$-8,$-0,$-11,$4,$0,$-8
8,2016-09-30,9.9,$13.75,0.72,$3.55,2.79,$-3.04,0.0,$0.85,11.65,$0.00B,$0.00B,1.94,$0.06B,$0.09B,0.63,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,50.00%,$0.02B,$0.01B,63.64%,$0.02B,$0.01B,59.09%,$0.02B,$0.01B,50.00%,$0.02B,$0.01B,22.73%,$0.01B,$0.09B,5.75%,$0.01B,$0.09B,5.75%,$0.01B,$0.14B,3.36%,$0.01B,$0.14B,7.48%,$5,$0,$5,$0,$0,$3,$3,$0,$3,$0,$3,$2,$2,$4,$4,$6,6,$0.38,$0.38,$3,$0,$0,$4,$0,$137,$0,$0,$139,$143,$2,$55,$0,$55,$56,$0,$0,$-4,$86,$143,$3,$-1,$4,$3,$1,$3,$-1,$0,$3,$9,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$-3,$-0,$-0,$0,$-6,$-9,$0,$0,$0
9,2016-06-30,10.12,$13.71,0.74,$3.47,2.92,$-8.23,0.0,$0.61,16.6,$0.00B,$0.00B,1.53,$0.06B,$0.09B,0.73,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,45.45%,$0.02B,$0.01B,59.09%,$0.02B,$0.01B,54.55%,$0.02B,$0.01B,45.45%,$0.02B,$0.00B,18.18%,$0.00B,$0.09B,4.56%,$0.00B,$0.09B,4.56%,$0.00B,$0.15B,2.65%,$0.01B,$0.15B,6.75%,$5,$0,$5,$0,$0,$3,$2,$0,$2,$0,$2,$1,$1,$3,$3,$6,6,$0.16,$0.16,$3,$0,$0,$3,$0,$146,$0,$0,$148,$151,$2,$63,$0,$63,$65,$0,$0,$-4,$86,$151,$1,$-1,$4,$3,$1,$-6,$-0,$0,$-6,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$6,$0,$6,$-0,$-0,$-4,$-0,$2,$-0,$0,$-4
