,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,16.67,$0.00,0.0,0,0.0,0,0.0,0,0.0,$25.31B,$33.70B,0.75,$34.35B,$39.04B,0.88,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$39.04B,0.00%,$0.00B,$-9.73B,0.00%,$0.00B,$113.21B,0.00%,$0.00B,$73.39B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$9302,$1033,$3511,$25311,$0,$3126,$48769,$2076,$55915,$113209,$33696,$34349,$5356,$40471,$74167,$12689,$-3549,$0,$39042,$113209,$1048,$0,$0,$0,$0,$0,$0,$0,$-582,$4981,$-4384,$0,$0,$0,$0,$-106,$-50,$-4540,$0,$-533,$1135,$0,$-33,$-1490,$-1,$-922,$-482,$0,$0
1,2017-12-31,16.92,$0.00,0.0,0,0.0,0,0.0,0,0.0,$23.37B,$32.82B,0.71,$30.85B,$37.23B,0.83,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$37.23B,0.00%,$0.00B,$-9.60B,0.00%,$0.00B,$107.06B,0.00%,$0.00B,$68.09B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$9844,$935,$2065,$23373,$109743,$4522,$46833,$124,$163285,$107055,$32819,$30852,$5459,$37001,$69821,$12026,$-3181,$0,$37234,$107055,$2422,$7738,$-33,$7705,$0,$0,$0,$0,$-359,$11500,$-8342,$0,$575,$0,$0,$-77,$-1133,$-8976,$0,$754,$-314,$0,$-5,$-2221,$-1309,$-3095,$-616,$0,$0
2,2017-06-30,15.28,$0.00,0.0,0,0.0,0,0.0,0,0.0,$20.83B,$28.24B,0.74,$32.59B,$35.87B,0.91,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$35.87B,0.00%,$0.00B,$-9.91B,0.00%,$0.00B,$103.19B,0.00%,$0.00B,$68.45B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$9645,$849,$2108,$20825,$0,$4334,$45773,$1252,$53631,$103188,$28239,$32587,$5800,$39081,$67320,$11706,$-3417,$0,$35868,$103188,$913,$3687,$0,$3687,$0,$0,$0,$0,$-437,$5228,$-3605,$0,$476,$0,$0,$-32,$-446,$-3606,$0,$584,$226,$0,$-20,$-1394,$-473,$-1077,$497,$0,$0
3,2016-12-31,14.1,$0.00,0.0,0,0.0,0,0.0,0,0.0,$20.83B,$28.09B,0.74,$33.20B,$36.71B,0.9,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$36.71B,0.00%,$0.00B,$-9.50B,0.00%,$0.00B,$104.76B,0.00%,$0.00B,$69.91B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$9156,$906,$1973,$20831,$104226,$5452,$46209,$1252,$159481,$104760,$28092,$33204,$6025,$39957,$68049,$11774,$-2893,$0,$36710,$104760,$3611,$7445,$-2493,$4952,$0,$0,$0,$0,$-1701,$9683,$-9237,$0,$-76,$0,$0,$5044,$-1130,$-5399,$0,$-174,$793,$0,$132,$-2053,$-782,$-2084,$2087,$0,$0
4,2016-06-30,15.06,$0.00,0.0,0,0.0,0,0.0,0,0.0,$18.01B,$25.31B,0.71,$30.86B,$37.92B,0.81,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$37.92B,0.00%,$0.00B,$-9.01B,0.00%,$0.00B,$101.43B,0.00%,$0.00B,$68.78B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$8692,$880,$2012,$18013,$0,$4997,$46927,$98,$54829,$101428,$25313,$30857,$6407,$38193,$63506,$12019,$-2118,$0,$37922,$101428,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2015-12-31,14.83,$0.00,0.0,0,0.0,0,0.0,0,0.0,$22.32B,$24.01B,0.93,$33.07B,$36.94B,0.9,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$36.94B,0.00%,$0.00B,$-9.03B,0.00%,$0.00B,$101.52B,0.00%,$0.00B,$70.01B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$6817,$847,$8249,$22319,$103476,$2547,$45968,$94,$154784,$101524,$24014,$33068,$6527,$40571,$64584,$11766,$0,$0,$36940,$101524,$3285,$7179,$-497,$6681,$0,$0,$0,$0,$-502,$10579,$-8528,$0,$-3572,$0,$0,$54,$1601,$-10444,$0,$1595,$-3992,$0,$34,$-2104,$110,$-4357,$-2542,$0,$0
6,2015-06-30,13.52,$0.00,0.0,0,0.0,0,0.0,0,0.0,$21.81B,$21.59B,1.01,$33.31B,$35.51B,0.94,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$35.51B,0.00%,$0.00B,$-4.96B,0.00%,$0.00B,$97.86B,0.00%,$0.00B,$68.82B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$6983,$781,$8097,$21811,$0,$6717,$40466,$93,$50130,$97858,$21587,$33307,$6345,$40761,$62349,$11721,$2939,$0,$35509,$97858,$1408,$0,$0,$0,$0,$0,$0,$0,$-258,$5006,$0,$0,$0,$0,$0,$-612,$-3491,$-4103,$0,$0,$521,$0,$0,$-1171,$-1553,$-2204,$-2098,$0,$0
7,2014-12-31,14.49,$0.00,0.0,0,0.0,0,0.0,0,0.0,$19.23B,$26.61B,0.72,$39.19B,$42.14B,0.93,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$42.14B,0.00%,$0.00B,$-6.51B,0.00%,$0.00B,$117.52B,0.00%,$0.00B,$81.33B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$9373,$942,$1596,$19226,$0,$7197,$48646,$7711,$67298,$117515,$26606,$39190,$8307,$48769,$75375,$14085,$2889,$0,$42140,$117515,$1628,$8026,$0,$8026,$0,$0,$0,$0,$-2309,$12323,$-8123,$0,$0,$0,$0,$-1861,$1541,$-8444,$0,$0,$-6781,$0,$0,$-2845,$9423,$-202,$1095,$0,$0
8,2014-06-30,13.34,$0.00,0.0,0,0.0,0,0.0,0,0.0,$19.30B,$26.12B,0.74,$42.06B,$39.20B,1.07,$13.58B,$7.70B,56.71%,$13.58B,$4.15B,30.53%,$13.58B,$4.15B,30.53%,$13.58B,$4.15B,30.53%,$13.58B,$4.13B,30.39%,$13.58B,$4.13B,30.39%,$4.13B,$39.20B,15.23%,$4.13B,$-11.01B,-42.40%,$4.13B,$117.36B,4.80%,$4.15B,$81.26B,8.67%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$8899,$908,$2218,$19297,$0,$9251,$50211,$2921,$66674,$117356,$26118,$42061,$8686,$52042,$78160,$14536,$-990,$0,$39196,$117356,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2013-12-31,9.99,$0.00,0.0,0,0.0,0,0.0,0,0.0,$17.86B,$29.29B,0.61,$40.73B,$34.98B,1.16,$13.58B,$7.70B,56.71%,$13.58B,$4.15B,30.53%,$13.58B,$4.15B,30.53%,$13.58B,$4.15B,30.53%,$13.58B,$4.13B,30.39%,$13.58B,$4.13B,30.39%,$4.13B,$34.98B,16.01%,$4.13B,$-13.81B,-39.00%,$4.13B,$114.01B,4.82%,$4.15B,$75.71B,8.97%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$8275,$846,$1668,$17859,$0,$8978,$48791,$3306,$65394,$114012,$29290,$40731,$7744,$49742,$79033,$14075,$-4034,$0,$34979,$114012,$2833,$8039,$0,$8039,$0,$0,$0,$0,$-146,$9642,$-8125,$0,$-3,$0,$0,$-52,$151,$-8028,$0,$-201,$-1052,$0,$-32,$-2222,$-1191,$-4698,$-3171,$0,$0
