,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.24,$7.39,2.6,$5.59,3.44,$-0.43,0.0,$-0.14,0.0,$0.20B,$0.10B,2.02,$0.03B,$0.34B,0.1,$0.27B,$0.09B,35.09%,$0.27B,$-0.01B,-4.53%,$0.27B,$-0.01B,-4.53%,$0.27B,$0.00B,1.51%,$0.27B,$-0.01B,-4.15%,$0.27B,$-0.01B,-2.26%,$-0.01B,$0.34B,-1.81%,$-0.01B,$0.30B,-2.09%,$-0.01B,$0.48B,-1.31%,$-0.01B,$0.37B,-3.27%,$76,$46,$29,$11,$15,$73,$3,$0,$3,$1,$2,$2,$2,$7,$3,$46,48,$0.05,$0.05,$76,$65,$0,$195,$203,$0,$43,$11,$286,$481,$97,$33,$9,$43,$139,$0,$66,$-4,$341,$481,$-8,$12,$13,$25,$-8,$-2,$0,$-0,$12,$29,$-37,$4,$0,$-0,$0,$-0,$-0,$-33,$4,$0,$4,$-22,$-22,$0,$26,$8,$3,$13,$0
1,2018-06-30,15.26,$6.91,2.21,$5.23,2.92,$-0.16,0.0,$-0.19,0.0,$0.17B,$0.09B,1.94,$0.03B,$0.32B,0.11,$0.25B,$0.09B,34.41%,$0.25B,$-0.02B,-7.29%,$0.25B,$-0.02B,-7.29%,$0.25B,$-0.00B,-0.81%,$0.25B,$-0.02B,-6.48%,$0.25B,$-0.01B,-3.24%,$-0.01B,$0.32B,-2.44%,$-0.01B,$0.28B,-2.82%,$-0.01B,$0.45B,-1.79%,$-0.02B,$0.35B,-4.90%,$71,$45,$26,$15,$14,$74,$-3,$-1,$-4,$-1,$-3,$-3,$-3,$1,$-3,$47,47,$-0.06,$-0.06,$55,$62,$0,$170,$198,$0,$43,$12,$282,$452,$88,$34,$9,$44,$131,$0,$67,$-3,$321,$452,$-10,$8,$10,$18,$-5,$2,$0,$2,$5,$13,$-25,$4,$0,$-0,$0,$-0,$-0,$-21,$5,$0,$5,$-15,$-15,$0,$0,$-10,$-18,$9,$0
2,2018-03-31,18.75,$7.01,2.67,$5.07,3.7,$0.37,50.4,$-0.09,0.0,$0.17B,$0.07B,2.4,$0.04B,$0.33B,0.12,$0.24B,$0.09B,35.68%,$0.24B,$-0.01B,-5.39%,$0.24B,$-0.01B,-5.39%,$0.24B,$0.00B,1.24%,$0.24B,$-0.01B,-3.73%,$0.24B,$-0.00B,-1.24%,$-0.00B,$0.33B,-0.91%,$-0.00B,$0.28B,-1.05%,$-0.00B,$0.45B,-0.67%,$-0.01B,$0.37B,-3.49%,$58,$41,$17,$14,$13,$68,$-10,$1,$-9,$-2,$-7,$-7,$-7,$-6,$-10,$47,47,$-0.16,$-0.16,$62,$63,$0,$174,$192,$0,$45,$11,$276,$450,$73,$40,$9,$50,$123,$0,$70,$-1,$327,$450,$-7,$4,$5,$9,$5,$1,$0,$-1,$6,$8,$-12,$4,$0,$-0,$0,$-0,$-1,$-9,$-1,$0,$-1,$-9,$-9,$0,$0,$-11,$-11,$5,$0
3,2017-12-31,19.24,$7.16,2.69,$4.99,3.85,$0.77,24.91,$0.09,213.78,$0.19B,$0.07B,2.8,$0.04B,$0.33B,0.12,$0.24B,$0.09B,38.33%,$0.24B,$-0.00B,-0.83%,$0.24B,$-0.00B,-0.83%,$0.24B,$0.01B,5.83%,$0.24B,$0.00B,0.83%,$0.24B,$0.01B,2.08%,$0.01B,$0.33B,1.51%,$0.01B,$0.29B,1.75%,$0.01B,$0.45B,1.13%,$-0.00B,$0.38B,-0.54%,$60,$40,$21,$11,$11,$62,$-2,$1,$-1,$-2,$2,$2,$2,$2,$-2,$46,48,$0.04,$0.03,$72,$64,$0,$188,$181,$0,$45,$9,$263,$451,$67,$41,$8,$50,$117,$0,$73,$-2,$334,$451,$5,$15,$19,$34,$-8,$19,$0,$-5,$1,$39,$-35,$2,$0,$-2,$0,$-2,$-4,$-39,$9,$0,$9,$-17,$-17,$0,$0,$-8,$-7,$17,$0
4,2017-09-30,17.87,$7.20,2.48,$5.08,3.52,$1.05,17.03,$0.00,0.0,$0.18B,$0.06B,3.08,$0.04B,$0.33B,0.13,$0.24B,$0.09B,37.30%,$0.24B,$-0.01B,-2.05%,$0.24B,$-0.01B,-2.05%,$0.24B,$0.01B,4.51%,$0.24B,$-0.00B,-0.82%,$0.24B,0,0.00%,$0.00B,$0.33B,0.00%,$0.00B,$0.29B,0.00%,$0.00B,$0.44B,0.00%,$-0.01B,$0.37B,-1.37%,$58,$37,$21,$10,$13,$61,$-3,$1,$-2,$-2,$0,$0,$0,$1,$-3,$46,48,$0.00,$0.00,$74,$70,$0,$176,$173,$0,$46,$11,$261,$438,$57,$42,$5,$50,$107,$0,$75,$-3,$331,$438,$3,$12,$11,$22,$3,$12,$0,$-4,$4,$29,$-25,$2,$0,$-2,$0,$-2,$-2,$-27,$11,$0,$11,$-18,$-18,$0,$0,$-7,$-4,$13,$0
5,2017-06-30,17.86,$7.21,2.48,$5.22,3.42,$1.13,15.75,$0.08,223.25,$0.19B,$0.06B,3.04,$0.04B,$0.33B,0.12,$0.25B,$0.10B,39.20%,$0.25B,$0.00B,1.60%,$0.25B,$0.00B,1.60%,$0.25B,$0.02B,8.00%,$0.25B,$0.01B,2.40%,$0.25B,$0.00B,1.60%,$0.00B,$0.33B,1.22%,$0.00B,$0.29B,1.42%,$0.00B,$0.44B,0.92%,$0.00B,$0.37B,1.10%,$65,$38,$27,$11,$14,$63,$2,$1,$3,$1,$2,$2,$2,$6,$2,$46,48,$0.04,$0.04,$87,$74,$0,$194,$162,$0,$46,$11,$250,$444,$64,$40,$5,$47,$111,$0,$75,$-3,$333,$444,$3,$8,$6,$14,$3,$7,$0,$-1,$10,$27,$-14,$2,$0,$-1,$0,$-1,$-1,$-14,$9,$0,$9,$-10,$-10,$0,$0,$-1,$12,$9,$0
6,2017-03-31,14.5,$7.08,2.05,$5.34,2.72,$1.09,13.34,$0.19,76.32,$0.19B,$0.07B,2.63,$0.03B,$0.33B,0.1,$0.25B,$0.10B,40.71%,$0.25B,$0.01B,4.74%,$0.25B,$0.01B,4.74%,$0.25B,$0.03B,11.07%,$0.25B,$0.01B,5.14%,$0.25B,$0.01B,3.56%,$0.01B,$0.33B,2.79%,$0.01B,$0.28B,3.27%,$0.01B,$0.44B,2.12%,$0.01B,$0.36B,3.38%,$57,$34,$23,$11,$13,$55,$1,$0,$2,$1,$1,$1,$1,$5,$1,$46,48,$0.02,$0.02,$79,$78,$0,$191,$157,$0,$46,$9,$244,$436,$73,$31,$4,$37,$110,$0,$73,$-4,$326,$436,$1,$4,$2,$6,$1,$2,$0,$0,$16,$22,$-7,$1,$0,$-0,$0,$-0,$1,$-6,$-1,$0,$-1,$-10,$-10,$0,$0,$-12,$5,$4,$0
7,2016-12-31,18.42,$7.12,2.59,$5.43,3.4,$0.99,18.7,$0.22,83.73,$0.18B,$0.06B,3.04,$0.03B,$0.33B,0.1,$0.26B,$0.11B,41.18%,$0.26B,$0.02B,5.88%,$0.26B,$0.02B,5.88%,$0.26B,$0.03B,12.16%,$0.26B,$0.02B,5.88%,$0.26B,$0.01B,3.92%,$0.01B,$0.33B,3.17%,$0.01B,$0.28B,3.73%,$0.01B,$0.43B,2.41%,$0.02B,$0.36B,4.32%,$64,$44,$20,$12,$12,$68,$-5,$-0,$-5,$-2,$-3,$-3,$-3,$-1,$-5,$45,48,$-0.07,$-0.06,$74,$80,$0,$184,$153,$0,$50,$9,$244,$428,$61,$32,$4,$38,$98,$0,$71,$-5,$329,$428,$11,$15,$13,$28,$6,$-10,$0,$1,$0,$39,$-21,$0,$-12,$-1,$0,$-1,$-5,$-40,$-4,$0,$-4,$12,$12,$0,$0,$7,$6,$15,$0
8,2016-09-30,18.97,$7.13,2.66,$5.80,3.27,$0.51,37.55,$0.44,43.11,$0.19B,$0.06B,3.13,$0.03B,$0.33B,0.1,$0.27B,$0.12B,44.03%,$0.27B,$0.03B,12.69%,$0.27B,$0.03B,12.69%,$0.27B,$0.05B,18.66%,$0.27B,$0.03B,11.19%,$0.27B,$0.02B,7.84%,$0.02B,$0.33B,6.84%,$0.02B,$0.28B,8.00%,$0.02B,$0.43B,5.18%,$0.03B,$0.36B,10.04%,$64,$37,$28,$10,$12,$58,$6,$0,$6,$2,$4,$4,$4,$10,$6,$45,48,$0.09,$0.08,$69,$91,$0,$190,$152,$0,$52,$8,$239,$429,$61,$34,$4,$40,$100,$0,$74,$-3,$328,$429,$13,$11,$13,$23,$7,$-19,$0,$0,$-12,$25,$-16,$0,$-12,$-1,$0,$-1,$-3,$-32,$0,$0,$0,$8,$8,$0,$0,$8,$1,$12,$0
9,2016-06-30,16.12,$6.82,2.36,$5.87,2.75,$0.23,70.42,$0.29,55.59,$0.18B,$0.07B,2.76,$0.03B,$0.31B,0.1,$0.27B,$0.11B,40.30%,$0.27B,$0.02B,8.96%,$0.27B,$0.02B,8.96%,$0.27B,$0.04B,14.93%,$0.27B,$0.02B,7.46%,$0.27B,$0.01B,5.22%,$0.01B,$0.31B,4.73%,$0.01B,$0.26B,5.51%,$0.01B,$0.41B,3.52%,$0.02B,$0.34B,7.35%,$68,$36,$32,$11,$11,$58,$10,$-1,$10,$3,$7,$7,$7,$14,$10,$45,46,$0.15,$0.15,$68,$88,$0,$181,$149,$0,$43,$8,$227,$409,$66,$32,$4,$35,$101,$0,$70,$-3,$307,$409,$9,$7,$9,$16,$10,$-17,$0,$3,$-2,$23,$-13,$0,$-5,$0,$0,$0,$-0,$-17,$0,$0,$0,$-5,$-5,$0,$0,$-5,$1,$8,$0
