,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.82,$30.60,1.86,$62.43,0.91,$4.51,12.6,$4.43,12.83,$0.70B,$0.44B,1.59,$0.72B,$1.09B,0.66,$2.25B,$0.54B,24.05%,$2.25B,$0.19B,8.64%,$2.25B,$0.19B,8.64%,$2.25B,$0.23B,10.11%,$2.25B,$0.17B,7.71%,$2.25B,$0.20B,8.95%,$0.20B,$1.09B,19.35%,$0.20B,$-0.48B,-65.47%,$0.20B,$2.46B,9.60%,$0.19B,$1.80B,12.81%,$647,$485,$162,$0,$96,$581,$66,$-9,$57,$14,$43,$43,$43,$79,$66,$35,36,$1.22,$1.19,$93,$162,$0,$699,$167,$0,$1568,$5,$1758,$2457,$441,$718,$44,$930,$1371,$0,$403,$0,$1086,$2457,$96,$28,$12,$40,$-47,$-15,$18,$5,$-40,$96,$-42,$0,$-501,$0,$0,$0,$0,$-543,$507,$0,$507,$-9,$-9,$0,$-14,$483,$37,$8,$0
1,2018-06-30,78.34,$29.48,2.66,$58.02,1.35,$4.17,18.78,$5.31,14.75,$0.64B,$0.41B,1.56,$0.72B,$1.05B,0.69,$2.09B,$0.50B,23.91%,$2.09B,$0.18B,8.53%,$2.09B,$0.18B,8.53%,$2.09B,$0.20B,9.73%,$2.09B,$0.16B,7.81%,$2.09B,$0.19B,9.06%,$0.19B,$1.05B,19.10%,$0.19B,$-0.52B,-78.10%,$0.19B,$2.40B,9.93%,$0.18B,$1.77B,13.25%,$606,$461,$145,$0,$101,$562,$44,$-7,$36,$9,$27,$27,$27,$54,$44,$35,36,$0.77,$0.76,$66,$158,$0,$644,$159,$0,$1573,$6,$1756,$2401,$413,$721,$47,$937,$1350,$0,$361,$0,$1051,$2401,$54,$16,$9,$25,$-22,$-12,$0,$-2,$-36,$41,$-27,$0,$-499,$0,$0,$0,$0,$-526,$507,$0,$507,$0,$0,$0,$-13,$494,$9,$5,$0
2,2018-03-31,76.52,$28.64,2.67,$53.87,1.42,$4.24,18.07,$5.18,14.77,$0.50B,$0.34B,1.46,$0.23B,$1.02B,0.23,$1.96B,$0.47B,24.09%,$1.96B,$0.18B,8.95%,$1.96B,$0.18B,8.95%,$1.96B,$0.19B,9.92%,$1.96B,$0.17B,8.44%,$1.96B,$0.19B,9.46%,$0.19B,$1.02B,19.15%,$0.19B,$-0.11B,-122.92%,$0.19B,$1.77B,10.61%,$0.18B,$1.25B,14.60%,$491,$380,$111,$0,$77,$458,$34,$-2,$32,$5,$26,$26,$26,$39,$34,$35,36,$0.75,$0.74,$37,$138,$0,$501,$115,$0,$1131,$2,$1267,$1768,$343,$234,$37,$404,$747,$0,$334,$0,$1021,$1768,$26,$6,$4,$9,$-1,$-5,$-11,$-0,$-18,$18,$-11,$0,$-27,$0,$0,$0,$0,$-38,$7,$0,$7,$0,$0,$0,$-6,$1,$-19,$2,$0
3,2017-12-31,75.74,$28.00,2.7,$52.04,1.46,$4.36,17.38,$4.39,17.25,$0.51B,$0.35B,1.46,$0.23B,$1.00B,0.23,$1.91B,$0.46B,24.25%,$1.91B,$0.14B,7.24%,$1.91B,$0.14B,7.24%,$1.91B,$0.16B,8.14%,$1.91B,$0.13B,6.72%,$1.91B,$0.16B,8.24%,$0.16B,$1.00B,16.54%,$0.16B,$-0.11B,-101.62%,$0.16B,$1.75B,9.11%,$0.14B,$1.23B,11.87%,$501,$379,$122,$0,$72,$451,$50,$-2,$48,$-57,$105,$105,$105,$55,$50,$36,37,$2.92,$2.86,$57,$131,$0,$512,$107,$0,$1110,$2,$1238,$1750,$351,$229,$39,$402,$753,$0,$307,$0,$997,$1750,$158,$17,$-42,$-25,$-38,$-15,$18,$15,$-20,$113,$-25,$0,$-84,$0,$0,$0,$0,$-109,$64,$0,$64,$-139,$-139,$0,$-7,$-82,$-78,$10,$0
4,2017-09-30,65.17,$25.00,2.61,$50.06,1.3,$3.61,18.04,$2.03,32.1,$0.47B,$0.34B,1.36,$0.23B,$0.89B,0.26,$1.85B,$0.45B,24.08%,$1.85B,$0.12B,6.71%,$1.85B,$0.12B,6.71%,$1.85B,$0.14B,7.52%,$1.85B,$0.12B,6.22%,$1.85B,$0.07B,3.95%,$0.07B,$0.89B,7.74%,$0.07B,$-0.22B,-50.43%,$0.07B,$1.70B,4.27%,$0.12B,$1.12B,10.89%,$489,$368,$121,$0,$71,$439,$50,$-2,$47,$16,$31,$31,$31,$55,$50,$35,36,$0.90,$0.88,$18,$117,$0,$466,$98,$0,$1111,$3,$1232,$1698,$341,$232,$41,$467,$808,$0,$202,$0,$889,$1698,$53,$12,$13,$25,$-44,$0,$-2,$22,$-24,$55,$-13,$0,$-84,$0,$0,$0,$0,$-96,$67,$5,$72,$-139,$-139,$0,$-7,$-74,$-116,$7,$0
5,2017-06-30,53.07,$25.86,2.05,$48.31,1.1,$2.92,18.19,$1.80,29.48,$0.53B,$0.33B,1.58,$0.24B,$0.96B,0.25,$1.81B,$0.43B,23.84%,$1.81B,$0.11B,6.24%,$1.81B,$0.11B,6.24%,$1.81B,$0.13B,6.95%,$1.81B,$0.11B,5.85%,$1.81B,$0.07B,3.70%,$0.07B,$0.96B,6.97%,$0.07B,$-0.16B,-60.22%,$0.07B,$1.76B,3.94%,$0.11B,$1.19B,9.92%,$474,$358,$117,$0,$76,$434,$41,$-3,$38,$14,$23,$23,$23,$45,$41,$36,37,$0.64,$0.63,$94,$112,$0,$527,$98,$0,$1114,$3,$1234,$1761,$333,$235,$41,$470,$803,$0,$171,$0,$958,$1761,$22,$7,$9,$16,$-25,$6,$-3,$10,$-13,$26,$-8,$0,$-84,$0,$0,$0,$0,$-92,$70,$0,$70,$-39,$-39,$0,$-4,$26,$-40,$5,$0
6,2017-03-31,47.0,$25.44,1.85,$46.92,1.0,$2.46,19.08,$1.58,29.75,$0.49B,$0.35B,1.41,$0.15B,$0.95B,0.16,$1.77B,$0.41B,23.33%,$1.77B,$0.10B,5.59%,$1.77B,$0.10B,5.59%,$1.77B,$0.11B,6.27%,$1.77B,$0.09B,5.25%,$1.77B,$0.06B,3.39%,$0.06B,$0.95B,6.27%,$0.06B,$-0.13B,-60.76%,$0.06B,$1.69B,3.60%,$0.10B,$1.11B,8.86%,$441,$340,$102,$0,$75,$445,$-3,$-1,$-5,$-3,$-2,$-2,$-2,$-0,$-3,$37,37,$-0.05,$-0.05,$80,$113,$0,$490,$96,$0,$1079,$3,$1198,$1688,$347,$154,$40,$387,$734,$0,$147,$0,$954,$1688,$-2,$3,$4,$7,$-7,$5,$-18,$29,$10,$15,$-4,$0,$-41,$0,$0,$0,$0,$-45,$-5,$0,$-5,$-17,$-17,$0,$-2,$-24,$-54,$2,$0
7,2016-12-31,35.6,$25.72,1.38,$45.96,0.77,$2.18,16.36,$1.92,18.54,$0.53B,$0.33B,1.62,$0.16B,$0.97B,0.16,$1.74B,$0.40B,22.95%,$1.74B,$0.12B,7.00%,$1.74B,$0.12B,7.00%,$1.74B,$0.13B,7.69%,$1.74B,$0.12B,6.66%,$1.74B,$0.07B,4.19%,$0.07B,$0.97B,7.69%,$0.07B,$-0.08B,-75.06%,$0.07B,$1.69B,4.42%,$0.12B,$1.13B,10.94%,$444,$339,$105,$0,$69,$408,$36,$-1,$35,$13,$21,$21,$21,$39,$36,$38,38,$0.58,$0.57,$134,$116,$0,$527,$93,$0,$1048,$4,$1164,$1690,$326,$159,$39,$392,$718,$0,$149,$0,$973,$1690,$73,$12,$29,$41,$-20,$1,$-12,$-6,$-37,$77,$-13,$0,$-3,$0,$0,$0,$0,$-17,$-15,$0,$-15,$-22,$-22,$0,$-1,$-38,$22,$8,$0
8,2016-09-30,33.2,$25.14,1.32,$45.52,0.73,$1.65,20.17,$2.92,11.37,$0.49B,$0.31B,1.58,$0.16B,$0.96B,0.17,$1.73B,$0.40B,23.19%,$1.73B,$0.13B,7.48%,$1.73B,$0.13B,7.48%,$1.73B,$0.14B,8.17%,$1.73B,$0.12B,7.07%,$1.73B,$0.11B,6.49%,$0.11B,$0.96B,11.97%,$0.11B,$-0.09B,-100.90%,$0.11B,$1.66B,6.83%,$0.13B,$1.12B,11.66%,$453,$345,$108,$0,$69,$414,$39,$-1,$38,$13,$25,$25,$25,$42,$39,$38,38,$0.65,$0.65,$104,$106,$0,$492,$92,$0,$1048,$4,$1164,$1656,$311,$164,$40,$385,$697,$0,$128,$0,$960,$1656,$51,$9,$12,$21,$-32,$12,$-35,$10,$-45,$28,$-10,$0,$-3,$0,$0,$0,$0,$-13,$-10,$0,$-10,$-11,$-11,$0,$-2,$-23,$-8,$6,$0
9,2016-06-30,36.2,$24.50,1.48,$44.86,0.81,$2.04,17.7,$2.71,13.36,$0.48B,$0.31B,1.55,$0.17B,$0.94B,0.18,$1.70B,$0.39B,22.71%,$1.70B,$0.12B,7.06%,$1.70B,$0.12B,7.06%,$1.70B,$0.13B,7.76%,$1.70B,$0.11B,6.65%,$1.70B,$0.10B,6.12%,$0.10B,$0.94B,11.45%,$0.10B,$-0.11B,-75.64%,$0.10B,$1.64B,6.38%,$0.12B,$1.11B,11.06%,$432,$334,$98,$0,$71,$405,$27,$-1,$25,$10,$16,$16,$16,$30,$27,$38,38,$0.41,$0.41,$102,$102,$0,$476,$92,$0,$1046,$2,$1160,$1635,$307,$169,$38,$388,$695,$0,$103,$0,$940,$1635,$27,$6,$8,$14,$-21,$16,$-39,$10,$-34,$6,$-6,$0,$0,$0,$0,$0,$0,$-6,$-5,$0,$-5,$-5,$-5,$0,$-1,$-11,$-11,$4,$0
