,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.55,$24.36,1.21,$7.99,3.7,$4.14,7.13,$1.78,16.6,$1.58B,$1.69B,0.93,$0.09B,$0.24B,0.39,$0.08B,$0.06B,85.33%,$0.08B,$0.02B,32.00%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,32.00%,$0.08B,$0.02B,22.67%,$0.02B,$0.24B,7.25%,$0.02B,$0.24B,7.25%,$0.02B,$2.03B,0.84%,$0.02B,$0.33B,7.26%,$19,$4,$16,$0,$9,$13,$6,$0,$6,$1,$5,$5,$5,$0,$0,$9,9,$0.52,$0.51,$24,$0,$0,$1577,$5,$393,$0,$47,$449,$2026,$1694,$91,$5,$96,$1790,$0,$182,$-7,$236,$2026,$15,$1,$2,$3,$0,$0,$0,$-2,$-7,$10,$-0,$0,$0,$0,$20,$20,$-53,$-33,$-16,$0,$-16,$-8,$-8,$-7,$46,$15,$-8,$1,$-7
1,2018-06-30,30.68,$24.07,1.27,$7.86,3.9,$4.16,7.37,$1.71,17.94,$1.57B,$1.70B,0.92,$0.09B,$0.24B,0.38,$0.07B,$0.06B,86.49%,$0.07B,$0.03B,33.78%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,33.78%,$0.07B,$0.02B,21.62%,$0.02B,$0.24B,6.82%,$0.02B,$0.24B,6.82%,$0.02B,$2.03B,0.79%,$0.03B,$0.32B,7.69%,$19,$3,$16,$0,$9,$13,$6,$0,$6,$1,$5,$5,$5,$0,$0,$9,9,$0.54,$0.53,$28,$0,$0,$1570,$5,$404,$0,$49,$462,$2032,$1702,$88,$8,$96,$1798,$0,$179,$-7,$235,$2032,$10,$0,$1,$2,$0,$0,$0,$-0,$-3,$9,$-0,$0,$0,$0,$10,$10,$-44,$-34,$-19,$0,$-19,$-6,$-6,$-4,$50,$21,$-4,$1,$-4
2,2018-03-31,29.16,$23.87,1.22,$7.71,3.78,$4.28,6.81,$1.63,17.89,$1.58B,$1.72B,0.92,$0.10B,$0.23B,0.42,$0.07B,$0.06B,87.67%,$0.07B,$0.03B,35.62%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,35.62%,$0.07B,$0.02B,20.55%,$0.02B,$0.23B,6.39%,$0.02B,$0.23B,6.39%,$0.02B,$2.06B,0.76%,$0.03B,$0.33B,8.11%,$19,$3,$16,$0,$9,$12,$7,$0,$7,$2,$5,$5,$5,$0,$0,$9,9,$0.52,$0.51,$65,$0,$0,$1575,$6,$421,$0,$48,$480,$2056,$1720,$98,$6,$104,$1823,$0,$177,$-7,$232,$2056,$5,$0,$0,$0,$0,$0,$0,$-3,$-3,$2,$-0,$0,$0,$0,$-5,$-5,$-15,$-20,$-9,$0,$-9,$-6,$-6,$-2,$68,$51,$33,$0,$-2
3,2017-12-31,30.15,$23.69,1.27,$7.59,3.97,$4.42,6.83,$1.58,19.08,$1.53B,$1.65B,0.92,$0.11B,$0.24B,0.46,$0.07B,$0.06B,88.89%,$0.07B,$0.03B,36.11%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,36.11%,$0.07B,$0.01B,19.44%,$0.01B,$0.24B,5.96%,$0.01B,$0.24B,5.96%,$0.01B,$2.00B,0.72%,$0.03B,$0.34B,8.29%,$18,$3,$16,$0,$10,$13,$5,$0,$5,$3,$2,$2,$2,$0,$0,$9,10,$0.23,$0.22,$32,$0,$0,$1528,$6,$417,$0,$48,$476,$2004,$1654,$107,$8,$115,$1769,$0,$173,$-6,$235,$2004,$15,$1,$5,$5,$1,$0,$0,$-1,$1,$21,$-3,$0,$0,$0,$-5,$-5,$-148,$-156,$38,$0,$38,$-0,$-0,$-11,$79,$106,$-29,$2,$-11
4,2017-09-30,30.34,$24.08,1.26,$7.54,4.03,$4.44,6.83,$1.81,16.76,$1.48B,$1.65B,0.9,$0.07B,$0.24B,0.29,$0.07B,$0.06B,87.50%,$0.07B,$0.03B,38.89%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,38.89%,$0.07B,$0.02B,22.22%,$0.02B,$0.24B,6.84%,$0.02B,$0.24B,6.84%,$0.02B,$1.96B,0.83%,$0.03B,$0.31B,9.25%,$18,$3,$16,$0,$9,$11,$7,$0,$7,$3,$4,$4,$4,$0,$0,$9,10,$0.45,$0.44,$38,$0,$0,$1479,$6,$423,$0,$48,$484,$1962,$1651,$69,$5,$74,$1725,$0,$175,$-5,$237,$1962,$13,$0,$2,$2,$1,$0,$0,$-4,$-2,$13,$-2,$0,$0,$0,$-8,$-8,$-97,$-107,$0,$0,$0,$-0,$-0,$-6,$78,$72,$-23,$1,$-6
5,2017-06-30,29.68,$23.95,1.24,$7.53,3.94,$4.69,6.33,$1.82,16.31,$1.46B,$1.61B,0.91,$0.07B,$0.24B,0.29,$0.07B,$0.06B,87.50%,$0.07B,$0.03B,38.89%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,38.89%,$0.07B,$0.02B,22.22%,$0.02B,$0.24B,6.91%,$0.02B,$0.24B,6.91%,$0.02B,$1.92B,0.84%,$0.03B,$0.30B,9.32%,$18,$2,$16,$0,$9,$11,$7,$0,$7,$3,$4,$4,$4,$0,$0,$9,10,$0.46,$0.45,$48,$0,$0,$1458,$5,$407,$0,$47,$466,$1924,$1611,$69,$8,$77,$1689,$0,$174,$-5,$235,$1924,$9,$0,$1,$1,$0,$0,$0,$-0,$1,$11,$-1,$0,$0,$0,$9,$9,$-68,$-60,$0,$0,$0,$0,$0,$-4,$39,$36,$-13,$1,$-4
6,2017-03-31,29.47,$23.73,1.24,$7.56,3.9,$4.77,6.18,$1.80,16.37,$1.48B,$1.63B,0.91,$0.07B,$0.23B,0.3,$0.07B,$0.06B,87.50%,$0.07B,$0.03B,38.89%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,38.89%,$0.07B,$0.02B,22.22%,$0.02B,$0.23B,6.98%,$0.02B,$0.23B,6.98%,$0.02B,$1.94B,0.85%,$0.03B,$0.30B,9.39%,$18,$2,$16,$0,$9,$11,$7,$0,$7,$3,$4,$4,$4,$0,$0,$9,9,$0.47,$0.46,$103,$0,$0,$1477,$5,$400,$0,$46,$459,$1936,$1627,$69,$7,$76,$1703,$0,$171,$-5,$233,$1936,$4,$0,$1,$1,$-0,$0,$0,$-3,$-1,$4,$-1,$0,$0,$0,$16,$16,$-31,$-16,$0,$0,$0,$0,$0,$-2,$56,$54,$42,$0,$-2
7,2016-12-31,30.86,$23.50,1.31,$7.53,4.1,$4.42,6.99,$1.75,17.63,$1.40B,$1.57B,0.89,$0.07B,$0.23B,0.3,$0.07B,$0.06B,87.32%,$0.07B,$0.03B,38.03%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,38.03%,$0.07B,$0.02B,22.54%,$0.02B,$0.23B,7.06%,$0.02B,$0.23B,7.06%,$0.02B,$1.88B,0.86%,$0.03B,$0.30B,9.13%,$18,$2,$15,$0,$8,$10,$7,$0,$7,$3,$4,$4,$4,$0,$0,$9,9,$0.47,$0.46,$61,$0,$0,$1404,$4,$416,$0,$46,$474,$1878,$1571,$69,$7,$76,$1648,$0,$169,$-5,$230,$1878,$16,$0,$5,$5,$-0,$0,$0,$-1,$-3,$19,$-1,$0,$0,$0,$84,$84,$-145,$-62,$0,$0,$0,$-1,$-1,$-8,$48,$39,$-5,$3,$-8
8,2016-09-30,26.6,$23.39,1.14,$7.53,3.53,$4.24,6.27,$1.69,15.74,$1.35B,$1.55B,0.87,$0.07B,$0.23B,0.3,$0.07B,$0.06B,90.00%,$0.07B,$0.03B,37.14%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,37.14%,$0.07B,$0.02B,21.43%,$0.02B,$0.23B,6.69%,$0.02B,$0.23B,6.69%,$0.02B,$1.85B,0.81%,$0.03B,$0.30B,8.87%,$18,$2,$16,$0,$9,$11,$7,$0,$7,$3,$4,$4,$4,$0,$0,$9,9,$0.45,$0.44,$41,$0,$0,$1350,$4,$440,$0,$46,$498,$1849,$1546,$69,$5,$74,$1620,$0,$168,$-5,$228,$1849,$12,$0,$4,$4,$-1,$0,$0,$-3,$-3,$13,$-0,$0,$0,$0,$61,$61,$-112,$-51,$0,$0,$0,$-1,$-1,$-5,$19,$13,$-25,$3,$-5
9,2016-06-30,24.41,$23.36,1.04,$7.48,3.26,$4.44,5.5,$1.64,14.88,$1.33B,$1.55B,0.86,$0.07B,$0.23B,0.31,$0.07B,$0.06B,91.30%,$0.07B,$0.03B,36.23%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,36.23%,$0.07B,$0.02B,21.74%,$0.02B,$0.23B,6.76%,$0.02B,$0.23B,6.76%,$0.02B,$1.85B,0.82%,$0.03B,$0.30B,8.64%,$18,$2,$16,$0,$9,$11,$7,$0,$7,$3,$4,$4,$4,$0,$0,$9,9,$0.44,$0.43,$64,$0,$0,$1328,$4,$464,$0,$45,$523,$1851,$1549,$69,$7,$76,$1625,$0,$166,$-5,$226,$1851,$8,$0,$2,$2,$1,$0,$0,$-0,$0,$10,$-0,$0,$0,$0,$36,$36,$-70,$-34,$0,$0,$0,$-0,$-0,$-3,$25,$21,$-2,$2,$-3
10,2016-03-31,23.86,$23.05,1.04,$7.40,3.23,$4.73,5.04,$1.62,14.73,$1.30B,$1.55B,0.84,$0.07B,$0.22B,0.31,$0.07B,$0.06B,91.18%,$0.07B,$0.02B,35.29%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,35.29%,$0.07B,$0.02B,22.06%,$0.02B,$0.22B,6.83%,$0.02B,$0.22B,6.83%,$0.02B,$1.85B,0.83%,$0.02B,$0.29B,8.44%,$17,$2,$15,$0,$9,$11,$6,$0,$6,$3,$4,$4,$4,$0,$0,$9,9,$0.42,$0.41,$82,$0,$0,$1303,$5,$488,$0,$45,$547,$1850,$1553,$69,$5,$74,$1627,$0,$163,$-5,$223,$1850,$4,$0,$2,$2,$1,$0,$0,$-2,$-5,$0,$-0,$0,$0,$0,$13,$13,$-25,$-13,$0,$0,$0,$0,$0,$-2,$30,$28,$16,$1,$-2
11,2015-12-31,25.22,$22.74,1.11,$7.31,3.45,$5.11,4.93,$1.59,15.86,$1.26B,$1.53B,0.83,$0.07B,$0.22B,0.31,$0.07B,$0.06B,91.18%,$0.07B,$0.02B,35.29%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,35.29%,$0.07B,$0.02B,22.06%,$0.02B,$0.22B,6.89%,$0.02B,$0.22B,6.89%,$0.02B,$1.82B,0.85%,$0.02B,$0.29B,8.82%,$17,$2,$16,$0,$9,$11,$6,$0,$6,$2,$4,$4,$3,$0,$0,$9,9,$0.37,$0.37,$66,$0,$0,$1261,$5,$501,$0,$45,$560,$1821,$1525,$69,$5,$76,$1602,$0,$161,$-5,$220,$1821,$15,$1,$2,$3,$-2,$0,$0,$-0,$-0,$17,$-1,$0,$0,$0,$79,$79,$-210,$-132,$54,$0,$54,$-9,$-9,$-7,$68,$106,$-9,$4,$-7
12,2015-09-30,23.45,$22.52,1.04,$7.17,3.27,$4.74,4.95,$1.56,15.03,$1.21B,$1.50B,0.81,$0.06B,$0.22B,0.29,$0.07B,$0.06B,91.04%,$0.07B,$0.02B,35.82%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,35.82%,$0.07B,$0.02B,22.39%,$0.02B,$0.22B,6.92%,$0.02B,$0.22B,6.92%,$0.02B,$1.78B,0.87%,$0.02B,$0.28B,9.32%,$17,$2,$16,$0,$9,$11,$6,$0,$6,$2,$4,$4,$4,$0,$0,$9,9,$0.41,$0.40,$39,$0,$0,$1209,$5,$516,$0,$45,$574,$1784,$1497,$64,$5,$69,$1565,$0,$160,$-5,$218,$1784,$11,$1,$2,$3,$0,$0,$0,$-2,$1,$15,$-0,$0,$0,$0,$62,$62,$-185,$-124,$32,$0,$32,$-7,$-7,$-5,$53,$73,$-36,$3,$-5
13,2015-06-30,21.71,$22.47,0.97,$7.08,3.06,$3.82,5.68,$1.53,14.19,$1.15B,$1.46B,0.79,$0.06B,$0.22B,0.26,$0.07B,$0.06B,90.91%,$0.07B,$0.02B,36.36%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,36.36%,$0.07B,$0.01B,21.21%,$0.01B,$0.22B,6.47%,$0.01B,$0.22B,6.47%,$0.01B,$1.74B,0.82%,$0.02B,$0.28B,9.80%,$17,$2,$15,$0,$9,$10,$6,$0,$6,$3,$4,$4,$4,$0,$0,$9,9,$0.42,$0.41,$36,$0,$0,$1152,$5,$533,$0,$44,$591,$1743,$1460,$57,$7,$64,$1525,$0,$158,$-5,$218,$1743,$7,$0,$0,$1,$0,$0,$0,$0,$5,$13,$-0,$0,$0,$0,$46,$46,$-134,$-88,$42,$0,$42,$-5,$-5,$-3,$2,$36,$-39,$2,$-3
