,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,75.5,$6.95,10.86,$4.13,18.28,$3.31,22.81,$0.98,77.04,$0.34B,$0.02B,19.9,$0.00B,$0.43B,0.0,$0.26B,$0.16B,60.85%,$0.26B,$0.07B,25.19%,$0.26B,$0.07B,25.19%,$0.26B,$0.08B,31.78%,$0.26B,$0.06B,24.03%,$0.26B,$0.06B,24.03%,$0.06B,$0.43B,16.42%,$0.06B,$0.35B,21.42%,$0.06B,$0.46B,15.52%,$0.07B,$0.43B,17.22%,$71,$24,$47,$8,$15,$50,$22,$-0,$21,$-1,$23,$23,$23,$26,$22,$62,63,$0.36,$0.36,$303,$0,$12,$340,$9,$0,$87,$18,$115,$455,$17,$0,$3,$5,$22,$0,$143,$0,$433,$455,$45,$9,$12,$21,$-3,$0,$-1,$-7,$-14,$53,$-3,$-1,$0,$-0,$0,$-0,$-5,$-9,$0,$0,$0,$18,$18,$0,$0,$18,$62,$10,$0
1,2018-04-30,65.67,$6.42,10.22,$3.93,16.71,$3.13,20.97,$0.89,73.79,$0.30B,$0.02B,17.71,$0.00B,$0.40B,0.0,$0.24B,$0.15B,59.84%,$0.24B,$0.06B,24.18%,$0.24B,$0.06B,24.18%,$0.24B,$0.08B,31.15%,$0.24B,$0.06B,23.36%,$0.24B,$0.06B,22.95%,$0.06B,$0.40B,16.08%,$0.06B,$0.31B,21.35%,$0.06B,$0.42B,15.20%,$0.06B,$0.40B,16.94%,$70,$26,$44,$8,$14,$49,$21,$-0,$21,$-2,$23,$23,$23,$25,$21,$61,63,$0.37,$0.36,$270,$0,$11,$304,$9,$0,$87,$18,$114,$418,$17,$0,$2,$4,$21,$0,$121,$0,$397,$418,$23,$5,$6,$11,$-1,$0,$0,$-5,$-11,$23,$-1,$0,$0,$-0,$0,$-0,$-2,$-3,$0,$0,$0,$10,$10,$0,$0,$10,$29,$4,$0
2,2018-01-31,50.62,$5.69,8.89,$3.72,13.61,$3.02,16.78,$0.76,66.61,$0.27B,$0.02B,12.95,$0.00B,$0.35B,0.0,$0.23B,$0.14B,59.39%,$0.23B,$0.05B,23.58%,$0.23B,$0.05B,23.58%,$0.23B,$0.07B,30.57%,$0.23B,$0.05B,22.71%,$0.23B,$0.05B,20.52%,$0.05B,$0.35B,14.61%,$0.05B,$0.26B,19.56%,$0.05B,$0.37B,13.83%,$0.05B,$0.35B,16.78%,$60,$29,$32,$7,$14,$52,$8,$-2,$7,$1,$6,$6,$6,$13,$8,$60,62,$0.11,$0.10,$240,$0,$3,$265,$8,$0,$88,$2,$104,$369,$20,$0,$2,$2,$23,$0,$85,$-0,$346,$369,$47,$16,$19,$35,$-5,$0,$-1,$0,$-0,$82,$-5,$-18,$-3,$-0,$0,$-0,$-10,$-37,$0,$0,$0,$15,$15,$0,$0,$15,$60,$14,$0
3,2017-10-31,50.22,$5.51,9.11,$3.52,14.25,$2.49,20.21,$0.74,67.86,$0.25B,$0.02B,12.98,$0.00B,$0.33B,0.0,$0.22B,$0.13B,59.26%,$0.22B,$0.05B,24.07%,$0.22B,$0.05B,24.07%,$0.22B,$0.07B,31.02%,$0.22B,$0.05B,23.61%,$0.22B,$0.05B,20.83%,$0.05B,$0.33B,14.96%,$0.05B,$0.24B,20.11%,$0.05B,$0.36B,14.18%,$0.05B,$0.33B,17.29%,$57,$23,$34,$7,$12,$43,$14,$-0,$13,$3,$10,$10,$10,$18,$14,$61,62,$0.17,$0.17,$225,$0,$6,$253,$7,$0,$90,$2,$103,$356,$19,$0,$2,$2,$22,$0,$79,$-0,$334,$356,$41,$11,$16,$27,$-4,$0,$-0,$-2,$-6,$62,$-3,$-16,$-3,$-0,$0,$-0,$-8,$-30,$0,$0,$0,$12,$12,$0,$0,$12,$44,$10,$0
4,2017-07-31,45.87,$5.23,8.77,$3.33,13.79,$2.01,22.81,$0.67,68.46,$0.24B,$0.01B,18.51,$0.00B,$0.32B,0.0,$0.20B,$0.12B,59.41%,$0.20B,$0.05B,23.27%,$0.20B,$0.05B,23.27%,$0.20B,$0.06B,30.20%,$0.20B,$0.05B,23.27%,$0.20B,$0.04B,20.30%,$0.04B,$0.32B,14.62%,$0.04B,$0.24B,19.69%,$0.04B,$0.33B,13.93%,$0.05B,$0.32B,16.76%,$57,$21,$36,$7,$11,$40,$16,$-0,$16,$-0,$17,$17,$17,$20,$16,$60,62,$0.28,$0.27,$210,$0,$8,$240,$6,$0,$78,$2,$91,$331,$13,$0,$2,$2,$15,$0,$69,$-0,$316,$331,$31,$7,$12,$19,$-4,$0,$-1,$-3,$-10,$40,$-2,$-7,$-3,$-0,$0,$-0,$-5,$-17,$0,$0,$0,$7,$7,$0,$0,$7,$30,$7,$0
5,2017-04-30,45.52,$4.86,9.38,$3.15,14.47,$1.64,27.73,$0.54,84.3,$0.22B,$0.01B,21.27,$0.00B,$0.29B,0.0,$0.19B,$0.11B,59.79%,$0.19B,$0.04B,23.28%,$0.19B,$0.04B,23.28%,$0.19B,$0.06B,30.16%,$0.19B,$0.04B,23.28%,$0.19B,$0.03B,16.93%,$0.03B,$0.29B,12.25%,$0.03B,$0.22B,16.73%,$0.03B,$0.30B,11.67%,$0.04B,$0.29B,16.84%,$55,$22,$34,$6,$10,$39,$16,$-0,$16,$2,$14,$14,$14,$19,$16,$60,61,$0.23,$0.23,$196,$1,$4,$219,$6,$0,$69,$2,$84,$303,$10,$0,$2,$2,$12,$0,$52,$-0,$291,$303,$14,$4,$6,$10,$-2,$0,$-2,$-1,$-8,$16,$-1,$0,$0,$-0,$0,$-0,$-3,$-4,$0,$0,$0,$4,$4,$0,$0,$4,$15,$3,$0
6,2017-01-31,46.25,$4.40,10.51,$2.99,15.49,$1.44,32.08,$0.45,102.78,$0.20B,$0.02B,12.79,$0.00B,$0.26B,0.0,$0.18B,$0.11B,60.11%,$0.18B,$0.04B,23.03%,$0.18B,$0.04B,23.03%,$0.18B,$0.05B,30.34%,$0.18B,$0.04B,23.03%,$0.18B,$0.03B,14.61%,$0.03B,$0.26B,10.64%,$0.03B,$0.19B,14.96%,$0.03B,$0.28B,10.14%,$0.04B,$0.26B,16.79%,$47,$23,$24,$7,$10,$41,$6,$-0,$6,$2,$4,$4,$4,$10,$6,$59,60,$0.07,$0.06,$180,$1,$3,$201,$5,$0,$70,$2,$78,$279,$16,$0,$1,$1,$17,$0,$30,$-0,$262,$279,$26,$13,$6,$19,$-3,$0,$1,$-0,$0,$46,$-4,$0,$0,$-0,$0,$-0,$-9,$-13,$0,$0,$0,$7,$7,$0,$17,$24,$56,$8,$0
7,2016-10-31,33.23,$4.26,7.8,$2.81,11.81,$1.15,28.85,$0.43,77.28,$0.19B,$0.01B,17.83,$0.00B,$0.25B,0.0,$0.17B,$0.10B,60.48%,$0.17B,$0.04B,23.35%,$0.17B,$0.04B,23.35%,$0.17B,$0.05B,30.54%,$0.17B,$0.04B,23.35%,$0.17B,$0.03B,14.97%,$0.03B,$0.25B,10.89%,$0.03B,$0.18B,15.75%,$0.03B,$0.26B,10.34%,$0.04B,$0.25B,16.99%,$43,$17,$26,$6,$10,$34,$9,$-0,$9,$3,$6,$6,$6,$12,$9,$59,60,$0.10,$0.10,$166,$1,$5,$186,$5,$0,$70,$2,$78,$264,$10,$0,$1,$1,$12,$0,$26,$-0,$253,$264,$22,$10,$5,$14,$0,$-0,$-1,$-3,$-5,$31,$-3,$0,$0,$-0,$0,$-0,$-7,$-10,$0,$0,$0,$5,$5,$0,$16,$20,$42,$6,$0
8,2016-07-31,29.52,$4.09,7.21,$2.61,11.32,$0.97,30.58,$0.40,73.8,$0.17B,$0.01B,19.44,$0.00B,$0.24B,0.0,$0.16B,$0.09B,60.00%,$0.16B,$0.04B,23.23%,$0.16B,$0.04B,23.23%,$0.16B,$0.05B,30.32%,$0.16B,$0.04B,23.23%,$0.16B,$0.02B,14.84%,$0.02B,$0.24B,10.66%,$0.02B,$0.17B,15.70%,$0.02B,$0.25B,10.05%,$0.04B,$0.24B,16.69%,$44,$16,$29,$5,$10,$31,$13,$-0,$13,$4,$8,$8,$8,$16,$13,$58,60,$0.14,$0.14,$149,$1,$7,$174,$4,$0,$70,$2,$77,$251,$9,$0,$1,$2,$11,$0,$20,$-0,$239,$251,$16,$6,$4,$10,$-2,$-0,$-1,$-4,$-11,$16,$-1,$0,$0,$-0,$0,$-0,$-4,$-5,$0,$0,$0,$1,$1,$0,$14,$15,$26,$4,$0
9,2016-04-30,25.15,$3.84,6.54,$2.38,10.55,$0.83,30.37,$0.34,73.97,$0.16B,$0.01B,22.3,$0.00B,$0.22B,0.0,$0.14B,$0.08B,58.87%,$0.14B,$0.03B,21.28%,$0.14B,$0.03B,21.28%,$0.14B,$0.04B,28.37%,$0.14B,$0.03B,21.28%,$0.14B,$0.02B,13.48%,$0.02B,$0.22B,9.33%,$0.02B,$0.15B,13.17%,$0.02B,$0.23B,8.77%,$0.03B,$0.22B,14.72%,$44,$16,$28,$5,$9,$31,$13,$-1,$13,$5,$8,$8,$8,$16,$13,$58,59,$0.14,$0.14,$133,$1,$6,$156,$3,$0,$71,$2,$77,$232,$7,$0,$1,$3,$10,$0,$12,$-0,$223,$232,$8,$3,$2,$5,$-1,$0,$-1,$-4,$-11,$2,$-0,$0,$0,$-0,$0,$-0,$-2,$-2,$0,$0,$0,$0,$0,$0,$9,$9,$9,$2,$0
