,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.06,$17.47,1.32,$22.23,1.04,$1.43,16.09,$3.39,6.8,$0.49B,$0.17B,2.81,$0.00B,$0.76B,0.0,$1.05B,$0.29B,27.36%,$1.05B,$0.08B,7.63%,$1.05B,$0.08B,7.63%,$1.05B,$0.12B,10.96%,$1.05B,$0.08B,7.24%,$1.05B,$0.16B,15.06%,$0.16B,$0.76B,22.14%,$0.16B,$0.33B,72.06%,$0.16B,$1.00B,14.86%,$0.08B,$0.76B,9.64%,$188,$138,$49,$0,$32,$177,$11,$-0,$11,$4,$7,$7,$74,$25,$11,$45,46,$1.66,$1.61,$277,$0,$0,$485,$67,$0,$437,$9,$514,$998,$173,$0,$26,$61,$234,$0,$384,$-6,$764,$998,$115,$32,$-108,$-76,$-29,$0,$-3,$-1,$5,$43,$-11,$0,$426,$0,$0,$0,$0,$415,$0,$-132,$-132,$-52,$-52,$-2,$-2,$-189,$269,$5,$-2
1,2018-06-30,22.14,$15.75,1.41,$22.01,1.01,$0.76,29.23,$2.03,10.91,$0.56B,$0.16B,3.59,$0.15B,$0.71B,0.21,$1.05B,$0.29B,27.79%,$1.05B,$0.08B,7.55%,$1.05B,$0.08B,7.55%,$1.05B,$0.12B,10.98%,$1.05B,$0.07B,7.07%,$1.05B,$0.10B,9.17%,$0.10B,$0.71B,13.99%,$0.10B,$0.27B,69.82%,$0.10B,$1.08B,8.82%,$0.08B,$0.86B,9.33%,$185,$133,$52,$0,$35,$176,$8,$-1,$8,$2,$6,$6,$29,$17,$8,$45,47,$0.64,$0.62,$11,$0,$367,$563,$69,$0,$440,$7,$515,$1078,$157,$147,$26,$211,$368,$0,$312,$-21,$710,$1078,$41,$17,$7,$24,$-18,$0,$-2,$-6,$-46,$19,$-7,$0,$0,$0,$0,$0,$-0,$-7,$0,$15,$15,$-17,$-17,$0,$-6,$-8,$3,$5,$0
2,2018-03-31,19.24,$15.39,1.25,$21.69,0.89,$0.02,1068.89,$1.59,12.1,$0.33B,$0.13B,2.6,$0.18B,$0.69B,0.27,$1.04B,$0.29B,27.50%,$1.04B,$0.08B,7.21%,$1.04B,$0.08B,7.21%,$1.04B,$0.11B,10.77%,$1.04B,$0.07B,6.63%,$1.04B,$0.08B,7.31%,$0.08B,$0.69B,11.31%,$0.08B,$0.04B,110.14%,$0.08B,$1.10B,6.98%,$0.08B,$0.88B,8.91%,$265,$192,$72,$0,$44,$246,$18,$-2,$17,$5,$12,$12,$12,$27,$18,$45,47,$0.26,$0.25,$7,$0,$0,$329,$88,$0,$658,$23,$769,$1098,$127,$184,$32,$279,$406,$0,$283,$-18,$693,$1098,$12,$9,$8,$17,$-24,$0,$-2,$-7,$-64,$-35,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$51,$51,$-10,$-10,$0,$-2,$39,$-2,$3,$0
3,2017-12-31,19.41,$15.14,1.28,$21.31,0.91,$0.13,144.53,$1.57,12.36,$0.56B,$0.20B,2.83,$0.13B,$0.69B,0.19,$1.03B,$0.29B,27.59%,$1.03B,$0.08B,7.36%,$1.03B,$0.08B,7.36%,$1.03B,$0.11B,10.94%,$1.03B,$0.07B,6.78%,$1.03B,$0.08B,7.26%,$0.08B,$0.69B,11.37%,$0.08B,$0.24B,129.31%,$0.08B,$1.08B,6.94%,$0.08B,$0.82B,9.18%,$411,$297,$114,$0,$55,$368,$43,$-3,$40,$-15,$55,$55,$43,$46,$43,$47,48,$0.92,$0.89,$8,$0,$361,$556,$71,$0,$443,$9,$524,$1080,$197,$133,$27,$196,$393,$0,$271,$-19,$687,$1080,$75,$38,$10,$47,$-12,$0,$1,$-1,$-18,$104,$-39,$0,$-5,$0,$0,$0,$-1,$-44,$0,$-5,$-5,$-39,$-39,$0,$-17,$-60,$0,$13,$0
4,2017-09-30,16.92,$14.20,1.19,$18.23,0.93,$0.44,38.36,$0.94,18.0,$0.33B,$0.15B,2.26,$0.18B,$0.66B,0.27,$0.89B,$0.25B,27.82%,$0.89B,$0.06B,6.31%,$0.89B,$0.06B,6.31%,$0.89B,$0.10B,11.26%,$0.89B,$0.05B,5.86%,$0.89B,$0.05B,5.18%,$0.05B,$0.66B,7.12%,$0.05B,$0.00B,-593.55%,$0.05B,$1.10B,4.28%,$0.06B,$0.83B,6.86%,$186,$132,$53,$0,$35,$175,$10,$-1,$9,$3,$6,$6,$12,$25,$10,$47,48,$0.26,$0.25,$9,$0,$0,$332,$88,$0,$655,$24,$767,$1099,$147,$177,$36,$297,$444,$0,$228,$-20,$655,$1099,$32,$35,$20,$55,$-40,$0,$1,$1,$-55,$32,$-31,$0,$0,$0,$0,$0,$-1,$-31,$0,$39,$39,$-25,$-25,$0,$-15,$-0,$1,$10,$0
5,2017-06-30,19.76,$13.88,1.42,$19.73,1.0,$1.28,15.4,$1.04,19.0,$0.31B,$0.12B,2.57,$0.19B,$0.65B,0.28,$0.96B,$0.28B,28.56%,$0.96B,$0.08B,7.79%,$0.96B,$0.08B,7.79%,$0.96B,$0.11B,11.73%,$0.96B,$0.07B,7.37%,$0.96B,$0.05B,5.30%,$0.05B,$0.65B,7.98%,$0.05B,$-0.00B,-340.00%,$0.05B,$1.08B,4.80%,$0.08B,$0.84B,9.32%,$178,$131,$47,$0,$35,$173,$4,$-1,$3,$1,$3,$3,$9,$14,$4,$47,49,$0.19,$0.18,$7,$0,$0,$309,$88,$0,$655,$25,$768,$1077,$120,$185,$34,$305,$425,$0,$216,$-22,$652,$1077,$20,$20,$18,$38,$-7,$0,$-2,$-9,$-61,$-3,$-21,$0,$0,$0,$0,$0,$-0,$-21,$0,$48,$48,$-11,$-11,$0,$-15,$22,$-2,$7,$0
6,2017-03-31,22.86,$13.74,1.66,$21.44,1.07,$1.73,13.2,$1.16,19.71,$0.31B,$0.13B,2.42,$0.18B,$0.65B,0.28,$1.05B,$0.31B,29.51%,$1.05B,$0.10B,9.17%,$1.05B,$0.10B,9.17%,$1.05B,$0.13B,12.80%,$1.05B,$0.09B,8.79%,$1.05B,$0.06B,5.44%,$0.06B,$0.65B,9.06%,$0.06B,$-0.01B,-235.05%,$0.06B,$1.07B,5.42%,$0.10B,$0.82B,12.06%,$258,$187,$71,$0,$41,$239,$19,$-1,$18,$7,$11,$11,$11,$28,$19,$47,49,$0.24,$0.23,$9,$0,$0,$305,$86,$0,$655,$20,$760,$1065,$126,$178,$37,$294,$420,$0,$207,$-24,$645,$1065,$11,$10,$6,$16,$-4,$0,$-0,$-1,$-50,$-23,$-14,$0,$0,$0,$0,$0,$-0,$-14,$0,$43,$43,$-3,$-3,$0,$-2,$37,$1,$3,$0
7,2016-12-31,26.18,$13.50,1.94,$21.17,1.24,$1.84,14.23,$1.19,22.0,$0.30B,$0.18B,1.71,$0.14B,$0.63B,0.21,$1.03B,$0.31B,29.79%,$1.03B,$0.10B,9.38%,$1.03B,$0.10B,9.38%,$1.03B,$0.14B,13.15%,$1.03B,$0.09B,8.99%,$1.03B,$0.06B,5.71%,$0.06B,$0.63B,9.54%,$0.06B,$-0.02B,-163.89%,$0.06B,$1.06B,5.66%,$0.10B,$0.77B,12.22%,$266,$190,$76,$0,$42,$243,$23,$-1,$22,$9,$14,$14,$14,$33,$23,$47,49,$0.29,$0.28,$8,$0,$0,$300,$83,$0,$654,$18,$755,$1055,$175,$135,$33,$245,$420,$0,$196,$-25,$634,$1055,$58,$39,$21,$60,$-50,$0,$2,$19,$-8,$110,$-29,$0,$-22,$0,$0,$0,$-1,$-52,$0,$-34,$-34,$-21,$-21,$0,$-4,$-59,$-1,$13,$0
8,2016-09-30,20.22,$13.25,1.53,$20.45,0.99,$1.07,18.96,$1.18,17.14,$0.31B,$0.16B,1.89,$0.16B,$0.63B,0.26,$1.00B,$0.30B,29.77%,$1.00B,$0.10B,9.59%,$1.00B,$0.10B,9.59%,$1.00B,$0.13B,13.09%,$1.00B,$0.09B,9.19%,$1.00B,$0.06B,5.79%,$0.06B,$0.63B,9.53%,$0.06B,$-0.03B,-120.21%,$0.06B,$1.05B,5.62%,$0.10B,$0.79B,12.11%,$261,$180,$81,$0,$42,$233,$29,$-1,$28,$10,$17,$17,$17,$38,$29,$47,49,$0.36,$0.35,$7,$0,$0,$307,$70,$0,$655,$19,$743,$1051,$163,$161,$21,$262,$425,$0,$183,$-22,$626,$1051,$45,$29,$19,$49,$-64,$0,$1,$7,$-38,$56,$-13,$0,$-15,$0,$0,$0,$-0,$-29,$0,$-10,$-10,$-15,$-15,$0,$-4,$-29,$-2,$9,$0
9,2016-06-30,16.15,$12.90,1.25,$19.77,0.82,$0.25,64.76,$1.12,14.42,$0.29B,$0.14B,2.14,$0.19B,$0.61B,0.31,$0.97B,$0.29B,29.38%,$0.97B,$0.09B,9.28%,$0.97B,$0.09B,9.28%,$0.97B,$0.12B,12.78%,$0.97B,$0.09B,8.87%,$0.97B,$0.06B,5.67%,$0.06B,$0.61B,9.20%,$0.06B,$-0.04B,-116.40%,$0.06B,$1.04B,5.43%,$0.09B,$0.80B,11.56%,$262,$181,$81,$0,$45,$237,$25,$-1,$24,$9,$15,$15,$15,$35,$25,$48,49,$0.31,$0.30,$3,$0,$0,$289,$74,$0,$653,$21,$748,$1037,$135,$190,$20,$290,$425,$0,$166,$-21,$612,$1037,$27,$19,$14,$33,$-44,$0,$2,$-1,$-53,$8,$-10,$0,$-2,$0,$0,$0,$-6,$-18,$0,$18,$18,$-10,$-10,$0,$-3,$5,$-6,$7,$0
