,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,94.2,$23.79,3.96,$11.32,8.32,$10.75,8.76,$3.37,27.95,$0.06B,$0.01B,12.38,$0.00B,$0.09B,0.0,$0.04B,$0.03B,61.90%,$0.04B,$0.02B,45.24%,$0.04B,$0.02B,45.24%,$0.04B,$0.02B,52.38%,$0.04B,$0.02B,47.62%,$0.04B,$0.01B,28.57%,$0.01B,$0.09B,14.41%,$0.01B,$0.06B,23.08%,$0.01B,$0.10B,12.44%,$0.02B,$0.09B,22.82%,$10,$4,$6,$0,$2,$6,$4,$0,$4,$-2,$7,$7,$7,$5,$4,$4,4,$1.81,$1.80,$49,$5,$0,$59,$11,$0,$30,$0,$40,$99,$5,$0,$2,$6,$10,$0,$98,$-10,$89,$99,$15,$2,$-1,$2,$-1,$0,$-0,$0,$-4,$12,$1,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$-3,$0,$-3,$9,$0,$-3
1,2018-06-30,110.15,$22.34,4.93,$11.26,9.78,$10.55,10.45,$2.54,43.37,$0.06B,$0.01B,10.67,$0.00B,$0.08B,0.0,$0.04B,$0.03B,61.90%,$0.04B,$0.02B,47.62%,$0.04B,$0.02B,47.62%,$0.04B,$0.02B,52.38%,$0.04B,$0.02B,50.00%,$0.04B,$0.01B,21.43%,$0.01B,$0.08B,11.08%,$0.01B,$0.05B,18.18%,$0.01B,$0.10B,9.52%,$0.02B,$0.08B,24.62%,$11,$4,$7,$0,$2,$6,$5,$1,$6,$1,$4,$4,$4,$6,$5,$4,4,$1.15,$1.15,$46,$5,$0,$56,$11,$0,$30,$0,$41,$97,$5,$0,$5,$8,$14,$0,$92,$-10,$83,$97,$8,$2,$-1,$1,$-1,$-0,$0,$-0,$-2,$8,$1,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$-2,$0,$-2,$6,$0,$-2
2,2018-03-31,98.6,$22.18,4.45,$11.24,8.77,$10.35,9.53,$2.43,40.57,$0.05B,$0.01B,10.38,$0.00B,$0.08B,0.0,$0.04B,$0.03B,61.90%,$0.04B,$0.02B,47.62%,$0.04B,$0.02B,47.62%,$0.04B,$0.02B,52.38%,$0.04B,$0.02B,47.62%,$0.04B,$0.01B,21.43%,$0.01B,$0.08B,11.29%,$0.01B,$0.05B,18.95%,$0.01B,$0.10B,9.81%,$0.02B,$0.08B,25.08%,$11,$4,$7,$0,$2,$6,$5,$0,$5,$1,$4,$4,$4,$6,$5,$4,4,$1.10,$1.09,$43,$6,$0,$53,$12,$0,$32,$0,$44,$97,$5,$0,$3,$9,$15,$0,$89,$-7,$83,$97,$4,$1,$-0,$1,$-1,$-0,$0,$-0,$-1,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$3,$0,$-1
3,2017-12-31,80.96,$20.99,3.86,$11.09,7.3,$10.53,7.69,$2.29,35.35,$0.05B,$0.01B,9.32,$0.00B,$0.08B,0.0,$0.04B,$0.03B,63.41%,$0.04B,$0.02B,48.78%,$0.04B,$0.02B,48.78%,$0.04B,$0.02B,51.22%,$0.04B,$0.02B,48.78%,$0.04B,$0.01B,21.95%,$0.01B,$0.08B,11.65%,$0.01B,$0.05B,19.89%,$0.01B,$0.09B,10.23%,$0.02B,$0.08B,25.89%,$10,$4,$6,$0,$2,$6,$5,$0,$5,$7,$-3,$-3,$-3,$5,$5,$4,4,$-0.67,$-0.68,$40,$5,$0,$49,$12,$0,$32,$0,$44,$93,$5,$0,$6,$9,$15,$0,$86,$-8,$78,$93,$9,$3,$-1,$2,$-0,$-0,$0,$0,$6,$17,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$-3,$0,$-3,$14,$0,$-3
4,2017-09-30,72.91,$21.83,3.34,$10.71,6.81,$9.42,7.74,$3.68,19.81,$0.05B,$0.01B,9.27,$0.00B,$0.08B,0.0,$0.04B,$0.03B,62.50%,$0.04B,$0.02B,47.50%,$0.04B,$0.02B,47.50%,$0.04B,$0.02B,50.00%,$0.04B,$0.02B,47.50%,$0.04B,$0.02B,37.50%,$0.02B,$0.08B,20.00%,$0.02B,$0.05B,34.88%,$0.02B,$0.09B,17.91%,$0.02B,$0.08B,25.33%,$10,$4,$6,$0,$2,$5,$5,$0,$5,$1,$4,$4,$4,$5,$5,$4,4,$0.97,$0.97,$38,$5,$1,$48,$10,$0,$32,$0,$43,$91,$5,$0,$0,$4,$9,$0,$89,$-9,$81,$91,$11,$2,$-0,$2,$-1,$-0,$0,$0,$-1,$12,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-2,$0,$-2,$11,$0,$-2
5,2017-06-30,71.51,$20.78,3.44,$10.56,6.77,$9.05,7.9,$3.49,20.49,$0.04B,$0.00B,9.97,$0.00B,$0.08B,0.0,$0.04B,$0.03B,62.50%,$0.04B,$0.02B,45.00%,$0.04B,$0.02B,45.00%,$0.04B,$0.02B,50.00%,$0.04B,$0.02B,45.00%,$0.04B,$0.01B,35.00%,$0.01B,$0.08B,19.18%,$0.01B,$0.05B,34.57%,$0.01B,$0.09B,17.13%,$0.02B,$0.08B,24.66%,$11,$4,$7,$0,$2,$6,$5,$0,$5,$1,$4,$4,$4,$6,$5,$4,4,$1.04,$1.04,$34,$5,$0,$44,$10,$0,$32,$0,$42,$86,$4,$0,$0,$4,$9,$0,$87,$-10,$77,$86,$7,$1,$-0,$1,$-1,$-0,$0,$0,$-1,$8,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$7,$0,$-1
6,2017-03-31,61.3,$19.53,3.14,$10.44,5.87,$9.04,6.78,$3.31,18.52,$0.04B,$0.01B,7.55,$0.00B,$0.07B,0.0,$0.04B,$0.02B,61.54%,$0.04B,$0.02B,43.59%,$0.04B,$0.02B,43.59%,$0.04B,$0.02B,48.72%,$0.04B,$0.02B,43.59%,$0.04B,$0.01B,33.33%,$0.01B,$0.07B,18.18%,$0.01B,$0.04B,33.99%,$0.01B,$0.08B,16.15%,$0.02B,$0.07B,23.78%,$10,$4,$7,$0,$2,$6,$5,$0,$5,$1,$4,$4,$4,$5,$5,$4,4,$0.95,$0.95,$31,$5,$1,$41,$10,$0,$32,$0,$42,$82,$5,$0,$0,$4,$10,$0,$84,$-12,$73,$82,$4,$1,$-0,$1,$-1,$-0,$0,$-0,$0,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0,$0
7,2016-12-31,71.28,$18.65,3.82,$10.42,6.84,$8.99,7.93,$3.21,22.2,$0.03B,$0.00B,11.41,$0.00B,$0.07B,0.0,$0.04B,$0.02B,58.97%,$0.04B,$0.02B,41.03%,$0.04B,$0.02B,41.03%,$0.04B,$0.02B,48.72%,$0.04B,$0.02B,41.03%,$0.04B,$0.01B,30.77%,$0.01B,$0.07B,16.84%,$0.01B,$0.04B,32.88%,$0.01B,$0.08B,14.86%,$0.02B,$0.07B,22.46%,$9,$3,$5,$0,$2,$5,$4,$0,$4,$1,$3,$3,$3,$4,$4,$4,4,$0.72,$0.73,$26,$5,$0,$34,$10,$0,$32,$0,$42,$76,$3,$0,$0,$4,$7,$0,$81,$-12,$69,$76,$12,$3,$-0,$2,$0,$-0,$0,$1,$-0,$15,$-3,$-0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$-2,$-2,$-4,$0,$-6,$3,$0,$-4
8,2016-09-30,58.36,$19.32,3.02,$10.61,5.5,$9.62,6.07,$3.34,17.47,$0.04B,$0.01B,7.58,$0.00B,$0.07B,0.0,$0.04B,$0.02B,60.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,50.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.01B,30.00%,$0.01B,$0.07B,16.78%,$0.01B,$0.04B,34.29%,$0.01B,$0.08B,14.72%,$0.02B,$0.07B,22.38%,$10,$4,$6,$0,$2,$6,$4,$0,$4,$1,$3,$3,$3,$5,$4,$4,4,$0.78,$0.78,$32,$5,$0,$42,$7,$0,$34,$0,$41,$83,$6,$0,$0,$5,$10,$0,$79,$-10,$73,$83,$9,$2,$-0,$2,$-1,$-0,$0,$0,$-0,$11,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-2,$0,$-2,$8,$0,$-2
9,2016-06-30,61.23,$18.90,3.24,$10.69,5.73,$9.32,6.57,$3.37,18.17,$0.04B,$0.01B,7.57,$0.00B,$0.07B,0.0,$0.04B,$0.02B,60.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,50.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.01B,30.00%,$0.01B,$0.07B,17.08%,$0.01B,$0.04B,37.21%,$0.01B,$0.08B,14.86%,$0.02B,$0.07B,22.78%,$10,$4,$6,$0,$2,$6,$4,$0,$4,$1,$3,$3,$3,$5,$4,$4,4,$0.87,$0.86,$29,$4,$0,$39,$7,$0,$35,$0,$42,$81,$5,$0,$0,$5,$10,$0,$77,$-9,$71,$81,$6,$1,$-0,$1,$-0,$0,$0,$0,$-0,$8,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$6,$0,$-1
10,2016-03-31,60.54,$19.07,3.17,$10.67,5.67,$8.78,6.9,$3.28,18.46,$0.04B,$0.01B,6.04,$0.00B,$0.07B,0.0,$0.04B,$0.02B,60.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,50.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.01B,30.00%,$0.01B,$0.07B,17.27%,$0.01B,$0.03B,40.34%,$0.01B,$0.08B,14.91%,$0.02B,$0.07B,23.02%,$10,$4,$6,$0,$2,$6,$4,$0,$4,$1,$3,$3,$3,$5,$4,$4,4,$0.86,$0.85,$28,$4,$1,$38,$7,$0,$38,$0,$45,$83,$6,$0,$0,$5,$12,$0,$75,$-6,$72,$83,$3,$1,$-0,$1,$-1,$-0,$0,$-0,$0,$4,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0,$0
11,2015-12-31,56.43,$18.57,3.04,$10.65,5.3,$8.26,6.83,$3.14,17.97,$0.03B,$0.00B,8.09,$0.00B,$0.07B,0.0,$0.04B,$0.02B,60.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,50.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.01B,30.00%,$0.01B,$0.07B,17.78%,$0.01B,$0.03B,44.44%,$0.01B,$0.08B,15.29%,$0.02B,$0.07B,23.70%,$10,$4,$6,$0,$2,$6,$4,$0,$4,$1,$3,$3,$3,$5,$4,$4,4,$0.86,$0.85,$23,$4,$0,$33,$7,$0,$39,$0,$46,$79,$4,$0,$0,$5,$10,$0,$73,$-6,$70,$79,$12,$3,$-1,$2,$0,$0,$-0,$-0,$-0,$14,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-5,$0,$-5,$-0,$-0,$-4,$0,$-9,$4,$0,$-4
12,2015-09-30,51.69,$18.23,2.84,$10.82,4.78,$8.44,6.13,$3.09,16.73,$0.03B,$0.01B,5.63,$0.00B,$0.07B,0.0,$0.04B,$0.02B,60.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.02B,50.00%,$0.04B,$0.02B,40.00%,$0.04B,$0.01B,30.00%,$0.01B,$0.07B,18.11%,$0.01B,$0.03B,48.98%,$0.01B,$0.08B,15.19%,$0.02B,$0.07B,24.06%,$10,$4,$6,$0,$2,$6,$4,$0,$4,$1,$3,$3,$3,$5,$4,$4,4,$0.81,$0.81,$22,$4,$0,$32,$8,$0,$40,$0,$48,$80,$6,$0,$0,$6,$12,$0,$71,$-5,$68,$80,$9,$2,$-0,$2,$-1,$0,$0,$-0,$-1,$10,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-5,$0,$-5,$-0,$-0,$-2,$0,$-7,$2,$0,$-2
13,2015-06-30,56.93,$18.15,3.14,$11.03,5.16,$8.48,6.71,$3.03,18.79,$0.03B,$0.01B,5.62,$0.00B,$0.07B,0.0,$0.04B,$0.02B,58.54%,$0.04B,$0.02B,39.02%,$0.04B,$0.02B,39.02%,$0.04B,$0.02B,48.78%,$0.04B,$0.02B,39.02%,$0.04B,$0.01B,29.27%,$0.01B,$0.07B,18.39%,$0.01B,$0.03B,53.93%,$0.01B,$0.08B,15.09%,$0.02B,$0.07B,24.24%,$10,$4,$6,$0,$2,$6,$4,$-0,$4,$1,$3,$3,$3,$5,$4,$4,4,$0.78,$0.77,$19,$4,$1,$30,$8,$0,$42,$0,$50,$80,$5,$0,$0,$6,$12,$0,$69,$-3,$68,$80,$6,$2,$-0,$1,$-1,$0,$0,$0,$-1,$6,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-5,$0,$-5,$0,$0,$-1,$0,$-6,$-0,$0,$-1
