,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.75,$0.93,61.33,$9.20,6.17,$0.62,92.19,$-0.69,0.0,$0.55B,$0.34B,1.59,$0.29B,$0.05B,5.29,$0.53B,$0.38B,72.18%,$0.53B,$-0.02B,-2.82%,$0.53B,$-0.02B,-2.82%,$0.53B,$0.03B,5.45%,$0.53B,$-0.04B,-7.14%,$0.53B,$-0.04B,-7.33%,$-0.04B,$0.05B,-102.63%,$-0.04B,$0.01B,-503.23%,$-0.04B,$0.70B,-4.39%,$-0.02B,$0.34B,-4.62%,$134,$36,$98,$20,$76,$132,$2,$-3,$-2,$1,$-2,$-2,$-2,$12,$2,$59,59,$-0.04,$-0.04,$391,$0,$0,$545,$25,$2,$44,$4,$155,$700,$343,$288,$2,$302,$645,$0,$-527,$1,$54,$700,$-31,$33,$51,$84,$56,$0,$-6,$-58,$-8,$45,$-29,$0,$0,$0,$10,$10,$-18,$-37,$-253,$0,$-253,$-11,$-11,$0,$0,$-264,$-257,$51,$0
1,2018-06-30,47.43,$0.76,62.54,$9.03,5.25,$0.23,209.77,$-0.91,0.0,$0.81B,$0.60B,1.34,$0.29B,$0.04B,6.5,$0.52B,$0.37B,71.54%,$0.52B,$-0.03B,-5.58%,$0.52B,$-0.03B,-5.58%,$0.52B,$0.02B,3.08%,$0.52B,$-0.05B,-9.62%,$0.52B,$-0.05B,-10.00%,$-0.05B,$0.04B,-157.58%,$-0.05B,$0.02B,-770.37%,$-0.05B,$0.95B,-5.99%,$-0.03B,$0.33B,-11.71%,$133,$36,$96,$16,$82,$136,$-3,$-8,$-11,$1,$-12,$-12,$-12,$9,$-3,$58,58,$-0.21,$-0.21,$642,$0,$0,$812,$26,$2,$26,$4,$137,$949,$604,$287,$2,$301,$905,$0,$-524,$0,$44,$949,$-28,$23,$34,$57,$43,$0,$-8,$-50,$-16,$13,$-20,$0,$0,$0,$73,$73,$0,$53,$-0,$0,$-0,$-9,$-9,$0,$0,$-9,$57,$36,$0
2,2018-03-31,39.11,$0.56,69.52,$8.78,4.45,$-0.01,0.0,$-1.07,0.0,$0.79B,$0.60B,1.3,$0.29B,$0.03B,8.85,$0.50B,$0.36B,70.83%,$0.50B,$-0.05B,-8.93%,$0.50B,$-0.05B,-8.93%,$0.50B,$-0.00B,-0.20%,$0.50B,$-0.06B,-11.90%,$0.50B,$-0.06B,-12.10%,$-0.06B,$0.03B,-206.78%,$-0.06B,$0.01B,-2440.00%,$-0.06B,$0.94B,-7.82%,$-0.05B,$0.32B,-26.09%,$133,$37,$96,$16,$81,$142,$-9,$-7,$-16,$1,$-16,$-16,$-16,$2,$-9,$57,57,$-0.28,$-0.28,$618,$0,$0,$785,$25,$22,$26,$4,$150,$935,$602,$286,$1,$300,$902,$0,$-512,$-2,$32,$935,$-16,$11,$19,$30,$42,$0,$-8,$-38,$-19,$-5,$-9,$0,$0,$0,$41,$41,$0,$32,$0,$0,$0,$-8,$-8,$0,$-0,$-8,$20,$19,$0
3,2017-12-31,35.33,$0.38,91.86,$8.44,4.19,$-0.06,0.0,$-1.08,0.0,$0.78B,$0.64B,1.21,$0.29B,$0.02B,12.89,$0.48B,$0.34B,70.19%,$0.48B,$-0.05B,-10.14%,$0.48B,$-0.05B,-10.14%,$0.48B,$-0.00B,-0.83%,$0.48B,$-0.06B,-12.42%,$0.48B,$-0.06B,-12.63%,$-0.06B,$0.02B,-210.34%,$-0.06B,$-0.00B,-12200.00%,$-0.06B,$0.97B,-8.83%,$-0.05B,$0.31B,-30.58%,$132,$38,$94,$17,$80,$137,$-5,$-3,$-9,$0,$-9,$-9,$-9,$6,$-5,$57,57,$-0.15,$-0.15,$563,$0,$0,$782,$21,$97,$26,$4,$185,$967,$644,$285,$1,$301,$945,$0,$-515,$0,$22,$967,$-61,$45,$66,$111,$-14,$0,$-7,$30,$18,$68,$-28,$0,$0,$0,$-9,$-9,$0,$-37,$285,$0,$285,$-8,$-8,$0,$0,$277,$310,$66,$0
4,2017-09-30,40.61,$0.59,68.92,$8.09,5.02,$-0.53,0.0,$-1.25,0.0,$0.49B,$0.57B,0.86,$0.00B,$0.03B,0.0,$0.46B,$0.32B,69.35%,$0.46B,$-0.06B,-12.83%,$0.46B,$-0.06B,-12.83%,$0.46B,$-0.01B,-3.04%,$0.46B,$-0.07B,-15.00%,$0.46B,$-0.07B,-15.43%,$-0.07B,$0.03B,-234.71%,$-0.07B,$0.01B,inf%,$-0.07B,$0.62B,-11.74%,$-0.06B,$0.03B,-39.40%,$122,$36,$86,$16,$82,$134,$-12,$-2,$-14,$1,$-15,$-15,$-15,$-1,$-12,$58,58,$-0.26,$-0.26,$309,$0,$0,$494,$22,$38,$27,$4,$128,$621,$572,$0,$2,$15,$587,$0,$-506,$1,$34,$621,$-52,$34,$50,$84,$15,$0,$-8,$-20,$-16,$16,$-23,$0,$0,$0,$-12,$-12,$0,$-34,$0,$0,$0,$10,$10,$0,$0,$10,$-7,$51,$0
5,2017-06-30,35.75,$0.52,69.16,$7.91,4.52,$-0.68,0.0,$-1.21,0.0,$0.49B,$0.56B,0.88,$0.00B,$0.03B,0.0,$0.45B,$0.31B,68.83%,$0.45B,$-0.06B,-12.78%,$0.45B,$-0.06B,-12.78%,$0.45B,$-0.01B,-2.69%,$0.45B,$-0.07B,-15.02%,$0.45B,$-0.07B,-15.25%,$-0.07B,$0.03B,-247.27%,$-0.07B,$0.00B,1360.00%,$-0.07B,$0.60B,-11.57%,$-0.06B,$0.03B,-27.67%,$117,$35,$81,$15,$85,$135,$-19,$-2,$-21,$0,$-21,$-21,$-21,$-8,$-19,$57,57,$-0.37,$-0.37,$310,$0,$0,$488,$23,$19,$29,$3,$110,$597,$558,$0,$2,$10,$568,$0,$-491,$2,$30,$597,$-37,$23,$33,$55,$19,$0,$-11,$-25,$-24,$-6,$-15,$0,$0,$0,$37,$37,$0,$22,$0,$0,$0,$6,$6,$0,$0,$6,$24,$33,$0
6,2017-03-31,38.89,$0.52,74.64,$7.79,4.99,$-0.73,0.0,$-1.16,0.0,$0.45B,$0.30B,1.51,$0.24B,$0.03B,8.15,$0.44B,$0.30B,68.12%,$0.44B,$-0.05B,-12.16%,$0.44B,$-0.05B,-12.16%,$0.44B,$-0.01B,-2.06%,$0.44B,$-0.06B,-14.45%,$0.44B,$-0.07B,-14.91%,$-0.07B,$0.03B,-276.60%,$-0.07B,$-0.00B,590.91%,$-0.07B,$0.58B,-11.32%,$-0.05B,$0.27B,-20.35%,$112,$34,$78,$13,$77,$125,$-13,$-2,$-16,$1,$-16,$-16,$-16,$-1,$-13,$57,57,$-0.29,$-0.29,$290,$0,$0,$450,$22,$40,$31,$1,$127,$578,$298,$241,$1,$250,$548,$0,$-470,$4,$30,$578,$-16,$12,$15,$27,$38,$0,$-14,$-28,$-18,$-7,$-8,$0,$0,$0,$-12,$-12,$0,$-20,$0,$0,$0,$3,$3,$0,$0,$3,$-23,$16,$0
7,2016-12-31,42.31,$0.48,88.68,$7.63,5.54,$-0.83,0.0,$-1.20,0.0,$0.49B,$0.35B,1.43,$0.24B,$0.03B,8.84,$0.42B,$0.29B,67.85%,$0.42B,$-0.06B,-13.48%,$0.42B,$-0.06B,-13.48%,$0.42B,$-0.02B,-3.55%,$0.42B,$-0.07B,-15.37%,$0.42B,$-0.07B,-15.84%,$-0.07B,$0.03B,-377.46%,$-0.07B,$-0.01B,357.33%,$-0.07B,$0.62B,-11.94%,$-0.06B,$0.27B,-22.55%,$109,$35,$74,$12,$77,$124,$-15,$-4,$-18,$0,$-19,$-19,$-19,$-4,$-15,$56,56,$-0.33,$-0.33,$302,$0,$0,$494,$24,$41,$33,$1,$130,$624,$346,$238,$2,$250,$597,$0,$-454,$4,$27,$624,$-67,$42,$54,$96,$-38,$0,$6,$35,$6,$35,$-23,$0,$0,$0,$-59,$-59,$0,$-82,$-0,$0,$-0,$24,$24,$0,$0,$24,$-24,$55,$0
8,2016-09-30,45.95,$0.41,113.32,$7.44,6.17,$-0.78,0.0,$-1.22,0.0,$0.39B,$0.28B,1.38,$0.24B,$0.02B,10.37,$0.41B,$0.28B,68.05%,$0.41B,$-0.06B,-13.90%,$0.41B,$-0.06B,-13.90%,$0.41B,$-0.02B,-3.90%,$0.41B,$-0.07B,-15.85%,$0.41B,$-0.07B,-16.34%,$-0.07B,$0.02B,-515.38%,$-0.07B,$-0.01B,257.69%,$-0.07B,$0.55B,-12.30%,$-0.06B,$0.26B,-23.19%,$108,$33,$74,$12,$72,$118,$-10,$-2,$-12,$0,$-12,$-12,$-12,$1,$-10,$56,56,$-0.22,$-0.22,$237,$0,$0,$389,$25,$74,$36,$0,$163,$552,$282,$236,$2,$248,$529,$0,$-435,$3,$23,$552,$-48,$31,$40,$70,$1,$0,$-5,$-11,$-21,$2,$-17,$0,$0,$0,$-45,$-45,$0,$-61,$-0,$0,$-0,$18,$18,$0,$0,$18,$-42,$41,$0
9,2016-06-30,38.06,$0.26,147.12,$7.13,5.34,$-1.15,0.0,$-1.37,0.0,$0.42B,$0.28B,1.49,$0.23B,$0.01B,16.23,$0.39B,$0.27B,68.12%,$0.39B,$-0.06B,-16.45%,$0.39B,$-0.06B,-16.45%,$0.39B,$-0.03B,-6.43%,$0.39B,$-0.07B,-18.77%,$0.39B,$-0.08B,-19.28%,$-0.08B,$0.01B,-769.23%,$-0.08B,$-0.02B,238.10%,$-0.08B,$0.54B,-14.13%,$-0.06B,$0.25B,-26.53%,$107,$36,$71,$12,$74,$122,$-15,$-2,$-17,$0,$-18,$-18,$-18,$-5,$-15,$55,55,$-0.32,$-0.32,$267,$0,$0,$421,$26,$31,$38,$0,$122,$543,$283,$234,$3,$246,$528,$0,$-423,$3,$14,$543,$-36,$20,$25,$45,$-1,$0,$-3,$-11,$-21,$-11,$-12,$0,$0,$0,$16,$16,$0,$4,$-0,$0,$-0,$12,$12,$0,$0,$12,$5,$26,$0
10,2016-03-31,32.77,$0.13,247.32,$6.72,4.88,$-1.30,0.0,$-1.48,0.0,$0.41B,$0.27B,1.52,$0.23B,$0.01B,31.78,$0.37B,$0.25B,68.22%,$0.37B,$-0.07B,-18.63%,$0.37B,$-0.07B,-18.63%,$0.37B,$-0.03B,-8.22%,$0.37B,$-0.08B,-21.64%,$0.37B,$-0.08B,-21.92%,$-0.08B,$0.01B,-864.86%,$-0.08B,$-0.03B,230.22%,$-0.08B,$0.53B,-15.51%,$-0.07B,$0.24B,-28.39%,$99,$32,$68,$11,$73,$116,$-17,$-1,$-18,$1,$-18,$-18,$-18,$-7,$-17,$55,55,$-0.33,$-0.33,$273,$0,$0,$414,$27,$19,$40,$1,$111,$525,$273,$232,$3,$245,$518,$0,$-405,$1,$7,$525,$-18,$10,$12,$22,$15,$0,$-6,$-15,$-19,$-15,$-6,$0,$0,$0,$4,$4,$0,$-2,$-0,$0,$-0,$4,$4,$0,$0,$4,$-13,$13,$0
11,2015-12-31,34.53,$0.14,241.47,$6.28,5.5,$-1.13,0.0,$-1.58,0.0,$0.40B,$0.30B,1.32,$0.23B,$0.01B,29.32,$0.34B,$0.23B,67.65%,$0.34B,$-0.07B,-20.29%,$0.34B,$-0.07B,-20.29%,$0.34B,$-0.03B,-9.41%,$0.34B,$-0.08B,-24.71%,$0.34B,$-0.09B,-25.00%,$-0.09B,$0.01B,-653.85%,$-0.09B,$-0.04B,253.73%,$-0.09B,$0.56B,-16.92%,$-0.07B,$0.24B,-28.51%,$96,$30,$66,$11,$70,$111,$-15,$-4,$-18,$0,$-19,$-19,$-19,$-5,$-15,$54,54,$-0.35,$-0.35,$245,$0,$0,$400,$27,$64,$43,$1,$158,$558,$303,$229,$3,$247,$550,$0,$-387,$1,$8,$558,$-86,$36,$45,$81,$-22,$0,$4,$51,$48,$44,$-29,$0,$0,$0,$-82,$-82,$0,$-111,$-1,$0,$-1,$12,$12,$0,$0,$11,$-59,$43,$0
12,2015-09-30,33.0,$0.19,177.71,$5.94,5.55,$-1.17,0.0,$-1.57,0.0,$0.35B,$0.24B,1.48,$0.23B,$0.01B,22.82,$0.32B,$0.22B,67.81%,$0.32B,$-0.07B,-21.25%,$0.32B,$-0.07B,-21.25%,$0.32B,$-0.03B,-10.63%,$0.32B,$-0.08B,-26.25%,$0.32B,$-0.08B,-26.25%,$-0.08B,$0.01B,-420.00%,$-0.08B,$-0.04B,287.18%,$-0.08B,$0.50B,-17.16%,$-0.07B,$0.24B,-27.42%,$87,$27,$60,$10,$66,$104,$-17,$-3,$-20,$0,$-20,$-20,$-20,$-8,$-17,$54,54,$-0.37,$-0.37,$214,$0,$0,$353,$29,$44,$45,$4,$144,$497,$239,$231,$3,$248,$487,$0,$-368,$1,$10,$497,$-67,$26,$32,$59,$-10,$0,$-1,$9,$-1,$-9,$-25,$0,$0,$0,$-81,$-81,$0,$-106,$-0,$0,$-0,$9,$9,$0,$0,$9,$-109,$31,$0
13,2015-06-30,34.8,$0.22,155.08,$5.61,6.2,$-1.08,0.0,$-1.47,0.0,$0.35B,$0.23B,1.54,$0.23B,$0.01B,18.84,$0.30B,$0.21B,68.44%,$0.30B,$-0.06B,-20.27%,$0.30B,$-0.06B,-20.27%,$0.30B,$-0.03B,-9.97%,$0.30B,$-0.08B,-25.91%,$0.30B,$-0.08B,-25.91%,$-0.08B,$0.01B,-281.08%,$-0.08B,$-0.04B,600.00%,$-0.08B,$0.48B,-16.25%,$-0.06B,$0.24B,-24.02%,$83,$28,$55,$10,$64,$102,$-19,$-4,$-23,$0,$-23,$-23,$-23,$-10,$-19,$54,54,$-0.43,$-0.43,$225,$0,$0,$349,$30,$32,$48,$5,$134,$483,$227,$229,$3,$244,$471,$0,$-348,$0,$12,$483,$-47,$17,$21,$38,$3,$0,$-2,$-8,$-7,$-15,$-15,$0,$0,$0,$-58,$-58,$0,$-73,$-0,$0,$-0,$4,$4,$0,$0,$3,$-87,$19,$0
14,2015-03-31,28.89,$0.42,69.33,$5.24,5.51,$-0.88,0.0,$-1.35,0.0,$0.32B,$0.21B,1.56,$0.23B,$0.02B,10.1,$0.28B,$0.20B,69.89%,$0.28B,$-0.06B,-19.71%,$0.28B,$-0.06B,-19.71%,$0.28B,$-0.03B,-10.04%,$0.28B,$-0.07B,-25.45%,$0.28B,$-0.07B,-25.81%,$-0.07B,$0.02B,-201.40%,$-0.07B,$-0.03B,-1800.00%,$-0.07B,$0.47B,-15.29%,$-0.06B,$0.25B,-21.13%,$74,$25,$49,$10,$57,$92,$-18,$-5,$-23,$0,$-23,$-23,$-23,$-9,$-18,$54,54,$-0.43,$-0.43,$220,$0,$0,$322,$23,$54,$51,$5,$150,$472,$206,$227,$4,$243,$449,$0,$-325,$1,$22,$472,$-23,$8,$11,$19,$21,$0,$-2,$-10,$2,$-3,$-9,$0,$0,$0,$-67,$-67,$0,$-76,$-0,$0,$-0,$1,$1,$0,$0,$1,$-80,$9,$0
15,2014-12-31,35.2,$0.66,53.37,$4.96,7.1,$-0.76,0.0,$-1.22,0.0,$0.41B,$0.23B,1.76,$0.23B,$0.04B,6.34,$0.26B,$0.19B,70.99%,$0.26B,$-0.05B,-19.08%,$0.26B,$-0.05B,-19.08%,$0.26B,$-0.03B,-10.31%,$0.26B,$-0.06B,-24.43%,$0.26B,$-0.07B,-24.81%,$-0.07B,$0.04B,-151.16%,$-0.07B,$-0.02B,-313.25%,$-0.07B,$0.51B,-14.07%,$-0.05B,$0.26B,-18.81%,$76,$23,$53,$9,$58,$91,$-14,$-4,$-18,$0,$-18,$-18,$-18,$-7,$-14,$53,53,$-0.34,$-0.34,$283,$0,$0,$406,$21,$4,$53,$5,$99,$506,$230,$225,$4,$240,$470,$0,$-301,$0,$36,$506,$-65,$23,$36,$60,$-19,$0,$5,$46,$38,$33,$-21,$0,$0,$0,$79,$79,$-43,$15,$-1,$0,$-1,$12,$12,$0,$0,$11,$57,$34,$0
16,2014-09-30,34.41,$0.77,44.44,$4.59,7.5,$-0.96,0.0,$-1.09,0.0,$0.35B,$0.19B,1.88,$0.22B,$0.04B,5.39,$0.24B,$0.17B,71.37%,$0.24B,$-0.04B,-18.26%,$0.24B,$-0.04B,-18.26%,$0.24B,$-0.02B,-9.54%,$0.24B,$-0.06B,-23.65%,$0.24B,$-0.06B,-24.07%,$-0.06B,$0.04B,-122.75%,$-0.06B,$0.03B,-164.54%,$-0.06B,$0.46B,-12.94%,$-0.04B,$0.27B,-16.40%,$68,$19,$49,$8,$51,$78,$-10,$-4,$-14,$0,$-14,$-14,$-14,$-4,$-10,$53,53,$-0.27,$-0.27,$228,$0,$0,$348,$20,$60,$11,$5,$111,$459,$185,$223,$4,$233,$418,$0,$-283,$0,$41,$459,$-47,$16,$26,$42,$-21,$0,$2,$12,$-7,$-11,$-18,$0,$0,$0,$16,$16,$0,$-2,$-1,$0,$-1,$10,$10,$0,$0,$9,$-6,$25,$0
17,2014-06-30,46.02,$0.83,55.61,$4.25,10.83,$-0.68,0.0,$-1.03,0.0,$0.34B,$0.17B,1.98,$0.22B,$0.04B,5.02,$0.22B,$0.16B,71.49%,$0.22B,$-0.04B,-19.00%,$0.22B,$-0.04B,-19.00%,$0.22B,$-0.02B,-10.41%,$0.22B,$-0.05B,-24.43%,$0.22B,$-0.06B,-24.89%,$-0.06B,$0.04B,-109.45%,$-0.06B,$0.03B,-146.67%,$-0.06B,$0.45B,-12.59%,$-0.04B,$0.27B,-15.58%,$61,$17,$44,$7,$50,$75,$-13,$-3,$-16,$0,$-17,$-17,$-17,$-8,$-13,$53,53,$-0.31,$-0.31,$242,$0,$0,$343,$19,$54,$12,$5,$104,$446,$173,$222,$4,$229,$402,$0,$-269,$-0,$44,$446,$-32,$10,$17,$27,$-1,$0,$3,$-3,$-2,$-7,$-12,$0,$0,$0,$-0,$-0,$0,$-12,$-1,$0,$-1,$7,$7,$0,$0,$7,$-13,$16,$0
18,2014-03-31,47.87,$0.96,50.02,$3.96,12.09,$-0.45,0.0,$-0.89,0.0,$0.37B,$0.16B,2.33,$0.22B,$0.05B,4.33,$0.20B,$0.15B,71.08%,$0.20B,$-0.04B,-18.14%,$0.20B,$-0.04B,-18.14%,$0.20B,$-0.02B,-9.80%,$0.20B,$-0.05B,-23.04%,$0.20B,$-0.05B,-23.04%,$-0.05B,$0.05B,-89.52%,$-0.05B,$0.04B,-119.75%,$-0.05B,$0.44B,-11.07%,$-0.04B,$0.27B,-13.69%,$57,$17,$40,$7,$46,$70,$-13,$-3,$-16,$0,$-16,$-16,$-16,$-8,$-13,$53,53,$-0.30,$-0.30,$293,$0,$0,$373,$17,$16,$12,$6,$63,$437,$160,$220,$3,$225,$386,$0,$-252,$-0,$51,$437,$-16,$5,$9,$14,$15,$0,$1,$-8,$3,$1,$-6,$0,$0,$0,$-1,$-1,$0,$-7,$-0,$0,$-0,$6,$6,$0,$0,$5,$-1,$8,$0
