,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.0,$3.31,5.14,$4.23,4.02,$-0.76,0.0,$-1.45,0.0,$1.32B,$0.65B,2.02,$0.95B,$0.65B,1.46,$0.79B,$0.52B,65.87%,$0.79B,$-0.22B,-28.32%,$0.79B,$-0.22B,-28.32%,$0.79B,$-0.13B,-16.56%,$0.79B,$-0.28B,-35.15%,$0.79B,$-0.28B,-35.90%,$-0.28B,$0.65B,-44.34%,$-0.28B,$-0.51B,53.74%,$-0.28B,$2.64B,-11.21%,$-0.22B,$1.60B,-14.88%,$212,$67,$144,$62,$119,$248,$-36,$-12,$-48,$2,$-50,$-50,$-50,$-14,$-36,$192,192,$-0.26,$-0.26,$1088,$6,$0,$1321,$86,$0,$1155,$74,$1316,$2637,$653,$951,$24,$1333,$1986,$0,$-2301,$-3,$651,$2637,$-195,$67,$121,$188,$16,$-4,$-7,$-24,$-6,$-13,$-37,$0,$-6,$24,$0,$24,$0,$-19,$298,$0,$298,$-49,$-49,$0,$0,$249,$216,$118,$0
1,2018-06-30,15.39,$3.39,4.54,$4.23,3.64,$-0.73,0.0,$-1.60,0.0,$1.30B,$0.64B,2.04,$0.94B,$0.66B,1.42,$0.78B,$0.51B,65.08%,$0.78B,$-0.25B,-31.70%,$0.78B,$-0.25B,-31.70%,$0.78B,$-0.15B,-19.20%,$0.78B,$-0.30B,-38.40%,$0.78B,$-0.30B,-39.05%,$-0.30B,$0.66B,-45.26%,$-0.30B,$-0.51B,60.00%,$-0.30B,$2.61B,-12.37%,$-0.25B,$1.60B,-16.52%,$203,$67,$135,$64,$120,$251,$-49,$-23,$-71,$1,$-73,$-73,$-73,$-26,$-49,$190,190,$-0.38,$-0.38,$1075,$7,$0,$1296,$81,$0,$1168,$69,$1319,$2614,$637,$939,$24,$1317,$1954,$0,$-2251,$-3,$660,$2614,$-145,$45,$71,$115,$25,$-2,$-4,$-24,$-6,$-35,$-27,$0,$-6,$-10,$0,$-10,$0,$-42,$298,$0,$298,$-50,$-50,$0,$0,$248,$170,$81,$0
2,2018-03-31,16.93,$3.23,5.25,$4.25,3.99,$-0.67,0.0,$-1.62,0.0,$1.10B,$0.64B,1.71,$0.79B,$0.62B,1.27,$0.77B,$0.49B,64.58%,$0.77B,$-0.25B,-33.20%,$0.77B,$-0.25B,-33.20%,$0.77B,$-0.15B,-20.13%,$0.77B,$-0.29B,-38.43%,$0.77B,$-0.30B,-38.95%,$-0.30B,$0.62B,-42.42%,$-0.30B,$-0.56B,62.34%,$-0.30B,$2.43B,-12.59%,$-0.25B,$1.41B,-17.19%,$199,$68,$131,$66,$126,$260,$-61,$-10,$-71,$1,$-72,$-72,$-72,$-38,$-61,$186,186,$-0.39,$-0.39,$886,$7,$0,$1099,$77,$0,$1181,$70,$1327,$2426,$642,$789,$23,$1165,$1807,$0,$-2178,$-4,$619,$2426,$-72,$22,$53,$76,$43,$-1,$-5,$-29,$6,$9,$-14,$0,$-6,$-5,$-0,$-5,$0,$-25,$0,$0,$0,$3,$3,$0,$0,$3,$-13,$42,$0
3,2017-12-31,14.2,$3.38,4.2,$4.25,3.34,$-0.79,0.0,$-1.71,0.0,$1.14B,$0.66B,1.73,$0.78B,$0.63B,1.23,$0.75B,$0.48B,64.18%,$0.75B,$-0.26B,-34.49%,$0.75B,$-0.26B,-34.49%,$0.75B,$-0.16B,-20.77%,$0.75B,$-0.30B,-39.81%,$0.75B,$-0.30B,-40.35%,$-0.30B,$0.63B,-40.43%,$-0.30B,$-0.54B,69.18%,$-0.30B,$2.46B,-12.98%,$-0.26B,$1.41B,-17.10%,$177,$66,$111,$60,$129,$255,$-78,$-10,$-88,$1,$-89,$-89,$-89,$-53,$-78,$178,178,$-0.48,$-0.48,$897,$6,$0,$1143,$71,$0,$1172,$73,$1316,$2459,$661,$780,$22,$1165,$1827,$0,$-2106,$-3,$632,$2459,$-304,$103,$210,$313,$-21,$-3,$6,$27,$8,$18,$-44,$0,$-4,$-8,$-3,$-11,$0,$-59,$0,$0,$0,$39,$39,$0,$-40,$-1,$-43,$166,$0
4,2017-09-30,16.77,$4.16,4.03,$4.39,3.82,$-0.95,0.0,$-1.66,0.0,$1.04B,$0.52B,1.99,$0.77B,$0.77B,1.0,$0.76B,$0.49B,64.82%,$0.76B,$-0.23B,-30.30%,$0.76B,$-0.23B,-30.30%,$0.76B,$-0.12B,-16.34%,$0.76B,$-0.27B,-35.97%,$0.76B,$-0.28B,-36.36%,$-0.28B,$0.77B,-34.42%,$-0.28B,$-0.41B,69.30%,$-0.28B,$2.30B,-11.92%,$-0.23B,$1.54B,-14.76%,$197,$69,$128,$64,$122,$255,$-58,$-10,$-68,$1,$-69,$-69,$-69,$-32,$-58,$180,180,$-0.39,$-0.39,$879,$5,$0,$1041,$67,$0,$1178,$10,$1255,$2296,$523,$770,$15,$1007,$1530,$0,$-1917,$-1,$767,$2296,$-215,$79,$159,$237,$4,$-2,$-1,$-41,$-38,$-16,$-26,$0,$0,$-8,$-0,$-8,$0,$-34,$0,$0,$0,$27,$27,$0,$-40,$-13,$-63,$125,$0
5,2017-06-30,15.21,$4.35,3.49,$4.42,3.44,$-1.02,0.0,$-2.00,0.0,$1.02B,$0.49B,2.07,$0.76B,$0.79B,0.96,$0.75B,$0.48B,64.30%,$0.75B,$-0.28B,-37.83%,$0.75B,$-0.28B,-37.83%,$0.75B,$-0.17B,-23.26%,$0.75B,$-0.33B,-43.72%,$0.75B,$-0.33B,-44.12%,$-0.33B,$0.79B,-40.00%,$-0.33B,$-0.40B,84.56%,$-0.33B,$2.29B,-14.09%,$-0.28B,$1.55B,-18.01%,$192,$68,$124,$61,$120,$249,$-57,$-10,$-67,$1,$-68,$-68,$-68,$-31,$-57,$177,177,$-0.39,$-0.39,$871,$6,$0,$1024,$60,$0,$1193,$9,$1262,$2286,$494,$761,$15,$999,$1493,$0,$-1844,$-1,$792,$2286,$-146,$53,$106,$158,$16,$-1,$4,$-51,$-41,$-28,$-17,$0,$0,$-6,$-0,$-6,$0,$-23,$0,$0,$0,$22,$22,$0,$-40,$-18,$-69,$83,$0
6,2017-03-31,12.61,$4.54,2.78,$4.42,2.86,$-1.11,0.0,$-2.46,0.0,$1.02B,$0.49B,2.06,$0.75B,$0.81B,0.93,$0.73B,$0.47B,63.61%,$0.73B,$-0.35B,-48.43%,$0.73B,$-0.35B,-48.43%,$0.73B,$-0.24B,-32.83%,$0.73B,$-0.40B,-54.58%,$0.73B,$-0.40B,-54.86%,$-0.40B,$0.81B,-46.61%,$-0.40B,$-0.40B,108.23%,$-0.40B,$2.30B,-16.88%,$-0.35B,$1.56B,-22.16%,$185,$66,$119,$58,$127,$251,$-66,$-10,$-76,$1,$-77,$-77,$-77,$-40,$-66,$172,172,$-0.45,$-0.45,$875,$6,$0,$1017,$61,$0,$1208,$10,$1279,$2296,$494,$751,$8,$995,$1489,$0,$-1773,$-1,$807,$2296,$-77,$26,$55,$82,$22,$-1,$3,$-38,$-22,$-17,$-8,$0,$0,$-0,$-0,$-0,$0,$-9,$0,$0,$0,$4,$4,$0,$-39,$-35,$-60,$44,$0
7,2016-12-31,11.9,$4.82,2.47,$4.40,2.7,$-1.19,0.0,$-2.96,0.0,$1.09B,$0.54B,2.03,$0.74B,$0.84B,0.88,$0.71B,$0.44B,62.04%,$0.71B,$-0.44B,-62.18%,$0.71B,$-0.44B,-62.18%,$0.71B,$-0.33B,-45.66%,$0.71B,$-0.49B,-68.49%,$0.71B,$-0.48B,-67.23%,$-0.48B,$0.84B,-52.89%,$-0.48B,$-0.38B,142.33%,$-0.48B,$2.38B,-19.85%,$-0.44B,$1.58B,-27.14%,$185,$64,$121,$55,$115,$234,$-49,$-13,$-62,$-0,$-62,$-62,$-62,$-21,$-49,$163,163,$-0.35,$-0.35,$936,$6,$0,$1088,$62,$0,$1222,$11,$1295,$2383,$536,$742,$7,$1005,$1542,$0,$-1690,$-2,$841,$2383,$-480,$119,$235,$354,$62,$1,$-19,$103,$111,$-15,$-36,$0,$-205,$52,$-0,$52,$0,$-190,$-9,$0,$-9,$36,$36,$0,$-1,$26,$-178,$199,$0
8,2016-09-30,14.73,$5.03,2.93,$4.47,3.3,$-1.00,0.0,$-3.46,0.0,$1.09B,$0.55B,1.98,$0.73B,$0.86B,0.85,$0.71B,$0.44B,62.18%,$0.71B,$-0.52B,-72.69%,$0.71B,$-0.52B,-72.69%,$0.71B,$-0.40B,-55.88%,$0.71B,$-0.56B,-78.71%,$0.71B,$-0.55B,-77.59%,$-0.55B,$0.86B,-57.81%,$-0.55B,$-0.38B,249.55%,$-0.55B,$2.40B,-22.77%,$-0.52B,$1.59B,-30.93%,$186,$69,$117,$63,$144,$298,$-111,$-11,$-122,$1,$-123,$-123,$-123,$-82,$-111,$165,165,$-0.75,$-0.75,$926,$8,$0,$1086,$67,$0,$1238,$11,$1317,$2403,$547,$733,$8,$995,$1543,$0,$-1629,$-0,$860,$2403,$-419,$91,$192,$283,$60,$3,$-12,$62,$115,$-22,$-28,$0,$-205,$63,$-0,$63,$0,$-170,$-9,$0,$-9,$23,$23,$0,$-1,$13,$-178,$168,$0
9,2016-06-30,16.47,$5.50,2.99,$4.41,3.74,$-0.76,0.0,$-3.59,0.0,$1.08B,$0.51B,2.13,$0.72B,$0.93B,0.78,$0.69B,$0.43B,62.10%,$0.69B,$-0.53B,-76.51%,$0.69B,$-0.53B,-76.51%,$0.69B,$-0.41B,-59.37%,$0.69B,$-0.58B,-82.85%,$0.69B,$-0.57B,-81.70%,$-0.57B,$0.93B,-55.55%,$-0.57B,$-0.32B,603.19%,$-0.57B,$2.42B,-23.23%,$-0.53B,$1.66B,-30.67%,$175,$67,$108,$76,$155,$303,$-128,$-11,$-139,$0,$-139,$-139,$-139,$-97,$-128,$162,162,$-0.86,$-0.86,$917,$10,$0,$1080,$73,$0,$1254,$12,$1340,$2420,$508,$724,$10,$979,$1487,$0,$-1505,$0,$933,$2420,$-295,$61,$131,$192,$60,$2,$-7,$33,$67,$-36,$-21,$0,$-205,$35,$-0,$34,$0,$-192,$-9,$0,$-9,$19,$19,$0,$-1,$9,$-218,$122,$0
