,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2013-12-31,118.76,$46.79,2.54,$51.29,2.32,$7.17,16.57,$7.11,16.7,$31.41B,$25.89B,1.21,$5.06B,$4.42B,1.15,$4.09B,$3.31B,80.94%,$4.09B,$0.97B,23.80%,$4.09B,0,0.00%,$4.09B,0,0.00%,$4.09B,$0.97B,23.80%,$4.09B,$0.57B,13.86%,$0.57B,$4.42B,13.28%,$0.57B,$3.68B,13.88%,$0.57B,$40.82B,1.39%,$0.97B,$9.47B,10.46%,$1247,$228,$1018,$0,$558,$821,$425,$0,$425,$111,$314,$314,$308,$0,$0,$80,80,$3.87,$3.87,$8714,$0,$0,$31413,$723,$6758,$741,$1187,$9408,$40821,$25885,$5057,$2897,$7953,$36405,$472,$609,$0,$4416,$40821,$574,$141,$208,$350,$-427,$0,$0,$263,$-163,$760,$-189,$-110,$-21,$0,$-443,$-443,$0,$-763,$269,$166,$435,$-24,$-24,$-207,$0,$203,$-63,$23,$-207
1,2013-09-30,114.94,$0.00,0.0,$49.50,2.32,$43.20,2.66,$7.72,14.89,$30.10B,$24.16B,1.25,$5.16B,$4.28B,1.21,$3.95B,$3.18B,80.46%,$3.95B,$0.98B,24.80%,$3.95B,0,0.00%,$3.95B,0,0.00%,$3.95B,$0.98B,24.80%,$3.95B,$0.62B,15.57%,$0.62B,$4.28B,14.45%,$0.62B,$4.28B,15.12%,$0.62B,$40.19B,1.51%,$0.98B,$9.44B,10.61%,$1223,$231,$992,$0,$530,$796,$427,$0,$427,$119,$307,$307,$301,$0,$0,$80,80,$3.78,$3.78,$8014,$0,$0,$30101,$644,$6777,$0,$2671,$10093,$40194,$24164,$5163,$3553,$8716,$35918,$472,$458,$0,$4276,$40194,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2013-06-30,114.49,$0.00,0.0,$48.90,2.34,$43.20,2.65,$8.32,13.76,$28.76B,$23.70B,1.21,$5.22B,$4.07B,1.28,$3.90B,$3.14B,80.40%,$3.90B,$0.99B,25.33%,$3.90B,0,0.00%,$3.90B,0,0.00%,$3.90B,$0.99B,25.33%,$3.90B,$0.66B,17.01%,$0.66B,$4.07B,15.73%,$0.66B,$4.07B,16.47%,$0.66B,$39.85B,1.65%,$0.99B,$9.29B,10.90%,$1241,$231,$1010,$0,$525,$792,$449,$0,$449,$119,$330,$330,$321,$0,$0,$80,80,$4.03,$4.03,$7710,$0,$0,$28755,$608,$7681,$0,$2806,$11095,$39849,$23696,$5217,$3694,$8911,$35779,$472,$274,$0,$4070,$39849,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2013-03-31,143.74,$0.00,0.0,$47.99,3.0,$43.20,3.33,$9.80,14.67,$30.48B,$25.42B,1.2,$4.74B,$4.32B,1.1,$3.83B,$3.09B,80.66%,$3.83B,$1.02B,26.66%,$3.83B,0,0.00%,$3.83B,0,0.00%,$3.83B,$1.02B,26.66%,$3.83B,$0.78B,20.44%,$0.78B,$4.32B,18.85%,$0.78B,$4.32B,19.75%,$0.78B,$42.51B,2.00%,$1.02B,$9.06B,11.64%,$1381,$224,$1157,$0,$702,$949,$433,$0,$433,$110,$322,$322,$315,$0,$0,$79,80,$7.58,$7.53,$9098,$0,$0,$30480,$582,$8200,$0,$3252,$12034,$42514,$25422,$4742,$4250,$8992,$38198,$472,$216,$0,$4316,$42514,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2012-12-31,126.87,$46.25,2.74,$47.00,2.7,$43.20,2.94,$9.89,12.83,$30.45B,$26.09B,1.17,$4.78B,$4.37B,1.1,$3.75B,$3.05B,81.36%,$3.75B,$0.98B,26.25%,$3.75B,0,0.00%,$3.75B,0,0.00%,$3.75B,$0.98B,26.25%,$3.75B,$0.79B,21.05%,$0.79B,$4.37B,20.01%,$0.79B,$3.61B,21.02%,$0.79B,$40.80B,2.14%,$0.98B,$9.15B,11.79%,$1304,$230,$1074,$0,$534,$799,$504,$0,$504,$116,$388,$388,$380,$0,$0,$241,241,$1.58,$1.58,$9226,$0,$0,$30451,$590,$7671,$760,$1325,$10346,$40797,$26088,$4783,$2874,$7657,$36432,$472,$816,$0,$4365,$40797,$808,$109,$370,$478,$-5194,$0,$0,$7493,$2299,$3585,$-140,$-64,$-193,$0,$-1739,$-1739,$-6,$-2141,$460,$530,$991,$-19,$-19,$-183,$0,$789,$2346,$27,$-183
5,2012-09-30,108.45,$0.00,0.0,$41.66,2.6,$-22.64,0.0,$9.75,11.12,$26.96B,$22.16B,1.22,$4.68B,$4.14B,1.13,$3.32B,$2.68B,80.53%,$3.32B,$0.93B,27.90%,$3.32B,0,0.00%,$3.32B,0,0.00%,$3.32B,$0.94B,28.32%,$3.32B,$0.78B,23.41%,$0.78B,$4.14B,20.92%,$0.78B,$4.14B,21.58%,$0.78B,$37.70B,2.26%,$0.93B,$8.82B,11.71%,$1208,$230,$978,$0,$550,$815,$393,$0,$393,$101,$292,$292,$285,$0,$0,$94,94,$3.02,$3.02,$6973,$0,$0,$26961,$511,$7123,$0,$3105,$10739,$37701,$22162,$4681,$3889,$8570,$33565,$472,$641,$0,$4136,$37701,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2012-06-30,108.98,$0.00,0.0,$40.18,2.71,$-22.64,0.0,$9.04,12.05,$24.84B,$21.17B,1.17,$4.24B,$3.78B,1.12,$3.21B,$2.61B,81.28%,$3.21B,$0.90B,27.99%,$3.21B,0,0.00%,$3.21B,0,0.00%,$3.21B,$0.91B,28.42%,$3.21B,$0.72B,22.50%,$0.72B,$3.78B,20.85%,$0.72B,$3.78B,21.56%,$0.72B,$35.08B,2.23%,$0.90B,$8.02B,12.06%,$1201,$223,$978,$0,$562,$821,$380,$0,$380,$100,$280,$280,$274,$0,$0,$76,76,$3.63,$3.63,$5832,$0,$0,$24835,$494,$7151,$0,$2599,$10244,$35078,$21174,$4240,$3365,$7605,$31297,$472,$414,$0,$3781,$35078,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2012-03-31,110.21,$0.00,0.0,$37.71,2.92,$-22.64,0.0,$9.06,12.16,$24.39B,$21.29B,1.15,$3.91B,$3.49B,1.12,$3.01B,$2.44B,81.22%,$3.01B,$0.83B,27.58%,$3.01B,0,0.00%,$3.01B,0,0.00%,$3.01B,$0.90B,29.81%,$3.01B,$0.72B,24.03%,$0.72B,$3.49B,22.22%,$0.72B,$3.49B,23.02%,$0.72B,$34.16B,2.33%,$0.83B,$7.40B,11.76%,$1235,$214,$1021,$0,$654,$887,$348,$0,$348,$87,$261,$261,$254,$0,$0,$79,80,$3.24,$3.21,$6468,$0,$0,$24391,$482,$7630,$0,$1659,$9770,$34161,$21293,$3910,$2874,$6860,$30667,$472,$217,$0,$3494,$34161,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2011-12-31,91.52,$36.69,2.49,$35.16,2.6,$-22.64,0.0,$8.88,10.31,$39.95B,$39.92B,1.0,$3.97B,$3.46B,1.15,$2.81B,$2.27B,81.00%,$2.81B,$0.83B,29.54%,$2.81B,0,0.00%,$2.81B,0,0.00%,$2.81B,$0.90B,31.93%,$2.81B,$0.71B,25.27%,$0.71B,$3.46B,23.01%,$0.71B,$3.01B,23.89%,$0.71B,$30.71B,2.38%,$0.83B,$7.43B,12.14%,$1180,$227,$953,$0,$517,$779,$400,$0,$400,$103,$298,$298,$289,$0,$0,$80,80,$3.62,$3.62,$5654,$0,$0,$39947,$472,$5916,$453,$1003,$7845,$30714,$39916,$3966,$2404,$6369,$27252,$472,$734,$0,$3463,$30733,$724,$94,$189,$94,$-3443,$0,$0,$786,$-2713,$-1706,$-100,$-55,$-83,$0,$-2468,$-2468,$-2,$-2654,$1443,$0,$1443,$-17,$-17,$-156,$0,$1270,$-3042,$7,$-156
9,2011-09-30,77.08,$0.00,0.0,$35.19,2.19,$39.50,1.95,$8.13,9.48,$21.46B,$18.21B,1.18,$3.80B,$3.09B,1.23,$2.81B,$2.28B,81.27%,$2.81B,$0.69B,24.39%,$2.81B,0,0.00%,$2.81B,0,0.00%,$2.81B,$0.85B,30.41%,$2.81B,$0.65B,23.11%,$0.65B,$3.09B,22.02%,$0.65B,$3.09B,22.74%,$0.65B,$29.66B,2.22%,$0.69B,$6.89B,10.62%,$1155,$214,$941,$0,$537,$785,$371,$0,$371,$94,$277,$277,$263,$0,$0,$80,80,$3.30,$3.30,$5182,$0,$0,$21455,$402,$6342,$0,$1457,$8201,$29656,$18210,$3797,$2249,$6107,$26563,$472,$546,$0,$3093,$29656,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
