,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.76,$1.81,1.52,$0.34,8.12,$-4.04,0.0,$-1.43,0.0,$0.11B,$0.01B,7.28,$0.00B,$0.10B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.08B,-422.22%,$0.02B,$-0.08B,-422.22%,$0.02B,$-0.08B,-422.22%,$0.02B,$-0.08B,-416.67%,$0.02B,$-0.08B,-416.67%,$-0.08B,$0.10B,-66.67%,$-0.08B,$0.09B,-67.42%,$-0.08B,$0.11B,-58.71%,$-0.08B,$0.10B,-67.56%,$1,$0,$1,$12,$9,$21,$-20,$0,$-20,$0,$-20,$-20,$-20,$-20,$-20,$53,53,$-0.37,$-0.37,$97,$0,$0,$105,$1,$0,$5,$1,$7,$111,$14,$0,$0,$0,$14,$0,$-513,$0,$97,$111,$-51,$0,$10,$10,$2,$0,$-2,$0,$-3,$-43,$-0,$-3,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$7,$7,$0,$0,$7,$-39,$10,$0
1,2018-06-30,3.57,$2.10,1.7,$0.40,8.84,$-4.74,0.0,$-1.69,0.0,$0.12B,$0.01B,10.98,$0.00B,$0.11B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.09B,-409.52%,$0.02B,$-0.09B,-409.52%,$0.02B,$-0.09B,-409.52%,$0.02B,$-0.09B,-404.76%,$0.02B,$-0.09B,-404.76%,$-0.09B,$0.11B,-67.73%,$-0.09B,$0.11B,-67.73%,$-0.09B,$0.12B,-59.44%,$-0.09B,$0.11B,-68.53%,$12,$0,$12,$14,$7,$22,$-10,$0,$-10,$0,$-10,$-10,$-10,$-10,$-10,$52,52,$-0.18,$-0.18,$111,$0,$0,$120,$1,$0,$0,$0,$1,$122,$11,$0,$0,$0,$11,$0,$-493,$0,$111,$122,$-31,$0,$6,$7,$2,$0,$-3,$-0,$-6,$-30,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$5,$5,$0,$0,$5,$-25,$6,$0
2,2018-03-31,3.07,$2.17,1.41,$0.22,13.83,$-5.35,0.0,$-2.34,0.0,$0.13B,$0.02B,7.43,$0.00B,$0.11B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.11B,-981.82%,$0.01B,$-0.11B,-981.82%,$0.01B,$-0.11B,-981.82%,$0.01B,$-0.11B,-972.73%,$0.01B,$-0.11B,-972.73%,$-0.11B,$0.11B,-85.94%,$-0.11B,$0.11B,-85.94%,$-0.11B,$0.13B,-74.05%,$-0.11B,$0.11B,-86.75%,$2,$0,$2,$18,$6,$24,$-22,$0,$-22,$0,$-22,$-22,$-22,$-22,$-22,$52,52,$-0.42,$-0.42,$118,$0,$0,$128,$1,$0,$0,$0,$2,$129,$17,$0,$0,$0,$17,$0,$-483,$0,$112,$129,$-22,$0,$3,$3,$1,$0,$-2,$6,$-0,$-19,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-19,$3,$0
3,2017-12-31,6.3,$2.53,2.49,$0.23,27.95,$-5.50,0.0,$-2.71,0.0,$0.15B,$0.02B,7.96,$0.00B,$0.13B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.12B,-1160.00%,$0.01B,$-0.12B,-1160.00%,$0.01B,$-0.12B,-1160.00%,$0.01B,$-0.11B,-1140.00%,$0.01B,$-0.11B,-1140.00%,$-0.11B,$0.13B,-90.30%,$-0.11B,$0.13B,-90.30%,$-0.11B,$0.15B,-78.08%,$-0.12B,$0.13B,-91.88%,$3,$0,$3,$18,$8,$26,$-24,$0,$-23,$0,$-23,$-23,$-23,$-24,$-24,$44,44,$-0.38,$-0.38,$136,$0,$0,$147,$1,$0,$0,$0,$2,$149,$19,$0,$0,$0,$19,$0,$-462,$0,$130,$149,$-115,$0,$12,$12,$-3,$0,$3,$-0,$4,$-98,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$93,$93,$0,$0,$93,$-6,$12,$0
4,2017-09-30,6.84,$2.92,2.34,$0.20,34.71,$-4.99,0.0,$-2.86,0.0,$0.17B,$0.02B,7.55,$0.00B,$0.15B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.12B,-1437.50%,$0.01B,$-0.12B,-1437.50%,$0.01B,$-0.11B,-1425.00%,$0.01B,$-0.11B,-1412.50%,$0.01B,$-0.11B,-1412.50%,$-0.11B,$0.15B,-87.77%,$-0.11B,$0.15B,-87.77%,$-0.11B,$0.17B,-77.00%,$-0.12B,$0.15B,-89.32%,$4,$0,$4,$29,$6,$34,$-30,$0,$-30,$0,$-30,$-30,$-30,$-30,$-30,$47,47,$-0.63,$-0.63,$161,$0,$0,$170,$1,$0,$0,$0,$2,$172,$23,$0,$0,$0,$23,$0,$-438,$0,$149,$172,$-91,$0,$9,$10,$-2,$0,$6,$1,$10,$-71,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$91,$91,$0,$0,$91,$19,$9,$0
5,2017-06-30,7.13,$2.67,2.67,$0.13,53.08,$-4.67,0.0,$-2.81,0.0,$0.13B,$0.02B,6.12,$0.00B,$0.11B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.11B,-2120.00%,$0.01B,$-0.11B,-2120.00%,$0.01B,$-0.11B,-2100.00%,$0.01B,$-0.10B,-2080.00%,$0.01B,$-0.10B,-2080.00%,$-0.10B,$0.11B,-79.09%,$-0.10B,$0.11B,-79.09%,$-0.10B,$0.13B,-70.99%,$-0.11B,$0.11B,-80.61%,$2,$0,$2,$29,$5,$34,$-32,$0,$-32,$0,$-32,$-32,$-32,$-32,$-32,$38,38,$-0.83,$-0.83,$118,$0,$0,$126,$2,$0,$0,$0,$2,$128,$21,$0,$0,$0,$21,$0,$-408,$0,$107,$128,$-61,$0,$6,$6,$-1,$0,$4,$2,$10,$-45,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$22,$22,$0,$0,$22,$-24,$6,$0
6,2017-03-31,9.19,$3.15,2.92,$0.13,72.46,$-4.22,0.0,$-2.45,0.0,$0.13B,$0.02B,8.24,$0.00B,$0.12B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.09B,-2275.00%,$0.00B,$-0.09B,-2275.00%,$0.00B,$-0.09B,-2250.00%,$0.00B,$-0.09B,-2225.00%,$0.00B,$-0.09B,-2225.00%,$-0.09B,$0.12B,-59.73%,$-0.09B,$0.12B,-59.73%,$-0.09B,$0.14B,-55.11%,$-0.09B,$0.12B,-61.07%,$1,$0,$1,$26,$5,$31,$-30,$0,$-29,$0,$-29,$-29,$-29,$-30,$-30,$37,37,$-0.79,$-0.79,$128,$0,$0,$134,$1,$0,$0,$0,$2,$135,$16,$0,$0,$0,$16,$0,$-377,$0,$119,$135,$-29,$0,$3,$3,$0,$0,$1,$2,$8,$-19,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$5,$5,$0,$0,$5,$-14,$3,$0
7,2016-12-31,4.03,$3.79,1.06,$0.14,28.7,$-4.14,0.0,$-2.12,0.0,$0.15B,$0.01B,13.09,$0.00B,$0.14B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.08B,-1560.00%,$0.01B,$-0.08B,-1560.00%,$0.01B,$-0.08B,-1540.00%,$0.01B,$-0.08B,-1540.00%,$0.01B,$-0.08B,-1540.00%,$-0.08B,$0.14B,-46.04%,$-0.08B,$0.14B,-46.04%,$-0.08B,$0.15B,-43.20%,$-0.08B,$0.14B,-46.64%,$1,$0,$1,$19,$4,$24,$-23,$0,$-22,$0,$-22,$-22,$-22,$-22,$-23,$37,37,$-0.60,$-0.60,$142,$0,$0,$150,$1,$0,$0,$0,$1,$152,$11,$0,$0,$0,$12,$0,$-347,$0,$140,$152,$-77,$0,$13,$13,$2,$0,$-0,$-3,$0,$-64,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-64,$13,$0
8,2016-09-30,3.83,$4.35,0.88,$0.18,21.19,$-4.60,0.0,$-2.01,0.0,$0.17B,$0.01B,15.54,$0.00B,$0.16B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-1216.67%,$0.01B,$-0.07B,-1216.67%,$0.01B,$-0.07B,-1216.67%,$0.01B,$-0.07B,-1216.67%,$0.01B,$-0.07B,-1216.67%,$-0.07B,$0.16B,-39.84%,$-0.07B,$0.16B,-39.84%,$-0.07B,$0.17B,-37.63%,$-0.07B,$0.16B,-39.84%,$1,$0,$1,$17,$5,$22,$-21,$0,$-21,$0,$-21,$-21,$-21,$-21,$-21,$37,37,$-0.58,$-0.58,$162,$0,$0,$170,$1,$0,$0,$0,$1,$171,$11,$0,$0,$0,$11,$0,$-325,$0,$160,$171,$-55,$0,$10,$11,$3,$0,$1,$-3,$1,$-44,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-44,$10,$0
9,2016-06-30,4.3,$4.84,0.89,$0.24,18.22,$-5.06,0.0,$-1.92,0.0,$0.19B,$0.01B,18.03,$0.00B,$0.18B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-875.00%,$0.01B,$-0.07B,-875.00%,$0.01B,$-0.07B,-875.00%,$0.01B,$-0.07B,-875.00%,$0.01B,$-0.07B,-875.00%,$-0.07B,$0.18B,-35.40%,$-0.07B,$0.18B,-35.40%,$-0.07B,$0.19B,-33.57%,$-0.07B,$0.18B,-35.40%,$1,$0,$1,$14,$5,$19,$-17,$0,$-17,$0,$-17,$-17,$-17,$-17,$-17,$37,37,$-0.47,$-0.47,$178,$0,$0,$187,$1,$0,$0,$0,$1,$188,$10,$0,$0,$0,$10,$0,$-304,$0,$177,$188,$-34,$0,$7,$7,$1,$0,$-0,$-1,$-1,$-28,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-28,$7,$0
10,2016-03-31,4.63,$5.23,0.88,$0.29,15.73,$-5.41,0.0,$-2.17,0.0,$0.20B,$0.01B,19.6,$0.00B,$0.19B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.08B,-790.00%,$0.01B,$-0.08B,-790.00%,$0.01B,$-0.08B,-790.00%,$0.01B,$-0.08B,-790.00%,$0.01B,$-0.08B,-790.00%,$-0.08B,$0.19B,-37.26%,$-0.08B,$0.19B,-37.26%,$-0.08B,$0.20B,-35.27%,$-0.08B,$0.19B,-37.26%,$2,$0,$2,$14,$5,$19,$-17,$0,$-17,$0,$-17,$-17,$-17,$-17,$-17,$37,37,$-0.46,$-0.46,$190,$0,$0,$201,$1,$0,$0,$0,$1,$202,$10,$0,$0,$0,$10,$0,$-286,$0,$192,$202,$-17,$0,$4,$4,$0,$0,$-1,$-3,$-3,$-16,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-16,$4,$0
11,2015-12-31,10.03,$5.58,1.8,$0.34,29.88,$-5.59,0.0,$-2.37,0.0,$0.21B,$0.01B,19.98,$0.00B,$0.20B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.08B,-754.55%,$0.01B,$-0.08B,-754.55%,$0.01B,$-0.08B,-754.55%,$0.01B,$-0.08B,-754.55%,$0.01B,$-0.08B,-754.55%,$-0.08B,$0.20B,-36.48%,$-0.08B,$0.20B,-36.48%,$-0.08B,$0.22B,-34.44%,$-0.08B,$0.20B,-36.48%,$2,$0,$2,$15,$6,$21,$-18,$0,$-18,$0,$-18,$-18,$-18,$-18,$-18,$35,35,$-0.49,$-0.49,$206,$0,$0,$214,$1,$0,$0,$0,$1,$215,$11,$0,$0,$0,$11,$0,$-270,$0,$204,$215,$-83,$0,$12,$12,$-1,$0,$-1,$-1,$-5,$-77,$-1,$0,$0,$0,$0,$0,$0,$-1,$-5,$0,$-5,$167,$167,$0,$0,$162,$85,$12,$0
