,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.08,$-1.42,-1.47,$64.74,0.03,$3.92,0.53,$-0.79,0.0,$0.04B,$0.05B,0.73,$0.05B,$-0.01B,-6.76,$0.25B,$0.05B,19.51%,$0.25B,$-0.00B,-1.63%,$0.25B,$-0.00B,-1.63%,$0.25B,$0.01B,2.03%,$0.25B,$-0.01B,-4.88%,$0.25B,$-0.01B,-4.88%,$-0.01B,$-0.01B,160.00%,$-0.01B,$-0.06B,21.92%,$-0.01B,$0.10B,-13.83%,$-0.00B,$0.04B,-11.68%,$71,$59,$12,$0,$11,$71,$1,$-3,$-2,$0,$-2,$-2,$-2,$2,$1,$5,5,$-0.43,$-0.43,$3,$0,$0,$39,$2,$0,$55,$3,$60,$99,$53,$48,$5,$53,$106,$0,$-70,$1,$-7,$99,$-5,$3,$0,$3,$6,$0,$0,$0,$9,$7,$-0,$0,$-8,$0,$0,$0,$7,$-2,$12,$-16,$-4,$0,$0,$-0,$-2,$-6,$-0,$1,$-0
1,2018-06-30,1.35,$-1.83,-0.74,$66.93,0.02,$1.47,0.92,$-2.49,0.0,$0.03B,$0.05B,0.72,$0.04B,$-0.01B,-5.16,$0.23B,$0.05B,20.44%,$0.23B,$-0.01B,-2.22%,$0.23B,$-0.01B,-2.22%,$0.23B,$0.01B,2.22%,$0.23B,$-0.02B,-7.56%,$0.23B,$-0.02B,-8.00%,$-0.02B,$-0.01B,313.04%,$-0.02B,$-0.05B,34.95%,$-0.02B,$0.08B,-21.05%,$-0.01B,$0.03B,-14.93%,$60,$48,$12,$0,$11,$60,$0,$-2,$-2,$-0,$-2,$-2,$-2,$1,$0,$4,4,$-0.45,$-0.46,$3,$0,$0,$33,$1,$0,$45,$3,$50,$83,$46,$40,$4,$44,$91,$0,$-68,$1,$-8,$83,$-3,$2,$-0,$1,$13,$0,$0,$-0,$15,$13,$-0,$0,$0,$0,$0,$0,$4,$3,$2,$-19,$-16,$0,$0,$-0,$-0,$-17,$-0,$1,$-0
2,2018-03-31,2.34,$-2.03,-1.15,$68.03,0.03,$-0.91,0.0,$-2.23,0.0,$0.03B,$0.04B,0.71,$0.04B,$-0.01B,-4.72,$0.21B,$0.04B,20.29%,$0.21B,$-0.00B,-1.93%,$0.21B,$-0.00B,-1.93%,$0.21B,$0.01B,2.90%,$0.21B,$-0.02B,-7.25%,$0.21B,$-0.02B,-8.70%,$-0.02B,$-0.01B,900.00%,$-0.02B,$-0.05B,42.35%,$-0.02B,$0.08B,-23.30%,$-0.00B,$0.03B,-13.91%,$56,$44,$12,$0,$11,$56,$-0,$-1,$-1,$0,$-1,$-1,$-1,$1,$-0,$4,4,$-0.33,$-0.33,$3,$0,$0,$30,$1,$0,$44,$3,$48,$78,$43,$39,$5,$44,$86,$0,$-66,$-0,$-8,$78,$-1,$1,$-1,$0,$7,$0,$0,$0,$10,$9,$-0,$0,$0,$0,$0,$0,$1,$1,$0,$-10,$-10,$0,$0,$-0,$-0,$-10,$0,$0,$-0
3,2017-12-31,3.15,$-1.74,-1.81,$72.08,0.04,$-2.06,0.0,$-3.35,0.0,$0.04B,$0.05B,0.77,$0.04B,$-0.01B,-5.71,$0.19B,$0.04B,19.27%,$0.19B,$-0.01B,-2.60%,$0.19B,$-0.01B,-2.60%,$0.19B,$0.01B,3.13%,$0.19B,$-0.02B,-8.85%,$0.19B,$-0.02B,-10.94%,$-0.02B,$-0.01B,-1050.00%,$-0.02B,$-0.05B,62.22%,$-0.02B,$0.09B,-29.89%,$-0.01B,$0.03B,-20.41%,$59,$48,$12,$0,$10,$65,$-5,$-1,$-7,$1,$-7,$-7,$-7,$1,$-5,$3,3,$-2.80,$-2.37,$3,$0,$0,$38,$2,$0,$44,$3,$49,$87,$49,$39,$5,$44,$94,$0,$-65,$1,$-7,$87,$-18,$11,$7,$18,$-3,$0,$0,$0,$-7,$-7,$-1,$0,$-21,$0,$0,$0,$0,$-22,$29,$8,$37,$0,$-2,$-1,$-3,$31,$2,$1,$-1
4,2017-09-30,4.45,$-0.22,-20.7,$50.85,0.09,$0.77,5.77,$-3.35,0.0,$0.04B,$0.05B,0.86,$0.04B,$0.00B,-234.12,$0.13B,$0.03B,18.80%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.01B,3.76%,$0.13B,$-0.01B,-7.52%,$0.13B,$-0.01B,-10.53%,$-0.01B,$0.00B,-254.55%,$-0.01B,$-0.05B,54.90%,$-0.01B,$0.09B,-22.58%,$0.00B,$0.04B,0.00%,$50,$41,$10,$0,$9,$50,$-0,$-7,$-7,$0,$-8,$-8,$-8,$2,$-0,$3,3,$-2.65,$-2.65,$5,$0,$0,$40,$1,$0,$50,$3,$54,$94,$47,$39,$9,$48,$94,$0,$-58,$1,$-0,$94,$-11,$5,$8,$13,$-3,$0,$0,$-1,$-4,$-3,$-0,$0,$-21,$0,$0,$0,$0,$-21,$29,$5,$34,$0,$-2,$-1,$-3,$28,$5,$1,$-1
5,2017-06-30,3.5,$2.26,1.55,$60.36,0.06,$0.50,7.02,$-1.65,0.0,$0.02B,$0.03B,0.63,$0.01B,$0.01B,0.98,$0.13B,$0.02B,17.69%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.01B,4.62%,$0.13B,$-0.00B,-3.08%,$0.13B,$-0.01B,-5.38%,$-0.01B,$0.01B,-93.33%,$-0.01B,$-0.02B,40.58%,$-0.01B,$0.05B,-13.33%,$0.00B,$0.01B,0.00%,$42,$34,$8,$0,$6,$41,$1,$-1,$-0,$0,$-0,$-0,$-2,$2,$1,$3,3,$-0.16,$-0.59,$1,$0,$0,$21,$1,$0,$24,$4,$29,$50,$34,$7,$2,$9,$43,$0,$-52,$1,$7,$50,$-4,$3,$2,$5,$2,$0,$0,$-0,$1,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$4,$-3,$1,$0,$-2,$0,$-2,$-2,$-0,$1,$0
6,2017-03-31,3.85,$2.74,1.4,$205.85,0.02,$1.67,2.31,$-2.40,0.0,$0.02B,$0.03B,0.62,$0.01B,$0.01B,0.79,$0.13B,$0.02B,17.16%,$0.13B,$-0.00B,-0.75%,$0.13B,$-0.00B,-0.75%,$0.13B,$0.01B,3.73%,$0.13B,$-0.01B,-3.73%,$0.13B,$-0.01B,-5.22%,$-0.01B,$0.01B,-121.74%,$-0.01B,$-0.02B,53.85%,$-0.01B,$0.05B,-17.50%,$-0.00B,$0.01B,-10.81%,$41,$33,$7,$0,$7,$41,$-1,$-3,$-3,$0,$-3,$-3,$-4,$1,$-1,$2,2,$-1.78,$-1.78,$0,$0,$0,$21,$1,$0,$24,$4,$29,$50,$34,$6,$2,$9,$43,$0,$-51,$1,$8,$50,$-3,$1,$2,$3,$3,$0,$0,$0,$2,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$3,$-3,$-1,$0,$0,$0,$-2,$-3,$-0,$0,$0
7,2016-12-31,3.89,$0.00,0.0,$221.54,0.02,$-1.06,0.0,$-0.95,0.0,$0.02B,$0.04B,0.6,$0.00B,$0.01B,0.54,$0.14B,$0.02B,17.02%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.01B,3.55%,$0.14B,$-0.00B,-2.13%,$0.14B,$-0.00B,-2.84%,$-0.00B,$0.01B,-69.57%,$-0.00B,$-0.02B,30.77%,$-0.00B,$0.05B,-9.58%,$0.00B,$0.01B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$1,$0,$0,$24,$1,$0,$25,$5,$30,$54,$39,$4,$3,$8,$47,$0,$-47,$1,$7,$54,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-11-30,5.25,$4.61,1.14,$261.14,0.02,$0.08,63.03,$-3.90,0.0,$0.03B,$0.04B,0.64,$0.00B,$0.01B,0.47,$0.19B,$0.03B,17.11%,$0.19B,$-0.00B,-0.53%,$0.19B,$-0.00B,-0.53%,$0.19B,$0.00B,2.14%,$0.19B,$-0.01B,-2.67%,$0.19B,$-0.01B,-3.74%,$-0.01B,$0.01B,-175.00%,$-0.01B,$-0.02B,82.35%,$-0.01B,$0.06B,-24.78%,$-0.00B,$0.01B,-16.67%,$47,$39,$8,$0,$7,$47,$-0,$-1,$-1,$0,$-1,$-1,$-1,$3,$-0,$2,2,$-0.85,$-0.85,$1,$0,$0,$26,$1,$0,$25,$5,$31,$56,$40,$4,$3,$8,$48,$0,$-47,$1,$8,$56,$-3,$3,$1,$4,$-3,$0,$0,$-1,$-3,$-2,$-0,$0,$-1,$0,$0,$0,$-0,$-1,$-2,$2,$0,$2,$2,$0,$-0,$2,$-1,$0,$0
9,2016-09-30,6.8,$0.00,0.0,$234.33,0.03,$1.37,4.97,$-3.90,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.14B,$0.02B,17.14%,$0.14B,$-0.00B,-0.71%,$0.14B,$-0.00B,-0.71%,$0.14B,$0.00B,0.71%,$0.14B,$-0.00B,-2.86%,$0.14B,$-0.01B,-4.29%,$-0.01B,$0.00B,-150.00%,$-0.01B,$0.00B,68.57%,$-0.01B,$0.00B,-21.62%,$-0.00B,$0.00B,-17.39%,$46,$38,$8,$0,$8,$46,$-0,$-1,$-1,$-0,$-1,$-1,$-2,$1,$-0,$0,0,$-7.25,$-7.25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-6,$4,$0,$4,$-1,$0,$0,$-1,$3,$1,$-0,$0,$-0,$0,$0,$0,$-1,$-2,$-2,$-1,$-3,$3,$5,$0,$-1,$1,$0,$1,$0
