,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,49.15,$7.34,6.7,$7.87,6.24,$0.22,222.1,$-0.11,0.0,$0.47B,$0.06B,8.66,$0.29B,$0.30B,0.95,$0.32B,$0.24B,73.83%,$0.32B,$0.01B,3.74%,$0.32B,$0.01B,3.74%,$0.32B,$0.04B,12.15%,$0.32B,$-0.00B,-1.25%,$0.32B,$-0.00B,-1.25%,$-0.00B,$0.30B,-1.39%,$-0.00B,$0.24B,-1.75%,$-0.00B,$0.66B,-0.63%,$0.01B,$0.59B,2.11%,$83,$19,$64,$15,$44,$79,$4,$-5,$-1,$-0,$-1,$-1,$-1,$11,$4,$41,41,$-0.02,$-0.02,$386,$45,$0,$472,$110,$14,$62,$1,$187,$659,$55,$287,$16,$303,$358,$0,$-397,$-0,$301,$659,$-9,$20,$24,$44,$-2,$-3,$-1,$-1,$-8,$28,$-12,$0,$-7,$163,$0,$163,$0,$144,$0,$0,$0,$5,$5,$0,$0,$5,$177,$24,$0
1,2018-06-30,32.05,$7.09,4.52,$7.50,4.27,$-0.48,0.0,$-0.28,0.0,$0.46B,$0.05B,8.58,$0.28B,$0.29B,0.98,$0.31B,$0.22B,72.79%,$0.31B,$0.00B,1.31%,$0.31B,$0.00B,1.31%,$0.31B,$0.03B,10.16%,$0.31B,$-0.01B,-3.61%,$0.31B,$-0.01B,-3.61%,$-0.01B,$0.29B,-3.95%,$-0.01B,$0.23B,-4.95%,$-0.01B,$0.64B,-1.76%,$0.00B,$0.57B,0.72%,$84,$21,$63,$12,$44,$78,$7,$-4,$3,$0,$3,$3,$3,$13,$7,$41,42,$0.06,$0.06,$371,$42,$0,$455,$111,$16,$60,$1,$188,$643,$53,$283,$16,$299,$352,$0,$-396,$-1,$291,$643,$-8,$13,$15,$28,$-4,$-1,$-3,$0,$-9,$11,$-8,$0,$-5,$62,$0,$62,$0,$49,$0,$0,$0,$2,$2,$0,$0,$2,$63,$15,$0
2,2018-03-31,31.15,$6.84,4.55,$7.25,4.3,$-0.69,0.0,$-0.83,0.0,$0.42B,$0.05B,8.66,$0.28B,$0.28B,1.0,$0.29B,$0.21B,70.55%,$0.29B,$-0.02B,-6.51%,$0.29B,$-0.02B,-6.51%,$0.29B,$0.01B,3.08%,$0.29B,$-0.03B,-11.64%,$0.29B,$-0.03B,-11.64%,$-0.03B,$0.28B,-12.55%,$-0.03B,$0.22B,-15.69%,$-0.03B,$0.62B,-5.52%,$-0.02B,$0.56B,-3.48%,$75,$23,$52,$14,$44,$82,$-7,$-4,$-11,$0,$-11,$-11,$-11,$-1,$-7,$41,41,$-0.26,$-0.26,$340,$40,$0,$419,$109,$36,$57,$1,$203,$622,$48,$280,$15,$295,$344,$0,$-398,$-1,$279,$622,$-11,$6,$8,$15,$1,$1,$0,$-1,$-7,$-3,$-5,$0,$-2,$-3,$0,$-3,$0,$-10,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$8,$0
3,2017-12-31,45.65,$6.87,6.64,$7.24,6.3,$-0.59,0.0,$-1.09,0.0,$0.39B,$0.06B,6.96,$0.28B,$0.28B,0.99,$0.29B,$0.20B,69.58%,$0.29B,$-0.03B,-9.09%,$0.29B,$-0.03B,-9.09%,$0.29B,$0.00B,0.35%,$0.29B,$-0.04B,-15.03%,$0.29B,$-0.04B,-15.03%,$-0.04B,$0.28B,-15.99%,$-0.04B,$0.22B,-19.82%,$-0.04B,$0.63B,-7.05%,$-0.03B,$0.56B,-4.81%,$79,$21,$58,$10,$39,$71,$8,$-4,$5,$0,$5,$5,$5,$16,$8,$40,40,$0.13,$0.13,$311,$41,$0,$391,$107,$74,$55,$1,$237,$628,$56,$276,$16,$293,$349,$0,$-389,$-0,$279,$628,$-43,$26,$37,$63,$-2,$-10,$9,$-0,$-3,$18,$-19,$0,$-8,$-181,$-15,$-196,$0,$-224,$227,$0,$227,$9,$9,$0,$-11,$224,$18,$32,$0
4,2017-09-30,37.55,$6.53,5.75,$7.21,5.21,$-0.32,0.0,$-1.31,0.0,$0.37B,$0.05B,6.99,$0.27B,$0.27B,1.03,$0.28B,$0.19B,67.86%,$0.28B,$-0.04B,-12.86%,$0.28B,$-0.04B,-12.86%,$0.28B,$-0.01B,-4.64%,$0.28B,$-0.05B,-18.57%,$0.28B,$-0.05B,-18.57%,$-0.05B,$0.27B,-20.47%,$-0.05B,$0.21B,-25.49%,$-0.05B,$0.61B,-9.44%,$-0.04B,$0.54B,-7.45%,$67,$18,$49,$12,$41,$71,$-4,$-4,$-8,$0,$-8,$-8,$-8,$3,$-4,$40,40,$-0.19,$-0.19,$294,$39,$0,$366,$106,$81,$53,$1,$240,$606,$52,$273,$16,$289,$341,$0,$-394,$-0,$265,$606,$-47,$18,$29,$48,$3,$-8,$3,$1,$0,$1,$-14,$0,$-6,$-212,$0,$-212,$0,$-232,$227,$0,$227,$6,$6,$0,$-11,$222,$-10,$23,$0
5,2017-06-30,47.7,$6.47,7.37,$7.38,6.46,$-0.09,0.0,$-1.71,0.0,$0.45B,$0.06B,7.84,$0.27B,$0.26B,1.03,$0.28B,$0.17B,59.07%,$0.28B,$-0.05B,-18.86%,$0.28B,$-0.05B,-18.86%,$0.28B,$-0.03B,-11.39%,$0.28B,$-0.07B,-23.49%,$0.28B,$-0.07B,-23.49%,$-0.07B,$0.26B,-27.36%,$-0.07B,$0.21B,-34.15%,$-0.07B,$0.61B,-13.35%,$-0.05B,$0.53B,-13.18%,$71,$24,$47,$19,$40,$87,$-16,$-4,$-20,$0,$-20,$-20,$-20,$-9,$-16,$40,40,$-0.49,$-0.49,$382,$34,$0,$451,$103,$0,$51,$1,$155,$606,$58,$269,$18,$287,$345,$0,$-386,$-0,$261,$606,$-40,$12,$21,$32,$2,$-2,$2,$0,$11,$4,$-9,$0,$-4,$-192,$0,$-192,$0,$-205,$227,$0,$227,$4,$4,$0,$-11,$219,$18,$15,$0
6,2017-03-31,45.6,$6.76,6.74,$7.49,6.09,$-0.27,0.0,$-1.43,0.0,$0.45B,$0.05B,9.81,$0.27B,$0.27B,0.98,$0.28B,$0.17B,59.29%,$0.28B,$-0.04B,-15.36%,$0.28B,$-0.04B,-15.36%,$0.28B,$-0.03B,-8.93%,$0.28B,$-0.05B,-19.29%,$0.28B,$-0.05B,-19.29%,$-0.05B,$0.27B,-23.18%,$-0.05B,$0.22B,-28.84%,$-0.05B,$0.60B,-12.18%,$-0.04B,$0.54B,-13.16%,$69,$25,$45,$17,$42,$83,$-14,$-6,$-20,$0,$-20,$-20,$-20,$-9,$-14,$38,38,$-0.52,$-0.52,$384,$30,$0,$448,$103,$0,$49,$1,$152,$600,$46,$266,$10,$284,$329,$0,$-366,$-0,$271,$600,$-20,$5,$11,$16,$2,$1,$1,$2,$4,$0,$-4,$0,$-2,$-138,$0,$-138,$0,$-144,$227,$0,$227,$1,$1,$0,$-11,$217,$73,$7,$0
7,2016-12-31,32.3,$5.84,5.53,$7.43,4.35,$-0.45,0.0,$-1.01,0.0,$0.24B,$0.05B,5.42,$0.11B,$0.22B,0.5,$0.28B,$0.17B,60.14%,$0.28B,$-0.03B,-11.23%,$0.28B,$-0.03B,-11.23%,$0.28B,$-0.01B,-5.07%,$0.28B,$-0.04B,-13.77%,$0.28B,$-0.04B,-13.77%,$-0.04B,$0.22B,-17.14%,$-0.04B,$0.17B,-21.11%,$-0.04B,$0.39B,-9.72%,$-0.03B,$0.33B,-12.45%,$73,$24,$49,$17,$35,$75,$-2,$-2,$-4,$-0,$-4,$-4,$-4,$2,$-2,$37,37,$-0.12,$-0.12,$173,$31,$0,$243,$101,$0,$47,$1,$148,$391,$45,$109,$19,$128,$172,$0,$-346,$-0,$219,$391,$-38,$17,$32,$49,$-4,$30,$1,$-5,$22,$33,$-25,$0,$-16,$-21,$0,$-21,$0,$-62,$-0,$0,$-0,$7,$7,$0,$0,$7,$-21,$31,$0
8,2016-09-30,34.22,$5.73,5.97,$7.15,4.78,$-0.98,0.0,$-0.97,0.0,$0.24B,$0.15B,1.6,$0.00B,$0.21B,0.0,$0.27B,$0.17B,61.40%,$0.27B,$-0.03B,-11.03%,$0.27B,$-0.03B,-11.03%,$0.27B,$-0.01B,-4.78%,$0.27B,$-0.04B,-13.60%,$0.27B,$-0.04B,-13.24%,$-0.04B,$0.21B,-16.25%,$-0.04B,$0.17B,-19.59%,$-0.04B,$0.38B,-9.22%,$-0.03B,$0.21B,-13.54%,$68,$43,$25,$10,$36,$89,$-21,$-1,$-22,$0,$-22,$-22,$-22,$-16,$-21,$37,37,$-0.59,$-0.59,$161,$37,$0,$235,$100,$0,$45,$1,$146,$381,$147,$0,$13,$20,$167,$0,$-342,$-0,$214,$381,$-34,$13,$24,$37,$-1,$24,$-6,$-4,$13,$16,$-20,$0,$-14,$-21,$0,$-21,$0,$-55,$-0,$0,$-0,$6,$6,$0,$0,$6,$-33,$24,$0
9,2016-06-30,33.73,$6.13,5.51,$6.84,4.93,$-1.37,0.0,$-0.30,0.0,$0.26B,$0.15B,1.72,$0.00B,$0.23B,0.0,$0.27B,$0.19B,70.68%,$0.27B,$-0.00B,-1.50%,$0.27B,$-0.00B,-1.50%,$0.27B,$0.01B,4.51%,$0.27B,$-0.01B,-4.51%,$0.27B,$-0.01B,-4.14%,$-0.01B,$0.23B,-4.99%,$-0.01B,$0.19B,-5.90%,$-0.01B,$0.40B,-2.84%,$-0.00B,$0.23B,-1.82%,$70,$23,$47,$9,$44,$76,$-6,$-1,$-8,$0,$-8,$-8,$-8,$-2,$-6,$37,37,$-0.21,$-0.21,$163,$61,$0,$258,$99,$0,$43,$1,$143,$401,$150,$0,$14,$22,$172,$0,$-320,$0,$228,$401,$-12,$9,$16,$25,$-3,$1,$-9,$2,$-9,$4,$-16,$0,$-4,$-22,$0,$-22,$0,$-42,$-0,$0,$-0,$5,$5,$0,$0,$5,$-32,$16,$0
