,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-03-31,10.55,$9.48,1.11,$9.06,1.16,$-1.76,0.0,$-0.95,0.0,$0.39B,$0.11B,3.43,$0.24B,$0.39B,0.61,$0.40B,$0.22B,54.75%,$0.40B,$-0.12B,-30.50%,$0.40B,$-0.12B,-30.50%,$0.40B,$-0.02B,-4.50%,$0.40B,$-0.21B,-53.25%,$0.40B,$-0.09B,-22.75%,$-0.09B,$0.39B,-20.48%,$-0.09B,$0.02B,-129.08%,$-0.09B,$0.98B,-6.08%,$-0.12B,$0.63B,-21.43%,$83,$44,$40,$19,$27,$118,$-35,$-14,$-49,$-2,$-47,$-47,$-55,$-11,$-35,$40,40,$-1.38,$-1.38,$234,$0,$14,$347,$81,$39,$352,$9,$547,$894,$351,$10,$11,$252,$603,$0,$-157,$-31,$292,$894,$-126,$71,$28,$99,$29,$0,$8,$-47,$-34,$-61,$-9,$-11,$-10,$-13,$0,$-13,$0,$-42,$-1,$0,$-1,$0,$86,$0,$0,$85,$-19,$22,$0
1,2017-12-31,8.94,$9.87,0.91,$9.02,0.99,$-1.89,0.0,0,0.0,$0.37B,$0.19B,1.93,$0.24B,$0.46B,0.52,$0.40B,$0.22B,54.73%,$0.40B,$-0.13B,-32.09%,$0.40B,$-0.13B,-32.09%,$0.40B,$-0.02B,-5.47%,$0.40B,$-0.23B,-56.97%,$0.40B,$-0.11B,-27.36%,$-0.11B,$0.46B,-23.50%,$-0.11B,$0.09B,-118.28%,$-0.11B,$0.97B,-6.24%,$-0.13B,$0.70B,-15.90%,$77,$40,$37,$20,$34,$120,$-43,$2,$-41,$1,$-41,$-41,$-47,$-19,$-43,$39,39,$-1.20,$-1.20,$232,$0,$0,$341,$89,$39,$361,$13,$588,$928,$100,$239,$15,$488,$587,$0,$-102,$-29,$341,$928,$-79,$47,$3,$51,$29,$0,$8,$-56,$-43,$-71,$-4,$-8,$-10,$-11,$0,$-11,$0,$-33,$-1,$0,$-1,$0,$86,$0,$0,$86,$-20,$15,$0
2,2017-09-30,9.33,$9.45,0.99,$9.10,1.03,$0.21,43.91,$0.55,16.96,$0.44B,$1.12B,0.39,$0.01B,$0.45B,0.03,$0.40B,$0.21B,52.61%,$0.40B,$-0.15B,-36.72%,$0.40B,$-0.15B,-36.72%,$0.40B,$-0.04B,-9.68%,$0.40B,$-0.18B,-45.66%,$0.40B,$-0.09B,-22.33%,$-0.09B,$0.45B,-18.58%,$-0.09B,$0.07B,-85.71%,$-0.09B,$2.00B,-5.04%,$-0.15B,$0.46B,-17.87%,$84,$45,$39,$21,$38,$128,$-44,$6,$-38,$0,$-38,$-38,$-40,$-21,$-44,$42,42,$-0.95,$-0.95,$314,$0,$0,$391,$100,$37,$370,$5,$592,$983,$114,$239,$6,$478,$592,$0,$-55,$-20,$391,$983,$-38,$24,$1,$24,$36,$0,$9,$-30,$4,$-9,$-1,$-7,$0,$-5,$0,$-5,$0,$-13,$-0,$0,$-0,$0,$86,$0,$0,$86,$66,$7,$0
3,2017-06-30,16.45,$10.27,1.6,$9.82,1.67,$0.44,37.53,$0.71,23.17,$0.45B,$1.12B,0.4,$0.01B,$0.47B,0.03,$0.43B,$0.24B,55.09%,$0.43B,$-0.12B,-28.70%,$0.43B,$-0.12B,-28.70%,$0.43B,$-0.02B,-5.56%,$0.43B,$-0.14B,-32.41%,$0.43B,$-0.05B,-12.04%,$-0.05B,$0.47B,-9.81%,$-0.05B,$0.10B,-46.33%,$-0.05B,$2.04B,-3.32%,$-0.12B,$0.49B,-13.32%,$106,$42,$64,$24,$51,$139,$-33,$-65,$-98,$-17,$-81,$-81,$11,$-10,$-33,$45,45,$0.26,$0.26,$249,$0,$10,$371,$112,$34,$369,$5,$594,$965,$192,$239,$6,$309,$502,$0,$-5,$-23,$464,$965,$-194,$107,$86,$193,$29,$0,$-9,$-32,$-17,$-18,$-12,$-9,$127,$13,$0,$13,$-20,$98,$-3,$-29,$-32,$4,$4,$0,$-7,$-36,$35,$22,$0
4,2017-03-31,24.4,$10.59,2.3,$9.94,2.45,$1.80,13.53,$0.61,40.0,$0.47B,$0.24B,1.98,$1.11B,$0.49B,2.29,$0.43B,$0.24B,55.30%,$0.43B,$-0.13B,-29.49%,$0.43B,$-0.13B,-29.49%,$0.43B,$-0.03B,-6.45%,$0.43B,$-0.14B,-31.11%,$0.43B,$-0.02B,-3.92%,$-0.02B,$0.49B,-3.02%,$-0.02B,$0.11B,-16.23%,$-0.02B,$2.05B,-1.27%,$-0.13B,$1.60B,-12.54%,$91,$46,$45,$21,$35,$127,$-36,$-22,$-58,$-13,$-45,$-45,$-35,$-3,$-36,$45,45,$-0.78,$-0.78,$220,$0,$63,$436,$125,$45,$376,$901,$1566,$2002,$1121,$12,$348,$433,$1554,$0,$-16,$-23,$448,$2002,$-113,$84,$44,$128,$24,$0,$-2,$-21,$-16,$-1,$-10,$-8,$-802,$11,$0,$11,$-18,$-826,$893,$-29,$864,$4,$4,$0,$-41,$827,$5,$14,$0
5,2016-12-31,38.3,$11.70,3.27,$9.80,3.91,$2.50,15.35,$0.44,87.05,$0.37B,$0.18B,2.02,$0.24B,$0.53B,0.45,$0.43B,$0.23B,54.46%,$0.43B,$-0.12B,-28.64%,$0.43B,$-0.12B,-28.64%,$0.43B,$-0.03B,-5.87%,$0.43B,$-0.13B,-30.05%,$0.43B,$0.01B,3.05%,$0.01B,$0.53B,2.17%,$0.01B,$0.14B,13.20%,$0.01B,$1.05B,1.17%,$-0.12B,$0.77B,-14.56%,$119,$48,$71,$21,$29,$128,$-9,$-10,$-19,$4,$-23,$-23,$-27,$16,$-9,$45,45,$-0.60,$-0.60,$230,$0,$57,$448,$137,$45,$378,$911,$1590,$2037,$1121,$12,$348,$443,$1563,$0,$19,$-28,$474,$2037,$-68,$51,$23,$74,$1,$0,$-10,$2,$-26,$-20,$-5,$-5,$-802,$8,$0,$8,$-13,$-818,$896,$-29,$867,$4,$4,$0,$-24,$847,$12,$11,$0
6,2016-09-30,41.18,$13.93,2.96,$6.18,6.66,$1.88,21.86,$0.01,0.0,$0.41B,$0.16B,2.62,$0.24B,$0.63B,0.38,$0.27B,$0.14B,53.33%,$0.27B,$-0.17B,-63.33%,$0.27B,$-0.17B,-63.33%,$0.27B,$-0.08B,-29.26%,$0.27B,$-0.18B,-65.19%,$0.27B,$-0.05B,-18.52%,$-0.05B,$0.63B,-8.08%,$-0.05B,$0.10B,-39.60%,$-0.05B,$1.13B,-4.55%,$-0.17B,$0.87B,-19.94%,$86,$46,$40,$25,$39,$137,$-51,$-3,$-54,$-9,$-45,$-45,$-59,$-25,$-51,$44,44,$-1.33,$-1.33,$251,$0,$63,$465,$147,$46,$375,$926,$1583,$2048,$235,$1113,$121,$1327,$1562,$0,$46,$-38,$486,$2048,$-45,$26,$15,$41,$9,$0,$11,$-10,$-8,$-13,$-4,$-2,$-802,$4,$0,$4,$-3,$-807,$899,$-29,$870,$3,$3,$0,$-24,$850,$29,$8,$0
7,2016-06-30,31.86,$13.44,2.37,$6.59,4.83,$2.40,13.29,$0.05,637.2,$0.39B,$0.17B,2.26,$0.24B,$0.61B,0.4,$0.30B,$0.16B,53.16%,$0.30B,$-0.14B,-45.51%,$0.30B,$-0.14B,-45.51%,$0.30B,$-0.05B,-15.95%,$0.30B,$-0.14B,-47.18%,$0.30B,$-0.04B,-14.29%,$-0.04B,$0.61B,-7.05%,$-0.04B,$0.07B,-24.78%,$-0.04B,$1.12B,-4.11%,$-0.14B,$0.85B,-16.12%,$107,$51,$56,$30,$42,$159,$-52,$-1,$-53,$-14,$-38,$-38,$31,$-27,$-52,$44,44,$0.71,$0.71,$224,$0,$0,$370,$158,$47,$388,$9,$685,$1054,$183,$239,$8,$341,$525,$0,$108,$-42,$530,$1054,$-94,$98,$41,$139,$-14,$0,$-10,$90,$59,$105,$-43,$-8,$-59,$69,$0,$69,$0,$-40,$-4,$29,$25,$-24,$-24,$0,$-1,$-0,$64,$34,$0
8,2016-03-31,32.34,$13.92,2.32,$6.72,4.81,$2.19,14.79,$0.47,68.81,$0.39B,$0.17B,2.36,$0.24B,$0.63B,0.38,$0.32B,$0.17B,53.46%,$0.32B,$-0.10B,-31.45%,$0.32B,$-0.10B,-31.45%,$0.32B,$-0.02B,-5.97%,$0.32B,$-0.11B,-33.02%,$0.32B,$-0.04B,-11.32%,$-0.04B,$0.63B,-5.99%,$-0.04B,$0.09B,-15.67%,$-0.04B,$1.13B,-3.63%,$-0.10B,$0.87B,-11.87%,$120,$49,$71,$31,$29,$132,$-12,$-1,$-14,$-4,$-10,$-10,$3,$12,$-12,$44,44,$0.06,$0.06,$140,$0,$0,$406,$168,$4,$531,$14,$719,$1125,$155,$239,$20,$338,$494,$0,$196,$-32,$631,$1125,$-56,$73,$42,$115,$-62,$0,$-6,$61,$-27,$32,$-33,$-6,$-86,$64,$0,$64,$0,$-61,$-3,$38,$35,$-28,$-28,$0,$-1,$5,$-25,$24,$0
9,2015-12-31,35.23,$13.73,2.57,$7.74,4.55,$1.36,25.86,$0.87,40.49,$0.41B,$0.08B,5.08,$0.24B,$0.61B,0.39,$0.37B,$0.22B,58.18%,$0.37B,$-0.04B,-9.92%,$0.37B,$-0.04B,-9.92%,$0.37B,$0.04B,9.92%,$0.37B,$-0.04B,-10.99%,$0.37B,$0.00B,1.07%,$0.00B,$0.61B,0.69%,$0.00B,$0.25B,1.47%,$0.00B,$1.01B,0.43%,$-0.04B,$0.85B,-4.51%,$121,$48,$73,$28,$30,$134,$-13,$-1,$-14,$0,$-14,$-14,$8,$12,$-13,$43,43,$0.18,$0.18,$173,$0,$0,$386,$167,$14,$540,$15,$737,$1123,$170,$239,$23,$347,$517,$0,$188,$-35,$606,$1123,$-45,$48,$31,$80,$-26,$0,$0,$56,$19,$53,$-19,$-4,$-86,$9,$0,$9,$0,$-100,$-1,$47,$46,$-34,$-34,$0,$0,$11,$-37,$15,$0
10,2015-09-30,32.8,$13.52,2.43,$8.41,3.9,$0.88,37.15,$1.05,31.24,$0.40B,$0.07B,5.73,$0.24B,$0.60B,0.41,$0.40B,$0.26B,64.43%,$0.40B,$0.02B,4.73%,$0.40B,$0.02B,4.73%,$0.40B,$0.09B,21.64%,$0.40B,$0.01B,3.23%,$0.40B,$0.05B,12.44%,$0.05B,$0.60B,8.96%,$0.05B,$0.29B,17.95%,$0.05B,$0.92B,5.66%,$0.02B,$0.84B,2.37%,$78,$46,$32,$26,$26,$124,$-45,$-1,$-47,$-16,$-31,$-31,$-29,$-22,$-45,$43,43,$-0.68,$-0.68,$177,$0,$0,$390,$162,$18,$542,$16,$743,$1134,$165,$239,$20,$341,$506,$0,$194,$-29,$628,$1134,$-31,$24,$8,$32,$-23,$0,$8,$39,$23,$23,$-10,$-1,$-86,$4,$0,$4,$0,$-94,$-0,$50,$50,$-14,$-14,$0,$0,$36,$-35,$8,$0
