,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,1.84,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.01B,$0.01B,1.94,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$1,$3,$0,$11,$0,$2,$3,$0,$5,$16,$6,$0,$2,$2,$7,$0,$-35,$0,$9,$16,$-3,$0,$0,$0,$0,$0,$0,$0,$-1,$-2,$-0,$0,$0,$0,$0,$0,$-6,$-6,$0,$0,$0,$0,$0,$0,$3,$3,$-6,$0,$0
1,2017-12-31,1.75,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.01B,$0.00B,3.67,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$7,$2,$0,$10,$3,$2,$4,$0,$8,$16,$3,$0,$2,$2,$4,$0,$-31,$0,$11,$16,$-5,$1,$0,$1,$0,$0,$0,$0,$-2,$-5,$-0,$0,$-0,$0,$0,$-2,$0,$-2,$0,$0,$0,$0,$1,$0,$1,$3,$-4,$0,$0
2,2017-06-30,1.12,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.01B,$0.00B,16.68,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$7,$1,$4,$12,$0,$0,$4,$0,$4,$16,$1,$0,$0,$0,$1,$0,$-29,$0,$15,$16,$-2,$1,$-0,$1,$0,$0,$0,$0,$-1,$-2,$-0,$0,$0,$0,$0,$0,$-3,$-3,$0,$0,$0,$0,$1,$0,$0,$1,$-4,$0,$0
3,2016-12-31,1.5,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.01B,$0.00B,10.21,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$11,$0,$0,$11,$2,$0,$4,$0,$6,$17,$1,$0,$0,$0,$3,$0,$-26,$0,$14,$17,$-10,$1,$-0,$1,$0,$0,$0,$0,$2,$-3,$-1,$0,$-0,$0,$0,$0,$0,$-1,$0,$-2,$0,$0,$18,$0,$-3,$14,$10,$0,$0
4,2016-06-30,1.51,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.00B,$0.01B,0.25,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.00B,0.00%,$0.00B,$-0.00B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.00B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$1,$0,$2,$0,$0,$4,$0,$4,$8,$7,$0,$0,$0,$7,$0,$-23,$0,$1,$8,$-7,$1,$-0,$1,$0,$0,$0,$0,$1,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$1,$0,$-0,$1,$-0,$0,$0
5,2015-12-31,2.26,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.01B,$0.01B,1.07,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.01B,0.00%,$0.00B,$0.00B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$1,$4,$2,$7,$5,$0,$4,$0,$10,$14,$6,$0,$0,$0,$7,$0,$-16,$0,$7,$14,$-7,$1,$-1,$-0,$0,$0,$0,$0,$4,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$0,$0,$0,$0,$2,$1,$-1,$0,$0
6,2015-06-30,2.72,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.03B,$0.00B,6.47,$0.00B,$0.04B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$6,$8,$27,$0,$0,$6,$6,$11,$42,$4,$0,$0,$0,$4,$0,$14,$0,$37,$42,$-6,$0,$0,$0,$0,$0,$0,$0,$1,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$-0,$-0,$0,$0,$0,$0,$0,$-1,$0,$0
7,2014-12-31,2.73,$0.00,0.0,0,0.0,0,0.0,0,0.0,$0.01B,$0.00B,3.67,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$0.02B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$2,$4,$11,$13,$7,$0,$6,$5,$19,$21,$4,$0,$1,$1,$4,$0,$-6,$0,$17,$47,$1,$1,$0,$1,$0,$0,$0,$0,$3,$4,$-7,$0,$0,$0,$0,$0,$-4,$-11,$0,$-0,$0,$0,$6,$0,$0,$6,$-1,$0,$0
8,2014-06-30,5.55,$0.00,0.0,$1.26,4.42,$0.38,14.5,$0.08,69.38,$0.04B,$0.00B,8.97,$0.00B,$0.04B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.01B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.04B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$4,$7,$12,$38,$0,$0,$3,$3,$5,$48,$4,$0,$2,$2,$6,$0,$20,$0,$42,$48,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2013-12-31,3.88,$0.00,0.0,$2.43,1.6,$0.10,37.96,$0.30,12.93,$0.04B,$0.00B,9.58,$0.00B,$0.04B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$0.00B,8.33%,$0.01B,$0.00B,8.33%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,8.33%,$0.00B,$0.04B,2.84%,$0.00B,$0.04B,3.05%,$0.00B,$0.04B,2.52%,$0.00B,$0.04B,2.84%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3,$5,$16,$36,$0,$0,$3,$0,$3,$42,$4,$0,$1,$1,$5,$0,$18,$0,$38,$42,$2,$1,$0,$1,$0,$0,$0,$0,$-4,$-0,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
