,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.55,$1.96,4.87,$2.43,3.93,$-1.65,0.0,$-0.81,0.0,$0.10B,$0.01B,9.14,$0.03B,$0.08B,0.32,$0.09B,$0.05B,62.79%,$0.09B,$-0.03B,-29.07%,$0.09B,$-0.03B,-29.07%,$0.09B,$-0.02B,-24.42%,$0.09B,$-0.03B,-31.40%,$0.09B,$-0.03B,-31.40%,$-0.03B,$0.08B,-62.79%,$-0.03B,$0.07B,-92.31%,$-0.03B,$0.12B,-32.34%,$-0.03B,$0.11B,-36.63%,$23,$8,$15,$3,$16,$28,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$39,39,$-0.12,$-0.12,$78,$3,$0,$95,$9,$0,$13,$1,$24,$119,$10,$25,$0,$29,$40,$0,$-231,$0,$79,$119,$-20,$3,$5,$8,$0,$2,$-3,$-0,$0,$-12,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$57,$57,$0,$0,$58,$44,$4,$0
1,2018-06-30,9.34,$0.75,12.46,$2.34,3.99,$-1.86,0.0,$-0.90,0.0,$0.04B,$0.01B,4.01,$0.03B,$0.03B,0.98,$0.08B,$0.05B,60.49%,$0.08B,$-0.03B,-33.33%,$0.08B,$-0.03B,-33.33%,$0.08B,$-0.02B,-28.40%,$0.08B,$-0.03B,-37.04%,$0.08B,$-0.03B,-37.04%,$-0.03B,$0.03B,-88.24%,$-0.03B,$0.01B,-151.90%,$-0.03B,$0.07B,-40.13%,$-0.03B,$0.05B,-45.76%,$23,$8,$15,$5,$16,$29,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$34,34,$-0.18,$-0.18,$24,$3,$0,$42,$9,$0,$14,$1,$24,$65,$10,$25,$0,$29,$40,$0,$-227,$0,$26,$65,$-15,$2,$3,$5,$-0,$2,$-2,$-0,$-0,$-11,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$1,$1,$0,$0,$1,$-10,$3,$0
2,2018-03-31,5.56,$0.87,6.36,$2.22,2.5,$-1.92,0.0,$-0.94,0.0,$0.05B,$0.01B,3.97,$0.03B,$0.03B,0.84,$0.08B,$0.05B,59.21%,$0.08B,$-0.03B,-36.84%,$0.08B,$-0.03B,-36.84%,$0.08B,$-0.02B,-31.58%,$0.08B,$-0.03B,-40.79%,$0.08B,$-0.03B,-40.79%,$-0.03B,$0.03B,-78.48%,$-0.03B,$0.02B,-124.00%,$-0.03B,$0.07B,-38.51%,$-0.03B,$0.06B,-43.41%,$20,$8,$12,$4,$17,$29,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-8,$-9,$34,34,$-0.27,$-0.27,$27,$5,$0,$47,$9,$0,$14,$1,$24,$71,$12,$25,$0,$29,$41,$0,$-220,$0,$30,$71,$-9,$1,$1,$2,$-0,$1,$-1,$-0,$-0,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$1,$1,$0,$0,$1,$-7,$1,$0
3,2017-12-31,6.53,$1.09,6.0,$2.12,3.08,$-1.94,0.0,$-0.91,0.0,$0.05B,$0.01B,4.48,$0.03B,$0.04B,0.68,$0.07B,$0.04B,59.72%,$0.07B,$-0.03B,-37.50%,$0.07B,$-0.03B,-37.50%,$0.07B,$-0.02B,-31.94%,$0.07B,$-0.03B,-41.67%,$0.07B,$-0.03B,-41.67%,$-0.03B,$0.04B,-66.30%,$-0.03B,$0.02B,-98.36%,$-0.03B,$0.08B,-34.88%,$-0.03B,$0.06B,-38.30%,$20,$8,$12,$3,$14,$26,$-6,$-2,$-8,$0,$-8,$-8,$-8,$-5,$-6,$34,34,$-0.24,$-0.24,$34,$5,$0,$54,$10,$0,$14,$1,$25,$79,$12,$25,$0,$29,$41,$0,$-211,$0,$37,$79,$-31,$4,$8,$13,$-4,$-2,$2,$-0,$-5,$-24,$-1,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$2,$2,$0,$0,$-0,$-25,$7,$0
4,2017-09-30,8.77,$1.26,6.96,$2.18,4.03,$-2.32,0.0,$-0.81,0.0,$0.06B,$0.01B,5.19,$0.03B,$0.04B,0.59,$0.07B,$0.04B,61.43%,$0.07B,$-0.03B,-35.71%,$0.07B,$-0.03B,-35.71%,$0.07B,$-0.02B,-30.00%,$0.07B,$-0.03B,-37.14%,$0.07B,$-0.03B,-37.14%,$-0.03B,$0.04B,-50.98%,$-0.03B,$0.03B,-72.73%,$-0.03B,$0.08B,-28.42%,$-0.03B,$0.07B,-32.79%,$18,$7,$10,$3,$13,$24,$-6,$-1,$-7,$0,$-7,$-7,$-7,$-5,$-6,$34,34,$-0.21,$-0.21,$41,$4,$0,$58,$10,$0,$14,$1,$25,$84,$11,$25,$0,$30,$41,$0,$-203,$0,$43,$84,$-23,$3,$5,$8,$-3,$-0,$1,$0,$-3,$-18,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$1,$1,$0,$0,$1,$-18,$5,$0
5,2017-06-30,8.33,$1.41,5.9,$2.33,3.58,$-2.74,0.0,$-0.80,0.0,$0.06B,$0.01B,5.82,$0.03B,$0.05B,0.53,$0.07B,$0.05B,63.38%,$0.07B,$-0.02B,-33.80%,$0.07B,$-0.02B,-33.80%,$0.07B,$-0.02B,-28.17%,$0.07B,$-0.03B,-35.21%,$0.07B,$-0.03B,-35.21%,$-0.03B,$0.05B,-52.36%,$-0.03B,$0.03B,-76.92%,$-0.03B,$0.09B,-28.41%,$-0.02B,$0.07B,-32.88%,$18,$7,$11,$4,$14,$25,$-7,$-1,$-7,$0,$-7,$-7,$-7,$-6,$-7,$34,34,$-0.22,$-0.22,$47,$3,$0,$63,$10,$0,$15,$1,$25,$88,$11,$25,$0,$30,$41,$0,$-196,$0,$48,$88,$-16,$2,$3,$5,$-2,$0,$0,$0,$-3,$-13,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$1,$1,$0,$0,$1,$-13,$3,$0
6,2017-03-31,9.18,$1.58,5.83,$2.31,3.97,$-3.06,0.0,$-0.98,0.0,$0.07B,$0.01B,7.04,$0.03B,$0.05B,0.48,$0.07B,$0.04B,61.76%,$0.07B,$-0.03B,-39.71%,$0.07B,$-0.03B,-39.71%,$0.07B,$-0.02B,-35.29%,$0.07B,$-0.03B,-42.65%,$0.07B,$-0.03B,-42.65%,$-0.03B,$0.05B,-65.54%,$-0.03B,$0.04B,-100.87%,$-0.03B,$0.09B,-34.22%,$-0.03B,$0.08B,-38.99%,$16,$6,$10,$4,$13,$24,$-8,$-1,$-8,$0,$-8,$-8,$-8,$-7,$-8,$34,34,$-0.24,$-0.24,$52,$3,$0,$66,$11,$0,$15,$1,$26,$93,$9,$25,$0,$30,$39,$0,$-188,$0,$53,$93,$-8,$1,$2,$3,$-0,$0,$1,$-0,$-2,$-8,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$1,$1,$0,$0,$1,$-8,$2,$0
7,2016-12-31,7.74,$1.76,4.39,$2.31,3.35,$-3.23,0.0,$-1.10,0.0,$0.07B,$0.01B,6.38,$0.03B,$0.06B,0.43,$0.07B,$0.04B,59.09%,$0.07B,$-0.03B,-43.94%,$0.07B,$-0.03B,-43.94%,$0.07B,$-0.03B,-39.39%,$0.07B,$-0.03B,-46.97%,$0.07B,$-0.03B,-46.97%,$-0.03B,$0.06B,-74.25%,$-0.03B,$0.04B,-119.23%,$-0.03B,$0.10B,-37.58%,$-0.03B,$0.09B,-43.61%,$18,$7,$12,$4,$12,$22,$-4,$-1,$-4,$0,$-4,$-4,$-4,$-3,$-4,$29,29,$-0.13,$-0.13,$59,$3,$0,$74,$11,$0,$15,$1,$27,$101,$12,$26,$0,$30,$41,$0,$-180,$0,$60,$101,$-31,$3,$7,$10,$-5,$0,$-1,$-0,$-6,$-28,$-4,$0,$0,$0,$0,$0,$-0,$-4,$19,$0,$19,$33,$33,$0,$0,$52,$20,$6,$0
8,2016-09-30,7.61,$1.07,7.09,$2.22,3.43,$-3.39,0.0,$-1.25,0.0,$0.04B,$0.01B,4.18,$0.03B,$0.03B,0.83,$0.06B,$0.04B,56.45%,$0.06B,$-0.03B,-53.23%,$0.06B,$-0.03B,-53.23%,$0.06B,$-0.03B,-50.00%,$0.06B,$-0.04B,-56.45%,$0.06B,$-0.04B,-56.45%,$-0.04B,$0.03B,-88.61%,$-0.04B,$0.02B,-147.37%,$-0.04B,$0.07B,-46.05%,$-0.03B,$0.06B,-55.70%,$19,$6,$12,$4,$13,$23,$-5,$-1,$-6,$0,$-6,$-6,$-6,$-4,$-5,$28,28,$-0.20,$-0.20,$32,$3,$0,$43,$10,$0,$15,$1,$27,$70,$10,$25,$0,$29,$40,$0,$-176,$0,$30,$70,$-27,$2,$5,$7,$-3,$0,$-0,$-0,$-4,$-24,$-4,$0,$0,$0,$0,$0,$-0,$-4,$19,$0,$19,$1,$1,$0,$0,$20,$-7,$5,$0
9,2016-06-30,5.03,$1.21,4.15,$2.00,2.51,$-3.35,0.0,$-1.37,0.0,$0.05B,$0.01B,4.0,$0.03B,$0.03B,0.73,$0.06B,$0.03B,54.55%,$0.06B,$-0.04B,-67.27%,$0.06B,$-0.04B,-67.27%,$0.06B,$-0.04B,-65.45%,$0.06B,$-0.04B,-69.09%,$0.06B,$-0.04B,-69.09%,$-0.04B,$0.03B,-81.72%,$-0.04B,$0.02B,-125.62%,$-0.04B,$0.08B,-48.25%,$-0.04B,$0.06B,-60.41%,$15,$6,$8,$4,$14,$25,$-10,$-1,$-11,$0,$-11,$-11,$-11,$-10,$-10,$28,28,$-0.40,$-0.40,$39,$4,$0,$47,$11,$0,$16,$1,$27,$75,$12,$25,$0,$29,$41,$0,$-170,$0,$34,$75,$-21,$1,$4,$5,$0,$0,$-1,$0,$0,$-16,$-4,$0,$0,$0,$0,$0,$-0,$-4,$19,$0,$19,$1,$1,$0,$0,$20,$-0,$3,$0
