,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.84,$2.26,2.59,$0.91,6.43,$-2.16,0.0,$-0.51,0.0,$0.09B,$0.03B,3.17,$0.00B,$0.11B,0.03,$0.04B,$0.03B,78.05%,$0.04B,$-0.02B,-48.78%,$0.04B,$-0.02B,-48.78%,$0.04B,$-0.02B,-43.90%,$0.04B,$-0.02B,-53.66%,$0.04B,$-0.02B,-53.66%,$-0.02B,$0.11B,-23.28%,$-0.02B,$0.06B,-47.31%,$-0.02B,$0.14B,-16.36%,$-0.02B,$0.11B,-18.91%,$22,$2,$19,$2,$7,$12,$9,$-1,$9,$0,$9,$9,$9,$10,$9,$47,47,$0.19,$0.19,$56,$14,$0,$91,$1,$0,$47,$1,$49,$140,$29,$3,$0,$3,$31,$0,$-233,$-8,$108,$140,$-6,$1,$5,$6,$-17,$-1,$-7,$-0,$-24,$-24,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-12,$0,$-12,$24,$24,$0,$-0,$12,$-13,$4,$0
1,2018-06-30,4.25,$1.99,2.13,$0.60,7.09,$-2.57,0.0,$-0.91,0.0,$0.08B,$0.03B,3.02,$0.01B,$0.09B,0.09,$0.03B,$0.02B,60.00%,$0.03B,$-0.04B,-148.00%,$0.03B,$-0.04B,-148.00%,$0.03B,$-0.04B,-144.00%,$0.03B,$-0.04B,-160.00%,$0.03B,$-0.04B,-160.00%,$-0.04B,$0.09B,-43.96%,$-0.04B,$0.05B,-95.81%,$-0.04B,$0.13B,-29.47%,$-0.04B,$0.10B,-34.42%,$5,$1,$4,$2,$7,$11,$-6,$-1,$-6,$0,$-6,$-6,$-6,$-5,$-6,$46,46,$-0.14,$-0.14,$60,$15,$0,$79,$1,$0,$47,$1,$49,$128,$26,$8,$0,$8,$34,$0,$-241,$-8,$94,$128,$-15,$0,$3,$4,$-0,$-2,$-6,$1,$-8,$-19,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$0,$-8,$20,$20,$0,$-0,$12,$-8,$3,$0
2,2018-03-31,4.41,$2.08,2.12,$0.62,7.09,$-2.89,0.0,$-1.03,0.0,$0.09B,$0.03B,3.37,$0.01B,$0.10B,0.15,$0.03B,$0.01B,48.00%,$0.03B,$-0.04B,-164.00%,$0.03B,$-0.04B,-164.00%,$0.03B,$-0.04B,-160.00%,$0.03B,$-0.04B,-176.00%,$0.03B,$-0.04B,-176.00%,$-0.04B,$0.10B,-47.57%,$-0.04B,$0.05B,-103.53%,$-0.04B,$0.14B,-30.99%,$-0.04B,$0.11B,-35.89%,$4,$1,$4,$2,$8,$12,$-8,$-1,$-9,$0,$-9,$-9,$-9,$-8,$-8,$45,45,$-0.19,$-0.19,$67,$14,$0,$85,$1,$0,$48,$1,$50,$135,$25,$14,$0,$14,$39,$0,$-235,$-7,$96,$135,$-9,$0,$2,$2,$-0,$-0,$-6,$0,$-6,$-13,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$-3,$16,$16,$0,$-0,$13,$-0,$1,$0
3,2017-12-31,5.26,$1.88,2.79,$0.64,8.28,$-3.10,0.0,$-1.18,0.0,$0.09B,$0.04B,2.4,$0.02B,$0.08B,0.24,$0.03B,$0.01B,36.00%,$0.03B,$-0.05B,-180.00%,$0.03B,$-0.05B,-180.00%,$0.03B,$-0.04B,-172.00%,$0.03B,$-0.05B,-192.00%,$0.03B,$-0.05B,-192.00%,$-0.05B,$0.08B,-54.08%,$-0.05B,$0.03B,-124.68%,$-0.05B,$0.14B,-33.80%,$-0.05B,$0.10B,-40.00%,$10,$6,$5,$4,$8,$25,$-15,$-1,$-16,$0,$-16,$-16,$-16,$-15,$-15,$40,40,$-0.36,$-0.36,$68,$14,$0,$85,$1,$0,$48,$1,$50,$135,$35,$19,$0,$20,$55,$0,$-233,$-7,$80,$135,$-48,$1,$16,$17,$-2,$-3,$0,$0,$-8,$-38,$-0,$-6,$0,$0,$0,$0,$0,$-6,$-4,$0,$-4,$28,$28,$0,$-1,$23,$-20,$7,$0
4,2017-09-30,6.13,$2.21,2.78,$0.39,15.92,$-2.48,0.0,$-1.45,0.0,$0.09B,$0.03B,3.42,$0.03B,$0.09B,0.26,$0.02B,$0.00B,20.00%,$0.02B,$-0.05B,-353.33%,$0.02B,$-0.05B,-353.33%,$0.02B,$-0.05B,-340.00%,$0.02B,$-0.06B,-366.67%,$0.02B,$-0.06B,-366.67%,$-0.06B,$0.09B,-60.27%,$-0.06B,$0.04B,-133.33%,$-0.06B,$0.15B,-37.67%,$-0.05B,$0.12B,-45.49%,$6,$4,$2,$3,$7,$14,$-8,$-1,$-9,$0,$-9,$-9,$-9,$-8,$-8,$42,42,$-0.21,$-0.21,$70,$9,$0,$91,$1,$0,$52,$1,$54,$145,$27,$25,$0,$25,$51,$0,$-218,$-7,$94,$145,$-32,$1,$6,$7,$-9,$2,$-4,$0,$-14,$-39,$-0,$-3,$0,$0,$-0,$-0,$0,$-4,$-4,$0,$-4,$28,$28,$0,$-1,$24,$-18,$5,$0
5,2017-06-30,7.23,$2.36,3.06,$0.24,29.99,$-1.42,0.0,$-1.62,0.0,$0.10B,$0.02B,4.24,$0.03B,$0.10B,0.29,$0.01B,$0.00B,11.11%,$0.01B,$-0.06B,-644.44%,$0.01B,$-0.06B,-644.44%,$0.01B,$-0.06B,-611.11%,$0.01B,$-0.06B,-655.56%,$0.01B,$-0.06B,-655.56%,$-0.06B,$0.10B,-61.78%,$-0.06B,$0.05B,-130.39%,$-0.06B,$0.15B,-38.94%,$-0.06B,$0.13B,-47.06%,$5,$4,$1,$4,$7,$15,$-10,$-1,$-10,$0,$-10,$-10,$-10,$-9,$-10,$40,40,$-0.26,$-0.26,$80,$7,$0,$99,$2,$0,$52,$1,$54,$153,$23,$29,$0,$29,$53,$0,$-209,$-8,$100,$153,$-23,$1,$4,$5,$-5,$4,$-6,$-5,$-11,$-30,$-0,$-3,$0,$0,$-0,$-0,$0,$-4,$-2,$0,$-2,$28,$28,$0,$-0,$25,$-8,$4,$0
6,2017-03-31,5.3,$2.19,2.42,$1.20,4.41,$-0.01,0.0,$-0.75,0.0,$0.08B,$0.03B,2.67,$0.02B,$0.08B,0.28,$0.04B,$0.04B,85.71%,$0.04B,$-0.03B,-61.90%,$0.04B,$-0.03B,-61.90%,$0.04B,$-0.02B,-57.14%,$0.04B,$-0.03B,-66.67%,$0.04B,$-0.03B,-66.67%,$-0.03B,$0.08B,-28.57%,$-0.03B,$0.03B,-59.26%,$-0.03B,$0.14B,-18.01%,$-0.03B,$0.10B,-20.35%,$4,$3,$1,$5,$7,$16,$-12,$-1,$-13,$0,$-13,$-13,$-13,$-11,$-12,$37,37,$-0.34,$-0.34,$68,$9,$0,$82,$2,$0,$50,$1,$53,$135,$31,$22,$1,$23,$54,$0,$-198,$-10,$81,$135,$-13,$0,$2,$2,$-3,$2,$-6,$1,$-8,$-18,$0,$-3,$0,$0,$1,$1,$0,$-2,$0,$0,$0,$1,$1,$0,$-0,$1,$-20,$2,$0
7,2016-12-31,7.18,$2.47,2.9,$1.10,6.51,$0.10,68.64,$-0.93,0.0,$0.10B,$0.04B,2.93,$0.03B,$0.09B,0.29,$0.04B,$0.04B,92.11%,$0.04B,$-0.03B,-81.58%,$0.04B,$-0.03B,-81.58%,$0.04B,$-0.03B,-78.95%,$0.04B,$-0.03B,-86.84%,$0.04B,$-0.03B,-86.84%,$-0.03B,$0.09B,-33.17%,$-0.03B,$0.04B,-69.84%,$-0.03B,$0.15B,-21.19%,$-0.03B,$0.12B,-23.18%,$0,$1,$-1,$9,$8,$23,$-23,$-0,$-23,$0,$-23,$-23,$-23,$-23,$-23,$35,35,$-0.66,$-0.66,$88,$11,$0,$102,$2,$0,$47,$1,$50,$151,$35,$26,$1,$26,$61,$0,$-186,$-10,$90,$151,$-34,$1,$22,$23,$-0,$-15,$6,$6,$-1,$-11,$-0,$-1,$0,$0,$58,$58,$-0,$57,$0,$0,$0,$15,$15,$0,$-0,$15,$61,$8,$0
8,2016-09-30,9.36,$3.06,3.06,$1.10,8.53,$-0.76,0.0,$-0.66,0.0,$0.11B,$0.02B,5.18,$0.03B,$0.11B,0.31,$0.04B,$0.04B,94.74%,$0.04B,$-0.02B,-52.63%,$0.04B,$-0.02B,-52.63%,$0.04B,$-0.02B,-50.00%,$0.04B,$-0.02B,-60.53%,$0.04B,$-0.02B,-60.53%,$-0.02B,$0.11B,-22.44%,$-0.02B,$0.06B,-47.67%,$-0.02B,$0.17B,-14.86%,$-0.02B,$0.15B,-14.29%,$0,$0,$-0,$5,$7,$13,$-13,$-1,$-13,$0,$-13,$-13,$-13,$-12,$-13,$35,35,$-0.38,$-0.38,$102,$6,$0,$111,$2,$0,$54,$1,$56,$167,$21,$34,$0,$35,$56,$0,$-162,$-8,$111,$167,$-10,$1,$11,$12,$0,$-6,$4,$6,$4,$5,$-0,$-1,$0,$0,$58,$58,$0,$57,$0,$0,$0,$12,$12,$0,$-0,$12,$74,$7,$0
9,2016-06-30,6.32,$3.15,2.01,$1.10,5.73,$-1.78,0.0,$-1.86,0.0,$0.11B,$0.02B,5.38,$0.04B,$0.11B,0.34,$0.04B,$0.04B,94.74%,$0.04B,$-0.06B,-163.16%,$0.04B,$-0.06B,-163.16%,$0.04B,$-0.06B,-160.53%,$0.04B,$-0.07B,-171.05%,$0.04B,$-0.06B,-168.42%,$-0.06B,$0.11B,-62.14%,$-0.06B,$0.06B,-133.33%,$-0.06B,$0.17B,-43.76%,$-0.06B,$0.15B,-45.67%,$38,$2,$36,$5,$6,$16,$22,$-1,$21,$0,$21,$21,$21,$22,$22,$35,35,$0.61,$0.61,$110,$3,$0,$114,$2,$0,$52,$1,$55,$169,$21,$38,$1,$38,$59,$0,$-149,$-9,$110,$169,$3,$0,$9,$10,$0,$-3,$6,$7,$11,$23,$-0,$0,$0,$0,$59,$59,$0,$59,$0,$0,$0,$0,$0,$0,$0,$0,$82,$4,$0
