,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,42.1,$10.22,4.12,$3.77,11.17,$3.51,11.98,$2.15,19.58,$0.06B,$0.01B,13.32,$0.30B,$1.27B,0.23,$0.28B,$0.28B,100.00%,$0.28B,$0.20B,71.64%,$0.28B,$0.20B,71.64%,$0.28B,$0.25B,90.91%,$0.28B,$0.19B,70.55%,$0.28B,$0.19B,67.64%,$0.19B,$1.27B,18.45%,$0.19B,$1.27B,18.45%,$0.19B,$1.57B,14.80%,$0.20B,$1.56B,15.72%,$79,$0,$79,$0,$7,$24,$55,$-3,$52,$1,$51,$51,$2,$72,$55,$48,48,$0.05,$0.05,$17,$0,$0,$63,$1387,$0,$0,$23,$1506,$1569,$5,$297,$0,$297,$301,$571,$0,$0,$1268,$1569,$222,$42,$-74,$-32,$-15,$0,$0,$0,$-13,$176,$0,$0,$-506,$0,$0,$0,$-5,$-510,$203,$0,$203,$306,$306,$0,$-183,$326,$-7,$2,$0
1,2018-06-30,31.4,$8.46,3.71,$2.53,12.43,$0.71,44.54,$2.34,13.42,$0.07B,$0.00B,23.68,$0.35B,$0.96B,0.36,$0.24B,$0.24B,100.00%,$0.24B,$0.17B,70.71%,$0.24B,$0.17B,70.71%,$0.24B,$0.22B,90.38%,$0.24B,$0.17B,70.71%,$0.24B,$0.21B,88.28%,$0.21B,$0.96B,22.97%,$0.21B,$0.96B,22.97%,$0.21B,$1.32B,19.15%,$0.17B,$1.31B,15.39%,$75,$0,$75,$0,$7,$20,$55,$2,$57,$-72,$128,$128,$99,$68,$55,$73,73,$1.36,$1.35,$33,$0,$0,$72,$1146,$0,$0,$26,$1244,$1316,$3,$350,$0,$350,$353,$388,$0,$0,$963,$1316,$171,$25,$-76,$-51,$-8,$0,$0,$0,$-9,$112,$-253,$0,$0,$0,$0,$0,$0,$-252,$257,$0,$257,$0,$0,$0,$-108,$149,$9,$2,$0
2,2018-03-31,24.59,$7.79,3.16,$1.88,13.11,$1.99,12.36,$1.22,20.16,$0.05B,$0.00B,21.61,$0.24B,$0.89B,0.27,$0.20B,$0.20B,100.00%,$0.20B,$0.14B,67.66%,$0.20B,$0.14B,67.66%,$0.20B,$0.18B,89.55%,$0.20B,$0.13B,66.67%,$0.20B,$0.13B,66.67%,$0.13B,$0.89B,15.77%,$0.13B,$0.89B,15.77%,$0.13B,$1.13B,13.88%,$0.14B,$1.13B,14.13%,$62,$0,$62,$0,$7,$19,$44,$-1,$43,$0,$43,$43,$43,$55,$44,$114,114,$0.38,$0.38,$18,$0,$0,$54,$1057,$0,$0,$19,$1076,$1130,$2,$241,$0,$241,$243,$887,$0,$0,$887,$1130,$43,$12,$0,$12,$-4,$0,$0,$-0,$-6,$49,$0,$0,$-150,$0,$0,$0,$0,$-150,$147,$0,$147,$0,$0,$0,$-52,$95,$-6,$1,$0
3,2017-12-31,22.14,$8.03,2.76,$1.68,13.17,$1.83,12.08,$1.06,20.89,$0.06B,$0.01B,9.85,$0.09B,$0.91B,0.1,$0.17B,$0.17B,100.00%,$0.17B,$0.11B,65.32%,$0.17B,$0.11B,65.32%,$0.17B,$0.15B,89.02%,$0.17B,$0.11B,64.74%,$0.17B,$0.11B,64.74%,$0.11B,$0.91B,13.98%,$0.11B,$0.91B,13.98%,$0.11B,$1.01B,13.08%,$0.11B,$1.01B,13.24%,$59,$0,$59,$0,$4,$16,$43,$-1,$42,$0,$42,$42,$42,$55,$43,$104,104,$0.38,$0.38,$24,$0,$0,$55,$914,$0,$0,$43,$958,$1013,$6,$94,$0,$94,$99,$914,$0,$0,$914,$1013,$111,$41,$2,$44,$-17,$0,$0,$0,$-16,$139,$0,$0,$-344,$0,$0,$0,$0,$-344,$-27,$0,$-27,$380,$380,$0,$-134,$220,$15,$2,$0
4,2017-09-30,17.41,$7.99,2.18,$1.45,12.0,$1.33,13.13,$0.88,19.78,$0.03B,$0.00B,8.9,$0.04B,$0.91B,0.04,$0.14B,$0.14B,100.00%,$0.14B,$0.09B,61.27%,$0.14B,$0.09B,61.27%,$0.14B,$0.12B,87.32%,$0.14B,$0.09B,60.56%,$0.14B,$0.09B,60.56%,$0.09B,$0.91B,12.12%,$0.09B,$0.91B,12.12%,$0.09B,$0.95B,11.16%,$0.09B,$0.95B,11.32%,$43,$0,$43,$0,$4,$15,$27,$-0,$27,$0,$27,$27,$27,$38,$27,$110,110,$0.24,$0.24,$4,$0,$0,$25,$888,$0,$0,$35,$923,$948,$3,$36,$0,$36,$38,$910,$0,$0,$910,$948,$69,$29,$2,$31,$-7,$0,$0,$1,$-6,$94,$0,$0,$-301,$0,$0,$0,$0,$-301,$-85,$0,$-85,$380,$380,$0,$-93,$202,$-5,$2,$0
5,2017-06-30,14.38,$7.04,2.04,$1.30,11.06,$1.02,14.08,$0.76,18.92,$0.02B,$0.00B,9.5,$0.08B,$0.69B,0.12,$0.12B,$0.12B,100.00%,$0.12B,$0.07B,59.66%,$0.12B,$0.07B,59.66%,$0.12B,$0.10B,86.55%,$0.12B,$0.07B,57.98%,$0.12B,$0.07B,57.98%,$0.07B,$0.69B,11.14%,$0.07B,$0.69B,11.14%,$0.07B,$0.77B,10.07%,$0.07B,$0.77B,10.39%,$37,$0,$37,$0,$4,$14,$22,$-0,$22,$0,$22,$22,$22,$32,$22,$98,98,$0.23,$0.23,$2,$0,$0,$16,$720,$0,$0,$35,$755,$771,$2,$82,$0,$82,$83,$688,$0,$0,$688,$771,$43,$18,$2,$19,$-1,$0,$0,$0,$-1,$61,$-123,$0,$0,$0,$0,$0,$0,$-123,$-39,$0,$-39,$148,$148,$0,$-55,$54,$-8,$2,$0
6,2017-03-31,16.19,$7.09,2.28,$1.14,14.21,$2.02,8.0,$0.35,46.27,$0.05B,$0.00B,51.54,$0.00B,$0.69B,0.0,$0.10B,$0.10B,100.00%,$0.10B,$0.04B,35.35%,$0.10B,$0.04B,35.35%,$0.10B,$0.06B,64.65%,$0.10B,$0.03B,33.33%,$0.10B,$0.03B,33.33%,$0.03B,$0.69B,5.95%,$0.03B,$0.69B,5.95%,$0.03B,$0.69B,5.38%,$0.04B,$0.69B,5.73%,$34,$0,$34,$0,$4,$12,$21,$-1,$21,$0,$21,$21,$21,$29,$21,$95,95,$0.22,$0.22,$29,$0,$0,$45,$613,$0,$0,$35,$648,$693,$1,$0,$0,$0,$1,$692,$0,$0,$692,$693,$21,$8,$1,$9,$-3,$0,$0,$0,$-3,$26,$0,$0,$-9,$0,$0,$0,$0,$-9,$-121,$0,$-121,$148,$148,$0,$-25,$2,$19,$1,$0
7,2016-12-31,14.21,$6.24,2.28,$0.96,14.75,$1.95,7.29,$-0.16,0.0,$0.02B,$0.00B,10.89,$0.12B,$0.55B,0.22,$0.08B,$0.08B,100.00%,$0.08B,$-0.01B,-11.39%,$0.08B,$-0.01B,-11.39%,$0.08B,$0.02B,25.32%,$0.08B,$-0.01B,-13.92%,$0.08B,$-0.01B,-13.92%,$-0.01B,$0.55B,-2.22%,$-0.01B,$0.55B,-2.22%,$-0.01B,$0.67B,-1.95%,$-0.01B,$0.67B,-1.60%,$28,$0,$28,$0,$3,$11,$17,$-1,$16,$0,$16,$16,$16,$25,$17,$83,83,$0.22,$0.22,$10,$0,$0,$23,$612,$0,$0,$35,$647,$671,$2,$121,$0,$121,$123,$548,$0,$0,$548,$671,$-11,$30,$51,$82,$-4,$0,$-0,$0,$-2,$69,$0,$0,$-206,$0,$0,$0,$0,$-206,$86,$0,$86,$126,$126,$0,$-66,$146,$9,$4,$0
8,2016-09-30,14.13,$6.25,2.26,$0.88,16.11,$1.92,7.34,$-0.29,0.0,$0.02B,$0.00B,10.21,$0.06B,$0.55B,0.1,$0.07B,$0.07B,100.00%,$0.07B,$-0.02B,-29.58%,$0.07B,$-0.02B,-29.58%,$0.07B,$0.01B,12.68%,$0.07B,$-0.02B,-30.99%,$0.07B,$-0.02B,-30.99%,$-0.02B,$0.55B,-4.56%,$-0.02B,$0.55B,-4.56%,$-0.02B,$0.61B,-4.16%,$-0.02B,$0.60B,-3.98%,$20,$0,$20,$0,$3,$9,$11,$-0,$10,$0,$10,$10,$10,$17,$11,$85,85,$0.12,$0.12,$8,$0,$0,$18,$552,$0,$0,$35,$587,$605,$2,$55,$0,$55,$56,$549,$0,$0,$549,$605,$-27,$22,$50,$72,$-1,$0,$-0,$0,$1,$47,$0,$0,$-138,$0,$0,$0,$0,$-138,$20,$0,$20,$126,$126,$0,$-47,$98,$7,$3,$0
9,2016-06-30,16.13,$5.39,2.99,$0.88,18.39,$1.95,8.26,$-0.33,0.0,$0.02B,$0.00B,10.41,$0.05B,$0.43B,0.12,$0.07B,$0.07B,100.00%,$0.07B,$-0.03B,-35.71%,$0.07B,$-0.03B,-35.71%,$0.07B,$0.01B,10.00%,$0.07B,$-0.03B,-37.14%,$0.07B,$-0.03B,-37.14%,$-0.03B,$0.43B,-5.52%,$-0.03B,$0.43B,-5.52%,$-0.03B,$0.48B,-5.08%,$-0.03B,$0.48B,-4.89%,$17,$0,$17,$0,$3,$31,$-14,$-0,$-14,$0,$-14,$-14,$-14,$-7,$-14,$80,80,$-0.18,$-0.18,$7,$0,$0,$15,$433,$0,$0,$35,$468,$483,$1,$52,$0,$52,$53,$430,$0,$0,$430,$483,$-37,$15,$49,$64,$1,$0,$-0,$0,$3,$30,$0,$0,$-11,$0,$0,$0,$0,$-11,$17,$0,$17,$0,$0,$0,$-30,$-13,$6,$2,$0
