,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.82,$0.48,7.93,0.0,0.0,$-0.80,0.0,$-0.41,0.0,$0.01B,$0.00B,3.33,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-96.97%,$-0.01B,$0.01B,-96.97%,$-0.01B,$0.01B,-58.18%,$-0.01B,$0.01B,-96.97%,$0,$0,$0,$2,$1,$3,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$21,21,$-0.15,$-0.15,$11,$0,$0,$13,$1,$0,$0,$1,$1,$14,$4,$0,$0,$0,$4,$0,$-89,$0,$10,$14,$-9,$0,$1,$1,$1,$0,$0,$-1,$-1,$-9,$-0,$0,$0,$-5,$-0,$-5,$0,$-5,$0,$0,$0,$12,$12,$0,$0,$12,$-2,$1,$0
1,2018-06-30,3.9,$0.62,6.26,0.0,0.0,$-0.34,0.0,$-0.39,0.0,$0.02B,$0.01B,2.4,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-100.00%,$-0.01B,$0.01B,-100.00%,$-0.01B,$0.02B,-53.85%,$-0.01B,$0.01B,-100.00%,$0,$0,$0,$1,$2,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$20,20,$-0.16,$-0.16,$17,$0,$0,$20,$1,$0,$0,$1,$1,$21,$8,$0,$0,$0,$8,$0,$-85,$0,$13,$21,$-5,$0,$0,$0,$0,$0,$0,$2,$3,$-2,$-0,$0,$0,$-10,$-0,$-10,$0,$-10,$0,$0,$0,$12,$12,$0,$0,$12,$-0,$0,$0
2,2018-03-31,3.15,$0.20,15.7,0.0,0.0,$-0.40,0.0,$-0.29,0.0,$0.01B,$0.01B,1.41,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.00B,-90.91%,$-0.01B,$0.00B,-90.91%,$-0.01B,$0.01B,-51.28%,$-0.01B,$0.00B,-90.91%,$0,$0,$0,$1,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$19,19,$-0.12,$-0.12,$6,$0,$0,$8,$0,$0,$0,$1,$2,$9,$6,$0,$0,$0,$6,$0,$-82,$0,$4,$9,$-2,$0,$0,$0,$-0,$0,$0,$0,$-0,$-2,$-0,$0,$0,$3,$-0,$3,$0,$3,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
3,2017-12-31,3.92,$0.31,12.65,0.0,0.0,$-0.38,0.0,$-0.27,0.0,$0.01B,$0.01B,1.74,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-76.92%,$-0.01B,$0.01B,-76.92%,$-0.01B,$0.01B,-51.28%,$-0.01B,$0.01B,-76.92%,$0,$0,$0,$-2,$1,$-0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$19,19,$0.03,$0.03,$8,$0,$0,$10,$0,$0,$0,$1,$2,$11,$6,$0,$0,$0,$6,$0,$-80,$0,$6,$11,$-5,$1,$0,$1,$-3,$0,$0,$4,$2,$-2,$-0,$0,$0,$4,$-0,$4,$0,$4,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$0
4,2017-09-30,4.12,$0.28,14.94,0.0,0.0,$-0.56,0.0,$-0.32,0.0,$0.01B,$0.01B,1.78,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-80.00%,$-0.01B,$0.01B,-80.00%,$-0.01B,$0.01B,-61.54%,$-0.01B,$0.01B,-80.00%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$19,19,$-0.13,$-0.13,$11,$0,$0,$11,$0,$0,$0,$0,$0,$11,$6,$0,$0,$0,$6,$0,$-80,$0,$5,$11,$-5,$0,$0,$0,$0,$0,$0,$5,$5,$1,$-0,$0,$0,$1,$-0,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$0
5,2017-06-30,4.15,$0.39,10.67,0.0,0.0,$-0.84,0.0,$-0.28,0.0,$0.01B,$0.00B,10.81,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-66.67%,$-0.01B,$0.01B,-66.67%,$-0.01B,$0.01B,-60.00%,$-0.01B,$0.01B,-66.67%,$0,$0,$0,$0,$1,$1,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$19,19,$-0.06,$-0.06,$7,$0,$0,$8,$0,$0,$0,$0,$0,$8,$1,$0,$0,$0,$1,$0,$-78,$0,$7,$8,$-3,$0,$0,$0,$-1,$0,$0,$-0,$-1,$-3,$-0,$0,$0,$9,$0,$9,$0,$8,$0,$0,$0,$0,$0,$0,$0,$0,$5,$0,$0
6,2017-03-31,4.25,$0.44,9.64,0.0,0.0,$-0.90,0.0,$-0.27,0.0,$0.01B,$0.00B,11.06,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-58.54%,$-0.01B,$0.01B,-58.54%,$-0.01B,$0.01B,-53.33%,$-0.01B,$0.01B,-58.54%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$19,19,$-0.10,$-0.10,$8,$0,$0,$9,$0,$0,$0,$0,$0,$9,$1,$0,$0,$0,$1,$0,$-77,$0,$8,$9,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$2,$-0,$2,$0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,2.54,$0.53,4.79,0.0,0.0,$-0.98,0.0,$-0.27,0.0,$0.01B,$0.00B,12.09,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-52.17%,$-0.01B,$0.01B,-52.17%,$-0.01B,$0.01B,-48.00%,$-0.01B,$0.01B,-52.17%,$0,$0,$0,$0,$0,$1,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$19,19,$-0.03,$-0.03,$10,$0,$0,$10,$0,$0,$0,$0,$0,$11,$1,$0,$0,$0,$1,$0,$-75,$0,$10,$11,$-5,$1,$0,$1,$0,$0,$0,$-1,$-2,$-6,$-0,$0,$0,$6,$-0,$6,$0,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,2.41,$0.56,4.28,0.0,0.0,$-1.06,0.0,$-0.31,0.0,$0.01B,$0.00B,9.53,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-48.00%,$-0.01B,$0.01B,-48.00%,$-0.01B,$0.01B,-42.86%,$-0.01B,$0.01B,-48.00%,$0,$0,$0,$1,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$19,19,$-0.09,$-0.09,$11,$0,$0,$11,$0,$0,$0,$0,$0,$12,$1,$0,$0,$0,$1,$0,$-74,$0,$11,$12,$-4,$1,$0,$1,$1,$0,$0,$-1,$-1,$-5,$-0,$0,$0,$5,$-0,$5,$0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
9,2016-06-30,2.41,$0.64,3.79,0.0,0.0,$-1.14,0.0,$-0.36,0.0,$0.01B,$0.00B,10.0,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-50.91%,$-0.01B,$0.01B,-50.91%,$-0.01B,$0.01B,-45.16%,$-0.01B,$0.01B,-50.91%,$0,$0,$0,$0,$1,$1,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$19,19,$-0.05,$-0.05,$11,$0,$0,$13,$0,$0,$0,$0,$0,$13,$1,$0,$0,$0,$1,$0,$-73,$0,$12,$13,$-3,$1,$0,$1,$-0,$0,$0,$-1,$-2,$-4,$-0,$0,$0,$5,$-0,$5,$0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
