,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.82,$-1.31,-2.16,$7.16,0.39,$-3.54,0.0,$-2.90,0.0,$0.20B,$0.21B,0.98,$0.67B,$-0.12B,-5.56,$0.65B,$0.15B,23.37%,$0.65B,$-0.19B,-30.03%,$0.65B,$-0.19B,-30.03%,$0.65B,$0.01B,1.55%,$0.65B,$-0.28B,-42.57%,$0.65B,$-0.26B,-40.40%,$-0.26B,$-0.12B,403.09%,$-0.26B,$-0.38B,76.76%,$-0.26B,$0.79B,-30.40%,$-0.19B,$0.55B,-32.91%,$164,$129,$35,$7,$41,$186,$-22,$-19,$-40,$3,$-43,$-43,$-43,$7,$-22,$91,91,$-0.47,$-0.47,$33,$38,$17,$204,$183,$136,$259,$12,$590,$794,$208,$666,$31,$706,$914,$0,$-900,$-0,$-120,$794,$-127,$84,$13,$97,$8,$-14,$0,$2,$-38,$-69,$-34,$0,$0,$0,$0,$0,$0,$-34,$171,$-81,$91,$0,$0,$0,$-7,$84,$-19,$10,$0
1,2018-06-30,2.52,$-0.87,-2.91,$7.06,0.36,$-3.92,0.0,$-2.43,0.0,$0.22B,$0.23B,0.96,$0.63B,$-0.08B,-8.01,$0.63B,$0.16B,24.45%,$0.63B,$-0.20B,-32.18%,$0.63B,$-0.20B,-32.18%,$0.63B,$-0.00B,-0.47%,$0.63B,$-0.28B,-44.79%,$0.63B,$-0.27B,-42.74%,$-0.27B,$-0.08B,3188.24%,$-0.27B,$-0.35B,85.49%,$-0.27B,$0.82B,-29.85%,$-0.20B,$0.55B,-32.41%,$166,$127,$39,$10,$41,$187,$-22,$-21,$-42,$4,$-46,$-46,$-46,$9,$-22,$91,91,$-0.50,$-0.50,$43,$33,$21,$217,$191,$135,$269,$12,$607,$824,$226,$634,$34,$678,$904,$0,$-857,$-0,$-79,$824,$-84,$56,$4,$60,$5,$-7,$0,$-1,$-18,$-43,$-24,$0,$0,$0,$0,$0,$0,$-24,$143,$-78,$65,$0,$0,$0,$-7,$58,$-9,$6,$0
2,2018-03-31,1.47,$-0.39,-3.81,$7.06,0.21,$-4.38,0.0,$-1.93,0.0,$0.34B,$0.23B,1.46,$0.72B,$-0.04B,-20.53,$0.62B,$0.15B,24.68%,$0.62B,$-0.21B,-33.33%,$0.62B,$-0.21B,-33.33%,$0.62B,$0.07B,10.42%,$0.62B,$-0.28B,-45.19%,$0.62B,$-0.27B,-43.11%,$-0.27B,$-0.04B,-607.91%,$-0.27B,$-0.32B,90.34%,$-0.27B,$0.96B,-28.12%,$-0.21B,$0.68B,-31.13%,$156,$118,$38,$8,$48,$186,$-30,$-13,$-43,$-5,$-38,$-38,$-38,$-4,$-30,$91,91,$-0.42,$-0.42,$172,$33,$14,$335,$190,$138,$281,$10,$619,$955,$230,$719,$30,$760,$990,$0,$-811,$-0,$-35,$955,$-38,$26,$-4,$21,$10,$-5,$0,$7,$13,$-4,$-15,$0,$0,$0,$0,$0,$0,$-15,$-3,$0,$-3,$150,$150,$0,$-7,$140,$120,$3,$0
3,2017-12-31,2.29,$-0.28,-8.16,$7.13,0.32,$-4.82,0.0,$-1.51,0.0,$0.23B,$0.24B,0.95,$0.60B,$-0.03B,-23.51,$0.62B,$0.16B,25.44%,$0.62B,$-0.28B,-44.93%,$0.62B,$-0.28B,-44.93%,$0.62B,$-0.01B,-1.13%,$0.62B,$-0.36B,-58.29%,$0.62B,$-0.36B,-57.49%,$-0.36B,$-0.03B,-368.99%,$-0.36B,$-0.32B,127.96%,$-0.36B,$0.86B,-36.04%,$-0.28B,$0.57B,-40.51%,$160,$121,$39,$9,$49,$279,$-120,$-30,$-150,$0,$-139,$-139,$-134,$-2,$-120,$88,88,$-1.49,$-1.49,$52,$28,$21,$228,$195,$137,$291,$9,$632,$861,$239,$599,$30,$647,$886,$0,$-774,$-0,$-25,$861,$-357,$273,$30,$303,$4,$-6,$0,$-19,$3,$-54,$-75,$0,$0,$0,$0,$0,$2,$-73,$145,$0,$145,$0,$0,$0,$-21,$124,$-2,$8,$0
4,2017-09-30,3.42,$1.16,2.95,$7.24,0.47,$-4.47,0.0,$-1.10,0.0,$0.24B,$0.22B,1.06,$0.60B,$0.11B,5.72,$0.62B,$0.17B,26.70%,$0.62B,$-0.25B,-39.97%,$0.62B,$-0.25B,-39.97%,$0.62B,$0.00B,0.00%,$0.62B,$-0.30B,-48.87%,$0.62B,$-0.32B,-50.97%,$-0.32B,$0.11B,-177.22%,$-0.32B,$-0.29B,123.89%,$-0.32B,$0.99B,-30.00%,$-0.25B,$0.71B,-33.50%,$152,$113,$39,$11,$48,$184,$-32,$-16,$-49,$4,$-53,$-53,$-53,$-6,$-32,$89,89,$-0.59,$-0.59,$59,$30,$12,$235,$201,$155,$392,$9,$757,$992,$222,$602,$30,$665,$887,$0,$-639,$-0,$105,$992,$-223,$155,$23,$178,$3,$-8,$0,$-7,$-25,$-71,$-63,$0,$0,$0,$0,$0,$1,$-61,$142,$0,$142,$0,$0,$0,$-19,$123,$-10,$4,$0
5,2017-06-30,3.56,$1.54,2.31,$7.26,0.49,$-3.74,0.0,$-0.87,0.0,$0.25B,$0.25B,1.02,$0.58B,$0.13B,4.37,$0.61B,$0.17B,27.73%,$0.61B,$-0.24B,-39.64%,$0.61B,$-0.24B,-39.64%,$0.61B,$-0.00B,-0.49%,$0.61B,$-0.28B,-46.33%,$0.61B,$-0.24B,-39.64%,$-0.24B,$0.13B,-97.69%,$-0.24B,$-0.27B,101.78%,$-0.24B,$1.02B,-22.36%,$-0.24B,$0.71B,-31.64%,$156,$118,$38,$8,$45,$182,$-26,$-14,$-40,$4,$-44,$-44,$-44,$77,$-26,$85,85,$-0.52,$-0.52,$68,$27,$12,$251,$201,$154,$403,$9,$767,$1019,$248,$577,$29,$639,$887,$0,$-586,$-0,$132,$1019,$-170,$129,$22,$150,$-5,$-4,$0,$-5,$-39,$-60,$-43,$0,$0,$0,$0,$0,$1,$-42,$119,$0,$119,$0,$0,$0,$-19,$100,$-1,$3,$0
6,2017-03-31,3.19,$2.05,1.56,$6.88,0.46,$-2.75,0.0,$-1.36,0.0,$0.31B,$0.26B,1.2,$0.59B,$0.18B,3.37,$0.57B,$0.17B,29.70%,$0.57B,$-0.26B,-45.52%,$0.57B,$-0.26B,-45.52%,$0.57B,$-0.11B,-19.16%,$0.57B,$-0.28B,-49.38%,$0.57B,$-0.24B,-41.65%,$-0.24B,$0.18B,-80.75%,$-0.24B,$-0.24B,161.22%,$-0.24B,$1.09B,-24.04%,$-0.26B,$0.77B,-37.76%,$153,$111,$42,$8,$46,$254,$-101,$-21,$-123,$3,$-126,$-126,$-126,$-76,$-101,$85,85,$-1.47,$-1.47,$123,$30,$17,$313,$193,$156,$416,$13,$777,$1090,$261,$591,$29,$654,$915,$0,$-542,$-0,$175,$1090,$-126,$25,$94,$119,$-7,$-6,$0,$-6,$-29,$-35,$-20,$0,$0,$0,$0,$0,$0,$-20,$-363,$0,$-363,$485,$485,$0,$-12,$110,$55,$-1,$0
7,2016-12-31,6.46,$3.50,1.85,$6.54,0.99,$-2.12,0.0,$-1.38,0.0,$0.25B,$0.26B,0.97,$0.47B,$0.30B,1.57,$0.53B,$0.16B,30.94%,$0.53B,$-0.16B,-30.75%,$0.53B,$-0.16B,-30.75%,$0.53B,$-0.03B,-4.91%,$0.53B,$-0.16B,-29.62%,$0.53B,$-0.11B,-21.32%,$-0.11B,$0.30B,-33.43%,$-0.11B,$-0.22B,224.88%,$-0.11B,$1.10B,-12.94%,$-0.16B,$0.77B,-27.17%,$157,$110,$46,$13,$44,$244,$-88,$-3,$-90,$0,$-137,$-137,$-92,$5,$-88,$81,81,$-1.10,$-1.10,$69,$26,$21,$254,$166,$157,$516,$7,$846,$1099,$261,$468,$36,$539,$800,$0,$-416,$-0,$299,$1099,$-113,$136,$-52,$84,$-8,$2,$0,$-15,$-6,$-37,$-54,$0,$-92,$0,$0,$0,$-4,$-151,$24,$0,$24,$-6,$-6,$0,$-4,$14,$-173,$11,$0
8,2016-09-30,8.31,$4.56,1.82,$6.06,1.37,$-0.99,0.0,$-0.34,0.0,$0.26B,$0.22B,1.16,$0.44B,$0.39B,1.14,$0.49B,$0.16B,32.72%,$0.49B,$-0.08B,-15.84%,$0.49B,$-0.08B,-15.84%,$0.49B,$-0.01B,-1.44%,$0.49B,$-0.07B,-14.61%,$0.49B,$-0.03B,-5.14%,$-0.03B,$0.39B,-7.11%,$-0.03B,$-0.23B,-70.42%,$-0.03B,$1.14B,-3.30%,$-0.08B,$0.83B,-14.97%,$147,$103,$44,$8,$53,$175,$-28,$-3,$-31,$-50,$19,$19,$19,$-9,$-28,$83,85,$0.23,$0.23,$56,$31,$0,$256,$150,$105,$613,$17,$885,$1140,$221,$441,$43,$531,$752,$0,$-325,$-0,$389,$1140,$-21,$43,$-50,$-7,$-1,$-3,$0,$-5,$-8,$-36,$-29,$0,$-92,$0,$0,$0,$-4,$-125,$-1,$0,$-1,$-5,$-5,$0,$0,$-6,$-167,$8,$0
9,2016-06-30,6.64,$3.99,1.66,$5.74,1.16,$-0.26,0.0,$-0.66,0.0,$0.33B,$0.19B,1.77,$0.07B,$0.31B,0.22,$0.45B,$0.15B,34.30%,$0.45B,$-0.05B,-11.58%,$0.45B,$-0.05B,-11.58%,$0.45B,$0.01B,1.78%,$0.45B,$-0.05B,-10.47%,$0.45B,$-0.05B,-11.36%,$-0.05B,$0.31B,-14.89%,$-0.05B,$0.10B,-41.38%,$-0.05B,$0.62B,-8.03%,$-0.05B,$0.38B,-12.60%,$112,$75,$37,$8,$25,$154,$-42,$4,$-37,$1,$-38,$-38,$-38,$-29,$-42,$78,78,$-0.49,$-0.49,$197,$18,$0,$333,$49,$0,$216,$17,$282,$615,$188,$70,$20,$116,$304,$0,$-344,$-0,$311,$615,$-41,$25,$-9,$16,$5,$-3,$0,$-15,$26,$1,$-18,$0,$0,$0,$0,$0,$-4,$-22,$-0,$0,$-0,$-5,$-5,$0,$0,$-6,$-27,$4,$0
