,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,55.0,$20.02,2.75,$9.50,5.79,$5.09,10.8,$1.39,39.57,$1.11B,$2.56B,0.44,$4.89B,$7.89B,0.62,$3.89B,$2.46B,63.25%,$3.89B,$0.63B,16.13%,$3.89B,$0.63B,16.13%,$3.89B,$1.15B,29.62%,$3.89B,$0.43B,11.04%,$3.89B,$0.57B,14.59%,$0.57B,$7.89B,7.13%,$0.57B,$-6.55B,-11.23%,$0.57B,$16.21B,3.78%,$0.63B,$12.79B,5.13%,$1001,$375,$626,$0,$288,$834,$167,$-56,$112,$8,$104,$104,$105,$302,$167,$393,405,$0.26,$0.26,$154,$0,$110,$1114,$592,$0,$14438,$51,$15092,$16206,$2563,$4894,$162,$5751,$8315,$5,$2684,$-221,$7892,$16206,$458,$396,$-40,$356,$28,$0,$-13,$103,$118,$932,$-169,$0,$-1881,$0,$0,$0,$-14,$-2064,$1878,$0,$1878,$-510,$-510,$0,$-167,$1201,$21,$172,$0
1,2018-05-31,49.28,$19.82,2.49,$9.21,5.35,$4.48,11.0,$1.48,33.3,$2.21B,$1.56B,1.41,$4.35B,$7.77B,0.56,$3.79B,$2.40B,63.19%,$3.79B,$0.61B,16.17%,$3.79B,$0.61B,16.17%,$3.79B,$1.12B,29.60%,$3.79B,$0.43B,11.32%,$3.79B,$0.61B,16.04%,$0.61B,$7.77B,7.69%,$0.61B,$-3.92B,-13.20%,$0.61B,$14.47B,4.21%,$0.61B,$12.12B,5.19%,$1008,$368,$640,$0,$299,$828,$181,$-54,$126,$12,$114,$114,$115,$312,$181,$392,404,$0.29,$0.28,$159,$0,$1236,$2207,$509,$0,$11687,$52,$12259,$14466,$1562,$4354,$149,$5135,$6697,$5,$2580,$-144,$7769,$14466,$355,$262,$-65,$196,$-48,$0,$-11,$93,$35,$586,$-115,$0,$-9,$0,$0,$0,$-10,$-133,$268,$0,$268,$-561,$-561,$0,$-101,$-394,$25,$120,$0
2,2018-02-28,47.05,$20.42,2.3,$8.90,5.29,$4.09,11.51,$1.44,32.67,$1.17B,$1.48B,0.79,$4.19B,$8.16B,0.51,$3.69B,$2.32B,62.99%,$3.69B,$0.57B,15.43%,$3.69B,$0.57B,15.43%,$3.69B,$1.07B,29.01%,$3.69B,$0.40B,10.93%,$3.69B,$0.59B,16.05%,$0.59B,$8.16B,7.52%,$0.59B,$-4.78B,-12.20%,$0.59B,$14.70B,4.13%,$0.57B,$12.35B,4.93%,$932,$343,$589,$0,$290,$792,$140,$-46,$94,$-147,$241,$241,$241,$270,$140,$398,412,$0.61,$0.59,$156,$0,$95,$1166,$540,$0,$12939,$41,$13531,$14697,$1480,$4186,$137,$5054,$6534,$5,$2465,$-30,$8162,$14697,$241,$131,$-126,$4,$-111,$0,$-1,$70,$-42,$203,$-55,$-3,$0,$0,$0,$0,$3,$-55,$88,$0,$88,$-116,$-116,$0,$-91,$-119,$22,$62,$0
3,2017-11-30,44.62,$20.05,2.23,$8.63,5.17,$4.15,10.74,$1.01,44.18,$1.02B,$1.91B,0.53,$3.62B,$8.00B,0.45,$3.60B,$2.25B,62.53%,$3.60B,$0.53B,14.58%,$3.60B,$0.53B,14.58%,$3.60B,$1.02B,28.25%,$3.60B,$0.37B,10.36%,$3.60B,$0.42B,11.58%,$0.42B,$8.00B,5.37%,$0.42B,$-4.96B,-8.63%,$0.42B,$14.55B,2.94%,$0.53B,$11.62B,4.70%,$945,$342,$603,$0,$285,$806,$139,$-43,$97,$-9,$105,$105,$106,$267,$139,$400,416,$0.26,$0.25,$134,$0,$93,$1015,$531,$0,$12967,$34,$13539,$14554,$1906,$3617,$106,$4644,$6550,$5,$2218,$-85,$8004,$14554,$417,$493,$168,$661,$-28,$0,$-20,$-69,$-116,$962,$-260,$0,$-401,$0,$0,$0,$15,$-646,$813,$0,$813,$-986,$-986,$0,$-156,$-329,$-5,$262,$0
4,2017-08-31,46.84,$19.31,2.43,$10.08,4.65,$4.02,11.65,$0.96,48.79,$0.97B,$1.84B,0.53,$3.43B,$7.70B,0.45,$3.83B,$2.43B,63.33%,$3.83B,$0.54B,14.02%,$3.83B,$0.50B,13.01%,$3.83B,$1.02B,26.64%,$3.83B,$0.38B,10.03%,$3.83B,$0.43B,11.10%,$0.43B,$7.70B,5.46%,$0.43B,$-4.77B,-9.02%,$0.43B,$14.02B,3.03%,$0.54B,$11.13B,4.84%,$905,$342,$563,$0,$269,$752,$153,$-41,$112,$-37,$148,$147,$146,$273,$153,$398,414,$0.37,$0.35,$154,$0,$88,$972,$507,$0,$12468,$55,$13045,$14017,$1841,$3425,$116,$4474,$6315,$5,$2117,$-213,$7702,$14017,$312,$364,$103,$467,$12,$0,$-18,$-54,$-60,$719,$-192,$0,$0,$0,$0,$0,$4,$-188,$608,$0,$608,$-1021,$-1021,$0,$-89,$-501,$15,$203,$0
5,2017-05-31,45.85,$19.06,2.41,$10.02,4.58,$3.85,11.9,$0.52,88.17,$1.02B,$1.86B,0.55,$3.42B,$7.61B,0.45,$3.65B,$2.32B,63.52%,$3.65B,$0.37B,10.06%,$3.65B,$0.33B,8.99%,$3.65B,$0.82B,22.53%,$3.65B,$0.22B,6.00%,$3.65B,$0.25B,6.77%,$0.25B,$7.61B,3.10%,$0.25B,$-4.91B,-5.30%,$0.25B,$14.07B,1.75%,$0.37B,$11.03B,3.27%,$906,$338,$568,$0,$274,$769,$137,$-37,$100,$-1,$101,$99,$99,$260,$137,$400,416,$0.25,$0.24,$163,$0,$93,$1024,$470,$0,$12513,$49,$13047,$14071,$1860,$3423,$115,$4603,$6463,$5,$1971,$-310,$7609,$14071,$165,$244,$117,$361,$-10,$0,$-14,$-50,$-75,$451,$-131,$0,$0,$0,$0,$0,$9,$-122,$605,$0,$605,$-818,$-818,$0,$-80,$-293,$24,$140,$0
6,2017-02-28,39.8,$19.05,2.09,$10.28,3.87,$4.22,9.42,$0.28,142.14,$1.05B,$1.97B,0.53,$3.13B,$7.75B,0.4,$3.33B,$2.13B,63.82%,$3.33B,$0.32B,9.46%,$3.33B,$0.28B,8.29%,$3.33B,$0.71B,21.34%,$3.33B,$0.18B,5.31%,$3.33B,$0.20B,5.94%,$0.20B,$7.75B,3.26%,$0.20B,$-4.70B,-5.77%,$0.20B,$14.01B,1.87%,$0.32B,$10.88B,3.73%,$844,$327,$517,$0,$268,$749,$96,$-31,$64,$-4,$68,$66,$66,$217,$96,$406,422,$0.16,$0.16,$155,$0,$98,$1045,$445,$0,$12454,$47,$12961,$14006,$1967,$3132,$111,$4288,$6256,$5,$1872,$-461,$7750,$14006,$66,$121,$85,$206,$-17,$0,$-13,$8,$-21,$251,$-72,$0,$0,$0,$0,$0,$5,$-66,$338,$0,$338,$-428,$-428,$0,$-77,$-167,$16,$75,$0
7,2016-11-30,35.94,$19.48,1.84,$9.83,3.66,$4.08,8.81,$0.12,299.5,$0.93B,$1.41B,0.66,$3.28B,$8.08B,0.41,$2.78B,$1.74B,62.56%,$2.78B,$0.27B,9.55%,$2.78B,$0.23B,8.14%,$2.78B,$0.61B,21.80%,$2.78B,$0.15B,5.33%,$2.78B,$0.16B,5.66%,$0.16B,$8.08B,3.36%,$0.16B,$-4.48B,-6.34%,$0.16B,$13.94B,1.98%,$0.27B,$11.36B,4.11%,$1174,$397,$777,$0,$246,$1023,$151,$-43,$108,$-3,$91,$88,$114,$270,$112,$309,316,$0.25,$0.25,$139,$0,$77,$934,$416,$0,$12562,$11,$13003,$13937,$1412,$3279,$75,$4440,$5852,$5,$1807,$-439,$8084,$13937,$153,$336,$172,$508,$-9,$0,$-13,$-2,$-23,$638,$-148,$0,$-824,$0,$0,$0,$-12,$-983,$653,$0,$653,$-423,$-423,$0,$-53,$178,$-154,$206,$0
8,2016-08-31,37.32,$19.99,1.87,$8.38,4.45,$3.05,12.23,$0.04,933.0,$0.93B,$1.42B,0.66,$3.14B,$8.43B,0.37,$2.15B,$1.30B,60.33%,$2.15B,$0.19B,9.02%,$2.15B,$0.19B,9.02%,$2.15B,$0.48B,22.09%,$2.15B,$0.09B,4.28%,$2.15B,$0.09B,4.09%,$0.09B,$8.43B,3.31%,$0.09B,$-4.56B,-6.88%,$0.09B,$14.33B,1.66%,$0.19B,$11.57B,5.38%,$725,$269,$456,$0,$268,$741,$-17,$-36,$-53,$-23,$-30,$-31,$-32,$75,$-17,$340,340,$-0.09,$-0.09,$201,$0,$152,$930,$392,$0,$12989,$12,$13399,$14328,$1415,$3140,$112,$4481,$5896,$5,$1719,$-219,$8433,$14328,$64,$217,$108,$324,$66,$0,$-41,$62,$87,$475,$-99,$0,$-824,$0,$0,$0,$6,$-918,$546,$0,$546,$-196,$-196,$0,$-21,$330,$-92,$145,$0
9,2016-05-31,34.37,$0.00,0.0,$6.25,5.5,$1.95,17.65,$0.13,264.38,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$1.43B,$0.84B,59.02%,$1.43B,$0.21B,14.81%,$1.43B,$0.21B,14.81%,$1.43B,$0.40B,28.07%,$1.43B,$0.15B,10.18%,$1.43B,$0.12B,8.42%,$0.12B,$0.00B,21.81%,$0.12B,$0.00B,-85.56%,$0.12B,$0.00B,6.95%,$0.21B,$0.00B,29.54%,$588,$212,$376,$0,$207,$503,$85,$-27,$58,$13,$45,$45,$50,$149,$85,$240,241,$0.21,$0.21,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$95,$125,$46,$171,$13,$0,$-20,$70,$63,$329,$-53,$0,$-923,$0,$0,$0,$0,$-976,$830,$0,$830,$-106,$-106,$0,$-15,$709,$52,$65,$0
