,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,106.33,$9.25,11.5,$13.34,7.97,$5.93,17.94,$-1.84,0.0,$0.39B,$0.54B,0.72,$0.00B,$0.50B,0.0,$0.66B,$0.47B,71.26%,$0.66B,$-0.11B,-16.19%,$0.66B,$-0.11B,-16.19%,$0.66B,$0.02B,2.42%,$0.66B,$-0.13B,-19.67%,$0.66B,$-0.10B,-15.58%,$-0.10B,$0.50B,-29.34%,$-0.10B,$-0.10B,48.70%,$-0.10B,$1.14B,-9.59%,$-0.11B,$0.50B,-21.33%,$184,$51,$133,$46,$114,$211,$-27,$-10,$-36,$-0,$-36,$-36,$-36,$5,$-27,$52,52,$-0.69,$-0.69,$190,$0,$0,$389,$74,$0,$608,$7,$749,$1138,$541,$0,$7,$92,$634,$0,$-574,$-0,$504,$1138,$-83,$89,$96,$185,$-27,$0,$3,$40,$27,$130,$-23,$0,$-224,$16,$0,$16,$3,$-228,$-0,$0,$-0,$16,$16,$0,$-43,$-27,$-125,$103,$0
1,2018-06-30,115.31,$5.80,19.87,$12.84,8.98,$5.60,20.58,$-1.64,0.0,$0.33B,$0.51B,0.65,$0.20B,$0.30B,0.69,$0.61B,$0.44B,71.41%,$0.61B,$-0.09B,-15.36%,$0.61B,$-0.09B,-15.36%,$0.61B,$0.02B,3.43%,$0.61B,$-0.11B,-18.46%,$0.61B,$-0.09B,-14.05%,$-0.09B,$0.30B,-36.87%,$-0.09B,$-0.32B,37.15%,$-0.09B,$1.08B,-8.50%,$-0.09B,$0.50B,-19.61%,$172,$51,$121,$48,$104,$202,$-30,$-4,$-34,$0,$-34,$-34,$-34,$0,$-30,$51,51,$-0.67,$-0.67,$134,$0,$0,$329,$76,$0,$619,$6,$755,$1084,$507,$204,$7,$280,$787,$0,$-538,$-0,$297,$1084,$-46,$58,$51,$108,$-23,$0,$4,$26,$3,$65,$-17,$0,$-224,$26,$0,$26,$1,$-214,$-0,$0,$-0,$13,$13,$0,$-35,$-22,$-172,$65,$0
2,2018-03-31,113.65,$5.99,18.99,$12.26,9.27,$5.66,20.08,$-1.56,0.0,$0.29B,$0.48B,0.6,$0.20B,$0.30B,0.66,$0.56B,$0.40B,71.89%,$0.56B,$-0.08B,-14.41%,$0.56B,$-0.08B,-14.41%,$0.56B,$0.03B,4.63%,$0.56B,$-0.10B,-17.97%,$0.56B,$-0.08B,-13.35%,$-0.08B,$0.30B,-44.78%,$-0.08B,$-0.33B,37.93%,$-0.08B,$1.06B,-7.89%,$-0.08B,$0.51B,-17.73%,$162,$47,$115,$44,$95,$186,$-24,$-2,$-26,$-14,$-12,$-12,$-12,$3,$-24,$51,51,$-0.24,$-0.24,$117,$1,$0,$288,$78,$0,$630,$10,$770,$1058,$476,$201,$11,$278,$754,$0,$-504,$-0,$304,$1058,$-12,$27,$16,$43,$-1,$0,$5,$12,$4,$35,$-9,$0,$-224,$30,$0,$30,$1,$-202,$-0,$0,$-0,$3,$3,$0,$-21,$-18,$-185,$31,$0
3,2017-12-31,88.81,$5.94,14.94,$11.72,7.58,$5.79,15.34,$-1.91,0.0,$0.49B,$0.44B,1.1,$0.20B,$0.30B,0.66,$0.52B,$0.37B,72.09%,$0.52B,$-0.07B,-13.57%,$0.52B,$-0.07B,-13.57%,$0.52B,$0.03B,6.20%,$0.52B,$-0.09B,-18.22%,$0.52B,$-0.08B,-16.09%,$-0.08B,$0.30B,-82.38%,$-0.08B,$-0.09B,50.84%,$-0.08B,$1.02B,-9.34%,$-0.07B,$0.50B,-16.18%,$143,$40,$102,$35,$93,$169,$-26,$-8,$-34,$-13,$-21,$-21,$-21,$8,$-26,$44,44,$-0.46,$-0.46,$332,$1,$0,$486,$74,$0,$393,$13,$532,$1018,$443,$198,$11,$276,$719,$0,$-488,$-0,$299,$1018,$-84,$101,$82,$183,$-34,$-0,$-2,$76,$55,$154,$-47,$0,$-155,$6,$0,$6,$6,$-190,$-0,$0,$-0,$26,$26,$0,$-49,$-23,$-59,$97,$0
4,2017-09-30,87.22,$0.74,118.36,$11.05,7.89,$4.81,18.15,$-2.21,0.0,$0.59B,$0.39B,1.51,$0.38B,$0.03B,11.56,$0.48B,$0.35B,72.29%,$0.48B,$-0.06B,-12.50%,$0.48B,$-0.06B,-12.50%,$0.48B,$0.06B,11.46%,$0.48B,$-0.08B,-17.29%,$0.48B,$-0.09B,-17.71%,$-0.09B,$0.03B,-228.19%,$-0.09B,$-0.18B,45.76%,$-0.09B,$0.89B,-10.19%,$-0.06B,$0.41B,-14.58%,$135,$36,$99,$32,$80,$148,$-14,$-5,$-19,$1,$-19,$-19,$-19,$10,$-14,$44,44,$-0.44,$-0.44,$460,$0,$0,$589,$67,$0,$217,$8,$297,$886,$390,$381,$11,$463,$853,$0,$-543,$0,$33,$886,$-63,$66,$68,$135,$-18,$0,$-2,$45,$40,$111,$-35,$0,$0,$8,$0,$8,$5,$-22,$-0,$0,$-0,$17,$17,$0,$-36,$-19,$71,$72,$0
5,2017-06-30,86.83,$0.76,114.01,$10.39,8.36,$3.74,23.22,$-2.16,0.0,$0.54B,$0.35B,1.53,$0.38B,$0.03B,11.18,$0.45B,$0.32B,72.13%,$0.45B,$-0.06B,-13.03%,$0.45B,$-0.06B,-13.03%,$0.45B,$0.05B,10.34%,$0.45B,$-0.08B,-18.43%,$0.45B,$-0.08B,-18.88%,$-0.08B,$0.03B,-202.41%,$-0.08B,$-0.19B,48.55%,$-0.08B,$0.84B,-10.47%,$-0.06B,$0.41B,-14.12%,$122,$34,$88,$32,$72,$139,$-17,$-6,$-22,$1,$-23,$-23,$-23,$5,$-17,$44,44,$-0.54,$-0.54,$429,$0,$0,$540,$65,$0,$221,$11,$301,$841,$352,$377,$11,$454,$807,$0,$-522,$-0,$34,$841,$-44,$43,$43,$87,$-3,$0,$-1,$24,$24,$67,$-23,$0,$0,$15,$0,$15,$5,$-4,$-0,$0,$-0,$13,$13,$0,$-30,$-17,$47,$47,$0
6,2017-03-31,74.36,$0.84,88.32,$9.76,7.62,$2.96,25.1,$-2.49,0.0,$0.51B,$0.33B,1.56,$0.37B,$0.04B,10.13,$0.41B,$0.30B,71.67%,$0.41B,$-0.07B,-17.68%,$0.41B,$-0.07B,-17.68%,$0.41B,$0.02B,5.33%,$0.41B,$-0.10B,-23.73%,$0.41B,$-0.10B,-23.97%,$-0.10B,$0.04B,-216.39%,$-0.10B,$-0.19B,63.67%,$-0.10B,$0.81B,-12.84%,$-0.07B,$0.41B,-17.82%,$116,$32,$83,$30,$66,$128,$-13,$-6,$-19,$1,$-20,$-20,$-20,$9,$-13,$43,43,$-0.47,$-0.47,$413,$0,$0,$509,$58,$0,$225,$11,$299,$808,$327,$372,$11,$445,$771,$0,$-496,$-0,$37,$808,$-20,$21,$19,$40,$10,$0,$-2,$12,$21,$40,$-12,$0,$0,$20,$0,$20,$3,$11,$-0,$0,$-0,$2,$2,$0,$-17,$-15,$36,$22,$0
7,2016-12-31,70.65,$1.04,67.65,$9.00,7.85,$2.54,27.78,$-2.67,0.0,$0.51B,$0.33B,1.57,$0.37B,$0.05B,8.16,$0.38B,$0.27B,71.01%,$0.38B,$-0.09B,-22.87%,$0.38B,$-0.09B,-22.87%,$0.38B,0,0.00%,$0.38B,$-0.11B,-29.26%,$0.38B,$-0.11B,-29.52%,$-0.11B,$0.05B,-205.56%,$-0.11B,$-0.18B,82.84%,$-0.11B,$0.80B,-14.87%,$-0.09B,$0.41B,-20.84%,$107,$30,$77,$28,$65,$123,$-16,$-7,$-23,$0,$-23,$-23,$-23,$31,$-16,$42,42,$-0.53,$-0.53,$397,$1,$0,$511,$53,$0,$229,$5,$291,$802,$326,$367,$9,$431,$757,$0,$-469,$-0,$45,$802,$-111,$86,$79,$165,$-19,$-0,$4,$49,$41,$94,$-34,$0,$-54,$9,$0,$9,$-9,$-89,$-0,$0,$-0,$22,$22,$0,$-27,$-5,$-1,$79,$0
8,2016-09-30,74.85,$1.18,63.32,$8.34,8.98,$1.63,45.81,$-2.90,0.0,$0.52B,$0.30B,1.74,$0.36B,$0.05B,7.21,$0.34B,$0.24B,70.06%,$0.34B,$-0.09B,-26.45%,$0.34B,$-0.09B,-26.45%,$0.34B,$-0.02B,-5.23%,$0.34B,$-0.11B,-33.14%,$0.34B,$-0.12B,-33.43%,$-0.12B,$0.05B,-181.10%,$-0.12B,$-0.13B,103.60%,$-0.12B,$0.76B,-15.92%,$-0.09B,$0.41B,-21.82%,$100,$27,$73,$24,$60,$112,$-12,$-6,$-18,$0,$-18,$-18,$-18,$1,$-12,$42,42,$-0.44,$-0.44,$412,$0,$0,$518,$48,$0,$183,$6,$241,$759,$298,$361,$6,$410,$709,$0,$-446,$-0,$50,$759,$-88,$38,$58,$96,$-15,$0,$3,$54,$45,$53,$-26,$0,$-8,$22,$0,$22,$-10,$-22,$-0,$0,$-0,$15,$15,$0,$-18,$-3,$28,$57,$0
9,2016-06-30,63.09,$1.22,51.92,$7.69,8.2,$1.48,42.5,$-3.17,0.0,$0.50B,$0.26B,1.88,$0.36B,$0.05B,6.99,$0.31B,$0.22B,69.01%,$0.31B,$-0.10B,-31.95%,$0.31B,$-0.10B,-31.95%,$0.31B,$-0.03B,-8.95%,$0.31B,$-0.12B,-39.30%,$0.31B,$-0.12B,-39.62%,$-0.12B,$0.05B,-177.14%,$-0.12B,$-0.12B,124.00%,$-0.12B,$0.72B,-17.73%,$-0.10B,$0.41B,-23.89%,$90,$27,$63,$24,$72,$122,$-32,$-6,$-38,$0,$-38,$-38,$-38,$-19,$-32,$42,42,$-0.92,$-0.92,$412,$0,$0,$497,$43,$0,$168,$4,$220,$716,$264,$356,$4,$401,$665,$0,$-428,$-0,$51,$716,$-70,$25,$37,$62,$-3,$0,$6,$31,$33,$26,$-16,$0,$0,$15,$0,$15,$0,$-1,$-0,$0,$-0,$10,$10,$0,$-14,$-4,$21,$37,$0
