,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.09,$2.38,1.72,0,0.0,$-23.33,0.0,$-8.71,0.0,$0.03B,$0.01B,5.4,$0.00B,$0.03B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.03B,-180.28%,$-0.03B,$0.03B,-180.28%,$-0.03B,$0.04B,-114.29%,$-0.03B,$0.03B,-180.28%,$0,$0,$0,$6,$2,$8,$-8,$0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$12,12,$-0.68,$-0.68,$29,$0,$0,$31,$8,$0,$0,$1,$8,$39,$6,$0,$3,$5,$10,$0,$-251,$0,$29,$39,$-25,$1,$1,$2,$0,$0,$-0,$1,$1,$-22,$-4,$0,$0,$0,$-17,$-17,$0,$-22,$-6,$0,$-6,$46,$46,$0,$5,$44,$0,$1,$0
1,2018-06-30,4.08,$3.01,1.35,0,0.0,$-21.68,0.0,$-12.71,0.0,$0.04B,$0.01B,4.68,$0.00B,$0.04B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.04B,-228.57%,$-0.03B,$0.04B,-228.57%,$-0.03B,$0.05B,-129.29%,$-0.03B,$0.04B,-228.57%,$0,$0,$0,$7,$2,$9,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-9,$-9,$12,12,$-0.75,$-0.75,$38,$0,$0,$39,$6,$0,$0,$1,$7,$45,$8,$0,$0,$1,$9,$0,$-243,$0,$36,$45,$-17,$0,$1,$1,$0,$0,$1,$1,$1,$-14,$-2,$0,$0,$16,$-37,$-21,$0,$-24,$-3,$0,$-3,$46,$46,$0,$0,$43,$5,$0,$0
2,2018-03-31,5.04,$-0.52,-9.76,0,0.0,$-27.79,0.0,$-15.36,0.0,$0.01B,$0.01B,0.52,$0.00B,$-0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$-0.00B,-285.71%,$-0.03B,$-0.00B,-285.71%,$-0.03B,$0.01B,-134.83%,$-0.03B,$-0.00B,-285.71%,$0,$0,$0,$6,$2,$8,$-8,$-0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$2,2,$-4.16,$-4.16,$4,$0,$0,$6,$4,$0,$0,$0,$5,$10,$11,$0,$0,$1,$11,$0,$-234,$0,$-1,$10,$-8,$0,$0,$1,$0,$0,$1,$0,$1,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$0,$0,$0,$0,$-2,$-8,$0,$0
3,2017-12-31,10.4,$3.57,2.91,0,0.0,$-31.39,0.0,$-18.00,0.0,$0.01B,$0.01B,1.28,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,-161.11%,$-0.03B,$0.01B,-161.11%,$-0.03B,$0.02B,-95.08%,$-0.03B,$0.01B,-161.11%,$0,$0,$0,$6,$2,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$2,2,$-6.29,$-6.29,$12,$0,$0,$13,$4,$0,$0,$0,$5,$18,$10,$0,$0,$0,$11,$0,$-226,$0,$7,$18,$-29,$3,$1,$4,$0,$0,$-0,$-2,$-2,$-27,$-1,$0,$0,$0,$-0,$-0,$0,$-1,$-6,$0,$-6,$31,$31,$0,$0,$25,$-3,$1,$0
4,2017-09-30,16.46,$7.26,2.27,0,0.0,$-52.67,0.0,$-23.40,0.0,$0.02B,$0.01B,2.26,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,-173.91%,$-0.03B,$0.01B,-173.91%,$-0.03B,$0.03B,-96.00%,$-0.03B,$0.01B,-168.12%,$0,$0,$0,$6,$2,$8,$-8,$-0,$-8,$0,$-8,$-8,$-8,$-7,$-8,$39,39,$-0.20,$-0.20,$20,$0,$0,$21,$4,$0,$0,$0,$5,$26,$9,$0,$2,$2,$12,$0,$-218,$0,$14,$26,$-22,$2,$1,$3,$0,$0,$-0,$-2,$-2,$-21,$-1,$0,$0,$0,$-7,$-7,$0,$-7,$-4,$0,$-4,$31,$31,$0,$0,$26,$-2,$1,$0
5,2017-06-30,28.2,$11.20,2.52,0,0.0,$-78.86,0.0,$-29.80,0.0,$0.03B,$0.01B,3.25,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.02B,-173.13%,$-0.03B,$0.02B,-173.13%,$-0.03B,$0.04B,-89.92%,$-0.03B,$0.02B,-167.16%,$0,$0,$0,$4,$2,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$2,2,$-3.44,$-3.44,$28,$0,$0,$29,$5,$0,$0,$0,$5,$35,$9,$0,$4,$4,$13,$0,$-211,$-0,$22,$35,$-14,$1,$1,$2,$0,$0,$-0,$-2,$-2,$-14,$-1,$0,$0,$0,$-7,$-7,$0,$-8,$-3,$0,$-3,$31,$31,$0,$0,$28,$6,$0,$0
6,2017-03-31,38.0,$14.56,2.61,0,0.0,$-94.61,0.0,$-37.20,0.0,$0.04B,$0.01B,3.99,$0.00B,$0.03B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.03B,-200.00%,$-0.03B,$0.03B,-200.00%,$-0.03B,$0.04B,-92.80%,$-0.03B,$0.03B,-186.21%,$0,$0,$0,$5,$2,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$1,1,$-6.89,$-6.89,$37,$0,$0,$38,$5,$0,$0,$0,$5,$43,$10,$0,$5,$5,$15,$0,$-204,$0,$29,$43,$-7,$1,$0,$1,$0,$0,$-1,$-0,$-1,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$31,$31,$0,$0,$29,$22,$0,$0
7,2016-12-31,15.6,$5.33,2.93,0,0.0,$-101.95,0.0,$-44.00,0.0,$0.02B,$0.01B,1.56,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.00B,-250.00%,$-0.03B,$0.00B,-250.00%,$-0.03B,$0.02B,-100.00%,$-0.03B,$0.00B,-233.33%,$0,$0,$0,$5,$2,$7,$-7,$-0,$-8,$0,$-8,$-8,$-8,$-7,$-7,$1,1,$-8.56,$-8.56,$15,$0,$0,$15,$5,$0,$0,$0,$6,$21,$10,$0,$7,$7,$16,$0,$-197,$0,$4,$21,$-30,$3,$1,$4,$0,$0,$0,$0,$0,$-26,$-0,$0,$0,$0,$30,$30,$0,$30,$4,$0,$4,$0,$0,$0,$0,$4,$8,$1,$0
8,2016-09-30,15.8,$14.28,1.11,0,0.0,$-107.37,0.0,$-47.60,0.0,$0.02B,$0.01B,2.38,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,-169.01%,$-0.03B,$0.01B,-169.01%,$-0.03B,$0.03B,-83.33%,$-0.03B,$0.01B,-157.75%,$0,$0,$0,$5,$2,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$1,1,$-10.40,$-10.40,$23,$0,$0,$23,$6,$0,$0,$0,$7,$30,$10,$0,$8,$8,$18,$0,$-189,$-0,$12,$30,$-22,$2,$1,$3,$0,$0,$0,$-0,$0,$-19,$-0,$0,$0,$0,$26,$26,$-0,$26,$5,$0,$5,$0,$0,$0,$0,$5,$13,$1,$0
9,2016-06-30,25.4,$20.94,1.21,0,0.0,$-110.26,0.0,$-51.60,0.0,$0.02B,$0.01B,2.64,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,-137.63%,$-0.03B,$0.01B,-137.63%,$-0.03B,$0.03B,-76.65%,$-0.03B,$0.01B,-124.73%,$0,$0,$0,$4,$2,$6,$-6,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-6,$1,1,$-10.80,$-10.80,$23,$0,$0,$24,$7,$0,$0,$0,$7,$31,$9,$0,$9,$9,$18,$0,$-182,$-0,$13,$31,$-15,$1,$1,$2,$0,$0,$-0,$-1,$-1,$-14,$-0,$0,$0,$-0,$17,$17,$0,$17,$0,$0,$0,$0,$0,$0,$0,$0,$3,$1,$0
