,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2017-03-31,20.3,$9.91,2.05,$21.55,0.94,$2.14,9.48,$-3.90,0.0,$0.08B,$0.09B,0.85,$0.02B,$0.02B,0.76,$0.05B,$0.01B,24.49%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-22.45%,$0.05B,$-0.01B,-18.37%,$-0.01B,$0.02B,-31.30%,$-0.01B,$0.01B,-48.65%,$-0.01B,$0.13B,-6.57%,$-0.01B,$0.04B,-26.09%,$0,$0,$0,$1,$3,$5,$-5,$-0,$-5,$0,$-5,$-5,$-4,$-5,$-5,$2,2,$-1.80,$-1.80,$1,$72,$3,$76,$43,$3,$10,$1,$57,$133,$89,$17,$4,$21,$110,$0,$-34,$-2,$23,$133,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2016-12-31,23.6,$11.83,2.0,$21.74,1.09,$2.14,11.03,$-4.00,0.0,$0.08B,$0.10B,0.74,$0.00B,$0.03B,0.0,$0.05B,$0.01B,22.45%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-22.45%,$0.05B,$-0.01B,-18.37%,$-0.01B,$0.03B,-28.35%,$-0.01B,$0.02B,-42.35%,$-0.01B,$0.13B,-6.21%,$-0.01B,$0.03B,-26.28%,$1,$0,$0,$1,$3,$4,$-3,$-0,$-4,$0,$-4,$-4,$-4,$-3,$-3,$2,2,$-1.60,$-1.60,$4,$70,$2,$76,$45,$3,$10,$0,$57,$133,$102,$0,$4,$4,$106,$0,$-30,$-2,$27,$133,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2016-09-30,23.7,$14.31,1.66,$21.96,1.08,$2.14,11.07,$-4.30,0.0,$0.07B,$0.09B,0.78,$0.00B,$0.03B,0.09,$0.05B,$0.01B,24.49%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-18.37%,$0.05B,$-0.01B,-22.45%,$0.05B,$-0.01B,-18.37%,$-0.01B,$0.03B,-25.71%,$-0.01B,$0.02B,-37.11%,$-0.01B,$0.13B,-5.84%,$-0.01B,$0.04B,-23.38%,$36,$26,$10,$2,$6,$35,$1,$-0,$1,$-0,$1,$1,$2,$1,$1,$2,2,$0.70,$0.70,$11,$55,$5,$72,$47,$3,$10,$0,$60,$132,$92,$3,$4,$7,$99,$0,$-27,$-2,$33,$132,$-10,$5,$3,$7,$0,$8,$-0,$2,$10,$7,$-2,$-0,$1,$0,$0,$0,$0,$-1,$-3,$-4,$-7,$0,$0,$0,$-0,$-7,$-2,$1,$0
3,2016-06-30,17.8,$14.85,1.2,$6.21,2.86,0,0.0,$-5.00,0.0,$0.09B,$0.11B,0.79,$0.00B,$0.03B,0.1,$0.06B,$0.02B,29.82%,$0.06B,$-0.00B,-1.75%,$0.06B,$-0.00B,-1.75%,$0.06B,$-0.00B,-1.75%,$0.06B,$-0.00B,-7.02%,$0.06B,$-0.00B,-3.51%,$-0.00B,$0.03B,-5.23%,$-0.00B,$0.02B,-7.41%,$-0.00B,$0.15B,-1.25%,$-0.00B,$0.04B,-2.35%,$12,$10,$2,$1,$3,$15,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-2,$-2,$2,2,$-1.20,$-1.20,$7,$76,$6,$89,$47,$3,$11,$0,$61,$150,$113,$3,$3,$6,$118,$0,$-29,$-2,$32,$150,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2016-03-31,13.2,$16.37,0.81,$6.05,2.18,0,0.0,$-4.70,0.0,$0.10B,$0.12B,0.82,$0.00B,$0.04B,0.09,$0.06B,$0.02B,29.82%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$-0.00B,-5.26%,$0.06B,$-0.00B,-1.75%,$-0.00B,$0.04B,-2.48%,$-0.00B,$0.02B,-3.51%,$-0.00B,$0.17B,-0.60%,$0.00B,$0.04B,0.00%,$0,$1,$-1,$1,$3,$5,$-5,$-1,$-5,$0,$-5,$-5,$-4,$-5,$-5,$2,2,$-1.90,$-1.90,$9,$87,$4,$101,$49,$3,$11,$0,$64,$165,$123,$3,$3,$6,$129,$0,$-27,$-1,$35,$165,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2015-12-31,14.3,$18.67,0.77,$6.14,2.33,0,0.0,$-4.70,0.0,$0.11B,$0.12B,0.86,$0.00B,$0.04B,0.1,$0.06B,$0.02B,31.03%,$0.06B,$0.00B,3.45%,$0.06B,$0.00B,3.45%,$0.06B,$0.00B,3.45%,$0.06B,$-0.00B,-3.45%,$0.06B,$-0.00B,-1.72%,$-0.00B,$0.04B,-2.38%,$-0.00B,$0.03B,-3.36%,$-0.00B,$0.17B,-0.57%,$0.00B,$0.04B,4.15%,$1,$1,$1,$2,$3,$5,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-3,$-3,$2,2,$-1.90,$-1.90,$16,$85,$3,$105,$49,$3,$12,$0,$64,$169,$122,$4,$3,$7,$129,$0,$-22,$-1,$40,$169,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2015-09-30,13.4,$0.00,0.0,$6.68,2.01,0,0.0,$-4.90,0.0,$0.09B,$0.10B,0.86,$0.01B,$0.05B,0.14,$0.06B,$0.02B,30.00%,$0.06B,$0.00B,1.67%,$0.06B,$0.00B,1.67%,$0.06B,$0.00B,1.67%,$0.06B,$-0.00B,-3.33%,$0.06B,$-0.00B,-3.33%,$-0.00B,$0.05B,-4.60%,$-0.00B,$0.03B,-6.50%,$-0.00B,$0.16B,-1.10%,$0.00B,$0.05B,2.02%,$44,$29,$15,$3,$3,$35,$9,$-1,$8,$0,$8,$8,$9,$9,$9,$0,0,$0.00,$0.00,$10,$69,$6,$85,$70,$3,$12,$4,$88,$155,$100,$6,$3,$10,$109,$0,$-18,$0,$46,$155,$-2,$5,$0,$5,$0,$0,$0,$0,$4,$8,$-2,$0,$0,$0,$0,$0,$-1,$-3,$0,$-1,$0,$0,$0,$0,$-1,$-1,$3,$0,$0
7,2015-06-30,20.0,$0.00,0.0,$27.92,0.72,$-6.87,0.0,$0.90,22.22,$0.11B,$0.13B,0.83,$0.01B,$0.04B,0.2,$0.06B,$0.02B,26.56%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$-0.00B,-6.25%,$0.06B,$0.00B,3.13%,$0.00B,$0.04B,4.49%,$0.00B,$0.03B,6.30%,$0.00B,$0.18B,1.08%,$0.00B,$0.05B,0.00%,$12,$10,$2,$1,$2,$13,$-1,$-1,$-2,$0,$-2,$-2,$-2,$-1,$-1,$2,2,$-0.90,$-0.90,$4,$97,$7,$109,$0,$3,$13,$4,$20,$182,$132,$8,$3,$11,$142,$0,$-28,$0,$40,$182,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2015-03-31,14.6,$0.00,0.0,$29.28,0.5,$-6.87,0.0,$0.70,20.86,$0.12B,$0.14B,0.84,$0.01B,$0.04B,0.18,$0.07B,$0.02B,26.87%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$-0.00B,-5.97%,$0.07B,$0.00B,2.99%,$0.00B,$0.04B,4.55%,$0.00B,$0.03B,6.30%,$0.00B,$0.19B,1.04%,$0.00B,$0.05B,0.00%,$1,$1,$-0,$1,$2,$4,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-3,$-3,$2,2,$-1.90,$-1.90,$6,$105,$3,$117,$0,$4,$13,$4,$21,$191,$139,$8,$3,$11,$150,$0,$-26,$0,$42,$191,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2014-12-31,14.7,$0.00,0.0,$29.34,0.5,$-6.87,0.0,$-0.60,0.0,$0.12B,$0.14B,0.86,$0.00B,$0.05B,0.07,$0.07B,$0.02B,26.87%,$0.07B,$-0.00B,-4.48%,$0.07B,$-0.00B,-4.48%,$0.07B,$-0.00B,-4.48%,$0.07B,$-0.01B,-10.45%,$0.07B,$-0.00B,-1.49%,$-0.00B,$0.05B,-2.30%,$-0.00B,$0.03B,-3.17%,$-0.00B,$0.20B,-0.50%,$-0.00B,$0.05B,-6.12%,$3,$1,$1,$2,$3,$6,$-4,$-1,$-4,$0,$-5,$-5,$-5,$-4,$-4,$2,2,$-2.10,$-2.10,$16,$104,$3,$124,$0,$4,$13,$1,$17,$196,$143,$3,$3,$6,$150,$0,$-22,$0,$46,$196,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
